Date,NAV
2023-07-31,16.89680
2023-08-01,16.89890
2023-08-02,16.79350
2023-08-03,16.73920
2023-08-04,16.77420
2023-08-07,16.81350
2023-08-08,16.82030
2023-08-09,16.82730
2023-08-10,16.77920
2023-08-11,16.75310
2023-08-14,16.72740
2023-08-16,16.71570
2023-08-17,16.72990
2023-08-18,16.70970
2023-08-21,16.76510
2023-08-22,16.79440
2023-08-23,16.85100
2023-08-24,16.87200
2023-08-25,16.86840
2023-08-28,16.90770
2023-08-29,16.91020
2023-08-30,16.89340
2023-08-31,16.86400
2023-09-01,16.92360
2023-09-04,16.96550
2023-09-05,17.00760
2023-09-06,17.02200
2023-09-07,17.08340
2023-09-08,17.12160
2023-09-11,17.19520
2023-09-12,17.10410
2023-09-13,17.14680
2023-09-14,17.19020
2023-09-15,17.25020
2023-09-18,17.24330
2023-09-20,17.18150
2023-09-21,17.10290
2023-09-22,17.09600
2023-09-25,17.09400
2023-09-26,17.09730
2023-09-27,17.09930
2023-09-29,17.13250
2023-10-03,17.12880
2023-10-04,17.06690
2023-10-05,17.08610
2023-10-06,17.12410
2023-10-09,17.05350
2023-10-10,17.12880
2023-10-11,17.14920
2023-10-12,17.16560
2023-10-13,17.15310
2023-10-16,17.14220
2023-10-17,17.18520
2023-10-18,17.11590
2023-10-19,17.10570
2023-10-20,17.05740
2023-10-23,16.94060
2023-10-25,16.88160
2023-10-26,16.82580
2023-10-27,16.91630
2023-10-30,16.94430
2023-10-31,16.93240
2023-11-01,16.90560
2023-11-02,16.95970
2023-11-03,17.00060
2023-11-06,17.04630
2023-11-07,17.06180
2023-11-08,17.05900
2023-11-09,17.05650
2023-11-10,17.06990
2023-11-13,17.10040
2023-11-15,17.13000
2023-11-16,17.15190
2023-11-17,17.10490
2023-11-20,17.11670
2023-11-21,17.12220
2023-11-22,17.10740
2023-11-23,17.13690
2023-11-24,17.13580
2023-11-28,17.15250
2023-11-29,17.21090
2023-11-30,17.21260
2023-12-01,17.26520
2023-12-04,17.40920
2023-12-05,17.48540
2023-12-06,17.50470
2023-12-07,17.52940
2023-12-08,17.56440
2023-12-11,17.62470
2023-12-12,17.59570
2023-12-13,17.61990
2023-12-14,17.69600
2023-12-15,17.80280
2023-12-18,17.84010
2023-12-19,17.85010
2023-12-20,17.68150
2023-12-21,17.74330
2023-12-22,17.74720
2023-12-26,17.79030
2023-12-27,17.85880
2023-12-28,17.88630
2023-12-29,17.90930
2024-01-01,17.96150
2024-01-02,17.96200
2024-01-03,17.94150
2024-01-04,17.99430
2024-01-05,18.02570
2024-01-08,17.95130
2024-01-09,17.93900
2024-01-10,17.97510
2024-01-11,18.00440
2024-01-12,18.07040
2024-01-15,18.13400
2024-01-16,18.10110
2024-01-17,17.93470
2024-01-18,17.90130
2024-01-19,17.95710
2024-01-23,17.82510
2024-01-24,17.90060
2024-01-25,17.86980
2024-01-29,17.97660
2024-01-30,17.94370
2024-01-31,18.05500
2024-02-01,18.03720
2024-02-02,18.03100
2024-02-05,17.98070
2024-02-06,18.02010
2024-02-07,18.07240
2024-02-08,18.05120
2024-02-09,18.06170
2024-02-12,17.95110
2024-02-13,17.97860
2024-02-14,18.04770
2024-02-15,18.09030
2024-02-16,18.12460
2024-02-19,18.18350
2024-02-20,18.20720
2024-02-21,18.17550
2024-02-22,18.22490
2024-02-23,18.22630
2024-02-26,18.21660
2024-02-27,18.22500
2024-02-28,18.13080
2024-02-29,18.13850
2024-03-01,18.23450
2024-03-04,18.26020
2024-03-05,18.25040
2024-03-06,18.22800
2024-03-07,18.26080
2024-03-11,18.19350
2024-03-12,18.12920
2024-03-13,17.97360
2024-03-14,18.05410
2024-03-15,18.05710
2024-03-18,18.07520
2024-03-19,18.01250
2024-03-20,18.02620
2024-03-21,18.11980
2024-03-22,18.13150
2024-03-26,18.11940
2024-03-27,18.14200
2024-03-28,18.17820
2024-03-31,18.17910
2024-04-01,18.26440
2024-04-02,18.29890
2024-04-03,18.33620
2024-04-04,18.36620
2024-04-05,18.38440
2024-04-08,18.41190
2024-04-09,18.40780
2024-04-10,18.46070
2024-04-12,18.42170
2024-04-15,18.32870
2024-04-16,18.31900
2024-04-18,18.27070
2024-04-19,18.30650
2024-04-22,18.36830
2024-04-23,18.40760
2024-04-24,18.45400
2024-04-25,18.48980
2024-04-26,18.48240
2024-04-29,18.56040
2024-04-30,18.54390
2024-05-02,18.54090
2024-05-03,18.52410
2024-05-06,18.46020
2024-05-07,18.38960
2024-05-08,18.37640
2024-05-09,18.26530
2024-05-10,18.29860
2024-05-13,18.30050
2024-05-14,18.35250
2024-05-15,18.37370
2024-05-16,18.46310
2024-05-17,18.53790
2024-05-21,18.56210
2024-05-22,18.57610
2024-05-23,18.64940
2024-05-24,18.62340
2024-05-27,18.62510
2024-05-28,18.59320
2024-05-29,18.57340
