Date,NAV
2017-12-07,10.02000
2017-12-08,10.03500
2017-12-11,10.04800
2017-12-12,10.04000
2017-12-13,10.01100
2017-12-14,10.00200
2017-12-15,10.02800
2017-12-18,10.07300
2017-12-19,10.13500
2017-12-20,10.14600
2017-12-21,10.15600
2017-12-22,10.17000
2017-12-26,10.21900
2017-12-27,10.18800
2017-12-28,10.17500
2017-12-29,10.18500
2018-01-01,10.17100
2018-01-02,10.16000
2018-01-03,10.20800
2018-01-04,10.28200
2018-01-05,10.33000
2018-01-08,10.34100
2018-01-09,10.32400
2018-01-10,10.30300
2018-01-11,10.30000
2018-01-12,10.32000
2018-01-15,10.39000
2018-01-16,10.35700
2018-01-17,10.42100
2018-01-18,10.36800
2018-01-19,10.40600
2018-01-22,10.42100
2018-01-23,10.47400
2018-01-24,10.45100
2018-01-25,10.40800
2018-01-29,10.40200
2018-01-30,10.37500
2018-01-31,10.34600
2018-02-01,10.33100
2018-02-02,10.13300
2018-02-05,10.04700
2018-02-06,9.97100
2018-02-07,9.99200
2018-02-08,10.14400
2018-02-09,10.10400
2018-02-12,10.14600
2018-02-14,10.11400
2018-02-15,10.08700
2018-02-16,9.99900
2018-02-19,9.91100
2018-02-20,9.94200
2018-02-21,9.94400
2018-02-22,9.92000
2018-02-23,10.01700
2018-02-26,10.09200
2018-02-27,10.01900
2018-02-28,9.99200
2018-03-01,9.96100
2018-03-05,9.90600
2018-03-06,9.80100
2018-03-07,9.67600
2018-03-08,9.73400
2018-03-09,9.68800
2018-03-12,9.77800
2018-03-13,9.82100
2018-03-14,9.81500
2018-03-15,9.79000
2018-03-16,9.70000
2018-03-19,9.60900
2018-03-20,9.63700
2018-03-21,9.64900
2018-03-22,9.58900
2018-03-23,9.46100
2018-03-26,9.60900
2018-03-27,9.71100
2018-03-28,9.62900
2018-04-02,9.72700
2018-04-03,9.80300
2018-04-04,9.65700
2018-04-05,9.84300
2018-04-06,9.86500
2018-04-09,9.87400
2018-04-10,9.93600
2018-04-11,9.92200
2018-04-12,9.88700
2018-04-13,9.88200
2018-04-16,9.93200
2018-04-17,9.94800
2018-04-18,9.93000
2018-04-19,9.99700
2018-04-20,9.91600
2018-04-23,9.91600
2018-04-24,9.89300
2018-04-25,9.81500
2018-04-26,9.78000
2018-04-27,9.92700
2018-04-30,9.98400
2018-05-02,9.86400
2018-05-03,9.82600
2018-05-04,9.79200
2018-05-07,9.85000
2018-05-08,9.87800
2018-05-09,9.87100
2018-05-10,9.76700
2018-05-11,9.82500
