Date,NAV
2014-03-26,10.00220
2014-03-27,10.00700
2014-03-28,10.02490
2014-03-31,10.03200
2014-04-02,10.03320
2014-04-03,10.03650
2014-04-04,10.04020
2014-04-07,10.04770
2014-04-09,10.05200
2014-04-10,10.05420
2014-04-11,10.05670
2014-04-15,10.06580
2014-04-16,10.06890
2014-04-17,10.07150
2014-04-21,10.08070
2014-04-22,10.08280
2014-04-23,10.08490
2014-04-25,10.08960
2014-04-28,10.09680
2014-04-29,10.09850
2014-04-30,10.09950
2014-05-02,10.10470
2014-05-05,10.11230
2014-05-06,10.11480
2014-05-07,10.11730
2014-05-08,10.11970
2014-05-09,10.12230
2014-05-12,10.12980
2014-05-13,10.13230
2014-05-15,10.13770
2014-05-16,10.14100
2014-05-19,10.14830
2014-05-20,10.15130
2014-05-21,10.15420
2014-05-22,10.15690
2014-05-23,10.15910
2014-05-26,10.16640
2014-05-27,10.17100
2014-05-28,10.17460
2014-05-29,10.17690
2014-05-30,10.18020
2014-06-02,10.18660
2014-06-03,10.18920
2014-06-04,10.19390
2014-06-05,10.19630
2014-06-06,10.19810
2014-06-09,10.20730
2014-06-10,10.20910
2014-06-11,10.21110
2014-06-12,10.21410
2014-06-13,10.21570
2014-06-16,10.22060
2014-06-17,10.22310
2014-06-18,10.22470
2014-06-19,10.22660
2014-06-20,10.22910
2014-06-23,10.23560
2014-06-24,10.23760
2014-06-25,10.24000
2014-06-26,10.24170
2014-06-27,10.24360
2014-06-30,10.25180
2014-07-02,10.25810
2014-07-03,10.26140
2014-07-04,10.26510
2014-07-07,10.27280
2014-07-08,10.27410
2014-07-09,10.27580
2014-07-10,10.27780
2014-07-11,10.27410
2014-07-14,10.27880
2014-07-15,10.28310
2014-07-16,10.28780
2014-07-17,10.29090
2014-07-18,10.29400
2014-07-21,10.30070
2014-07-22,10.30360
2014-07-23,10.30560
2014-07-24,10.30720
2014-07-25,10.30940
2014-07-28,10.31540
2014-07-30,10.32050
2014-07-31,10.32240
2014-08-01,10.32360
2014-08-04,10.33080
2014-08-05,10.33350
2014-08-06,10.33470
2014-08-07,10.33610
2014-08-08,10.33750
2014-08-11,10.34460
2014-08-12,10.34730
2014-08-13,10.35050
2014-08-14,10.35290
2014-08-19,10.36500
2014-08-20,10.36700
2014-08-21,10.37000
2014-08-22,10.37330
2014-08-25,10.38150
2014-08-26,10.38480
2014-08-27,10.38710
2014-08-28,10.38870
2014-09-01,10.39870
