Date,NAV
2013-01-17,10.16500
2013-01-18,10.16680
2013-01-21,10.17390
2013-01-22,10.17500
2013-01-23,10.17690
2013-01-24,10.17950
2013-01-28,10.18860
2013-01-29,10.19290
2013-01-30,10.19290
2013-01-31,10.18920
2013-02-01,10.18700
2013-02-04,10.18820
2013-02-05,10.18840
2013-02-06,10.18890
2013-02-07,10.19470
2013-02-08,10.19850
2013-02-11,10.20500
2013-02-12,10.20530
2013-02-13,10.20630
2013-02-14,10.20140
2013-02-15,10.20230
2013-02-18,10.20880
2013-02-20,10.21500
2013-02-21,10.21740
2013-02-22,10.21600
2013-02-25,10.22230
2013-02-26,10.22380
2013-02-27,10.22660
2013-02-28,10.22720
2013-03-01,10.23180
2013-03-04,10.24010
2013-03-05,10.24470
2013-03-06,10.25300
2013-03-07,10.25910
2013-03-08,10.26140
2013-03-11,10.26730
2013-03-12,10.26910
2013-03-13,10.27460
2013-03-14,10.28820
2013-03-15,10.29260
2013-03-18,10.29850
2013-03-19,10.30080
2013-03-20,10.20490
2013-03-21,10.20810
2013-03-22,10.21090
2013-03-25,10.21870
2013-03-26,10.21940
2013-03-28,10.22720
2013-04-02,10.25220
2013-04-03,10.26120
2013-04-04,10.26690
2013-04-05,10.26890
2013-04-08,10.27870
2013-04-09,10.27870
2013-04-10,10.28370
2013-04-12,10.29190
2013-04-15,10.29980
2013-04-16,10.30700
2013-04-17,10.31520
2013-04-18,10.31880
2013-04-22,10.32970
2013-04-23,10.33190
2013-04-25,10.33870
2013-04-26,10.34180
2013-04-29,10.34830
2013-04-30,10.35990
2013-05-02,10.37450
2013-05-03,10.37980
2013-05-06,10.38650
2013-05-07,10.38960
2013-05-08,10.39700
2013-05-09,10.40680
2013-05-10,10.40730
2013-05-13,10.41590
2013-05-14,10.43010
2013-05-15,10.44160
2013-05-16,10.44350
2013-05-17,10.44620
2013-05-20,10.45000
2013-05-21,10.45240
2013-05-22,10.45060
2013-05-23,10.44510
2013-05-24,10.44670
2013-05-27,10.45380
2013-05-28,10.45220
2013-05-29,10.44740
2013-05-30,10.44940
2013-05-31,10.44820
2013-06-03,10.45810
2013-06-04,10.46190
2013-06-05,10.46860
2013-06-06,10.47290
2013-06-07,10.47130
2013-06-10,10.47390
2013-06-11,10.46620
2013-06-12,10.46320
2013-06-13,10.46560
2013-06-14,10.46870
2013-07-09,10.00290
2013-07-10,10.00190
2013-07-11,10.00810
2013-07-12,10.00860
2013-07-15,10.00810
2013-07-16,9.88340
2013-07-17,9.87500
2013-07-18,9.90530
2013-07-19,9.91500
2013-07-22,9.91380
2013-07-23,9.88270
2013-07-24,9.84670
2013-07-25,9.86280
2013-07-26,9.87770
2013-07-29,9.87370
2013-07-30,9.86970
2013-07-31,9.85770
2013-08-01,9.87500
2013-08-02,9.87610
2013-08-05,9.89380
2013-08-06,9.88850
2013-08-07,9.90210
2013-08-08,9.91370
2013-08-12,9.91170
2013-08-13,9.90170
2013-08-14,9.88880
2013-08-16,9.87870
2013-08-19,9.84260
2013-08-20,9.84300
2013-08-21,9.89250
2013-08-22,9.88130
2013-08-23,9.89410
2013-08-26,9.89500
2013-08-27,9.87900
2013-08-28,9.84910
2013-08-29,9.85060
2013-08-30,9.86910
2013-09-02,9.88980
2013-09-03,9.89830
2013-09-04,9.91650
2013-09-05,9.95090
2013-09-06,9.94750
2013-09-10,9.96560
2013-09-11,9.96650
2013-09-12,9.96760
2013-09-13,9.96620
2013-09-16,9.97810
2013-09-17,9.98000
2013-09-18,9.99460
2013-09-19,10.02030
2013-09-20,10.02770
2013-09-23,10.04340
2013-09-24,10.04810
2013-09-25,10.05750
2013-09-26,10.06260
2013-09-27,10.06730
2013-09-30,10.07570
2013-10-01,10.08270
2013-10-03,10.09300
2013-10-04,10.10710
2013-10-07,10.11890
2013-10-08,10.14470
2013-10-09,10.13930
2013-10-10,10.14400
2013-10-11,10.14520
2013-10-14,10.14990
2013-10-15,10.14150
2013-10-17,10.14790
2013-10-18,10.15400
2013-10-21,10.16250
2013-10-22,10.16670
2013-10-23,10.16720
2013-10-24,10.16920
2013-10-25,10.17130
2013-10-28,10.17770
2013-10-29,10.18650
2013-10-30,10.18930
2013-10-31,10.19290
2013-11-01,10.19470
2013-11-05,10.20460
2013-11-06,10.20570
2013-11-07,10.19940
2013-11-08,10.20140
2013-11-11,10.19950
2013-11-12,10.19570
2013-11-13,10.19100
2013-11-14,10.19140
2013-11-18,10.20290
2013-11-19,10.21030
2013-11-20,10.21570
2013-11-21,10.21640
2013-11-22,10.22060
2013-11-25,10.23040
2013-11-26,10.23300
2013-11-27,10.23960
2013-11-28,10.24640
2013-11-29,10.24910
2013-12-02,10.25810
2013-12-03,10.26160
2013-12-04,10.26730
2013-12-05,10.27920
2013-12-06,10.27840
2013-12-09,10.28090
2013-12-10,10.27940
2013-12-11,10.28290
2013-12-12,10.29390
2013-12-13,10.28590
2013-12-16,10.29400
2013-12-17,10.29720
2013-12-18,10.30390
2013-12-19,10.30520
2013-12-20,10.05360
2013-12-23,10.06080
2013-12-24,10.06250
2013-12-26,10.06850
2013-12-27,10.06910
2013-12-30,10.07570
2013-12-31,10.08040
2014-01-01,10.08670
2014-01-02,10.09140
2014-01-03,10.09530
2014-01-06,10.10240
2014-01-07,10.10240
2014-01-08,10.10040
2014-01-09,10.09920
2014-01-10,10.10400
2014-01-13,10.11320
2014-01-15,10.11990
2014-01-16,10.12380
2014-01-17,10.12600
2014-01-20,10.13330
2014-01-21,10.14030
2014-01-22,10.14000
2014-01-23,10.14230
2014-01-24,10.14300
2014-01-27,10.14770
2014-01-28,10.13800
2014-01-29,10.14090
2014-01-30,10.13740
2014-01-31,10.13750
2014-02-03,10.14580
2014-02-04,10.15100
2014-02-05,10.15470
2014-02-06,10.16160
2014-02-07,10.16400
2014-02-10,10.16850
2014-02-11,10.16970
2014-02-12,10.17040
2014-02-13,10.16620
2014-02-14,10.16750
2014-02-17,10.17420
2014-02-18,10.17680
2014-02-20,10.18200
2014-02-21,10.18380
2014-02-24,10.19120
2014-02-25,10.19440
2014-02-26,10.19780
2014-02-28,10.20270
2014-03-03,10.20590
2014-03-04,10.20340
2014-03-05,10.21720
2014-03-06,10.22100
2014-03-07,10.22930
2014-03-10,10.23670
2015-01-27,10.00800
2015-01-28,10.01200
2015-01-29,10.01490
2015-01-30,10.01570
2015-02-02,10.02630
2015-02-03,10.01860
2015-02-04,10.01200
2015-02-05,10.00860
2015-02-06,10.00720
2015-02-09,10.00680
2015-02-10,10.00740
2015-02-11,10.00970
2015-02-12,10.00700
2015-02-13,10.01300
2015-02-16,10.02320
2015-02-18,10.02910
2015-02-20,10.03830
2015-02-23,10.04800
2015-02-24,10.05640
2015-02-25,10.06080
2015-02-26,10.06360
2015-02-27,10.06480
2015-03-02,10.07110
2015-03-03,10.06590
2015-03-04,10.08410
2015-03-05,10.09080
2015-03-09,10.09070
2015-03-10,10.08950
2015-03-11,10.08940
2015-03-12,10.09370
2015-03-13,10.09260
2015-03-16,10.10030
2015-03-17,10.10210
2015-03-18,10.10360
2015-03-19,10.10850
2015-03-20,10.07440
2015-03-23,10.08150
2015-03-24,10.08320
2015-03-25,10.08880
2015-03-26,10.09400
2015-03-27,10.10040
2015-03-30,10.10680
2015-03-31,10.12020
2015-04-06,10.14590
2015-04-07,10.16260
2015-04-08,10.16630
2015-04-09,10.17150
2015-04-10,10.17510
2015-04-13,10.18290
2015-04-15,10.18920
2015-04-16,10.19350
2015-04-17,10.19120
2015-04-20,10.19630
2015-04-21,10.19940
2015-04-22,10.20390
2015-04-23,10.20160
2015-04-24,10.20200
2015-04-27,10.20640
2015-04-28,10.20660
2015-04-29,10.20400
2015-04-30,10.19470
2015-05-05,10.19820
2015-05-06,10.19370
