Date,NAV
2013-01-01,55.99600
2013-01-02,56.39400
2013-01-03,56.54000
2013-01-04,56.64200
2013-01-07,56.64100
2013-01-08,56.56200
2013-01-09,56.52900
2013-01-10,56.41000
2013-01-11,56.29600
2013-01-14,56.90500
2013-01-15,57.21800
2013-01-16,56.54700
2013-01-17,56.88200
2013-01-18,57.18200
2013-01-21,57.33300
2013-01-22,56.80300
2013-01-23,56.59000
2013-01-24,55.79000
2013-01-25,56.37500
2013-01-28,56.37500
2013-01-29,56.10000
2013-01-30,55.88300
2013-01-31,56.00700
2013-02-01,55.80600
2013-02-04,55.47300
2013-02-05,55.13800
2013-02-06,55.13100
2013-02-07,54.68500
2013-02-08,54.32500
2013-02-11,54.30100
2013-02-12,54.39300
2013-02-13,54.35000
2013-02-14,53.83000
2013-02-15,53.65100
2013-02-18,53.82200
2013-02-19,54.19900
2013-02-20,54.01900
2013-02-21,53.26000
2013-02-22,53.33400
2013-02-25,53.22300
2013-02-26,52.64400
2013-02-27,53.00100
2013-02-28,51.93600
2013-03-01,52.22900
2013-03-04,52.03400
2013-03-05,52.75500
2013-03-06,53.31700
2013-03-07,53.59400
2013-03-08,54.10500
2013-03-11,54.08400
2013-03-12,53.78700
2013-03-13,53.12200
2013-03-14,53.67500
2013-03-15,47.41600
2013-03-18,47.16200
2013-03-19,46.32200
2013-03-20,45.61600
2013-03-21,45.31100
2013-03-22,45.21200
2013-03-25,44.99500
2013-03-26,45.04200
2013-03-28,45.51700
2013-04-01,45.75000
2013-04-02,46.26400
2013-04-03,45.77900
2013-04-04,45.12300
2013-04-05,45.17000
2013-04-08,45.00300
2013-04-09,44.63400
2013-04-10,45.04400
2013-04-11,45.34100
2013-04-12,44.49600
2013-04-15,44.72600
2013-04-16,45.30700
2013-04-17,45.44800
2013-04-18,46.06500
2013-04-22,46.47700
2013-04-23,46.26600
2013-04-25,46.54300
2013-04-26,46.25800
2013-04-29,46.47900
2013-04-30,46.69000
2013-05-02,47.03600
2013-05-03,46.48800
2013-05-06,46.81500
2013-05-07,47.13800
2013-05-08,47.08900
2013-05-09,47.10600
2013-05-10,47.39700
2013-05-13,46.54100
2013-05-14,46.79900
2013-05-15,47.83000
2013-05-16,48.12600
2013-05-17,48.29400
2013-05-20,48.12900
2013-05-21,47.81300
2013-05-22,47.49800
2013-05-23,46.37600
2013-05-24,46.53800
2013-05-27,47.00400
2013-05-28,47.22300
2013-05-29,47.03500
2013-05-30,46.97800
2013-05-31,46.56800
2013-06-03,46.62200
2013-06-04,46.57700
2013-06-05,46.43500
2013-06-06,46.54400
2013-06-07,46.37200
2013-06-10,46.20200
2013-06-11,45.48800
2013-06-12,45.29100
2013-06-13,44.68800
2013-06-14,45.38700
2013-06-17,45.56300
2013-06-18,45.56300
2013-06-19,45.59600
2013-06-20,44.52400
2013-06-21,44.34400
2013-06-24,43.45800
2013-06-25,43.24100
2013-06-26,43.27100
2013-06-27,43.67800
2013-06-28,44.71000
2013-07-01,45.25800
2013-07-02,45.05000
2013-07-03,44.14900
2013-07-04,44.57200
2013-07-05,44.53900
2013-07-08,44.19800
2013-07-09,44.46300
2013-07-10,44.17100
2013-07-11,44.72800
2013-07-12,45.55100
2013-07-15,45.81600
2013-07-16,45.03000
2013-07-17,44.79200
2013-07-18,45.20900
2013-07-19,45.27300
2013-07-22,45.25700
2013-07-23,45.47900
2013-07-24,44.80600
2013-07-25,44.50800
2013-07-26,44.01100
2013-07-29,43.77400
2013-07-30,43.18900
2013-07-31,43.43400
2013-08-01,43.04500
2013-08-02,42.70500
2013-08-05,42.84600
2013-08-06,41.94200
2013-08-07,42.21800
2013-08-08,42.53700
2013-08-12,43.03800
2013-08-13,43.69500
2013-08-14,44.08100
2013-08-16,42.63800
2013-08-19,41.92800
2013-08-20,41.85200
2013-08-21,41.14100
2013-08-22,41.71700
2013-08-23,42.11300
2013-08-26,42.22000
2013-08-27,41.31300
2013-08-28,40.91800
2013-08-29,41.43900
2013-08-30,41.78800
2013-09-02,42.30600
2013-09-03,41.24500
2013-09-04,41.96200
2013-09-05,42.91600
2013-09-06,43.51500
2013-09-10,44.54100
2013-09-11,45.11100
2013-09-12,44.54700
2013-09-13,44.64100
2013-09-16,44.62200
2013-09-17,44.72000
2013-09-18,45.16700
2013-09-19,46.64500
2013-09-20,45.66700
2013-09-23,44.90700
2013-09-24,44.74900
2013-09-25,44.90000
2013-09-26,44.90800
2013-09-27,44.74100
2013-09-30,44.07100
2013-10-01,44.53000
2013-10-03,45.40100
2013-10-04,45.54300
2013-10-07,45.60200
2013-10-08,45.78500
2013-10-09,46.22800
2013-10-10,46.53400
2013-10-11,47.32100
2013-10-14,47.65800
2013-10-15,47.26600
2013-10-17,46.66400
2013-10-18,47.71300
2013-10-21,48.12100
2013-10-22,48.18700
2013-10-23,48.17700
2013-10-24,48.14700
2013-10-25,48.01500
2013-10-28,47.69400
2013-10-29,48.60400
2013-10-30,48.77400
2013-10-31,49.49600
2013-11-01,50.07300
2013-11-05,50.18900
2013-11-06,50.04500
2013-11-07,49.60800
2013-11-08,49.46000
2013-11-11,48.92700
2013-11-12,48.37300
2013-11-13,48.19100
2013-11-14,49.01700
2013-11-18,49.79400
2013-11-19,50.04000
2013-11-20,49.44700
2013-11-21,48.61200
2013-11-22,48.55000
2013-11-25,49.56400
2013-11-26,49.11200
2013-11-27,49.26300
2013-11-28,49.49900
2013-11-29,50.24300
2013-12-02,50.55600
2013-12-03,50.46900
2013-12-04,50.24500
2013-12-05,51.08300
2013-12-06,51.31100
2013-12-09,52.22800
2013-12-10,51.77400
2013-12-11,51.35900
2013-12-12,50.81000
2013-12-13,50.21400
2013-12-16,50.34300
2013-12-17,50.42500
2013-12-18,51.05300
2013-12-19,50.83200
2013-12-20,51.59600
2013-12-23,51.85200
2013-12-24,51.79600
2013-12-26,52.04300
2013-12-27,52.23000
2013-12-30,51.85600
2013-12-31,52.04700
2014-01-01,52.15700
2014-01-02,51.38000
2014-01-03,51.43500
2014-01-06,51.32600
2014-01-07,50.88000
2014-01-08,50.98100
2014-01-09,50.91400
2014-01-10,50.65900
2014-01-13,51.26400
2014-01-14,51.02300
2014-01-15,51.43200
2014-01-16,51.39200
2014-01-17,50.88000
2014-01-20,51.35200
2014-01-21,51.55300
2014-01-22,51.77300
2014-01-23,51.80700
2014-01-24,50.93900
2014-01-27,49.72800
2014-01-28,49.72000
2014-01-29,49.73100
2014-01-30,49.24300
2014-01-31,49.99500
2014-02-03,49.25600
2014-02-04,49.22800
2014-02-05,49.51800
2014-02-06,49.41000
2014-02-07,49.75200
2014-02-10,49.79500
2014-02-11,50.09300
2014-02-12,50.38000
2014-02-13,49.77200
2014-02-14,49.98900
2014-02-17,50.00700
2014-02-18,50.35700
2014-02-19,50.56100
2014-02-20,50.22600
2014-02-21,50.71500
2014-02-24,50.87000
2014-02-25,50.95600
2014-02-26,51.07800
2014-02-28,51.52400
2014-03-03,51.17800
2014-03-04,51.64100
2014-03-05,52.28600
2014-03-06,52.83600
2014-03-07,53.62100
2014-03-10,53.63600
2014-03-11,53.43400
2014-03-12,53.22700
2014-03-13,53.06700
2014-03-14,47.18500
2014-03-18,47.50200
2014-03-19,47.51600
2014-03-20,47.11700
2014-03-21,47.47200
2014-03-24,47.99500
2014-03-25,48.15100
2014-03-26,48.45300
2014-03-27,48.92800
2014-03-28,49.70100
2014-03-31,49.92700
2014-04-01,49.93500
2014-04-02,50.65200
2014-04-03,50.31900
2014-04-04,50.25000
2014-04-07,50.14500
2014-04-09,51.19000
2014-04-10,51.59800
2014-04-11,51.50500
2014-04-15,51.24500
2014-04-16,50.69700
2014-04-17,51.73400
2014-04-21,52.29000
2014-04-22,52.20500
2014-04-23,52.39000
2014-04-25,52.10600
2014-04-28,52.22900
2014-04-29,51.72900
2014-04-30,51.29900
2014-05-02,51.32500
2014-05-05,51.49800
2014-05-06,51.75000
2014-05-07,51.47300
2014-05-08,51.57300
2014-05-09,52.89400
2014-05-12,53.87600
2014-05-13,54.83400
2014-05-14,55.53200
2014-05-15,55.31900
2014-05-16,56.61900
2014-05-19,58.67700
2014-05-20,58.97800
2014-05-21,58.82200
2014-05-22,59.57900
2014-05-23,61.10700
2014-05-26,60.62900
2014-05-27,60.01600
2014-05-28,60.11000
2014-05-29,59.33100
2014-05-30,59.10300
2014-06-02,60.80800
2014-06-03,61.29800
2014-06-04,61.91000
2014-06-05,62.83200
2014-06-06,63.84300
2014-06-09,64.65600
2014-06-10,64.17300
2014-06-11,64.07000
2014-06-12,64.30700
2014-06-13,62.75800
2014-06-16,62.75700
2014-06-17,63.91700
2014-06-18,63.36600
2014-06-19,63.05700
2014-06-20,62.56000
2014-06-23,62.83300
2014-06-24,63.88700
2014-06-25,63.86000
2014-06-26,63.37700
2014-06-27,63.56100
2014-06-30,64.84300
2014-07-01,65.21700
2014-07-02,65.95100
2014-07-03,66.02800
2014-07-04,66.18700
2014-07-07,66.37000
2014-07-08,64.26100
2014-07-09,63.58800
2014-07-10,63.48400
2014-07-11,61.66900
2014-07-14,61.83400
2014-07-15,63.23000
2014-07-16,64.20400
2014-07-17,64.74000
2014-07-18,64.70500
2014-07-21,64.45500
2014-07-22,64.61800
2014-07-23,64.72400
2014-07-24,64.70800
2014-07-25,63.65400
2014-07-28,63.15600
2014-07-30,63.38500
2014-07-31,63.23400
2014-08-01,62.93000
2014-08-04,63.66600
2014-08-05,63.97600
2014-08-06,63.42700
2014-08-07,63.36300
2014-08-08,62.36400
2014-08-11,62.97000
2014-08-12,63.61600
2014-08-13,63.02100
2014-08-14,63.84800
2014-08-18,65.24000
2014-08-19,66.00800
2014-08-20,65.99500
2014-08-21,66.44300
2014-08-22,66.63200
2014-08-25,66.09800
2014-08-26,65.83800
2014-08-27,66.62500
2014-08-28,66.60100
2014-09-01,67.73500
2014-09-02,67.90200
2014-09-03,68.34100
2014-09-04,67.87500
2014-09-05,68.28000
2014-09-08,69.07100
2014-09-09,69.14800
2014-09-10,68.91900
2014-09-11,69.68800
2014-09-12,70.11400
2014-09-15,70.00600
2014-09-16,68.02300
2014-09-17,68.37400
2014-09-18,69.60700
2014-09-19,69.20800
2014-09-22,69.32100
2014-09-23,67.93700
2014-09-24,67.24700
2014-09-25,65.95100
2014-09-26,66.96500
2014-09-29,67.03300
2014-09-30,66.95000
2014-10-01,66.77600
2014-10-07,65.83100
2014-10-08,65.90700
2014-10-09,67.08200
2014-10-10,66.30200
2014-10-13,66.62600
2014-10-14,66.57800
2014-10-16,65.32100
2014-10-17,65.81800
2014-10-20,66.72300
2014-10-21,67.15900
2014-10-22,67.75300
2014-10-27,67.80100
2014-10-28,68.29200
2014-10-29,68.89700
2014-10-30,69.24800
2014-10-31,70.66600
2014-11-03,70.97200
2014-11-05,71.09100
2014-11-07,71.40000
2014-11-10,71.10400
2014-11-11,71.42400
2014-11-12,71.60300
2014-11-13,71.00200
2014-11-14,71.41500
2014-11-17,72.32400
2014-11-18,72.54300
2014-11-19,71.93700
2014-11-20,72.07000
2014-11-21,72.49900
2014-11-24,73.10700
2014-11-25,72.15000
2014-11-26,72.47000
2014-11-27,72.58200
2014-11-28,73.92800
2014-12-01,73.82200
2014-12-02,73.85900
2014-12-03,74.56700
2014-12-04,75.06500
2014-12-05,74.67200
2014-12-08,73.30900
2014-12-09,71.99600
2014-12-10,72.66400
2014-12-11,72.16200
2014-12-12,71.57900
2014-12-15,71.11800
2014-12-16,69.50800
2014-12-17,69.52600
2014-12-18,71.24500
2014-12-19,71.55300
2014-12-22,72.01000
2014-12-23,71.64800
2014-12-24,71.25200
2014-12-26,71.54400
2014-12-29,71.76700
2014-12-30,71.97700
2014-12-31,72.58200
2015-01-01,72.78700
2015-01-02,73.44400
2015-01-05,73.33700
2015-01-06,71.10500
2015-01-07,71.24000
2015-01-08,72.44700
2015-01-09,72.74200
2015-01-12,72.98700
2015-01-13,72.72700
2015-01-14,72.24600
2015-01-15,73.87800
2015-01-16,73.64200
2015-01-19,73.98100
2015-01-20,74.68600
2015-01-21,75.30100
2015-01-22,75.53800
2015-01-23,75.96300
2015-01-27,76.41700
2015-01-28,76.54500
2015-01-29,76.31200
2015-01-30,75.10300
2015-02-02,75.00000
2015-02-03,74.35400
2015-02-04,73.79500
2015-02-05,73.15300
2015-02-06,72.58800
2015-02-09,71.24500
2015-02-10,72.09500
2015-02-11,72.79000
2015-02-12,73.58100
2015-02-13,74.58800
2015-02-16,74.44300
2015-02-18,74.78400
2015-02-19,74.94600
2015-02-20,74.76200
2015-02-23,73.97400
2015-02-24,73.72900
2015-02-25,73.79700
2015-02-26,72.72900
2015-02-27,74.47100
2015-03-02,76.14900
2015-03-03,76.47100
2015-03-04,75.52500
2015-03-05,75.48600
2015-03-09,74.14300
2015-03-10,73.98200
2015-03-11,73.79600
2015-03-12,74.67900
2015-03-13,66.49400
2015-03-16,66.42000
2015-03-17,67.15600
2015-03-18,67.07900
2015-03-19,66.46600
2015-03-20,65.63200
2015-03-23,65.08000
2015-03-24,65.02300
2015-03-25,64.77700
2015-03-26,63.82100
2015-03-27,64.02900
2015-03-30,65.09400
2015-03-31,65.28400
2015-04-01,66.12200
2015-04-06,66.37200
2015-04-07,66.38500
2015-04-08,67.07100
2015-04-09,67.58800
2015-04-10,67.93500
2015-04-13,68.17300
2015-04-15,67.85200
2015-04-16,67.53900
2015-04-17,66.92900
2015-04-20,65.74700
2015-04-21,65.40400
2015-04-22,65.43800
2015-04-23,65.22900
2015-04-24,63.97700
2015-04-27,62.85100
2015-04-28,64.01200
2015-04-29,64.03800
2015-04-30,63.73300
2015-05-04,64.80800
2015-05-05,64.76900
2015-05-06,62.81200
2015-05-07,61.92800
2015-05-08,62.73000
2015-05-11,64.14100
2015-05-12,62.59900
2015-05-13,63.48300
2015-05-14,64.04700
2015-05-15,64.24700
2015-05-18,64.85300
2015-05-19,64.82300
2015-05-20,65.05100
2015-05-21,64.75600
2015-05-22,64.63900
2015-05-25,64.26600
2015-05-26,64.11000
2015-05-27,64.22200
2015-05-28,64.31900
2015-05-29,64.94500
2015-06-01,65.25400
2015-06-02,63.71300
2015-06-03,62.78100
2015-06-04,62.80700
2015-06-05,62.83400
2015-06-08,62.14700
2015-06-09,62.14800
2015-06-10,62.61000
2015-06-11,61.53900
2015-06-12,61.57200
2015-06-15,61.51200
2015-06-16,61.82500
2015-06-17,62.45100
2015-06-18,62.88000
2015-06-19,63.15300
2015-06-22,64.06700
2015-06-23,64.42000
2015-06-24,63.85800
2015-06-25,64.10900
2015-06-26,64.13600
2015-06-29,63.38500
2015-06-30,63.89000
2015-07-01,64.71800
2015-07-02,64.70700
2015-07-03,64.77000
2015-07-06,65.17200
2015-07-07,65.19900
2015-07-08,64.11300
2015-07-09,63.92800
2015-07-10,64.40000
2015-07-13,65.17100
2015-07-14,65.08200
2015-07-15,65.54400
2015-07-16,66.07400
2015-07-17,66.13000
2015-07-20,65.96800
2015-07-21,65.56600
2015-07-22,66.25000
2015-07-23,66.36200
2015-07-24,65.48400
2015-07-27,64.21400
2015-07-28,64.15600
2015-07-29,64.65400
2015-07-30,65.25200
2015-07-31,66.06900
2015-08-03,66.75500
2015-08-04,67.16500
2015-08-05,67.46000
2015-08-06,67.63900
2015-08-07,67.54500
2015-08-10,67.31600
2015-08-11,66.32200
2015-08-12,64.89600
2015-08-13,64.71200
2015-08-14,66.14700
2015-08-17,66.64700
2015-08-18,67.01600
2015-08-19,66.92300
2015-08-20,65.56600
2015-08-21,65.14100
2015-08-24,60.36200
2015-08-25,61.27300
2015-08-26,60.75000
2015-08-27,62.12800
2015-08-28,62.38100
2015-08-31,61.98000
2015-09-01,60.36700
2015-09-02,59.83400
2015-09-03,60.68500
2015-09-04,59.40100
2015-09-07,58.54600
2015-09-08,59.57700
2015-09-09,60.67200
2015-09-10,60.64400
2015-09-11,60.79500
2015-09-14,61.60600
2015-09-15,61.07700
2015-09-16,61.36200
2015-09-18,61.97500
2015-09-21,62.22300
2015-09-22,61.01600
2015-09-23,61.33600
2015-09-24,61.40400
