Date,NAV
2013-01-07,11.22020
2013-01-08,11.21840
2013-01-09,11.25060
2013-01-10,11.21740
2013-01-11,11.15300
2013-01-14,11.23960
2013-01-15,11.23370
2013-01-16,11.15790
2013-01-17,11.20190
2013-01-18,11.16020
2013-01-21,11.17420
2013-01-22,11.09320
2013-01-23,11.05980
2013-01-24,10.82020
2013-01-25,10.98790
2013-01-28,10.97250
2013-01-29,10.93040
2013-01-30,10.85910
2013-01-31,10.96380
2013-02-01,10.92840
2013-02-04,10.83020
2013-02-05,10.76650
2013-02-06,10.77620
2013-02-07,10.67960
2013-02-08,10.56530
2013-02-11,10.50230
2013-02-12,10.50420
2013-02-13,10.41850
2013-02-14,10.27920
2013-02-15,10.31230
2013-02-18,10.34280
2013-02-19,10.41560
2013-02-20,10.45180
2013-02-21,10.29320
2013-02-22,10.24140
2013-02-25,10.24670
2013-02-26,10.12000
2013-02-27,10.20480
2013-02-28,9.99350
2013-03-01,10.05200
2013-03-04,9.89720
2013-03-05,9.97190
2013-03-06,10.03940
2013-03-07,10.06860
2013-03-08,10.16530
2013-03-11,10.21990
2013-03-12,10.18390
2013-03-13,10.12620
2013-03-14,10.23900
2013-03-15,10.27820
2013-03-18,10.15350
2013-03-19,9.85710
2013-03-20,9.55260
2013-03-21,9.43950
2013-03-22,9.45310
2013-03-25,9.54440
2013-03-26,9.46230
2013-03-28,9.48210
2013-03-29,9.48160
2013-04-01,9.58040
2013-04-02,9.75670
2013-04-03,9.64740
2013-04-04,9.46600
2013-04-05,9.43400
2013-04-08,9.37940
2013-04-09,9.32270
2013-04-10,9.38390
2013-04-11,9.36350
2013-04-12,9.38380
2013-04-15,9.43720
2013-04-16,9.51690
2013-04-17,9.52450
2013-04-18,9.65400
2013-04-19,9.65370
2013-04-22,9.80690
2013-04-23,9.80890
2013-04-24,9.80860
2013-04-25,9.91110
2013-04-26,9.86930
2013-04-29,9.90750
2013-04-30,9.87600
2013-05-02,9.94540
2013-05-03,9.88350
2013-05-06,9.94040
2013-05-07,10.04470
2013-05-08,10.01870
2013-05-09,9.97690
2013-05-10,9.89350
2013-05-13,9.83300
2013-05-14,9.85010
2013-05-15,9.98490
2013-05-16,10.00800
2013-05-17,10.05940
2013-05-20,10.04840
2013-05-21,10.02190
2013-05-22,9.93730
2013-05-23,9.74140
2013-05-24,9.80520
2013-05-27,9.90260
2013-05-28,9.95750
2013-05-29,9.94580
2013-05-30,9.93900
2013-05-31,9.84050
2013-06-03,9.80270
2013-06-04,9.82680
2013-06-05,9.85290
2013-06-06,9.86510
2013-06-07,9.83580
2013-06-10,9.78420
2013-06-11,9.72990
2013-06-12,9.72440
2013-06-13,9.66480
2013-06-14,9.73380
2013-06-17,9.74400
2013-06-18,9.70330
2013-06-19,9.70540
2013-06-20,9.54640
2013-06-21,9.45420
2013-06-24,9.33830
2013-06-25,9.31260
2013-06-26,9.28920
2013-06-27,9.30760
2013-06-28,9.44830
2013-07-01,9.58110
2013-07-02,9.53990
2013-07-03,9.43070
2013-07-04,9.45440
2013-07-05,9.50240
2013-07-08,9.45460
2013-07-09,9.52760
2013-07-10,9.51030
2013-07-11,9.59250
2013-07-12,9.60410
2013-07-15,9.63000
2013-07-16,9.55850
2013-07-17,9.54430
2013-07-18,9.59690
2013-07-19,9.58190
2013-07-22,9.52690
2013-07-23,9.53920
