Date,NAV
2013-09-11,10.00230
2013-09-12,10.00470
2013-09-13,10.00730
2013-09-16,10.01460
2013-09-17,10.01780
2013-09-18,10.02040
2013-09-19,10.02310
2013-09-20,10.02590
2013-09-23,10.03360
2013-09-24,10.03810
2013-09-25,10.04070
2013-09-26,10.04320
2013-09-27,10.04570
2013-09-30,10.00030
2013-10-01,10.00270
2013-10-03,10.00770
2013-10-04,10.01030
2013-10-07,10.01770
2013-10-08,10.02130
2013-10-09,10.02370
2013-10-10,10.02600
2013-10-11,10.02840
2013-10-14,10.03610
2013-10-15,10.03850
2013-12-09,10.00060
2013-12-10,10.00250
2013-12-23,10.00880
2014-02-25,10.00210
2014-02-26,10.00400
2014-02-28,10.00790
2014-03-03,10.01240
2014-03-04,10.01260
2014-03-05,10.01860
2014-03-06,10.02010
2014-03-07,10.02400
2014-03-10,10.03020
2014-03-11,10.03370
2014-03-12,10.03560
2014-03-13,10.03770
2014-03-14,10.04010
2014-03-18,10.04910
2014-03-19,10.05160
2014-03-20,10.05440
2014-03-21,10.05720
2014-03-24,10.06490
2014-03-25,10.06560
2014-03-26,10.06700
2014-03-27,10.06970
2014-03-28,10.07760
2014-04-02,10.00070
2014-04-03,10.00310
2014-04-04,10.00530
2014-04-07,10.01160
2014-04-09,10.01560
2014-04-10,10.01770
2014-04-11,10.01980
2014-04-15,10.02830
2014-04-16,10.03070
2014-04-17,10.03310
2014-04-21,10.04150
2014-04-22,10.04340
2014-04-23,10.04560
2014-04-25,10.04980
2014-04-28,10.05580
2014-04-29,10.14990
2014-04-30,10.18190
2014-05-02,10.18550
2014-05-05,10.19250
2014-05-06,10.19480
2014-05-07,10.19730
2014-05-08,10.19970
2014-05-09,10.20190
2014-05-12,10.20800
2014-05-13,10.20980
2014-05-15,10.21410
2014-05-16,10.21690
2014-05-19,10.22320
2014-05-20,10.22580
2014-05-21,10.22840
2014-05-22,10.23060
2014-05-23,10.23270
2014-05-26,10.23890
2014-05-27,10.24080
2014-05-28,10.24280
2014-05-29,10.24480
2014-05-30,10.24740
2014-06-02,10.25330
2014-06-03,10.25590
2014-06-04,10.25860
2014-06-05,10.26090
2014-06-06,10.26310
2014-06-09,10.26840
2014-06-10,10.26990
2014-06-11,10.27220
2014-06-12,10.27470
2014-06-13,10.27650
2014-06-16,10.28220
2014-06-17,10.28360
2014-06-18,10.28610
2014-06-19,10.28840
2014-06-20,10.29040
2014-06-23,10.29650
2014-06-24,10.29830
2014-06-25,10.30040
2014-06-26,10.30250
2014-06-27,10.30450
2014-06-30,10.03070
2014-07-02,10.03580
2014-07-03,10.03800
2014-07-04,10.04020
2014-07-07,10.04580
2014-07-08,10.04770
2014-07-09,10.04930
2014-07-10,10.05080
2014-07-11,10.05200
2014-07-14,10.05730
2014-07-15,10.05930
2014-07-16,10.06080
2014-07-17,10.06280
2014-07-18,10.06480
2014-07-21,10.07010
2014-07-22,10.07200
2014-07-23,10.07400
2014-07-24,10.07590
2014-07-25,10.07790
2014-07-28,10.08370
2014-07-30,10.08750
2014-07-31,10.08930
2014-08-01,10.09120
2014-08-04,10.09710
2014-08-05,10.09900
2014-08-06,10.10090
2014-08-07,10.10290
2014-08-08,10.10480
2014-08-11,10.11070
2014-08-12,10.11260
2014-08-13,10.11450
2014-08-14,10.11650
2014-08-19,10.12610
2014-08-20,10.12800
2014-08-21,10.13000
2014-08-22,10.13200
2014-08-25,10.13770
2014-08-26,10.13960
2014-08-27,10.14150
2014-08-28,10.14340
2014-09-01,10.15090
2014-09-02,10.15280
2014-09-03,10.15490
2014-09-04,10.15700
2014-09-05,10.15880
2014-09-08,10.16430
2014-09-09,10.16600
2014-09-10,10.16790
2014-09-11,10.16970
2014-09-12,10.17160
2014-09-15,10.17740
2014-09-16,10.17930
2014-09-17,10.18130
2014-09-18,10.18320
2014-09-19,10.18450
2014-09-22,10.19270
2014-09-23,10.19460
2014-09-24,10.19660
2014-09-25,10.19870
2014-09-26,10.20060
2014-09-29,10.02650
2014-09-30,10.02940
2014-10-01,10.03170
2014-10-07,10.04370
2014-10-08,10.04660
2014-10-09,10.04850
2014-10-10,10.05060
2014-10-13,10.05650
2014-10-14,10.05890
2014-10-16,10.06280
2014-10-17,10.06530
2014-10-20,10.07090
2014-10-21,10.07280
2014-10-22,10.07450
2014-10-27,10.08410
2014-10-28,10.08640
2014-10-29,10.08840
2014-10-30,10.09050
2014-10-31,10.09250
2014-11-03,10.09910
2014-11-05,10.10420
2014-11-07,10.10810
2014-11-10,10.11410
2014-11-11,10.11570
2014-11-12,10.11750
2014-11-13,10.11920
2014-11-14,10.12070
2014-11-17,10.12680
2014-11-18,10.12950
2014-11-19,10.13140
2014-11-20,10.13330
2014-11-21,10.13530
2014-11-24,10.14100
2014-11-25,10.14300
2014-11-26,10.14480
2014-11-27,10.14650
2014-11-28,10.14830
2014-12-01,10.15460
2014-12-02,10.15650
2014-12-03,10.15880
2014-12-04,10.16050
2014-12-05,10.16240
2014-12-08,10.16810
2014-12-09,10.16980
2014-12-10,10.17170
2014-12-11,10.17360
2014-12-12,10.17530
2014-12-15,10.18070
2014-12-16,10.18120
2014-12-17,10.18280
2014-12-18,10.18460
2014-12-19,10.18640
2014-12-22,10.19130
2014-12-23,10.19280
2014-12-24,10.19460
2014-12-26,10.19810
2014-12-29,10.20370
2014-12-30,10.01610
2014-12-31,10.01880
2015-01-01,10.02090
2015-01-02,10.02290
2015-01-05,10.02840
2015-01-06,10.03010
2015-01-07,10.03190
2015-01-08,10.03360
2015-01-09,10.03570
2015-01-12,10.04080
2015-01-13,10.04270
2015-01-14,10.04440
2015-01-15,10.04710
2015-01-16,10.04890
