Date,NAV
2009-02-11,1034.44890
2009-02-12,1034.66520
2009-02-13,1034.87330
2009-02-16,1035.49850
2009-02-17,1035.70610
2009-02-18,1035.94520
2009-02-19,1036.16010
2009-02-24,1037.22260
2009-02-25,1037.43340
2009-02-26,1037.63690
2009-02-27,1037.84010
2009-03-02,1038.47160
2009-03-03,1038.66640
2009-03-04,1038.86030
2009-03-05,1039.05890
2009-03-06,1039.25000
2009-03-09,1039.80010
2009-03-12,1040.33020
2009-03-13,1040.51420
2009-03-16,1041.08080
2009-03-17,1041.26570
2009-03-18,1041.44840
2009-03-19,1041.63520
2009-03-20,1022.22810
2009-03-23,1022.78530
2009-03-24,1022.97190
2009-03-25,1023.17010
2009-03-26,1023.37150
2009-03-30,1024.15420
2009-03-31,1024.38530
2009-04-02,1024.80610
2009-04-06,1025.54490
2009-04-08,1025.88700
2009-04-09,1026.07080
2009-04-13,1026.70240
2009-04-15,1027.04190
2009-04-16,1027.20870
2009-04-17,1027.38780
2009-04-20,1027.89470
2009-04-21,1028.08320
2009-04-22,1028.24840
2009-04-23,1028.41460
2009-04-24,1028.58720
2009-04-27,1029.08750
2009-04-28,1029.25450
2009-04-29,1029.42680
2009-05-04,1030.21690
2009-05-05,1030.39150
2009-05-06,1030.54860
2009-05-07,1030.70580
2009-05-08,1030.85960
2009-05-11,1031.31850
2009-05-12,1031.47390
2009-05-13,1031.62870
2009-05-14,1031.78430
2009-05-15,1031.93620
2009-05-18,1032.38440
2009-05-19,1032.53680
2009-05-20,1032.68670
2009-05-21,1032.83670
2009-05-22,1032.98710
2009-05-25,1033.43300
2009-05-26,1033.58230
2009-05-27,1033.73100
2009-05-28,1033.88180
2009-05-29,1034.02990
2009-06-01,1034.46780
2009-06-02,1034.61790
2009-06-03,1034.78480
2009-06-04,1034.92470
2009-06-05,1035.08320
2009-06-08,1035.51650
2009-06-09,1035.66540
2009-06-10,1035.80800
2009-06-11,1035.95660
2009-06-12,1036.10050
2009-06-15,1036.53270
2009-06-16,1036.67670
2009-06-17,1036.81470
2009-06-18,1036.97190
2009-06-19,1037.11080
2009-06-22,1022.20960
2009-06-23,1022.34570
2009-06-24,1022.49250
2009-06-25,1022.63410
2009-06-26,1022.78750
2009-06-29,1023.20880
2009-06-30,1023.37800
2009-07-02,1023.71730
2009-07-03,1023.87080
2009-07-06,1024.31650
2009-07-07,1024.46450
2009-07-08,1024.61350
2009-07-09,1024.79180
2009-07-10,1024.96890
2009-07-13,1025.37800
2009-07-14,1025.54320
2009-07-15,1025.71230
2009-07-16,1025.85860
2009-07-17,1026.00520
2009-07-20,1026.42750
2009-07-21,1026.57710
2009-07-22,1026.72660
2009-07-23,1026.89020
2009-07-24,1027.04110
2009-07-27,1027.47230
2009-07-28,1027.61910
2009-07-29,1027.76570
2009-07-30,1027.90870
2009-07-31,1028.05000
2009-08-03,1028.46290
2009-08-04,1028.61180
2009-08-05,1028.74830
2009-08-06,1028.88300
2009-08-07,1029.01830
2009-08-10,1029.44580
2009-08-11,1029.58660
2009-08-12,1029.72570
2009-08-13,1029.85680
2009-08-14,1029.99050
2009-08-17,1030.39270
2009-08-18,1030.53290
2009-08-20,1030.79750
2009-08-21,1030.94080
2009-08-24,1031.34890
2009-08-25,1031.49240
2009-08-26,1031.62960
2009-08-27,1031.76360
2009-08-28,1031.89030
2009-08-31,1032.31080
2009-09-01,1032.44340
2009-09-02,1032.57580
2009-09-03,1032.70680
2009-09-04,1032.83760
2009-09-07,1033.22480
2009-09-08,1033.35580
2009-09-09,1033.48690
2009-09-10,1033.62000
2009-09-11,1033.75730
2009-09-14,1034.14680
2009-09-15,1034.27580
2009-09-16,1034.40270
2009-09-17,1034.52880
2009-09-18,1034.67040
2009-09-22,1035.17720
2009-09-23,1022.05160
2009-09-24,1022.19620
2009-09-25,1022.37010
2009-09-29,1022.97700
2009-10-01,1023.28110
2009-10-05,1023.82890
2009-10-06,1023.96540
2009-10-07,1024.10020
2009-10-08,1024.22710
2009-10-09,1024.35290
2009-10-12,1024.71120
2009-10-14,1024.94870
2009-10-15,1025.07220
2009-10-16,1025.20000
2009-10-20,1025.69430
2009-10-21,1025.83730
2009-10-22,1025.95460
2009-10-23,1026.07610
