Date,NAV
2021-12-08,10.31300
2021-12-09,10.25970
2021-12-10,10.26720
2021-12-13,10.22660
2021-12-14,10.21970
2021-12-15,10.17110
2021-12-16,10.12560
2021-12-17,10.04680
2021-12-20,9.94780
2021-12-21,9.97920
2021-12-22,10.01750
2021-12-23,10.02430
2021-12-24,10.00990
2021-12-27,10.04130
2021-12-28,10.05610
2021-12-29,10.05750
2021-12-30,10.05840
2021-12-31,10.05940
2022-01-03,10.06310
2022-01-04,10.06550
2022-01-05,10.11000
2022-01-06,10.06340
2022-01-07,10.12870
2022-01-10,10.27610
2022-01-11,10.29190
2022-01-12,10.35570
2022-01-13,10.32190
2022-01-14,10.30100
2022-01-17,10.32610
2022-01-18,10.26470
2022-01-19,10.20760
2022-01-20,10.13440
2022-01-21,9.99050
2022-01-24,9.80840
2022-01-25,9.90580
2022-01-27,10.02100
2022-01-28,9.96200
2022-01-31,10.10340
2022-02-01,10.16440
2022-02-02,10.37310
2022-02-03,10.26010
2022-02-04,10.19010
2022-02-07,10.01630
2022-02-08,10.04730
2022-02-09,10.09100
2022-02-10,10.15620
2022-02-11,9.97590
2022-02-14,9.50950
2022-02-15,9.79280
2022-02-16,9.75610
2022-02-17,9.70110
2022-02-18,9.72400
2022-02-21,9.67470
2022-02-22,9.62220
2022-02-23,9.65300
2022-02-24,9.16440
2022-02-25,9.44680
2022-02-28,9.49890
2022-03-02,9.37370
2022-03-03,9.28220
2022-03-04,9.12610
2022-03-07,8.82140
2022-03-08,8.91670
2022-03-09,9.06320
2022-03-10,9.23450
2022-03-11,9.26860
2022-03-14,9.43380
2022-03-15,9.33800
2022-03-16,9.52470
2022-03-17,9.70830
2022-03-21,9.58220
2022-03-22,9.64200
2022-03-23,9.58230
2022-03-24,9.48890
2022-03-25,9.47830
2022-03-28,9.54060
2022-03-29,9.56390
2022-03-30,9.70740
2022-03-31,9.68720
2022-04-01,9.87890
2022-04-04,10.19310
2022-04-05,10.11580
2022-04-06,10.05420
2022-04-07,9.99640
2022-04-08,10.06870
2022-04-11,10.03020
2022-04-12,10.00960
2022-04-13,9.94910
2022-04-18,9.75460
2022-04-19,9.62350
2022-04-20,9.61560
2022-04-21,9.75510
2022-04-22,9.61050
2022-04-25,9.58270
2022-04-26,9.67510
2022-04-27,9.57720
2022-04-28,9.66600
2022-04-29,9.61340
2022-05-02,9.62300
2022-05-04,9.41750
2022-05-05,9.42920
2022-05-06,9.20220
