Date,NAV
2014-06-27,1545.88410
2014-06-30,1547.07710
2014-07-02,1547.98440
2014-07-03,1548.41410
2014-07-04,1548.83380
2014-07-07,1549.87790
2014-07-08,1550.12830
2014-07-09,1550.40500
2014-07-10,1551.17940
2014-07-11,1551.21600
2014-07-14,1552.19000
2014-07-15,1552.59800
2014-07-16,1552.98580
2014-07-17,1553.40970
2014-07-18,1553.76590
2014-07-21,1554.77670
2014-07-22,1555.12490
2014-07-23,1555.43510
2014-07-24,1555.72980
2014-07-25,1555.99040
2014-07-28,1556.92790
2014-07-30,1557.65900
2014-07-31,1558.00830
2014-08-01,1558.31670
2014-08-04,1559.37710
2014-08-05,1559.73950
2014-08-06,1559.88410
2014-08-07,1560.16380
2014-08-08,1560.25660
2014-08-11,1561.48620
2014-08-12,1561.88730
2014-08-13,1562.30780
2014-08-14,1562.63620
2014-08-19,1564.41610
2014-08-20,1564.76540
2014-08-21,1565.18660
2014-08-22,1565.71840
2014-08-25,1566.97120
2014-08-26,1567.49830
2014-08-27,1568.00290
2014-08-28,1568.18690
2014-09-01,1569.65840
2014-09-02,1570.03630
2014-09-03,1570.40960
2014-09-04,1570.75120
2014-09-05,1571.09590
2014-09-08,1572.08520
2014-09-09,1572.38810
2014-09-10,1572.67490
2014-09-11,1572.96470
2014-09-12,1573.37740
2014-09-15,1574.44240
2014-09-16,1574.84350
2014-09-17,1575.23300
2014-09-18,1575.79260
2014-09-19,1576.24000
2014-09-22,1577.26950
2014-09-23,1577.65670
2014-09-24,1578.03540
2014-09-25,1578.38010
2014-09-26,1578.75490
2014-09-29,1579.79980
2014-09-30,1580.40650
2014-10-01,1580.94370
2014-10-07,1583.19580
2014-10-08,1584.05210
2014-10-09,1584.47020
2014-10-10,1584.85430
2014-10-13,1586.03290
2014-10-14,1586.53760
2014-10-16,1587.24240
2014-10-17,1587.62660
2014-10-20,1588.84920
2014-10-21,1589.30600
2014-10-22,1589.66380
2014-10-27,1591.57200
2014-10-28,1592.06430
2014-10-29,1592.48630
2014-10-30,1592.44610
2014-10-31,1593.00260
2014-11-03,1594.40060
2014-11-05,1595.56230
2014-11-07,1597.71080
2014-11-10,1599.14060
2014-11-11,1599.39950
2014-11-12,1599.97600
2014-11-13,1600.28210
2014-11-14,1600.71800
2014-11-17,1602.21810
2014-11-18,1602.91290
2014-11-19,1603.14170
2014-11-20,1603.45700
2014-11-21,1603.82180
2014-11-24,1604.99650
2014-11-25,1605.51820
2014-11-26,1605.99580
2014-11-27,1605.63180
2014-11-28,1606.34900
2014-12-01,1607.70620
2014-12-02,1608.39480
2014-12-03,1608.76030
2014-12-04,1609.33380
2014-12-05,1609.64600
2014-12-08,1610.76740
2014-12-09,1611.18790
2014-12-10,1611.51020
2014-12-11,1611.93760
2014-12-12,1612.39430
2014-12-15,1613.45080
2014-12-16,1613.33100
2014-12-17,1613.34960
2014-12-18,1613.70430
2014-12-19,1613.93000
2014-12-22,1614.81340
2014-12-23,1615.39450
2014-12-24,1615.76710
2014-12-26,1616.48660
2014-12-29,1617.59800
2014-12-30,1617.97050
2014-12-31,1618.65140
2015-01-01,1619.21790
2015-01-02,1619.54320
2015-01-05,1620.65620
2015-01-06,1620.96760
2015-01-07,1621.35020
2015-01-08,1621.71570
2015-01-09,1622.08980
2015-01-12,1623.23980
2015-01-13,1623.59070
2015-01-14,1623.98720
2015-01-15,1624.57690
2015-01-16,1625.28020
2015-01-19,1626.45570
2015-01-20,1626.86450
2015-01-21,1627.28880
2015-01-22,1627.68070
2015-01-23,1628.05320
2015-01-27,1629.56720
2015-01-28,1629.90110
2015-01-29,1630.22340
2015-01-30,1630.57350
2015-02-02,1631.72500
2015-02-03,1631.78380
2015-02-04,1631.97930
2015-02-05,1631.92980
2015-02-06,1632.26910
2015-02-09,1633.02030
2015-02-10,1633.50490
2015-02-11,1633.57210
2015-02-12,1633.60770
2015-02-13,1634.00650
2015-02-16,1635.10160
2015-02-18,1635.79020
2015-02-20,1636.56160
2015-02-23,1637.79120
2015-02-24,1638.21010
2015-02-25,1638.81910
2015-02-26,1639.17610
2015-02-27,1639.44900
2015-03-02,1640.69630
2015-03-03,1641.50710
2015-03-04,1642.36730
2015-03-05,1642.72740
2015-03-09,1644.20050
2015-03-10,1644.56370
2015-03-11,1644.79560
2015-03-12,1645.17350
2015-03-13,1645.50890
2015-03-16,1646.64040
2015-03-17,1647.02370
2015-03-18,1647.38700
2015-03-19,1647.79500
2015-03-20,1648.38550
2015-03-23,1649.51230
2015-03-24,1649.70480
2015-03-25,1650.16310
2015-03-26,1650.66770
2015-03-27,1651.10210
2015-03-30,1652.50560
2015-03-31,1654.48570
2015-04-06,1656.97120
2015-04-07,1657.53690
2015-04-08,1657.95890
2015-04-09,1658.35610
2015-04-10,1658.32600
2015-04-13,1659.66070
2015-04-15,1660.37870
2015-04-16,1660.69710
2015-04-17,1661.08590
2015-04-20,1662.39120
2015-04-21,1662.84100
2015-04-22,1663.29390
2015-04-23,1663.62240
2015-04-24,1664.00340
2015-04-27,1665.15260
2015-04-28,1665.49190
2015-04-29,1665.91310
2015-04-30,1666.31580
2015-05-05,1668.09030
2015-05-06,1668.45810
2015-05-07,1668.69850
2015-05-08,1669.02000
2015-05-11,1670.10820
2015-05-12,1670.57270
2015-05-13,1670.84400
2015-05-14,1671.24890
2015-05-15,1671.68410
2015-05-18,1672.82020
2015-05-19,1673.28160
2015-05-20,1673.76690
2015-05-21,1674.28320
2015-05-22,1674.70050
2015-05-25,1675.90310
2015-05-26,1676.57470
2015-05-27,1676.96500
2015-05-28,1677.32440
2015-05-29,1677.61260
