Date,NAV
2018-09-11,10.01020
2018-09-12,10.00370
2018-09-14,10.00960
2018-09-17,10.01360
2018-09-18,10.01620
2018-09-19,10.01930
2018-09-21,10.01660
2018-09-24,9.99530
2018-09-25,9.99180
2018-09-26,10.00480
2018-09-27,10.02920
2018-09-28,10.05190
2018-09-30,10.05620
2018-10-01,10.06890
2018-10-03,10.05650
2018-10-04,10.03820
2018-10-05,10.05950
2018-10-08,10.07370
2018-10-09,10.05970
2018-10-10,10.07170
2018-10-11,10.07930
2018-10-12,10.08700
2018-10-15,10.10490
2018-10-16,10.11620
2018-10-17,10.10990
2018-10-19,10.11740
2018-10-22,10.11850
2018-10-23,10.12110
2018-10-24,10.12160
2018-10-25,10.12100
2018-10-26,10.12110
2018-10-29,10.12980
2018-10-30,10.13100
2018-10-31,10.13220
2018-11-01,10.14020
2018-11-02,10.15560
2018-11-05,10.16310
2018-11-06,10.16680
2018-11-09,10.17530
2018-11-12,10.18070
2018-11-13,10.19160
2018-11-14,10.19920
2018-11-15,10.21320
2018-11-16,10.21280
2018-11-19,10.21930
2018-11-20,10.22400
2018-11-22,10.23620
2018-11-26,10.24820
2018-11-27,10.25080
2018-11-28,10.26300
2018-11-29,10.28020
2018-11-30,10.29100
2018-12-03,10.29210
2018-12-04,10.29790
2018-12-05,10.31970
2018-12-06,10.33020
2018-12-07,10.32110
2018-12-10,10.29860
2018-12-11,10.29440
2018-12-12,10.30850
2018-12-13,10.30710
2018-12-14,10.30670
2018-12-17,10.31460
2018-12-18,10.32120
2018-12-19,10.35240
2018-12-20,10.36190
2018-12-21,10.36640
2018-12-24,10.37130
2018-12-26,10.38480
2018-12-27,10.39460
2018-12-28,10.39080
2018-12-31,10.29920
2019-01-01,10.29940
2019-01-02,10.30260
2019-01-03,10.29950
2019-01-04,10.31150
2019-01-07,10.31890
2019-01-08,10.33620
2019-01-09,10.33890
2019-01-10,10.34220
2019-01-11,10.35040
2019-01-14,10.36600
2019-01-15,10.36730
2019-01-16,10.36070
2019-01-17,10.36250
2019-01-18,10.36310
2019-01-21,10.35900
2019-01-22,10.37300
2019-01-23,10.37360
2019-01-24,10.37710
2019-01-25,10.37860
2019-01-28,10.38640
2019-01-29,10.29930
2019-01-30,10.29290
2019-01-31,10.29810
2019-02-01,10.27810
2019-02-04,10.27620
2019-02-05,10.27680
2019-02-06,10.28210
2019-02-07,10.31580
2019-02-08,10.33710
2019-02-11,10.34170
2019-02-12,10.33980
2019-02-13,10.37760
2019-02-14,10.37060
2019-02-15,10.36330
2019-02-18,10.35210
2019-02-20,10.36160
2019-02-21,10.36430
2019-02-22,10.36730
2019-02-25,10.37410
2019-02-26,10.37170
2019-02-27,10.36290
2019-02-28,10.37080
2019-03-01,10.31010
2019-03-05,10.32720
2019-03-06,10.32860
2019-03-07,10.33990
2019-03-08,10.34920
2019-03-11,10.37310
2019-03-12,10.38920
2019-03-13,10.38690
2019-03-14,10.42510
2019-03-15,10.42400
2019-03-18,10.43600
2019-03-19,10.43090
2019-03-20,10.44100
2019-03-22,10.45390
2019-03-25,10.46150
2019-03-26,10.46100
2019-03-27,10.46430
2019-03-28,10.47310
2019-03-29,10.32840
2019-03-31,10.33260
2019-04-02,10.38330
2019-04-03,10.37520
2019-04-04,10.35930
2019-04-05,10.35340
2019-04-08,10.34270
2019-04-09,10.33990
2019-04-10,10.34380
2019-04-11,10.34100
2019-04-12,10.33840
2019-04-15,10.33310
2019-04-16,10.32890
2019-04-18,10.33140
2019-04-22,10.32200
2019-04-23,10.32300
2019-04-24,10.32960
2019-04-25,10.31590
2019-04-26,10.31730
2019-04-30,10.32570
2019-05-02,10.32580
2019-05-03,10.31860
2019-05-06,10.32380
2019-05-07,10.32600
2019-05-08,10.33420
2019-05-09,10.33840
2019-05-10,10.33900
2019-05-13,10.34910
2019-05-14,10.36310
2019-05-15,10.36730
2019-05-16,10.36860
2019-05-17,10.37860
2019-05-20,10.40330
2019-05-21,10.40150
2019-05-22,10.40280
2019-05-23,10.43160
2019-05-24,10.44590
2019-05-27,10.47970
2019-05-28,10.48460
2019-05-29,10.32860
2019-05-30,10.32380
2019-05-31,10.34370
2019-06-03,10.35690
2019-06-04,10.34620
2019-06-06,10.36050
2019-06-07,10.34020
2019-06-10,10.33550
2019-06-11,10.33820
2019-06-12,10.34380
2019-06-13,10.34770
2019-06-14,10.35790
2019-06-17,10.35870
2019-06-18,10.36980
2019-06-19,10.37560
2019-06-20,10.38060
2019-06-21,10.37700
2019-06-24,10.38040
2019-06-25,10.36990
2019-06-26,10.36370
2019-06-27,10.36410
2019-06-28,10.36910
2019-06-30,10.37320
2019-07-01,10.32700
2019-07-02,10.33150
2019-07-03,10.35080
2019-07-04,10.36210
2019-07-05,10.38420
2019-07-08,10.40680
2019-07-09,10.41220
2019-07-10,10.41420
2019-07-11,10.42090
2019-07-12,10.42780
2019-07-15,10.44590
2019-07-16,10.45850
2019-07-17,10.45480
2019-07-18,10.45600
2019-07-19,10.46180
2019-07-22,10.45450
2019-07-23,10.45160
2019-07-24,10.45780
2019-07-25,10.44670
2019-07-26,10.44890
2019-07-29,10.34890
2019-07-30,10.35900
2019-07-31,10.37040
2019-08-01,10.38070
2019-08-02,10.40400
2019-08-05,10.39050
2019-08-06,10.40260
2019-08-07,10.42040
2019-08-08,10.43360
2019-08-09,10.42630
2019-08-13,10.43510
2019-08-14,10.41380
2019-08-16,10.42420
2019-08-19,10.42960
2019-08-20,10.43640
2019-08-21,10.45230
2019-08-22,10.46580
2019-08-23,10.47400
2019-08-26,10.48950
2019-08-27,10.49580
2019-08-28,10.49900
2019-08-29,10.34390
2019-08-30,10.34800
2019-09-03,10.36700
2019-09-04,10.37480
2019-09-05,10.36970
2019-09-06,10.37170
2019-09-09,10.38150
2019-09-11,10.37890
2019-09-12,10.37910
2019-09-13,10.38390
2019-09-16,10.37790
2019-09-17,10.37090
2019-09-18,10.38700
2019-09-19,10.39020
2019-09-20,10.35880
2019-09-23,10.36450
2019-09-24,10.35990
2019-09-25,10.36350
2019-09-26,10.36540
2019-09-27,10.36740
2019-09-30,10.36080
2019-10-01,10.37550
2019-10-03,10.39150
2019-10-04,10.38640
2019-10-07,10.39270
2019-10-09,10.39690
2019-10-10,10.40100
2019-10-11,10.40960
2019-10-14,10.41760
2019-10-15,10.42320
2019-10-16,10.43180
2019-10-17,10.43370
2019-10-18,10.44160
2019-10-22,10.45520
2019-10-23,10.46530
2019-10-24,10.47310
2019-10-25,10.47510
2019-10-29,10.36970
2019-10-30,10.38450
2019-10-31,10.40250
2019-11-01,10.40910
2019-11-04,10.41260
2019-11-05,10.40980
2019-11-06,10.41120
2019-11-07,10.41650
2019-11-08,10.40710
2019-11-11,10.41060
2019-11-13,10.42200
2019-11-14,10.43050
2019-11-15,10.43700
2019-11-18,10.44660
2019-11-19,10.45050
2019-11-20,10.45440
2019-11-21,10.45550
2019-11-22,10.45870
2019-11-25,10.46800
2019-11-26,10.46730
2019-11-27,10.47160
2019-11-28,10.47690
2019-11-29,10.37220
2019-12-02,10.37680
2019-12-03,10.37940
2019-12-04,10.38550
2019-12-05,10.36060
2019-12-06,10.35510
2019-12-09,10.35020
2019-12-10,10.35420
2019-12-11,10.34840
2019-12-12,10.35180
2019-12-13,10.34420
2019-12-16,10.35080
2019-12-17,10.35540
2019-12-18,10.36480
2019-12-19,10.36600
2019-12-20,10.37590
2019-12-23,10.38050
2019-12-24,10.38130
2019-12-26,10.37570
2019-12-27,10.38170
2019-12-30,10.37370
2019-12-31,10.37510
2020-01-01,10.38510
2020-01-02,10.38880
2020-01-03,10.40230
2020-01-06,10.40410
2020-01-07,10.40810
2020-01-08,10.41390
2020-01-09,10.41450
2020-01-10,10.41430
2020-01-13,10.41960
2020-01-14,10.41530
2020-01-15,10.41780
2020-01-16,10.41940
2020-01-17,10.42200
2020-01-20,10.42850
2020-01-21,10.43220
2020-01-22,10.44250
2020-01-23,10.44250
2020-01-24,10.45060
2020-01-27,10.45850
2020-01-28,10.46820
2020-01-29,10.36880
2020-01-30,10.37120
2020-01-31,10.37240
2020-02-03,10.38700
2020-02-04,10.39220
2020-02-05,10.39510
2020-02-06,10.42860
2020-02-07,10.44750
2020-02-10,10.45610
2020-02-11,10.45510
2020-02-12,10.45370
2020-02-13,10.45820
2020-02-14,10.46230
2020-02-17,10.46760
2020-02-18,10.46340
2020-02-20,10.45920
2020-02-24,10.46390
2020-02-25,10.46270
2020-02-26,10.46560
2020-02-27,10.46220
2020-02-28,10.45330
2020-03-02,10.37360
2020-03-03,10.37940
2020-03-04,10.39760
2020-03-05,10.39600
2020-03-06,10.39530
2020-03-09,10.38800
2020-03-11,10.37650
2020-03-12,10.33680
2020-03-13,10.30800
2020-03-16,10.29850
2020-03-17,10.26060
2020-03-18,10.22280
2020-03-19,10.14400
2020-03-20,10.17740
2020-03-23,10.13650
2020-03-24,10.13820
2020-03-26,10.14930
2020-03-27,10.40150
2020-03-30,10.36990
2020-03-31,10.39100
2020-04-03,10.38880
2020-04-07,10.36570
2020-04-08,10.33610
2020-04-09,10.33510
2020-04-13,10.33840
2020-04-15,10.34680
2020-04-16,10.36550
2020-04-17,10.41360
2020-04-20,10.44070
2020-04-21,10.45020
2020-04-22,10.45400
2020-04-23,10.46280
2020-04-24,10.41320
2020-04-27,10.41790
2020-04-28,10.41180
2020-04-29,10.37610
2020-04-30,10.38390
2020-05-04,10.40360
2020-05-05,10.41180
2020-05-06,10.42990
2020-05-08,10.44790
2020-05-11,10.44000
2020-05-12,10.46940
2020-05-13,10.48090
2020-05-14,10.49750
2020-05-15,10.49900
2020-05-18,10.51630
2020-05-19,10.53450
2020-05-20,10.55930
2020-05-21,10.56660
2020-05-22,10.59850
2020-05-26,10.60990
2020-05-27,10.60430
2020-05-28,10.60050
2020-05-29,10.37390
2020-06-01,10.37030
2020-06-02,10.37270
2020-06-03,10.38330
2020-06-04,10.38880
2020-06-05,10.38330
2020-06-08,10.38330
2020-06-09,10.39210
2020-06-10,10.39810
2020-06-11,10.41110
2020-06-12,10.41300
2020-06-15,10.42540
2020-06-16,10.43540
2020-06-17,10.46390
2020-06-18,10.48430
2020-06-19,10.50020
2020-06-22,10.50830
2020-06-23,10.51890
2020-06-24,10.52470
2020-06-25,10.52900
2020-06-26,10.53590
2020-06-29,10.37380
2020-06-30,10.37560
2020-07-01,10.38210
2020-07-02,10.38980
2020-07-03,10.39590
2020-07-06,10.41460
2020-07-07,10.42320
2020-07-08,10.43300
2020-07-09,10.42760
2020-07-10,10.43510
2020-07-13,10.42820
2020-07-14,10.42440
2020-07-15,10.44070
2020-07-16,10.44630
2020-07-17,10.44970
2020-07-20,10.45620
2020-07-21,10.44660
2020-07-22,10.44520
2020-07-23,10.45040
2020-07-24,10.45510
2020-07-27,10.44980
2020-07-28,10.44250
2020-07-29,10.37620
2020-07-30,10.37970
2020-07-31,10.39280
2020-08-03,10.39620
2020-08-04,10.39970
2020-08-05,10.40160
2020-08-06,10.39590
2020-08-07,10.39250
2020-08-10,10.39520
2020-08-11,10.39610
2020-08-12,10.40120
2020-08-13,10.41270
2020-08-14,10.40960
2020-08-17,10.41500
2020-08-18,10.41760
2020-08-19,10.41940
2020-08-20,10.42630
2020-08-21,10.41720
2020-08-24,10.40830
2020-08-25,10.41200
2020-08-26,10.40970
2020-08-27,10.41120
2020-08-28,10.40670
2020-08-31,10.39660
2020-09-01,10.41020
2020-09-02,10.41150
2020-09-03,10.41650
2020-09-04,10.41910
2020-09-07,10.41820
2020-09-08,10.39720
2020-09-09,10.39720
2020-09-10,10.39430
2020-09-11,10.39070
2020-09-14,10.39420
2020-09-15,10.39420
2020-09-16,10.40190
2020-09-17,10.40270
2020-09-18,10.40730
2020-09-21,10.41610
2020-09-22,10.42060
2020-09-23,10.42260
2020-09-24,10.42370
2020-09-25,10.42430
2020-09-28,10.42790
2020-09-29,10.39400
2020-09-30,10.40370
2020-10-01,10.40970
2020-10-05,10.41540
2020-10-06,10.42820
2020-10-07,10.43080
2020-10-08,10.43620
2020-10-09,10.45050
2020-10-12,10.45270
2020-10-13,10.45980
2020-10-14,10.46170
2020-10-15,10.46850
2020-10-16,10.46680
2020-10-19,10.47300
2020-10-20,10.48580
2020-10-21,10.48060
2020-10-22,10.48160
2020-10-23,10.48210
2020-10-26,10.48460
2020-10-27,10.48520
2020-10-28,10.48420
2020-10-29,10.39480
2020-11-02,10.39910
2020-11-03,10.39970
2020-11-04,10.40380
2020-11-05,10.41130
2020-11-06,10.41230
2020-11-09,10.41500
2020-11-10,10.41580
2020-11-11,10.41760
2020-11-12,10.42190
2020-11-13,10.43040
2020-11-17,10.43590
2020-11-18,10.43990
2020-11-19,10.44750
2020-11-20,10.44800
2020-11-23,10.45240
2020-11-24,10.45350
2020-11-25,10.45580
2020-11-26,10.45880
2020-11-27,10.46100
2020-12-01,10.39520
2020-12-02,10.39130
2020-12-03,10.39230
2020-12-04,10.39660
2020-12-07,10.40040
2020-12-08,10.39870
2020-12-09,10.39840
2020-12-10,10.39470
2020-12-11,10.39190
2020-12-14,10.39620
2020-12-15,10.39660
2020-12-16,10.39700
2020-12-17,10.39710
2020-12-18,10.39960
2020-12-21,10.40320
2020-12-22,10.40330
2020-12-23,10.40270
2020-12-24,10.40420
2020-12-28,10.40950
2020-12-29,10.39800
2020-12-30,10.40130
2020-12-31,10.40180
2021-01-01,10.40900
2021-01-04,10.41330
2021-01-05,10.41630
2021-01-06,10.41860
2021-01-07,10.41990
2021-01-08,10.42080
2021-01-11,10.41590
2021-01-12,10.41130
2021-01-13,10.40450
2021-01-14,10.39620
2021-01-15,10.39460
2021-01-18,10.38930
2021-01-19,10.38750
2021-01-20,10.39360
2021-01-21,10.39640
2021-01-22,10.39500
2021-01-25,10.39640
2021-01-27,10.39850
2021-01-28,10.40020
2021-01-29,10.40160
2021-02-01,10.39620
2021-02-02,10.39560
2021-02-03,10.39680
2021-02-04,10.39620
2021-02-05,10.39490
2021-02-08,10.39930
2021-02-09,10.39920
2021-02-10,10.39970
2021-02-11,10.40060
2021-02-12,10.40490
2021-02-15,10.40840
2021-02-16,10.41500
2021-02-17,10.41660
2021-02-18,10.42030
2021-02-22,10.42130
2021-02-23,10.41960
2021-02-24,10.42350
2021-02-25,10.42580
2021-02-26,10.42550
2021-03-01,10.40550
2021-03-02,10.40630
2021-03-03,10.40830
2021-03-04,10.40800
2021-03-05,10.40700
2021-03-08,10.40890
2021-03-09,10.40960
2021-03-10,10.40990
2021-03-12,10.40900
2021-03-15,10.40900
2021-03-16,10.40860
2021-03-17,10.41090
2021-03-18,10.41270
2021-03-19,10.41850
2021-03-22,10.42590
2021-03-23,10.43330
2021-03-24,10.43620
2021-03-25,10.43920
2021-03-26,10.44180
2021-03-30,10.41280
2021-03-31,10.41960
2021-04-05,10.42530
2021-04-06,10.43060
2021-04-07,10.42490
2021-04-08,10.42540
2021-04-09,10.42690
2021-04-12,10.43060
2021-04-15,10.43210
2021-04-16,10.43280
2021-04-19,10.43920
2021-04-20,10.44210
2021-04-22,10.44590
2021-04-23,10.45000
2021-04-26,10.45520
2021-04-27,10.45710
2021-04-28,10.46100
2021-04-29,10.41570
2021-04-30,10.41680
2021-05-03,10.42080
2021-05-04,10.42190
2021-05-05,10.42320
2021-05-06,10.42430
2021-05-07,10.42390
2021-05-10,10.42680
2021-05-11,10.42850
2021-05-12,10.42630
2021-05-14,10.42890
2021-05-17,10.43070
2021-05-18,10.43220
2021-05-19,10.43240
2021-05-20,10.43350
2021-05-21,10.43610
2021-05-24,10.43920
2021-05-25,10.44080
2021-05-27,10.44100
2021-05-28,10.44100
2021-05-31,10.41910
2021-06-01,10.41970
2021-06-02,10.41920
2021-06-03,10.42100
2021-06-04,10.42230
2021-06-07,10.42690
2021-06-08,10.42840
2021-06-09,10.43220
2021-06-10,10.43410
2021-06-11,10.43490
2021-06-14,10.43860
2021-06-15,10.43760
2021-06-16,10.43580
2021-06-17,10.43340
2021-06-18,10.43530
2021-06-21,10.43950
2021-06-22,10.44040
2021-06-23,10.44220
2021-06-24,10.44240
2021-06-25,10.44390
2021-06-28,10.44480
2021-06-29,10.42020
2021-06-30,10.42140
2021-07-01,10.42050
2021-07-02,10.42240
2021-07-05,10.42710
2021-07-06,10.42930
2021-07-07,10.43250
2021-07-08,10.43610
2021-07-09,10.43680
2021-07-12,10.44040
2021-07-13,10.44230
2021-07-14,10.44430
2021-07-15,10.44570
2021-07-16,10.44920
2021-07-19,10.45160
2021-07-20,10.45430
2021-07-22,10.45560
2021-07-23,10.45670
2021-07-26,10.46040
2021-07-27,10.46070
2021-07-28,10.46240
2021-07-29,10.42110
2021-07-30,10.42230
2021-08-02,10.42520
2021-08-03,10.42530
2021-08-04,10.42630
2021-08-05,10.42750
2021-08-06,10.42670
2021-08-09,10.43090
2021-08-10,10.43370
2021-08-11,10.43450
2021-08-12,10.43580
2021-08-13,10.43880
2021-08-17,10.44530
2021-08-18,10.44800
2021-08-20,10.45170
2021-08-23,10.45380
