Date,NAV
2019-12-30,1000.63550
2019-12-31,1000.48230
2020-01-01,1001.17370
2020-01-02,1001.18660
2020-01-03,1001.28420
2020-01-06,1001.23320
2020-01-07,1001.54650
2020-01-08,1001.65240
2020-01-09,1001.96040
2020-01-10,1001.15690
2020-01-13,1000.81080
2020-01-14,997.63280
2020-01-15,998.53120
2020-01-16,1000.95120
2020-01-17,1001.05810
2020-01-20,1001.42300
2020-01-21,1002.08390
2020-01-22,1003.70860
2020-01-23,1004.81040
2020-01-24,1004.25810
2020-01-27,1003.27900
2020-01-28,1002.51590
2020-01-29,1000.70330
2020-01-30,999.42260
2020-01-31,1000.75170
2020-02-03,1005.46270
2020-02-04,1006.88880
2020-02-05,1006.63510
2020-02-06,1012.36760
2020-02-07,1022.73040
2020-02-10,1023.42770
2020-02-11,1023.67760
2020-02-12,1022.84970
2020-02-13,1025.58420
2020-02-14,1028.17500
2020-02-17,1030.60000
2020-02-18,1029.64960
2020-02-20,1028.92080
2020-02-24,1032.29850
2020-02-25,1032.93260
2020-02-26,1034.89350
2020-02-27,1032.49790
2020-02-28,1031.02370
2020-03-02,1033.40590
2020-03-03,1032.89190
2020-03-04,1039.73090
2020-03-05,1038.15900
2020-03-06,1040.51970
2020-03-09,1044.10540
2020-03-11,1040.49600
2020-03-12,1026.90890
2020-03-13,1017.46560
2020-03-16,1019.37950
2020-03-17,1012.48280
2020-03-18,1003.73250
2020-03-19,993.51180
2020-03-20,1002.53790
2020-03-23,991.61620
2020-03-24,996.30470
2020-03-26,995.62230
2020-03-27,1038.22520
2020-03-30,1033.96750
2020-03-31,1040.33620
2020-04-03,1034.46720
2020-04-07,1023.22760
2020-04-08,1005.26160
2020-04-09,1006.69440
2020-04-13,1008.46270
2020-04-15,1011.66920
2020-04-16,1017.86120
2020-04-17,1029.50690
2020-04-20,1037.70510
2020-04-21,1043.86350
2020-04-22,1044.31180
2020-04-23,1049.47870
2020-04-24,1040.95420
2020-04-27,1040.38030
2020-04-28,1036.26240
2020-04-29,1036.33590
2020-04-30,1039.24780
2020-05-04,1046.10020
2020-05-05,1050.20310
2020-05-06,1054.22630
2020-05-08,1056.60590
2020-05-11,1050.90160
2020-05-12,1053.83160
2020-05-13,1052.82870
2020-05-14,1058.76310
2020-05-15,1057.74540
2020-05-18,1059.65790
2020-05-19,1058.87740
2020-05-20,1058.51610
2020-05-21,1058.85770
2020-05-22,1066.12260
2020-05-26,1065.46160
2020-05-27,1064.28980
2020-05-28,1064.21630
2020-05-29,1063.86140
2020-06-01,1063.88840
2020-06-02,1062.27050
2020-06-03,1063.26580
2020-06-04,1062.64560
2020-06-05,1065.43850
2020-06-08,1064.32300
2020-06-09,1064.54750
2020-06-10,1066.21110
2020-06-11,1067.33590
2020-06-12,1067.91050
2020-06-15,1068.53750
2020-06-16,1068.89020
2020-06-17,1069.21480
2020-06-18,1071.53470
2020-06-19,1075.59060
2020-06-22,1076.63150
2020-06-23,1079.45270
2020-06-24,1078.66800
2020-06-25,1081.24080
2020-06-26,1083.96060
2020-06-29,1085.48820
2020-06-30,1085.98280
2020-07-01,1086.79260
2020-07-02,1088.44980
2020-07-03,1088.95500
2020-07-06,1089.58480
2020-07-07,1091.45830
2020-07-08,1097.03170
2020-07-09,1097.41180
2020-07-10,1103.05110
2020-07-13,1105.18180
2020-07-14,1104.19450
2020-07-15,1105.23380
2020-07-16,1106.50230
2020-07-17,1106.16600
2020-07-20,1107.03240
2020-07-21,1105.24510
2020-07-22,1104.33330
2020-07-23,1104.20350
2020-07-24,1104.33160
2020-07-27,1104.16510
2020-07-28,1102.78830
2020-07-29,1103.48770
2020-07-30,1105.76250
2020-07-31,1107.81220
2020-08-03,1108.71770
2020-08-04,1109.05210
2020-08-05,1109.72880
2020-08-06,1105.17760
2020-08-07,1102.98990
2020-08-10,1101.21170
2020-08-11,1099.49870
2020-08-12,1097.91900
2020-08-13,1100.10230
2020-08-14,1098.47600
2020-08-17,1099.62700
2020-08-18,1095.44960
2020-08-19,1093.21440
2020-08-20,1093.52250
2020-08-21,1086.64870
2020-08-24,1081.26080
2020-08-25,1083.14410
2020-08-26,1082.05680
2020-08-27,1084.24040
2020-08-28,1082.02790
2020-08-31,1091.95390
2020-09-01,1100.24670
2020-09-02,1102.10250
2020-09-03,1106.68570
2020-09-04,1105.37390
2020-09-07,1101.94430
2020-09-08,1098.12400
2020-09-09,1099.94370
2020-09-10,1099.74010
2020-09-11,1098.75760
2020-09-14,1099.14930
2020-09-15,1098.15770
2020-09-16,1099.27470
2020-09-17,1099.56590
2020-09-18,1099.37940
2020-09-21,1098.47680
2020-09-22,1098.39500
2020-09-23,1097.81410
2020-09-24,1096.58800
2020-09-25,1094.53850
2020-09-28,1093.66000
2020-09-29,1094.50540
2020-09-30,1094.64700
2020-10-01,1096.92400
2020-10-05,1097.28820
2020-10-06,1097.72610
2020-10-07,1096.21310
2020-10-08,1097.19370
2020-10-09,1108.90180
2020-10-12,1110.64200
2020-10-13,1112.23030
2020-10-14,1113.68210
2020-10-15,1114.21670
2020-10-16,1115.03710
2020-10-19,1117.03810
2020-10-20,1116.92980
2020-10-21,1118.09390
2020-10-22,1117.72740
2020-10-23,1120.48660
2020-10-26,1125.36220
2020-10-27,1125.06300
2020-10-28,1124.38770
2020-10-29,1124.05850
2020-11-02,1124.21030
2020-11-03,1123.72060
2020-11-04,1121.94610
2020-11-05,1124.67340
2020-11-06,1124.70200
2020-11-09,1124.08420
2020-11-10,1124.22020
2020-11-11,1123.38710
2020-11-12,1122.78570
2020-11-13,1122.84830
2020-11-17,1126.17570
2020-11-18,1124.54010
2020-11-19,1124.69080
2020-11-20,1126.02750
2020-11-23,1126.61210
2020-11-24,1126.17070
2020-11-25,1127.22190
2020-11-26,1128.58490
2020-11-27,1129.26090
2020-12-01,1128.32960
2020-12-02,1128.20460
2020-12-03,1127.44060
2020-12-04,1128.77430
2020-12-07,1128.54220
2020-12-08,1128.32380
2020-12-09,1127.46300
2020-12-10,1128.51480
2020-12-11,1126.95190
2020-12-14,1126.61240
2020-12-15,1129.00620
2020-12-16,1129.51690
2020-12-17,1130.28830
2020-12-18,1129.79700
2020-12-21,1126.80380
2020-12-22,1129.37630
2020-12-23,1129.43680
2020-12-24,1130.92280
2020-12-28,1134.63840
2020-12-29,1131.31800
2020-12-30,1133.06340
2020-12-31,1132.01510
2021-01-01,1131.96660
2021-01-04,1132.58770
2021-01-05,1134.82580
2021-01-06,1135.61220
2021-01-07,1135.80510
2021-01-08,1137.12130
2021-01-11,1135.52340
2021-01-12,1133.86740
2021-01-13,1133.39930
2021-01-14,1131.88070
2021-01-15,1132.13050
2021-01-18,1130.79980
2021-01-19,1130.58320
2021-01-20,1130.83960
2021-01-21,1132.12500
2021-01-22,1131.56380
2021-01-25,1131.94120
2021-01-27,1133.60930
2021-01-28,1134.06200
2021-01-29,1134.72690
2021-02-01,1124.53500
2021-02-02,1116.68590
2021-02-03,1117.88290
2021-02-04,1119.79990
2021-02-05,1115.90590
2021-02-08,1117.02350
2021-02-09,1114.07460
2021-02-10,1115.42540
2021-02-11,1118.28230
2021-02-12,1117.02520
2021-02-15,1117.53680
2021-02-16,1117.82840
2021-02-17,1115.11830
2021-02-18,1112.81700
2021-02-22,1106.27660
2021-02-23,1106.68840
2021-02-24,1109.01000
2021-02-25,1108.16350
2021-02-26,1105.67440
2021-03-01,1107.74930
2021-03-02,1107.92090
2021-03-03,1109.23300
2021-03-04,1108.68500
2021-03-05,1108.29770
2021-03-08,1108.65040
2021-03-09,1109.30010
2021-03-10,1108.31890
2021-03-12,1107.58390
2021-03-15,1108.76260
2021-03-16,1111.21630
2021-03-17,1111.65250
2021-03-18,1111.82600
2021-03-19,1114.18870
2021-03-22,1119.75830
2021-03-23,1123.83210
2021-03-24,1128.71030
2021-03-25,1129.37220
2021-03-26,1132.10230
2021-03-30,1133.02490
2021-03-31,1134.36840
2021-04-05,1136.95560
2021-04-06,1138.94810
2021-04-07,1140.85150
2021-04-08,1142.18720
2021-04-09,1144.34230
2021-04-12,1146.35800
2021-04-15,1142.75140
2021-04-16,1141.00820
2021-04-19,1142.42230
2021-04-20,1141.96700
2021-04-22,1141.72260
2021-04-23,1141.37690
2021-04-26,1142.44910
2021-04-27,1141.90830
2021-04-28,1142.55050
2021-04-29,1141.76710
2021-04-30,1142.83620
2021-05-03,1144.17780
2021-05-04,1145.35460
2021-05-05,1146.42520
2021-05-06,1148.30460
2021-05-07,1147.74460
2021-05-10,1146.82750
2021-05-11,1148.48300
2021-05-12,1148.87150
2021-05-14,1148.71290
2021-05-17,1150.09230
2021-05-18,1150.65320
2021-05-19,1152.05610
2021-05-20,1152.00380
2021-05-21,1152.66380
2021-05-24,1152.83610
2021-05-25,1154.56110
2021-05-27,1154.93470
2021-05-28,1153.43190
2021-05-31,1152.51430
2021-06-01,1153.40180
2021-06-02,1154.17010
2021-06-03,1154.95420
2021-06-04,1155.50770
2021-06-07,1155.99520
2021-06-08,1158.30390
2021-06-09,1161.23940
2021-06-10,1162.32360
2021-06-11,1162.45120
2021-06-14,1164.19110
2021-06-15,1161.68860
2021-06-16,1158.94160
2021-06-17,1156.03990
2021-06-18,1156.57890
2021-06-21,1158.12410
2021-06-22,1157.09700
2021-06-23,1156.83140
2021-06-24,1157.37450
2021-06-25,1155.93820
2021-06-28,1155.84050
2021-06-29,1154.24240
2021-06-30,1154.17150
2021-07-01,1153.97080
2021-07-02,1155.10100
2021-07-05,1155.42960
2021-07-06,1152.64620
2021-07-07,1152.76340
2021-07-08,1155.26160
2021-07-09,1156.71370
2021-07-12,1152.33070
2021-07-13,1154.68830
2021-07-14,1155.00360
2021-07-15,1155.77340
2021-07-16,1156.61500
2021-07-19,1157.63870
2021-07-20,1156.94790
2021-07-22,1157.53440
2021-07-23,1157.60660
2021-07-26,1156.71810
2021-07-27,1157.14150
2021-07-28,1157.44450
2021-07-29,1157.30390
2021-07-30,1157.09560
2021-08-02,1157.82830
2021-08-03,1158.60460
2021-08-04,1159.07950
2021-08-05,1159.63250
2021-08-06,1156.38410
2021-08-09,1157.67030
2021-08-10,1157.73130
2021-08-11,1157.04770
2021-08-12,1158.64050
2021-08-13,1158.55690
2021-08-17,1159.95410
2021-08-18,1160.50550
2021-08-20,1162.79770
2021-08-23,1163.52590
2021-08-24,1164.01310
2021-08-25,1165.01030
2021-08-26,1164.08880
2021-08-27,1164.13660
2021-08-30,1166.97510
2021-08-31,1166.00760
2021-09-01,1167.80820
2021-09-02,1170.13590
2021-09-03,1171.62240
2021-09-06,1171.76030
2021-09-07,1170.79160
2021-09-08,1172.33620
2021-09-09,1171.89010
2021-09-13,1174.09470
2021-09-14,1175.60720
2021-09-15,1176.83690
2021-09-16,1178.14540
2021-09-17,1178.56910
2021-09-20,1181.28460
2021-09-21,1181.61920
2021-09-22,1182.16390
2021-09-23,1182.55590
2021-09-24,1180.72170
2021-09-27,1180.91870
2021-09-28,1179.51220
2021-09-29,1179.33360
2021-09-30,1179.91690
2021-10-01,1178.51970
2021-10-04,1179.70200
2021-10-05,1179.03450
2021-10-06,1178.85880
2021-10-07,1178.86140
2021-10-08,1176.43560
2021-10-11,1176.35730
2021-10-12,1176.57450
2021-10-13,1177.66100
2021-10-14,1179.02570
2021-10-18,1177.88080
2021-10-20,1176.21940
2021-10-21,1175.94090
2021-10-22,1177.57420
2021-10-25,1182.16270
2021-10-26,1180.62600
2021-10-27,1181.56800
2021-10-28,1181.52110
2021-10-29,1181.22340
2021-11-01,1181.14130
2021-11-02,1182.37900
2021-11-03,1182.00900
2021-11-08,1184.46510
2021-11-09,1183.71550
2021-11-10,1183.74470
2021-11-11,1184.19210
2021-11-12,1185.11210
2021-11-15,1185.52520
2021-11-16,1185.58700
2021-11-17,1185.79140
2021-11-18,1186.86740
2021-11-22,1188.82600
2021-11-23,1189.58480
2021-11-24,1189.56410
2021-11-25,1189.19790
2021-11-26,1189.54920
2021-11-29,1190.42510
2021-11-30,1191.67990
2021-12-01,1191.36340
2021-12-02,1192.38560
2021-12-03,1191.83140
2021-12-06,1192.90600
2021-12-07,1192.28120
2021-12-08,1192.49370
2021-12-09,1193.16600
2021-12-10,1193.23140
2021-12-13,1193.92350
2021-12-14,1194.42070
2021-12-15,1196.10300
2021-12-16,1196.25790
2021-12-17,1195.85080
2021-12-20,1194.62550
2021-12-21,1192.72550
2021-12-22,1191.81470
2021-12-23,1191.94220
2021-12-24,1191.25460
2021-12-27,1191.45830
2021-12-28,1190.30040
2021-12-29,1191.21620
2021-12-30,1190.84660
2021-12-31,1191.26590
2022-01-03,1191.58930
2022-01-04,1188.41500
2022-01-05,1188.18860
2022-01-06,1187.13180
2022-01-07,1187.90760
2022-01-10,1185.47020
2022-01-11,1185.66200
2022-01-12,1186.52290
2022-01-13,1186.73670
2022-01-14,1187.28380
2022-01-17,1185.02750
2022-01-18,1184.46450
2022-01-19,1186.45930
2022-01-20,1186.45390
2022-01-21,1186.98470
2022-01-24,1186.81410
2022-01-25,1185.85650
2022-01-27,1183.05590
2022-01-28,1183.88570
2022-01-31,1186.73290
2022-02-01,1181.05070
2022-02-02,1178.99890
2022-02-03,1176.90840
2022-02-04,1176.30530
2022-02-08,1178.66220
2022-02-09,1183.62640
2022-02-10,1188.96150
2022-02-11,1192.26580
2022-02-14,1195.64710
2022-02-15,1197.18480
2022-02-16,1197.22580
2022-02-17,1197.82490
2022-02-18,1196.96440
2022-02-21,1198.12580
2022-02-22,1198.00800
2022-02-23,1198.88690
2022-02-24,1199.03950
