Date,NAV
2006-04-03,22.31090
2006-04-04,22.35650
2006-04-05,22.74440
2006-04-07,22.59820
2006-04-10,22.70350
2006-04-12,22.34380
2006-04-13,21.90950
2006-04-17,22.50510
2006-04-18,22.81560
2006-04-19,22.94980
2006-04-20,23.21590
2006-04-21,23.06200
2006-04-24,23.09070
2006-04-25,22.78340
2006-04-26,23.27010
2006-04-27,23.06080
2006-04-28,22.99820
2006-05-02,24.05970
2006-05-03,24.25670
2006-05-04,24.19910
2006-05-05,24.34290
2006-05-08,24.50970
2006-05-09,24.57830
2006-05-10,24.77470
2006-05-11,24.56420
2006-05-12,24.30490
2006-05-15,22.98020
2006-05-16,22.91410
2006-05-17,23.71690
2006-05-18,22.01320
2006-05-19,21.13400
2006-05-22,19.73730
2006-05-23,20.47410
2006-05-24,20.11180
2006-05-25,20.22560
2006-05-26,20.67600
2006-05-29,20.91890
2006-05-30,20.74090
2006-05-31,20.06360
2006-06-01,19.21520
2006-06-02,19.58770
2006-06-05,19.26920
2006-06-06,18.79170
2006-06-07,17.69760
2006-06-08,16.69740
2006-06-09,17.80270
2006-06-12,17.32270
2006-06-13,16.32090
2006-06-14,16.04690
2006-06-15,16.96400
2006-06-16,17.42590
2006-06-19,17.62230
2006-06-20,17.50630
2006-06-21,17.84660
2006-06-22,18.45260
2006-06-23,18.59320
2006-06-26,17.88480
2006-06-27,18.51310
2006-06-28,17.92190
2006-06-29,17.97660
2006-06-30,18.83280
2006-07-03,18.85490
2006-07-04,18.87960
2006-07-05,19.09770
2006-07-06,18.94330
2006-07-07,18.51760
2006-07-10,18.74710
2006-07-11,18.59210
2006-07-12,18.83470
2006-07-13,18.85410
2006-07-14,18.63210
2006-07-17,18.04440
2006-07-18,17.72710
2006-07-19,17.29580
2006-07-20,17.72770
2006-07-21,17.25330
2006-07-24,17.43060
2006-07-25,17.81980
2006-07-26,18.29660
2006-07-27,18.51310
2006-07-28,18.58960
2006-07-31,18.70490
2006-08-01,18.67330
2006-08-02,18.87800
2006-08-03,18.82410
2006-08-04,18.66180
2006-08-07,18.61420
2006-08-08,18.93080
2006-08-09,19.25090
2006-08-10,19.38710
2006-08-11,19.58670
2006-08-14,19.85050
2006-08-16,20.16440
2006-08-17,19.99640
2006-08-18,19.95640
2006-08-21,20.20560
2006-08-22,20.23030
2006-08-23,19.99800
2006-08-24,20.18870
2006-08-25,20.38180
2006-08-28,20.52880
2006-08-29,20.57220
2006-08-30,20.59750
2006-08-31,20.44890
2006-09-01,20.60160
2006-09-04,20.86120
2006-09-05,21.03370
2006-09-06,21.14620
2006-09-07,21.09720
2006-09-08,21.22300
2006-09-11,20.55610
2006-09-12,20.70800
2006-09-13,20.96880
2006-09-14,21.14200
2006-09-15,21.18160
2006-09-18,21.18350
2006-09-19,20.84750
2006-09-20,20.99640
2006-09-21,21.19960
2006-09-22,21.27890
2006-09-25,21.13760
2006-09-26,21.36880
2006-09-27,21.45720
2006-09-28,21.49210
2006-09-29,21.72320
2006-10-03,21.74460
2006-10-04,21.52050
2006-10-05,21.89270
2006-10-06,21.99540
2006-10-09,22.10710
2006-10-10,22.12010
2006-10-11,21.84390
2006-10-12,22.16490
2006-10-13,22.23080
2006-10-16,22.29980
2006-10-17,22.24240
2006-10-18,22.32770
2006-10-19,22.21090
2006-10-20,22.30930
2006-10-23,22.26120
2006-10-26,22.60810
2006-10-27,22.92500
2006-10-30,23.00470
2006-10-31,23.07960
2006-11-01,23.22180
2006-11-02,23.27700
2006-11-03,23.26690
2006-11-06,23.29530
2006-11-07,23.32270
2006-11-08,23.16870
2006-11-09,23.31630
2006-11-10,23.39570
2006-11-13,23.44640
2006-11-14,23.34580
2006-11-15,23.44890
2006-11-16,23.47970
2006-11-17,23.23410
2006-11-20,22.99770
2006-11-21,23.40260
2006-11-22,23.51890
2006-11-23,23.57430
2006-11-24,23.74680
2006-11-27,23.64460
2006-11-28,23.71170
2006-11-29,23.90010
2006-11-30,23.93000
2006-12-01,24.11490
2006-12-04,24.27190
2006-12-05,24.30320
2006-12-06,24.21920
2006-12-07,24.35660
2006-12-08,24.17010
2006-12-11,23.41360
2006-12-12,22.54320
2006-12-13,22.86320
2006-12-14,23.24120
2006-12-15,23.49420
2006-12-18,23.62290
2006-12-19,23.21300
2006-12-20,23.16070
2006-12-21,23.14200
2006-12-22,23.41670
2006-12-26,23.78070
2006-12-27,24.05100
2006-12-28,24.10110
2006-12-29,24.19390
2007-01-02,24.56090
2007-01-03,24.63360
2007-01-04,24.52720
2007-01-05,24.54610
2007-01-08,24.29290
2007-01-09,24.29290
2007-01-10,23.95460
2007-01-11,24.31980
2007-01-12,24.75410
2007-01-15,24.91770
2007-01-16,24.91600
2007-01-17,25.02050
2007-01-18,25.34450
2007-01-19,25.08360
2007-01-22,25.10920
2007-01-23,24.90810
2007-01-24,25.07740
2007-01-25,25.45910
2007-01-29,25.42420
2007-01-31,25.05880
2007-02-01,25.36360
2007-02-02,25.38920
2007-02-05,25.35990
2007-02-06,25.33740
2007-02-07,25.73340
2007-02-08,25.68970
2007-02-09,25.30460
2007-02-12,24.39520
2007-02-13,24.23460
2007-02-14,24.19570
2007-02-15,24.78030
2007-02-19,24.93050
2007-02-20,24.79010
2007-02-21,24.67160
2007-02-22,24.40580
2007-02-23,23.89240
2007-02-26,24.17690
2007-02-27,24.00020
2007-02-28,22.95200
2007-03-01,23.24510
2007-03-02,22.99560
2007-03-05,21.96060
2007-03-06,22.09040
2007-03-07,21.71120
2007-03-08,22.50450
2007-03-09,22.16930
2007-03-12,22.27720
2007-03-13,22.67320
2007-03-14,22.05700
2007-03-15,22.18520
2007-03-16,21.96330
2007-03-19,22.30190
2007-03-20,22.44970
2007-03-21,22.72980
2007-03-22,23.27090
2007-03-23,23.34210
2007-03-26,23.11840
2007-03-28,22.78200
2007-03-29,22.88200
2007-03-30,23.10380
2007-04-02,22.19820
2007-04-03,22.39300
2007-04-04,22.52930
2007-04-05,22.86210
