Date,NAV
2023-07-18,10.00590
2023-07-19,10.00110
2023-07-20,10.05310
2023-07-21,10.01980
2023-07-24,10.01680
2023-07-25,10.04690
2023-07-26,10.07440
2023-07-27,10.20430
2023-07-28,10.22140
2023-07-31,10.25830
2023-08-01,10.24680
2023-08-02,10.18670
2023-08-03,10.27460
2023-08-04,10.33940
2023-08-07,10.46970
2023-08-08,10.47170
2023-08-09,10.52070
2023-08-10,10.51020
2023-08-11,10.43840
2023-08-14,10.41390
2023-08-16,10.48550
2023-08-17,10.40670
2023-08-18,10.38910
2023-08-21,10.47380
2023-08-22,10.48720
2023-08-23,10.46410
2023-08-24,10.50400
2023-08-25,10.47350
2023-08-28,10.54120
2023-08-29,10.51090
2023-08-30,10.56270
2023-08-31,10.59230
2023-09-01,10.57710
2023-09-04,10.61860
2023-09-05,10.74260
2023-09-06,10.76580
2023-09-07,10.80280
2023-09-08,10.81070
2023-09-11,10.84720
2023-09-12,10.74160
2023-09-13,10.89860
2023-09-14,10.94830
2023-09-15,11.01330
2023-09-18,10.91140
2023-09-20,10.76600
2023-09-21,10.67360
2023-09-22,10.61350
2023-09-25,10.57980
2023-09-26,10.53020
2023-09-27,10.63090
2023-09-29,10.72750
2023-10-03,10.74840
2023-10-04,10.60760
2023-10-05,10.56920
2023-10-06,10.65760
2023-10-09,10.55030
2023-10-10,10.65270
2023-10-11,10.62780
2023-10-12,10.69210
2023-10-13,10.73500
2023-10-16,10.76050
2023-10-17,10.77280
2023-10-18,10.77010
2023-10-19,10.73400
2023-10-20,10.57510
2023-10-23,10.32650
2023-10-25,10.38170
2023-10-26,10.26100
2023-10-27,10.32370
2023-10-30,10.35220
2023-10-31,10.30250
2023-11-01,10.32480
2023-11-02,10.40300
2023-11-03,10.49140
2023-11-06,10.50910
2023-11-07,10.59430
2023-11-08,10.71740
2023-11-09,10.75820
2023-11-10,10.77690
2023-11-13,10.78390
2023-11-15,10.86740
2023-11-16,10.96610
2023-11-17,11.05930
2023-11-20,11.11330
