Date,NAV
2019-04-25,15.69140
2019-04-26,15.72330
2019-04-30,15.74490
2019-05-02,15.77090
2019-05-03,15.78790
2019-05-06,15.84340
2019-05-07,15.85770
2019-05-08,15.88610
2019-05-09,15.87190
2019-05-10,15.86480
2019-05-13,15.87900
2019-05-14,15.90040
2019-05-15,15.89320
2019-05-16,15.90040
2019-05-17,15.89320
2019-05-20,15.97150
2019-05-21,15.96440
2019-05-22,15.99290
2019-05-23,16.02850
2019-05-24,16.03560
2019-05-27,16.09960
2019-05-28,16.13520
2019-05-29,16.16370
2019-05-30,16.13520
2019-05-31,16.24910
2019-06-03,16.30600
2019-06-04,16.29180
2019-06-06,16.34880
2019-06-07,16.32030
2019-06-10,16.24200
2019-06-11,16.27760
2019-06-12,16.29890
2019-06-13,16.32030
2019-06-14,16.41990
2019-06-17,16.42700
2019-06-18,16.55520
2019-06-19,16.54090
2019-06-20,16.60500
2019-06-21,16.54090
2019-06-24,16.54800
2019-06-25,16.54090
2019-06-26,16.51250
2019-06-27,16.54090
2019-06-28,16.55520
2019-07-01,16.55520
2019-07-02,16.67640
2019-07-03,16.69060
2019-07-04,16.74330
2019-07-05,16.80180
2019-07-08,16.93860
2019-07-09,16.94010
2019-07-10,16.99870
2019-07-11,17.06990
2019-07-12,17.06590
2019-07-15,17.12420
2019-07-16,17.21050
2019-07-17,17.16670
2019-07-18,17.12640
2019-07-19,17.14590
2019-07-22,17.07980
2019-07-23,17.02190
2019-07-24,17.03860
2019-07-25,16.95720
2019-07-26,16.93750
2019-07-29,17.05080
2019-07-30,17.08060
2019-07-31,17.10630
2019-08-01,17.05950
2019-08-02,17.12120
2019-08-05,17.08430
2019-08-06,17.13600
2019-08-07,17.14450
2019-08-08,17.14170
2019-08-09,17.04490
2019-08-13,17.02130
2019-08-14,16.91770
2019-08-16,16.99500
2019-08-19,16.95820
2019-08-20,16.99020
2019-08-21,17.03250
2019-08-22,17.05690
2019-08-23,17.05260
2019-08-26,17.16080
2019-08-27,17.11320
2019-08-28,17.09200
2019-08-29,17.10120
2019-08-30,17.08150
2019-09-03,17.14790
2019-09-04,17.13850
2019-09-05,17.12340
2019-09-06,17.11570
2019-09-09,17.14480
2019-09-11,17.05220
2019-09-12,17.05270
2019-09-13,17.07210
2019-09-16,17.02150
2019-09-17,17.00770
2019-09-18,17.10820
2019-09-19,17.09990
2019-09-20,16.93300
2019-09-23,16.97260
2019-09-24,16.94030
2019-09-25,16.95160
2019-09-26,16.64680
2019-09-27,16.63990
2019-09-30,16.68220
2019-10-01,16.76660
2019-10-03,16.83960
2019-10-04,16.75700
2019-10-07,16.74400
2019-10-09,16.74900
2019-10-10,16.73240
2019-10-11,16.67610
2019-10-14,16.72570
2019-10-15,16.72450
2019-10-16,16.74500
2019-10-17,16.69560
2019-10-18,16.70910
2019-10-22,16.70960
2019-10-23,16.73520
2019-10-24,16.73770
2019-10-25,16.74680
2019-10-29,16.64680
2019-10-30,16.66160
2019-10-31,16.69160
2019-11-01,16.68580
2019-11-04,16.66870
2019-11-05,16.62990
2019-11-06,16.66160
2019-11-07,16.63040
2019-11-08,16.59350
2019-11-11,16.58180
2019-11-13,16.62170
2019-11-14,16.63170
2019-11-15,16.64220
2019-11-18,16.69180
2019-11-19,16.71220
2019-11-20,16.73590
2019-11-21,16.68380
2019-11-22,16.69950
2019-11-25,16.73540
2019-11-26,16.64680
2019-11-27,16.65580
2019-11-28,16.67360
2019-11-29,16.66230
2019-12-02,16.64770
2019-12-03,16.67370
2019-12-04,16.68220
2019-12-05,16.49820
2019-12-06,16.44010
2019-12-09,16.46320
2019-12-10,16.41870
2019-12-11,16.36310
2019-12-12,16.35030
2019-12-13,16.33150
2019-12-16,16.32870
2019-12-17,16.38780
2019-12-18,16.43670
2019-12-19,16.39910
2019-12-20,16.58430
2019-12-23,16.62080
2019-12-24,16.61090
2019-12-26,16.62300
2019-12-27,16.64680
2019-12-30,16.63100
2019-12-31,16.62530
2020-01-01,16.68800
2020-01-02,16.70240
2020-01-03,16.68810
2020-01-06,16.62100
2020-01-07,16.63680
2020-01-08,16.63250
2020-01-09,16.66830
2020-01-10,16.59630
2020-01-13,16.59360
2020-01-14,16.52380
2020-01-15,16.56010
2020-01-16,16.58200
2020-01-17,16.60360
2020-01-20,16.60080
2020-01-21,16.60830
2020-01-22,16.60370
2020-01-23,16.63630
2020-01-24,16.65470
2020-01-27,16.67910
2020-01-28,16.64680
2020-01-29,16.64780
2020-01-30,16.65450
2020-01-31,16.62950
2020-02-03,16.72940
2020-02-04,16.73360
2020-02-05,16.73300
2020-02-06,16.79560
2020-02-07,16.82090
2020-02-10,16.83670
2020-02-11,16.82740
2020-02-12,16.82460
2020-02-13,16.88400
2020-02-14,16.94680
2020-02-17,16.95220
2020-02-18,16.94270
2020-02-20,16.91920
2020-02-24,16.97380
2020-02-25,16.96520
2020-02-26,16.64680
2020-02-27,16.64250
2020-02-28,16.65440
2020-03-02,16.68470
2020-03-03,16.69330
2020-03-04,16.80660
2020-03-05,16.79940
2020-03-06,16.85600
2020-03-09,16.97460
2020-03-11,16.88390
2020-03-12,16.77300
2020-03-13,16.63650
2020-03-16,16.76700
2020-03-17,16.72090
2020-03-18,16.71510
2020-03-19,16.58190
2020-03-20,16.72670
2020-03-23,16.63250
2020-03-24,16.66960
2020-03-26,16.74240
2020-03-27,16.64680
2020-03-30,16.62560
2020-03-31,16.67940
2020-04-03,16.56750
