Date,NAV
2022-11-28,15.47200
2022-11-29,15.46780
2022-11-30,15.55160
2022-12-01,15.59580
2022-12-02,15.55870
2022-12-05,15.56210
2022-12-06,15.51730
2022-12-07,15.46720
2022-12-08,15.51290
2022-12-09,15.46750
2022-12-12,15.45610
2022-12-13,15.50950
2022-12-14,15.58230
2022-12-15,15.46400
2022-12-16,15.30210
2022-12-19,15.38010
2022-12-20,15.33560
2022-12-21,15.19320
2022-12-22,15.11490
2022-12-23,14.86900
2022-12-26,15.07920
2022-12-27,15.16270
2022-12-28,15.17320
2022-12-29,15.18780
2022-12-30,15.19240
2023-01-02,15.22390
2023-01-03,15.23720
2023-01-04,15.12190
2023-01-05,15.10320
2023-01-06,15.03610
2023-01-09,15.15030
2023-01-10,15.06180
2023-01-11,15.04260
2023-01-12,15.05990
2023-01-13,15.12010
2023-01-16,15.06560
2023-01-17,15.12030
2023-01-18,15.14480
2023-01-19,15.13600
2023-01-20,15.08520
2023-01-23,15.12650
2023-01-24,15.11130
2023-01-25,14.97920
2023-01-27,14.79340
2023-01-30,14.79180
2023-01-31,14.94110
2023-02-01,14.92140
2023-02-02,14.98780
2023-02-03,15.08560
2023-02-06,15.08230
2023-02-07,15.08690
2023-02-08,15.15280
2023-02-09,15.18730
2023-02-10,15.24240
2023-02-13,15.14260
2023-02-14,15.17250
2023-02-15,15.19580
2023-02-16,15.26520
2023-02-17,15.20050
2023-02-20,15.15320
2023-02-21,15.15010
2023-02-22,14.99040
2023-02-23,14.97710
2023-02-24,14.95510
2023-02-27,14.89110
2023-02-28,13.68770
2023-03-01,13.76330
2023-03-02,13.71630
2023-03-03,13.80060
2023-03-06,13.84670
2023-03-08,13.89970
2023-03-09,13.82320
2023-03-10,13.72260
2023-03-13,13.54050
2023-03-14,13.50710
2023-03-15,13.50860
2023-03-16,13.52210
2023-03-17,13.62500
2023-03-20,13.56530
2023-03-21,13.62000
2023-03-22,13.64360
2023-03-23,13.59450
2023-03-24,13.52180
2023-03-27,13.51040
2023-03-28,13.51820
2023-03-29,13.64640
2023-03-31,13.80960
2023-04-03,13.75810
2023-04-05,13.83970
2023-04-06,13.89420
2023-04-10,13.89280
2023-04-11,13.94140
2023-04-12,13.99490
2023-04-13,13.97790
2023-04-17,13.92670
2023-04-18,13.91860
2023-04-19,13.86340
2023-04-20,13.86190
2023-04-21,13.85880
2023-04-24,13.92280
2023-04-25,13.94420
2023-04-26,14.00460
2023-04-27,14.07000
2023-04-28,14.16680
2023-05-02,14.23510
2023-05-03,14.25340
2023-05-04,14.34840
2023-05-05,14.25730
2023-05-08,14.35870
2023-05-09,14.35640
2023-05-10,14.38450
2023-05-11,14.42530
2023-05-12,14.44650
2023-05-15,14.49910
2023-05-16,14.49700
2023-05-17,14.50220
2023-05-18,14.45860
2023-05-19,14.48870
2023-05-22,14.54500
2023-05-23,14.53090
2023-05-24,14.52730
2023-05-25,14.59360
2023-05-26,14.72070
2023-05-29,14.75180
2023-05-30,14.77630
2023-05-31,14.81860
2023-06-01,14.85110
2023-06-02,14.89840
2023-06-05,14.93410
2023-06-06,14.94540
2023-06-07,15.05790
2023-06-08,14.96510
2023-06-09,14.95310
2023-06-12,14.97890
2023-06-13,15.07680
2023-06-14,15.07680
2023-06-15,15.07390
2023-06-16,15.18230
2023-06-19,15.16210
2023-06-20,15.16230
2023-06-21,15.20240
2023-06-22,15.11360
2023-06-23,15.03940
2023-06-26,15.06720
2023-06-27,15.12700
2023-06-28,15.23850
2023-06-30,15.37330
2023-07-03,15.39980
2023-07-04,15.39980
2023-07-05,15.41730
2023-07-06,15.46280
2023-07-07,15.36950
2023-07-10,15.33290
2023-07-11,15.44100
2023-07-12,15.47280
2023-07-13,15.44290
2023-07-14,15.52780
2023-07-17,15.59760
2023-07-18,15.59130
2023-07-19,15.65480
2023-07-20,15.64860
2023-07-21,15.57350
2023-07-24,15.59350
2023-07-25,15.60250
2023-07-26,15.63420
2023-07-27,15.59450
2023-07-28,15.58660
2023-07-31,15.68360
2023-08-01,15.67350
2023-08-02,15.54360
2023-08-03,15.46250
2023-08-04,15.56970
2023-08-07,15.60210
2023-08-08,15.60140
2023-08-09,15.63190
2023-08-10,15.62550
2023-08-11,15.61030
2023-08-14,15.55010
2023-08-16,15.58130
2023-08-17,15.56770
2023-08-18,15.54380
2023-08-21,15.62580
2023-08-22,15.70040
2023-08-23,15.76450
2023-08-24,15.75420
2023-08-25,15.66240
2023-08-28,15.72230
2023-08-29,15.74220
2023-08-30,15.78220
2023-08-31,15.82600
2023-09-01,15.92420
2023-09-04,15.98710
2023-09-05,16.05720
2023-09-06,16.05170
2023-09-07,16.17550
2023-09-08,16.26360
2023-09-11,16.33410
2023-09-12,16.09990
2023-09-13,16.10310
2023-09-14,16.22150
2023-09-15,16.23870
2023-09-18,16.17360
2023-09-20,16.08450
2023-09-21,15.96730
2023-09-22,15.96130
2023-09-25,15.99500
2023-09-26,16.02450
2023-09-27,16.10300
2023-09-29,16.09890
2023-10-03,16.14040
2023-10-04,15.97250
2023-10-05,16.02430
2023-10-06,16.05670
2023-10-09,15.93040
2023-10-10,16.08400
2023-10-11,16.13150
2023-10-12,16.12180
2023-10-13,16.11170
2023-10-16,16.11340
2023-10-17,16.16120
2023-10-18,16.06320
2023-10-19,16.05730
2023-10-20,16.01060
2023-10-23,15.74290
2023-10-25,15.59560
2023-10-26,15.47490
2023-10-27,15.67520
2023-10-30,15.66420
2023-10-31,15.62810
2023-11-01,15.60940
2023-11-02,15.71240
2023-11-03,15.79170
2023-11-06,15.86440
2023-11-07,15.89490
2023-11-08,15.95120
2023-11-09,15.94890
2023-11-10,15.96220
2023-11-13,16.01100
2023-11-15,16.15010
2023-11-16,16.22680
2023-11-17,16.27990
2023-11-20,16.31650
2023-11-21,16.32250
2023-11-22,16.33390
2023-11-23,16.32460
2023-11-24,16.29470
2023-11-28,16.29110
2023-11-29,16.39700
2023-11-30,16.50160
2023-12-01,16.58990
2023-12-04,16.81070
2023-12-05,16.81590
2023-12-06,16.81870
2023-12-07,16.81620
2023-12-08,16.85150
2023-12-11,16.91660
2023-12-12,16.85560
2023-12-13,16.98110
2023-12-14,17.19590
2023-12-15,17.29630
2023-12-18,17.30180
2023-12-19,17.25900
2023-12-20,16.98020
2023-12-21,17.13730
2023-12-22,17.20850
2023-12-26,17.24900
2023-12-27,17.30120
2023-12-28,17.33960
2023-12-29,17.36240
2024-01-01,17.31710
2024-01-02,17.21100
2024-01-03,17.17750
2024-01-04,17.34390
2024-01-05,17.37540
2024-01-08,17.27250
2024-01-09,17.30750
2024-01-10,17.34980
2024-01-11,17.38080
2024-01-12,17.46180
2024-01-15,17.54480
2024-01-16,17.50230
2024-01-17,17.34770
2024-01-18,17.29590
2024-01-19,17.42630
2024-01-23,17.17310
2024-01-24,17.31620
2024-01-25,17.29350
2024-01-29,17.51070
2024-01-30,17.48020
2024-01-31,17.62980
2024-02-01,17.54290
2024-02-02,17.58410
2024-02-05,17.54370
2024-02-06,17.68980
2024-02-07,17.73400
2024-02-08,17.68600
2024-02-09,17.58550
2024-02-12,17.35570
2024-02-13,17.39340
2024-02-14,17.51980
2024-02-15,17.62750
2024-02-16,17.72750
2024-02-19,17.74070
2024-02-20,17.74640
2024-02-21,17.65250
2024-02-22,17.75310
2024-02-23,17.84280
2024-02-26,17.89190
2024-02-27,16.41820
2024-02-28,16.25640
2024-02-29,16.32160
2024-03-01,16.47980
2024-03-04,16.62260
2024-03-05,16.54290
2024-03-06,16.47740
2024-03-07,16.53770
2024-03-11,16.42170
2024-03-12,16.26680
2024-03-13,15.82860
2024-03-14,16.03890
2024-03-15,15.98430
2024-03-18,16.00440
2024-03-19,15.89190
2024-03-20,15.92580
2024-03-21,16.18860
2024-03-22,16.24260
2024-03-26,16.31000
2024-03-27,16.40830
2024-03-28,16.48440
2024-03-31,16.48420
2024-04-01,16.69050
2024-04-02,16.76090
2024-04-03,16.83070
2024-04-04,16.88730
2024-04-05,16.93700
2024-04-08,16.95840
2024-04-09,16.92340
2024-04-10,17.01600
2024-04-12,16.96300
2024-04-15,16.80280
2024-04-16,16.81020
2024-04-18,16.77140
2024-04-19,16.78200
2024-04-22,16.93050
2024-04-23,16.99300
2024-04-24,17.06140
2024-04-25,17.16030
2024-04-26,17.22580
2024-04-29,17.31490
2024-04-30,17.36740
2024-05-02,17.48960
2024-05-03,17.46400
2024-05-06,17.32700
2024-05-07,17.09040
2024-05-08,17.19750
2024-05-09,16.89780
2024-05-10,17.00100
2024-05-13,17.00850
2024-05-14,17.17540
2024-05-15,17.34700
2024-05-16,17.50870
2024-05-17,17.64020
2024-05-21,17.76010
2024-05-22,17.76200
2024-05-23,17.87580
2024-05-24,17.91570
2024-05-27,17.96870
2024-05-28,17.82400
2024-05-29,17.80300
2024-05-30,17.69120
2024-05-31,17.78000
2024-06-03,18.28920
2024-06-04,16.95070
2024-06-05,17.30940
2024-06-06,17.68220
2024-06-07,17.92660
2024-06-10,18.00630
2024-06-11,18.09420
2024-06-12,18.25540
2024-06-13,18.41750
2024-06-14,18.60710
2024-06-18,18.70680
2024-06-19,18.54690
2024-06-20,18.60670
2024-06-21,18.62040
2024-06-24,18.71040
2024-06-25,18.68300
2024-06-26,18.70230
2024-06-27,18.73680
2024-06-28,18.81110
2024-07-01,18.91700
2024-07-02,18.90020
2024-07-03,19.03790
2024-07-04,19.13340
2024-07-05,19.24680
2024-07-08,19.24740
2024-07-09,19.23680
2024-07-10,19.16350
2024-07-11,19.19420
2024-07-12,19.22760
2024-07-15,19.29960
2024-07-16,19.25170
2024-07-18,19.08130
2024-07-19,18.76450
2024-07-22,18.88880
2024-07-23,18.76460
2024-07-24,18.95470
2024-07-25,18.99630
2024-07-26,19.23430
2024-07-29,19.44530
2024-07-30,19.48900
2024-07-31,19.52290
2024-08-01,19.41040
2024-08-02,19.23380
2024-08-05,18.65410
2024-08-06,18.52560
2024-08-07,18.89190
2024-08-08,18.85630
2024-08-09,19.08430
2024-08-12,19.06570
2024-08-13,18.93990
2024-08-14,18.92500
2024-08-16,19.20840
2024-08-19,19.24210
2024-08-20,19.33700
2024-08-21,19.36180
2024-08-22,19.36400
2024-08-23,19.38550
2024-08-26,19.40890
2024-08-27,19.46740
2024-08-28,19.47620
2024-08-29,19.40770
2024-08-30,19.50360
2024-09-02,19.42780
2024-09-03,19.47930
2024-09-04,19.43520
2024-09-05,19.46490
2024-09-06,19.25730
2024-09-09,19.23790
2024-09-10,19.37280
2024-09-11,19.37390
2024-09-12,19.63100
2024-09-13,19.64290
2024-09-16,19.70010
2024-09-17,19.62140
2024-09-18,19.59590
2024-09-19,19.45410
2024-09-20,19.68090
2024-09-23,19.85050
2024-09-24,19.87830
2024-09-25,19.81210
2024-09-26,19.79990
2024-09-27,19.79380
2024-09-30,19.62510
2024-10-01,19.68180
2024-10-03,19.31440
2024-10-04,19.24010
2024-10-07,18.93560
2024-10-08,19.41370
2024-10-09,19.64340
2024-10-10,19.70050
2024-10-11,19.78590
2024-10-14,19.88600
2024-10-15,19.97440
2024-10-16,19.88600
2024-10-17,19.60010
2024-10-18,19.56650
2024-10-21,19.37650
2024-10-22,18.98300
2024-10-23,19.04100
2024-10-24,18.90180
2024-10-25,18.68960
2024-10-28,18.72110
2024-10-29,18.88530
2024-10-30,18.90280
2024-10-31,18.97040
2024-11-04,18.88270
2024-11-05,18.90410
2024-11-06,19.26300
2024-11-07,19.15140
2024-11-08,18.91760
2024-11-11,18.98860
2024-11-12,18.83460
2024-11-13,18.45350
2024-11-14,18.53310
2024-11-18,18.55590
2024-11-19,18.75660
2024-11-21,18.72820
2024-11-22,18.89720
2024-11-25,19.18630
2024-11-26,19.18110
2024-11-27,19.36360
2024-11-28,19.32060
2024-11-29,19.32600
2024-12-02,19.46030
2024-12-03,19.58200
2024-12-04,19.72330
2024-12-05,19.87810
2024-12-06,19.95670
2024-12-09,20.00820
2024-12-10,20.10060
2024-12-11,20.16110
2024-12-12,20.06870
2024-12-13,20.09550
2024-12-16,20.27210
2024-12-17,20.23490
2024-12-18,20.11520
2024-12-19,20.00980
2024-12-20,19.62490
2024-12-23,19.55300
2024-12-24,19.51860
2024-12-26,19.53690
2024-12-27,19.51630
2024-12-30,19.47880
2024-12-31,19.51790
2025-01-01,19.62370
2025-01-02,19.79810
2025-01-03,19.69290
2025-01-06,19.28830
2025-01-07,19.38910
2025-01-08,19.13510
2025-01-09,18.93510
2025-01-10,18.65460
2025-01-13,18.11420
2025-01-14,18.33320
2025-01-15,18.45440
2025-01-16,18.62080
2025-01-17,18.61010
2025-01-20,18.68990
2025-01-21,18.22090
2025-01-22,18.01790
2025-01-23,18.26050
2025-01-24,18.01950
2025-01-27,17.62070
2025-01-28,17.39880
2025-01-29,17.79130
2025-01-30,17.78600
2025-01-31,18.04080
2025-02-03,17.87050
2025-02-04,17.97990
2025-02-05,18.13610
2025-02-06,18.00760
2025-02-07,18.00990
2025-02-10,17.70860
2025-02-11,17.34720
2025-02-12,17.24030
2025-02-13,17.23800
2025-02-14,16.93410
2025-02-17,16.86010
2025-02-18,16.75890
2025-02-19,16.94080
2025-02-20,17.11120
2025-02-21,16.96330
2025-02-24,16.87070
2025-02-25,16.85540
2025-02-27,15.11580
2025-02-28,14.79880
2025-03-03,14.80150
2025-03-04,14.90830
2025-03-05,15.12680
2025-03-06,15.20700
2025-03-07,15.17430
2025-03-10,14.95200
2025-03-11,14.96620
2025-03-12,14.92230
2025-03-13,14.88290
2025-03-17,15.01670
2025-03-18,15.39500
2025-03-19,15.55710
2025-03-20,15.62130
2025-03-21,15.78670
2025-03-24,15.86770
2025-03-25,15.78460
2025-03-26,15.66630
2025-03-27,15.79650
2025-03-28,15.80100
2025-03-31,15.80060
2025-04-01,15.59760
2025-04-02,15.74370
2025-04-03,15.67890
2025-04-04,15.41100
2025-04-07,14.92340
2025-04-08,15.16640
2025-04-09,15.08810
2025-04-11,15.36650
2025-04-15,15.72450
2025-04-16,15.82840
2025-04-17,15.96740
2025-04-21,16.21080
2025-04-22,16.30440
2025-04-23,16.40000
2025-04-24,16.31980
2025-04-25,16.04810
2025-04-28,16.20720
2025-04-29,16.27940
2025-04-30,16.19150
2025-05-02,16.16380
2025-05-05,16.37440
2025-05-06,16.14900
2025-05-07,16.30350
2025-05-08,16.15170
2025-05-09,16.04640
2025-05-12,16.55440
2025-05-13,16.59320
2025-05-14,16.74040
2025-05-15,16.90460
2025-05-16,17.00520
2025-05-19,16.99920
2025-05-20,16.83690
2025-05-21,16.90040
2025-05-22,16.82220
2025-05-23,16.94030
2025-05-26,17.03530
2025-05-27,17.02760
2025-05-28,17.02060
2025-05-29,17.10600
2025-05-30,17.14260
2025-06-02,17.20360
2025-06-03,17.17600
2025-06-04,17.25200
2025-06-05,17.41130
2025-06-06,17.48680
2025-06-09,17.56020
2025-06-10,17.55690
2025-06-11,17.52700
2025-06-12,17.32430
2025-06-13,17.30380
2025-06-16,17.41330
2025-06-17,17.34640
2025-06-18,17.34530
2025-06-19,17.23510
2025-06-20,17.44100
2025-06-23,17.49880
2025-06-24,17.55890
2025-06-25,17.60310
2025-06-26,17.67280
2025-06-27,17.69970
2025-06-30,17.76010
2025-07-01,17.75570
2025-07-02,17.71380
2025-07-03,17.75360
2025-07-04,17.69720
2025-07-07,17.67190
2025-07-08,17.66020
2025-07-09,17.68410
2025-07-10,17.63260
2025-07-11,17.48620
2025-07-14,17.55920
2025-07-15,17.67710
2025-07-16,17.69380
2025-07-17,17.68770
2025-07-18,17.57270
2025-07-21,17.75150
2025-07-22,17.82350
2025-07-23,17.86230
2025-07-24,17.78290
2025-07-25,17.59950
2025-07-28,17.50120
2025-07-29,17.60100
2025-07-30,17.64690
2025-07-31,17.64120
2025-08-01,17.57120
2025-08-04,17.71790
2025-08-05,17.71420
2025-08-06,17.64470
2025-08-07,17.68190
2025-08-08,17.52090
2025-08-11,17.61310
2025-08-12,17.55020
2025-08-13,17.70580
2025-08-14,17.70390
2025-08-18,17.83660
2025-08-19,17.88200
2025-08-20,17.94330
2025-08-21,17.89190
2025-08-22,17.87030
2025-08-25,17.90970
2025-08-26,17.69700
2025-08-28,17.56530
2025-08-29,17.56410
2025-09-01,17.76550
2025-09-02,17.73510
2025-09-03,17.82830
2025-09-04,17.82200
2025-09-05,17.85510
2025-09-08,17.86680
2025-09-09,17.86470
2025-09-10,17.99950
2025-09-11,17.99460
2025-09-12,18.04600
2025-09-15,18.08700
2025-09-16,18.24310
2025-09-17,18.33870
2025-09-18,18.38090
2025-09-19,18.37790
2025-09-22,18.30110
2025-09-23,18.23500
2025-09-24,18.14800
2025-09-25,18.05600
2025-09-26,17.78110
2025-09-30,17.82340
2025-10-01,17.95560
2025-10-03,18.06010
2025-10-06,18.16940
2025-10-07,18.20230
2025-10-08,18.14740
2025-10-09,18.24850
2025-10-10,18.29420
2025-10-13,18.28930
2025-10-14,18.21930
2025-10-15,18.37210
2025-10-16,18.41240
2025-10-17,18.44810
2025-10-20,18.45150
2025-10-23,18.36680
2025-10-24,18.36040
2025-10-27,18.42080
2025-10-28,18.38880
2025-10-29,18.39850
2025-10-30,18.34750
2025-10-31,18.24480
2025-11-03,18.36370
2025-11-04,18.23980
2025-11-06,18.07640
2025-11-07,18.10930
2025-11-10,18.10740
2025-11-11,18.16880
2025-11-12,18.25590
2025-11-13,18.19040
2025-11-14,18.21110
2025-11-17,18.33580
2025-11-18,18.24200
2025-11-19,18.29660
2025-11-20,18.33360
2025-11-21,18.17400
2025-11-24,18.10660
2025-11-25,18.11250
2025-11-26,18.30300
2025-11-27,18.24630
2025-11-28,18.23910
2025-12-01,18.23710
2025-12-02,18.16940
2025-12-03,18.09400
2025-12-04,18.05410
2025-12-05,18.07000
2025-12-08,17.85520
2025-12-09,17.92220
2025-12-10,17.78880
2025-12-11,17.90040
2025-12-12,18.02640
2025-12-15,18.00770
2025-12-16,17.90120
2025-12-17,17.82240
2025-12-18,17.83080
2025-12-19,17.96540
2025-12-22,18.07750
2025-12-23,18.06790
2025-12-24,18.07430
2025-12-26,18.01230
2025-12-29,17.92880
2025-12-30,17.90890
2025-12-31,18.01130
2026-01-01,18.00620
2026-01-02,18.09750
2026-01-05,18.08700
2026-01-06,18.07870
2026-01-07,18.11290
2026-01-08,17.95770
2026-01-09,17.77600
2026-01-12,17.71030
2026-01-13,17.75300
2026-01-14,17.78420
2026-01-16,17.73140
2026-01-19,17.65900
2026-01-20,17.37080
2026-01-21,17.29890
2026-01-22,17.38550
2026-01-23,17.21220
2026-01-27,17.24040
2026-01-28,17.48860
2026-01-29,17.57850
2026-01-30,17.62690
2026-02-02,17.53040
2026-02-03,17.95130
2026-02-04,18.03360
2026-02-05,17.92960
2026-02-06,17.92280
2026-02-09,18.09580
2026-02-10,18.15810
2026-02-11,18.14160
2026-02-12,18.09480
2026-02-13,17.89840
2026-02-16,17.94990
2026-02-17,17.99570
2026-02-18,18.05130
2026-02-19,17.81330
2026-02-20,17.86740
2026-02-23,17.91530
2026-02-24,17.82700
2026-02-25,17.90450
2026-02-26,16.43190
2026-02-27,16.31050
2026-03-02,16.15380
2026-03-04,15.94020
2026-03-05,16.09850
