Date,NAV
2019-09-11,10.16720
2019-09-12,10.14270
2019-09-13,10.19500
2019-09-16,10.18530
2019-09-17,10.00320
2019-09-18,10.03700
2019-09-19,9.88940
2019-09-20,10.43210
2019-09-23,10.71120
2019-09-24,10.65870
2019-09-25,10.49320
2019-09-26,10.57160
2019-09-27,10.48960
2019-09-30,10.36460
2019-10-01,10.20300
2019-10-03,10.19430
2019-10-04,10.10890
2019-10-07,10.08170
2019-10-09,10.19050
2019-10-10,10.09660
2019-10-11,10.11780
2019-10-14,10.14420
2019-10-15,10.17320
2019-10-16,10.15600
2019-10-17,10.31930
2019-10-18,10.49700
2019-10-22,10.50800
2019-10-23,10.52060
2019-10-24,10.50010
2019-10-25,10.48540
2019-10-29,10.67190
2019-10-30,10.72180
2019-10-31,10.85830
2019-11-01,10.89420
2019-11-04,10.88330
2019-11-05,10.78330
2019-11-06,10.76960
2019-11-07,10.83910
2019-11-08,10.77380
2019-11-11,10.82890
2019-11-13,10.74480
2019-11-14,10.77100
2019-11-15,10.80010
2019-11-18,10.87060
2019-11-19,10.89960
2019-11-20,10.91770
2019-11-21,10.84170
2019-11-22,10.84730
2019-11-25,10.94950
2019-11-26,10.86930
2019-11-27,10.94630
2019-11-28,11.03560
2019-11-29,11.05950
2019-12-02,11.00120
2019-12-03,10.90240
2019-12-04,10.96490
2019-12-05,10.94060
2019-12-06,10.80330
2019-12-09,10.80550
2019-12-10,10.68750
2019-12-11,10.74660
2019-12-12,10.82120
2019-12-13,10.91840
2019-12-16,10.87120
2019-12-17,10.92420
2019-12-18,10.89560
2019-12-19,10.91100
2019-12-20,10.90920
2019-12-23,10.88980
2019-12-24,10.87730
2019-12-26,10.89080
2019-12-27,10.98720
2019-12-30,11.03040
2019-12-31,11.04660
2020-01-01,11.08470
2020-01-02,11.21990
2020-01-03,11.17120
2020-01-06,10.94070
2020-01-07,11.01480
2020-01-08,11.03360
2020-01-09,11.18190
2020-01-10,11.21350
2020-01-13,11.28640
2020-01-14,11.36260
2020-01-15,11.45930
2020-01-16,11.55210
2020-01-17,11.60240
2020-01-20,11.55200
2020-01-21,11.53980
2020-01-22,11.51680
2020-01-23,11.66160
2020-01-24,11.74990
2020-01-27,11.73160
2020-01-28,11.71250
2020-01-29,11.74100
2020-01-30,11.66220
2020-01-31,11.61320
2020-02-03,11.43760
2020-02-04,11.55960
2020-02-05,11.67970
2020-02-06,11.74300
2020-02-07,11.83370
2020-02-10,11.75370
2020-02-11,11.76400
2020-02-12,11.74450
2020-02-13,11.73180
2020-02-14,11.66050
2020-02-17,11.55790
2020-02-18,11.49960
2020-02-19,11.66150
2020-02-20,11.74750
2020-02-24,11.54720
2020-02-25,11.49710
2020-02-26,11.36730
2020-02-27,11.28710
2020-02-28,10.95220
2020-03-02,10.87160
2020-03-03,11.05250
2020-03-04,10.89200
2020-03-05,10.92050
2020-03-06,10.70800
2020-03-09,10.28440
2020-03-11,10.21260
2020-03-12,9.43940
2020-03-13,9.64480
2020-03-16,9.09640
2020-03-17,8.89050
2020-03-18,8.44750
2020-03-19,8.13160
2020-03-20,8.47200
2020-03-23,7.42740
2020-03-24,7.50550
2020-03-25,7.74440
2020-03-26,8.02270
2020-03-27,7.99190
2020-03-30,7.80750
2020-03-31,8.00080
2020-04-01,7.85610
2020-04-03,7.75090
2020-04-07,8.11810
2020-04-08,8.24990
2020-04-09,8.51010
2020-04-13,8.41530
2020-04-15,8.52480
2020-04-16,8.65490
2020-04-17,8.84500
2020-04-20,8.88650
2020-04-21,8.63050
2020-04-22,8.68980
2020-04-23,8.78670
2020-04-24,8.63400
2020-04-27,8.77790
2020-04-28,8.87740
2020-04-29,8.98590
2020-04-30,9.14710
2020-05-04,8.79800
2020-05-05,8.74080
2020-05-06,8.78560
2020-05-07,8.74350
2020-05-08,8.71240
2020-05-11,8.74620
2020-05-12,8.68950
2020-05-13,8.85300
2020-05-14,8.81350
2020-05-15,8.79080
2020-05-18,8.44950
2020-05-19,8.47150
2020-05-20,8.59030
2020-05-21,8.66010
2020-05-22,8.61610
2020-05-26,8.71160
2020-05-27,8.74080
2020-05-28,8.86520
2020-05-29,8.97570
2020-06-01,9.23370
2020-06-02,9.35690
2020-06-03,9.42050
2020-06-04,9.39830
2020-06-05,9.56190
2020-06-08,9.60370
2020-06-09,9.55710
2020-06-10,9.66150
