Date,NAV
2025-03-06,9.99480
2025-03-07,9.98160
2025-03-10,9.92310
2025-03-11,9.78560
2025-03-12,9.85530
2025-03-13,9.84040
2025-03-17,9.93010
2025-03-18,10.11870
2025-03-19,10.16590
2025-03-20,10.22740
2025-03-21,10.35720
2025-03-24,10.60470
2025-03-25,10.61130
2025-03-26,10.51920
2025-03-27,10.54710
2025-03-28,10.56150
2025-03-31,10.56080
2025-04-01,10.43520
2025-04-02,10.51380
2025-04-03,10.54740
2025-04-04,10.53300
2025-04-07,10.16920
2025-04-08,10.29430
2025-04-09,10.26120
2025-04-11,10.41690
2025-04-15,10.70760
2025-04-16,10.89260
2025-04-17,11.13190
2025-04-21,11.36650
2025-04-22,11.40420
2025-04-23,11.31880
2025-04-24,11.29350
2025-04-25,11.15020
2025-04-28,11.30470
2025-04-29,11.27810
2025-04-30,11.25140
2025-05-02,11.22850
2025-05-05,11.13790
2025-05-06,11.06430
2025-05-07,11.14010
2025-05-08,11.12800
2025-05-09,10.98470
2025-05-12,11.33830
2025-05-13,11.22550
2025-05-14,11.20260
2025-05-15,11.32410
2025-05-16,11.33400
2025-05-19,11.32050
2025-05-20,11.20290
2025-05-21,11.21480
2025-05-22,11.18980
2025-05-23,11.31040
2025-05-26,11.32510
2025-05-27,11.27210
2025-05-28,11.25950
2025-05-29,11.31090
2025-05-30,11.28920
2025-06-02,11.32640
2025-06-03,11.19370
2025-06-04,11.20200
2025-06-05,11.19080
2025-06-06,11.39080
2025-06-09,11.50760
2025-06-10,11.48820
2025-06-11,11.45700
2025-06-12,11.36580
2025-06-13,11.26280
2025-06-16,11.35880
2025-06-17,11.31840
2025-06-18,11.36220
2025-06-19,11.32830
2025-06-20,11.44430
2025-06-23,11.42390
2025-06-24,11.50690
2025-06-25,11.50260
2025-06-26,11.62100
2025-06-27,11.68370
2025-06-30,11.58000
2025-07-01,11.59370
2025-07-02,11.51840
2025-07-03,11.46540
2025-07-04,11.50300
2025-07-07,11.49790
2025-07-08,11.57350
2025-07-09,11.57050
2025-07-10,11.51460
2025-07-11,11.50580
2025-07-14,11.49890
2025-07-15,11.51380
2025-07-16,11.51680
2025-07-17,11.44940
2025-07-18,11.28460
2025-07-21,11.42440
2025-07-22,11.40960
2025-07-23,11.48750
2025-07-24,11.42090
2025-07-25,11.31630
2025-07-28,11.12920
2025-07-29,11.13100
2025-07-30,11.11680
2025-07-31,11.10260
2025-08-01,11.03480
2025-08-04,11.04830
2025-08-05,11.01450
2025-08-06,11.00480
2025-08-07,11.02510
2025-08-08,10.88760
2025-08-11,10.97430
2025-08-12,10.90370
2025-08-13,10.93730
2025-08-14,10.94280
2025-08-18,11.05190
2025-08-19,11.09800
2025-08-20,11.05790
2025-08-21,11.07260
2025-08-22,10.95830
2025-08-25,10.95930
2025-08-26,10.81330
2025-08-28,10.70360
2025-08-29,10.69680
2025-09-01,10.78400
2025-09-02,10.70880
2025-09-03,10.78690
2025-09-04,10.78820
2025-09-05,10.80900
2025-09-08,10.80760
2025-09-09,10.82110
2025-09-10,10.88790
2025-09-11,10.91970
2025-09-12,10.96370
2025-09-15,10.96320
2025-09-16,11.04870
2025-09-17,11.08950
2025-09-18,11.13810
2025-09-19,11.06580
2025-09-22,11.04150
2025-09-23,11.09950
2025-09-24,11.00370
2025-09-25,10.98820
2025-09-26,10.86520
2025-09-30,10.84390
2025-10-01,11.05530
2025-10-03,11.12610
2025-10-06,11.26070
2025-10-07,11.26340
2025-10-08,11.22710
2025-10-09,11.27140
2025-10-10,11.37090
2025-10-13,11.38140
2025-10-14,11.34250
2025-10-15,11.35510
2025-10-16,11.52180
2025-10-17,11.56370
2025-10-20,11.63960
2025-10-23,11.69540
2025-10-24,11.60080
2025-10-27,11.63150
2025-10-28,11.64030
2025-10-29,11.65570
2025-10-30,11.56940
2025-10-31,11.48240
2025-11-03,11.52200
2025-11-04,11.44410
2025-11-06,11.38280
2025-11-07,11.43290
2025-11-10,11.43680
2025-11-11,11.47740
2025-11-12,11.51030
2025-11-13,11.51890
2025-11-14,11.53610
2025-11-17,11.62640
2025-11-18,11.62260
2025-11-19,11.65820
2025-11-20,11.69440
2025-11-21,11.61710
2025-11-24,11.59640
2025-11-25,11.56970
2025-11-26,11.73760
2025-11-27,11.77610
2025-11-28,11.77460
2025-12-01,11.76120
2025-12-02,11.67930
2025-12-03,11.74560
2025-12-04,11.74440
2025-12-05,11.80180
2025-12-08,11.70280
2025-12-09,11.69240
2025-12-10,11.64220
2025-12-11,11.72280
2025-12-12,11.77490
2025-12-15,11.78050
2025-12-16,11.63640
2025-12-17,11.58420
2025-12-18,11.58140
2025-12-19,11.61310
2025-12-22,11.65240
2025-12-23,11.64850
2025-12-24,11.63120
2025-12-26,11.60740
2025-12-29,11.58540
2025-12-30,11.61710
2025-12-31,11.73240
2026-01-01,11.75910
2026-01-02,11.80550
2026-01-05,11.79760
2026-01-06,11.79470
2026-01-07,11.79480
2026-01-08,11.75130
2026-01-09,11.63900
2026-01-12,11.66190
2026-01-13,11.66550
2026-01-14,11.66230
2026-01-16,11.71380
2026-01-19,11.70880
2026-01-20,11.59740
2026-01-21,11.49820
2026-01-22,11.55670
2026-01-23,11.43210
2026-01-27,11.54470
2026-01-28,11.60920
2026-01-29,11.72870
2026-01-30,11.65440
2026-02-02,11.51170
2026-02-03,11.79950
2026-02-04,11.80590
2026-02-05,11.73740
2026-02-06,11.81150
2026-02-09,11.83730
2026-02-10,11.85860
2026-02-11,11.83910
2026-02-12,11.82690
2026-02-13,11.70640
2026-02-16,11.84390
2026-02-17,11.84350
2026-02-18,11.90690
2026-02-19,11.73230
2026-02-20,11.79190
2026-02-23,11.83150
2026-02-24,11.77600
2026-02-25,11.81970
2026-02-26,11.82710
2026-02-27,11.67090
2026-03-02,11.56410
2026-03-04,11.38840
2026-03-05,11.43900
2026-03-06,11.17980
2026-03-09,10.86910
2026-03-10,11.06330
2026-03-11,10.79630
2026-03-12,10.62320
2026-03-13,10.40060
2026-03-16,10.52790
2026-03-17,10.62570
2026-03-18,10.71880
2026-03-19,10.35300
2026-03-20,10.29910
2026-03-23,9.96040
2026-03-24,10.20780
2026-03-25,10.39150
2026-03-27,10.18130
2026-03-30,9.83810
2026-03-31,9.83790
2026-04-01,10.00870
2026-04-02,10.04730
2026-04-06,10.26220
2026-04-07,10.31180
2026-04-08,10.88170
2026-04-09,10.69230
2026-04-10,10.90180
2026-04-13,10.86960
2026-04-15,11.00160
2026-04-16,10.94000
2026-04-17,11.02430
2026-04-20,10.98610
2026-04-21,11.15050
2026-04-22,11.06880
2026-04-23,10.92420
2026-04-24,10.87110
2026-04-27,10.87430
2026-04-28,10.74070
2026-04-29,10.78730
2026-04-30,10.69240
2026-05-04,10.67660
2026-05-05,10.60440
2026-05-06,10.85940
2026-05-07,10.89210
2026-05-08,10.80360
2026-05-11,10.72000
2026-05-12,10.53040
2026-05-13,10.51520
2026-05-14,10.63700
2026-05-15,10.61390
2026-05-18,10.63720
2026-05-19,10.55790
2026-05-20,10.58360
2026-05-21,10.56730
2026-05-22,10.72400
2026-05-25,10.94700
2026-05-26,10.87910
2026-05-27,10.82930
2026-05-29,10.70180
2026-06-01,10.59620
2026-06-02,10.57290
2026-06-03,10.64650
2026-06-04,10.66450
2026-06-05,10.68880
2026-06-08,10.61620
2026-06-09,10.78930
2026-06-10,10.86640
2026-06-11,10.92510
2026-06-12,11.23440
2026-06-15,11.29930
2026-06-16,11.34160
2026-06-17,11.33180
2026-06-18,11.38750
2026-06-19,11.36680
2026-06-22,11.40020
2026-06-23,11.31270
2026-06-24,11.52090
2026-06-25,11.53990
2026-06-29,11.42750
2026-06-30,11.37600
2026-07-01,11.47650
2026-07-02,11.49150
2026-07-03,11.49000
2026-07-06,11.54270
2026-07-07,11.52540
2026-07-08,11.23680
2026-07-09,11.30580
2026-07-10,11.43710
2026-07-13,11.46450
2026-07-14,11.36770
2026-07-15,11.40170
2026-07-16,11.36610
2026-07-17,11.60990
2026-07-20,11.34680
2026-07-21,11.35440
2026-07-22,11.19610
2026-07-23,11.10980
2026-07-24,11.10790
2026-07-27,11.15390
2026-07-28,11.10870
2026-07-29,11.22230
2026-07-30,11.20240
2026-07-31,11.20570
2026-08-03,11.43740
2026-08-04,11.36250
2026-08-05,11.31520
2026-08-06,11.28880
2026-08-07,11.17310
2026-08-10,11.23020
2026-08-11,11.16740
2026-08-12,11.17850
2026-08-13,11.11800
2026-08-14,11.11500
2026-08-17,11.14100
2026-08-18,11.11490
2026-08-19,11.09840
2026-08-20,11.19630
2026-08-21,11.25340
2026-08-24,11.21650
2026-08-25,11.19400
2026-08-26,11.30980
2026-08-27,11.31990
2026-08-28,11.31090
2026-08-31,11.41940
2026-09-01,11.31990
2026-09-02,11.25640
2026-09-03,11.31340
2026-09-04,11.34430
2026-09-07,11.31140
2026-09-08,11.20090
2026-09-09,11.09470
2026-09-10,11.13160
2026-09-11,11.18430
