Date,NAV
2013-01-09,12.46330
2013-01-10,12.47330
2013-01-11,12.40630
2013-01-14,12.55600
2013-01-15,12.61090
2013-01-16,12.50810
2013-01-17,12.60530
2013-01-18,12.68860
2013-01-21,12.73240
2013-01-22,12.65000
2013-01-23,12.65130
2013-01-24,12.57520
2013-01-25,12.70100
2013-01-28,12.69720
2013-01-29,12.64900
2013-01-30,12.65030
2013-01-31,12.61590
2013-02-01,12.54620
2013-02-04,12.50730
2013-02-05,12.43120
2013-02-06,12.40990
2013-02-07,12.36560
2013-02-08,12.30120
2013-02-11,12.27480
2013-02-12,12.36670
2013-02-13,12.40740
2013-02-14,12.32070
2013-02-15,12.29670
2013-02-18,12.31050
2013-02-19,12.39350
2013-02-20,12.42140
2013-02-21,12.22910
2013-02-22,12.22440
2013-02-25,12.21800
2013-02-26,12.00480
2013-02-27,12.08970
2013-02-28,11.90860
2013-03-01,11.97330
2013-03-04,11.94280
2013-03-05,12.12320
2013-03-06,12.18760
2013-03-07,12.29340
2013-03-08,12.46530
2013-03-11,12.46690
2013-03-12,12.40680
2013-03-13,12.29550
2013-03-14,12.42810
2013-03-15,12.34120
2013-03-18,12.27920
2013-03-19,12.10020
2013-03-20,11.97660
2013-03-21,11.91530
2013-03-22,11.88580
2013-03-25,11.85000
2013-03-26,11.87390
2013-03-28,11.98120
2013-04-01,12.00870
2013-04-02,12.11700
2013-04-03,11.94920
2013-04-04,11.76240
2013-04-05,11.73260
2013-04-08,11.69340
2013-04-09,11.59500
2013-04-10,11.74700
2013-04-11,11.86750
2013-04-12,11.74210
2013-04-15,11.82950
2013-04-16,12.07540
2013-04-17,12.08880
2013-04-18,12.28510
2013-04-22,12.43880
2013-04-23,12.43900
2013-04-25,12.59930
2013-04-26,12.52360
2013-04-29,12.58490
2013-04-30,12.64620
2013-05-02,12.79170
2013-05-03,12.67940
2013-05-06,12.69920
2013-05-07,12.85060
2013-05-08,12.90700
2013-05-09,12.87540
2013-05-10,12.97600
2013-05-13,12.72930
2013-05-14,12.74910
2013-05-15,13.08200
2013-05-16,13.11320
2013-05-17,13.13520
2013-05-20,13.08350
2013-05-21,13.00040
2013-05-22,12.94930
2013-05-23,12.64450
2013-05-24,12.69680
2013-05-27,12.89440
2013-05-28,12.96570
2013-05-29,12.98200
2013-05-30,13.03750
2013-05-31,12.77330
2013-06-03,12.66720
2013-06-04,12.62340
2013-06-05,12.63830
2013-06-06,12.64840
2013-06-07,12.54840
2013-06-10,12.53630
2013-06-11,12.36490
2013-06-12,12.31520
2013-06-13,12.20510
2013-06-14,12.44740
2013-06-17,12.53720
2013-06-18,12.45560
2013-06-19,12.45920
2013-06-20,12.13150
2013-06-21,12.15450
2013-06-24,12.01730
2013-06-25,12.03170
2013-06-26,11.98960
2013-06-27,12.17610
2013-06-28,12.51910
2013-07-01,12.62700
2013-07-02,12.53630
2013-07-03,12.38770
2013-07-04,12.54950
2013-07-05,12.59220
2013-07-08,12.46960
2013-07-09,12.57370
2013-07-10,12.49560
2013-07-11,12.74300
2013-07-12,12.92210
2013-07-15,12.94980
2013-07-16,12.79890
2013-07-17,12.79340
2013-07-18,12.92420
2013-07-19,12.92210
2013-07-22,12.90370
2013-07-23,12.97470
2013-07-24,12.79390
2013-07-25,12.63380
2013-07-26,12.58800
2013-07-29,12.49430
2013-07-30,12.36080
2013-07-31,12.33440
2013-08-01,12.31090
2013-08-02,12.20430
2013-08-05,12.22960
2013-08-06,11.96200
2013-08-07,11.85940
2013-08-08,11.90280
2013-08-12,12.01590
2013-08-13,12.19700
2013-08-14,12.27440
2013-08-16,11.80250
2013-08-19,11.58360
2013-08-20,11.53240
2013-08-21,11.32770
2013-08-22,11.53100
2013-08-23,11.67570
2013-08-26,11.67300
2013-08-27,11.28440
2013-08-28,11.28100
2013-08-29,11.53470
2013-08-30,11.66630
2013-09-02,11.82850
2013-09-03,11.43740
2013-09-04,11.64530
2013-09-05,11.95470
2013-09-06,12.14190
2013-09-10,12.61210
2013-09-11,12.63960
2013-09-12,12.52770
2013-09-13,12.52320
2013-09-16,12.51750
2013-09-17,12.52640
2013-09-18,12.63240
2013-09-19,13.05600
2013-09-20,12.85720
2013-09-23,12.60480
2013-09-24,12.61300
2013-09-25,12.55850
2013-09-26,12.58150
2013-09-27,12.49470
2013-09-30,12.27960
2013-10-01,12.37810
2013-10-03,12.62100
2013-10-04,12.63220
2013-10-07,12.59980
2013-10-08,12.66660
2013-10-09,12.85920
2013-10-10,12.88350
2013-10-11,13.05970
2013-10-14,13.08360
2013-10-15,13.01630
2013-10-17,12.89720
2013-10-18,13.20770
2013-10-21,13.24830
2013-10-22,13.26090
2013-10-23,13.21840
2013-10-24,13.18840
2013-10-25,13.15110
2013-10-28,13.07670
2013-10-29,13.31170
2013-10-30,13.37100
2013-10-31,13.46790
2013-11-01,13.47070
2013-11-05,13.33990
2013-11-06,13.27650
2013-11-07,13.23250
2013-11-08,13.15210
2013-11-11,13.01650
2013-11-12,12.88790
2013-11-13,12.83510
2013-11-14,12.94910
2013-11-18,13.23200
2013-11-19,13.26860
2013-11-20,13.09190
2013-11-21,12.82930
2013-11-22,12.82500
2013-11-25,13.07920
2013-11-26,12.96780
2013-11-27,12.96420
2013-11-28,13.03550
2013-11-29,13.20000
2013-12-02,13.31030
2013-12-03,13.25020
2013-12-04,13.15680
2013-12-05,13.33740
2013-12-06,13.38110
2013-12-09,13.60990
2013-12-10,13.52540
2013-12-11,13.48240
2013-12-12,13.33420
2013-12-13,13.20550
2013-12-16,13.17090
2013-12-17,13.11600
2013-12-18,13.29690
2013-12-19,13.19230
2013-12-20,13.40180
2013-12-23,13.40140
2013-12-24,13.37570
2013-12-26,13.38950
2013-12-27,13.45940
2013-12-30,13.41360
2013-12-31,13.42870
2014-01-01,13.42730
2014-01-02,13.24890
2014-01-03,13.22620
2014-01-06,13.18530
2014-01-07,13.15370
2014-01-08,13.18740
2014-01-09,13.18410
2014-01-10,13.19130
2014-01-13,13.42150
2014-01-14,13.36890
2014-01-15,13.53630
2014-01-16,13.52730
2014-01-17,13.41860
2014-01-20,13.49040
2014-01-21,13.51280
