Date,NAV
2018-12-19,9.99700
2018-12-20,9.99560
2018-12-21,10.00330
2018-12-24,10.00750
2018-12-26,10.00570
2018-12-27,10.01460
2018-12-28,10.00980
2018-12-31,10.01060
2019-01-01,10.01110
2019-01-02,10.01890
2019-01-03,10.01680
2019-01-04,10.01780
2019-01-07,10.02790
2019-01-08,10.01550
2019-01-09,10.03350
2019-01-10,10.03070
2019-01-11,10.03500
2019-01-14,10.03300
2019-01-15,10.03220
2019-01-16,10.03450
2019-01-17,10.04260
2019-01-18,10.05770
2019-01-21,10.05420
2019-01-22,10.05760
2019-01-23,10.05540
2019-01-24,10.05990
2019-01-25,10.06680
2019-01-28,10.06850
2019-01-29,10.05910
2019-01-30,10.07550
2019-01-31,10.07640
2019-02-01,10.07970
2019-02-04,10.08530
2019-02-05,10.09740
2019-02-06,10.08630
2019-02-07,10.08710
2019-02-08,10.09930
2019-02-11,10.09670
2019-02-12,10.10290
2019-02-13,10.10700
2019-02-14,10.09360
2019-02-15,10.10230
2019-02-18,10.10360
2019-02-19,10.10630
2019-02-20,10.11020
2019-02-21,10.11240
2019-02-22,10.12240
2019-02-25,10.12520
2019-02-26,10.12690
2019-02-27,10.12990
2019-02-28,10.12570
2019-03-01,10.12460
2019-03-05,10.13190
2019-03-06,10.13560
2019-03-07,10.13360
2019-03-08,10.13520
2019-03-11,10.13820
2019-03-12,10.14590
2019-03-13,10.14290
2019-03-14,10.14910
2019-03-15,10.15690
2019-03-18,10.14520
2019-03-19,10.15440
2019-03-20,10.15480
2019-03-22,10.16850
2019-03-25,10.16750
2019-03-26,10.16320
2019-03-27,10.16530
2019-03-28,10.16210
2019-03-29,10.17730
2019-04-01,10.18140
2019-04-02,10.18470
2019-04-03,10.18970
2019-04-04,10.17870
2019-04-05,10.17900
2019-04-08,10.19570
2019-04-09,10.18620
2019-04-10,10.19640
2019-04-11,10.19810
2019-04-12,10.20000
2019-04-15,10.21220
2019-04-16,10.21430
2019-04-18,10.23500
2019-04-22,10.23630
2019-04-23,10.25450
2019-04-24,10.23990
2019-04-25,10.24080
2019-04-26,10.25190
2019-04-30,10.26360
2019-05-02,10.26520
2019-05-03,10.26190
2019-05-06,10.26500
2019-05-07,10.27940
2019-05-08,10.26700
2019-05-09,10.28290
2019-05-10,10.28500
2019-05-13,10.29300
2019-05-14,10.29090
2019-05-15,10.30680
2019-05-16,10.29520
2019-05-17,10.30290
2019-05-20,10.29530
2019-05-21,10.30690
2019-05-22,10.29830
2019-05-23,10.31060
2019-05-24,10.30250
2019-05-27,10.32060
2019-05-28,10.31510
2019-05-29,10.33580
2019-05-30,10.32900
2019-05-31,10.35330
2019-06-03,10.34540
2019-06-04,10.33970
2019-06-06,10.34510
2019-06-07,10.35070
2019-06-10,10.36290
2019-06-11,10.35880
2019-06-12,10.36130
2019-06-13,10.36750
2019-06-14,10.37180
2019-06-17,10.36990
2019-06-18,10.37600
2019-06-19,10.37910
2019-06-20,10.34300
2019-06-21,10.34550
2019-06-24,10.35520
2019-06-25,10.35430
2019-06-26,10.35400
2019-06-27,10.35610
2019-06-28,10.36280
2019-07-01,10.36850
2019-07-02,10.36940
2019-07-03,10.37140
2019-07-04,10.37720
2019-07-05,10.38740
2019-07-08,10.39140
2019-07-09,10.39760
2019-07-10,10.39830
2019-07-11,10.39820
2019-07-12,10.40180
2019-07-15,10.40810
2019-07-16,10.40830
2019-07-17,10.41070
2019-07-18,10.41050
2019-07-19,10.41520
2019-07-22,10.41410
2019-07-23,10.38960
2019-07-24,10.39480
2019-07-25,10.39550
2019-07-26,10.39450
2019-07-29,10.41140
2019-07-31,10.41390
2019-08-01,10.40830
2019-08-02,10.41420
2019-08-05,10.41230
2019-08-06,10.41340
2019-08-07,10.42430
2019-08-08,10.41900
2019-08-09,10.42860
2019-08-13,10.43970
2019-08-14,10.44560
2019-08-16,10.44040
2019-08-19,10.41010
2019-08-20,10.40930
2019-08-21,10.41270
2019-08-22,10.42140
2019-08-23,10.41150
2019-08-26,10.42120
2019-08-27,10.41890
2019-08-28,10.42450
2019-08-29,10.42070
2019-08-30,10.42550
2019-09-03,10.43400
2019-09-04,10.42550
2019-09-05,10.42700
2019-09-06,10.42820
2019-09-09,10.43380
2019-09-11,10.43670
2019-09-12,10.44460
2019-09-13,10.43660
2019-09-16,10.44840
2019-09-17,10.45190
2019-09-18,10.45180
2019-09-19,10.45840
2019-09-20,10.40520
2019-09-23,10.41810
2019-09-24,10.41240
2019-09-25,10.41210
2019-09-26,10.41580
2019-09-27,10.42310
2019-09-30,10.42760
2019-10-01,10.42840
2019-10-03,10.43350
2019-10-04,10.44630
2019-10-07,10.45350
2019-10-09,10.44740
2019-10-10,10.45970
2019-10-11,10.46370
2019-10-14,10.47360
2019-10-15,10.47050
2019-10-16,10.47130
2019-10-17,10.47290
2019-10-18,10.47500
2019-10-22,10.47430
2019-10-23,10.43860
2019-10-24,10.44180
2019-10-25,10.44540
2019-10-29,10.40380
2019-10-30,10.45370
2019-10-31,10.46340
2019-11-01,10.46620
2019-11-04,10.46680
2019-11-05,10.47000
2019-11-06,10.46960
2019-11-07,10.47260
2019-11-08,10.47850
2019-11-11,10.47700
2019-11-13,10.48810
2019-11-14,10.48160
