Date,NAV
2021-10-19,10.07000
2021-10-21,10.07000
2021-10-22,9.99000
2021-10-25,10.12000
2021-10-26,10.16000
2021-10-27,10.17000
2021-10-28,10.26000
2021-10-29,10.31000
2021-11-01,10.36000
2021-11-02,10.38160
2021-11-03,10.46550
2021-11-08,10.52580
2021-11-09,10.42560
2021-11-10,10.31120
2021-11-11,10.38350
2021-11-12,10.49110
2021-11-15,10.46830
2021-11-16,10.55970
2021-11-17,10.54890
2021-11-18,10.63050
2021-11-22,10.59570
2021-11-23,10.56490
2021-11-24,10.59040
2021-11-26,10.41250
2021-11-29,10.70660
2021-11-30,10.53430
2021-12-01,10.34280
2021-12-02,10.42770
2021-12-03,10.24520
2021-12-06,10.37420
2021-12-07,10.69330
2021-12-08,10.75510
2021-12-09,10.59890
2021-12-10,10.74900
2021-12-13,10.58340
2021-12-14,10.50080
2021-12-15,10.76810
2021-12-16,10.51530
2021-12-17,10.46230
2021-12-20,10.32200
2021-12-21,10.50500
2021-12-22,10.63290
2021-12-23,10.68060
2021-12-27,10.81480
2021-12-28,10.72480
2021-12-29,10.71030
2021-12-30,10.64810
2021-12-31,10.53860
2022-01-03,10.65620
2022-01-04,10.55090
2022-01-05,10.21000
2022-01-06,10.19970
2022-01-07,10.06840
2022-01-10,10.06540
2022-01-11,10.18220
2022-01-12,10.22980
2022-01-13,9.95830
2022-01-14,10.05690
2022-01-18,9.83730
2022-01-19,9.75500
2022-01-20,9.59410
2022-01-21,9.35210
2022-01-24,9.40220
2022-01-25,9.19090
2022-01-27,9.14730
2022-01-28,9.41590
2022-01-31,9.72620
2022-02-01,9.72930
2022-02-02,9.84510
2022-02-03,9.43550
2022-02-04,9.54500
2022-02-07,9.46450
2022-02-08,9.57430
2022-02-09,9.79200
2022-02-10,9.57890
2022-02-11,9.33950
2022-02-14,9.37370
2022-02-15,9.61660
2022-02-16,9.53350
2022-02-17,9.25370
2022-02-18,9.12850
2022-02-22,9.03190
2022-02-23,8.76780
2022-02-24,9.14630
2022-02-25,9.29000
2022-02-28,9.34710
2022-03-02,9.37950
2022-03-03,9.24210
2022-03-04,9.16200
2022-03-07,8.91060
2022-03-08,8.87130
2022-03-09,9.18540
2022-03-10,8.99730
2022-03-11,8.84290
2022-03-14,8.69370
2022-03-15,8.95370
2022-03-16,9.26760
2022-03-17,9.31960
2022-03-21,9.51940
2022-03-22,9.73520
2022-03-23,9.57300
2022-03-24,9.80370
2022-03-25,9.77510
2022-03-28,9.93890
2022-03-29,10.06800
2022-03-30,9.93090
2022-03-31,9.78270
2022-04-01,9.79760
2022-04-04,9.96020
2022-04-05,9.71820
2022-04-06,9.53450
2022-04-07,9.58150
2022-04-08,9.44410
2022-04-11,9.24470
2022-04-12,9.23000
2022-04-13,9.42650
2022-04-18,9.24050
2022-04-19,9.42740
2022-04-20,9.30400
2022-04-21,9.09450
2022-04-22,8.86810
2022-04-25,9.03210
2022-04-26,8.66430
2022-04-27,8.66850
2022-04-28,8.96680
2022-04-29,8.54520
2022-05-02,8.69290
2022-05-04,9.00310
2022-05-05,8.50510
2022-05-06,8.47550
2022-05-09,8.20390
2022-05-10,8.30820
2022-05-11,8.04480
2022-05-12,8.06440
2022-05-13,8.33720
2022-05-16,8.24080
2022-05-17,8.48890
2022-05-18,8.05310
2022-05-19,8.03040
2022-05-20,7.99190
2022-05-23,8.12630
2022-05-24,7.95250
2022-05-25,8.05740
2022-05-26,8.29410
2022-05-27,8.57070
2022-05-31,8.54440
2022-06-01,8.46970
2022-06-02,8.70610
2022-06-03,8.47480
2022-06-06,8.51720
2022-06-07,8.59860
2022-06-08,8.53340
2022-06-09,8.30700
2022-06-10,8.01750
2022-06-13,7.67960
2022-06-14,7.68250
2022-06-15,7.88030
2022-06-16,7.56630
2022-06-17,7.65980
2022-06-20,7.65060
2022-06-21,7.84960
2022-06-22,7.84870
2022-06-23,7.96940
2022-06-24,8.25330
2022-06-27,8.18230
2022-06-28,7.97020
2022-06-29,8.00870
2022-06-30,7.90330
2022-07-01,7.97540
2022-07-05,8.10890
2022-07-06,8.18410
2022-07-07,8.32800
2022-07-08,8.36280
2022-07-11,8.19680
2022-07-12,8.14090
2022-07-13,8.13230
2022-07-14,8.18110
2022-07-15,8.33060
2022-07-18,8.25530
2022-07-19,8.51760
2022-07-20,8.65210
2022-07-21,8.77670
2022-07-22,8.61550
2022-07-25,8.56140
2022-07-26,8.38930
2022-07-27,8.75650
2022-07-28,8.82040
2022-07-29,8.94340
2022-08-01,8.90940
2022-08-02,8.82000
2022-08-03,9.08540
2022-08-04,9.20570
2022-08-05,9.08690
2022-08-08,9.10640
2022-08-10,9.24870
2022-08-11,9.18840
2022-08-12,9.40130
2022-08-16,9.44860
2022-08-17,9.30620
2022-08-18,9.35790
2022-08-19,9.18650
2022-08-22,8.95740
2022-08-23,8.95340
2022-08-24,8.96770
2022-08-25,9.13130
2022-08-26,8.76180
2022-08-29,8.69710
2022-08-30,8.55990
2022-09-01,8.48010
2022-09-02,8.39850
2022-09-06,8.34820
2022-09-07,8.52230
2022-09-08,8.53910
2022-09-09,8.71990
2022-09-12,8.82800
2022-09-13,8.27790
2022-09-14,8.40220
2022-09-15,8.26020
2022-09-16,8.23900
2022-09-19,8.28720
2022-09-20,8.21790
2022-09-21,8.09630
2022-09-22,8.08100
2022-09-23,7.96810
2022-09-26,7.99040
2022-09-27,7.98370
2022-09-28,8.19250
2022-09-29,7.95640
2022-09-30,7.79030
2022-10-03,7.98830
2022-10-04,8.20440
2022-10-06,8.16210
2022-10-07,7.91030
2022-10-10,7.82960
2022-10-11,7.73280
2022-10-12,7.71500
2022-10-13,7.91030
2022-10-14,7.66620
2022-10-17,7.93040
2022-10-18,7.97340
2022-10-19,7.95540
2022-10-20,7.99260
2022-10-21,8.15010
2022-10-25,8.39670
2022-10-27,8.02050
2022-10-28,8.27590
2022-10-31,8.17390
2022-11-01,8.12170
2022-11-02,7.85200
2022-11-03,7.70800
2022-11-04,7.79510
2022-11-07,7.84920
2022-11-09,7.65410
2022-11-10,8.25210
2022-11-11,8.29420
2022-11-14,8.27110
2022-11-15,8.40780
2022-11-16,8.28120
2022-11-17,8.29500
2022-11-18,8.30170
