Date,NAV
2019-01-28,10.01570
2019-01-29,10.01240
2019-01-30,10.02690
2019-01-31,10.02540
2019-02-01,10.03020
2019-02-04,10.02900
2019-02-05,10.03430
2019-02-06,10.03050
2019-02-07,10.03590
2019-02-08,10.03990
2019-02-11,10.03840
2019-02-12,10.03240
2019-02-13,10.03940
2019-02-14,10.03480
2019-02-15,10.04150
2019-02-18,10.04370
2019-02-19,10.05010
2019-02-20,10.04770
2019-02-21,10.05380
2019-02-22,10.06080
2019-02-25,10.06500
2019-02-26,10.07210
2019-02-27,10.07030
2019-02-28,10.06140
2019-03-01,10.06240
2019-03-05,10.06440
2019-03-06,10.07070
2019-03-07,10.06960
2019-03-08,10.06790
2019-03-11,10.08010
2019-03-12,10.07850
2019-03-13,10.08690
2019-03-14,10.08000
2019-03-15,10.07920
2019-03-18,10.08290
2019-03-19,10.08350
2019-03-20,10.08970
2019-03-22,10.09740
2019-03-25,10.09810
2019-03-26,10.09290
2019-03-27,10.09530
2019-03-28,10.08320
2019-03-29,10.10550
2019-04-01,10.10560
2019-04-02,10.10990
2019-04-03,10.10410
2019-04-04,10.09990
2019-04-05,10.09650
2019-04-08,10.10890
2019-04-09,10.10960
2019-04-10,10.11150
2019-04-11,10.11320
2019-04-12,10.11520
2019-04-15,10.13340
2019-04-16,10.13360
2019-04-18,10.14930
2019-04-22,10.14880
2019-04-23,10.15320
2019-04-24,10.15070
2019-04-25,10.15490
2019-04-26,10.16970
2019-04-30,10.18150
2019-05-02,10.18220
2019-05-03,10.17590
2019-05-06,10.17380
2019-05-07,10.18550
2019-05-08,10.17770
2019-05-09,10.19170
2019-05-10,10.19400
2019-05-13,10.19800
2019-05-14,10.19580
2019-05-15,10.20380
2019-05-16,10.19990
2019-05-17,10.20610
2019-05-20,10.20040
2019-05-21,10.21150
2019-05-22,10.20130
2019-05-23,10.20750
2019-05-24,10.20900
2019-05-27,10.22410
2019-05-28,10.21970
2019-05-29,10.23070
2019-05-30,10.22540
2019-05-31,10.25300
2019-06-03,10.24060
2019-06-04,10.23660
2019-06-06,10.24360
2019-06-07,10.24950
2019-06-10,10.25720
2019-06-11,10.25320
2019-06-12,10.25460
2019-06-13,10.25610
2019-06-14,10.26840
2019-06-17,10.26020
2019-06-18,10.26920
2019-06-19,10.27150
2019-06-20,10.26740
2019-06-21,10.26730
2019-06-24,10.27720
2019-06-25,10.26860
2019-06-26,10.26350
2019-06-27,10.26650
2019-06-28,10.27400
2019-07-01,10.27620
2019-07-02,10.27830
2019-07-03,10.28780
2019-07-04,10.28770
2019-07-05,10.30250
2019-07-08,10.30320
2019-07-09,10.31030
2019-07-10,10.30750
2019-07-11,10.30640
2019-07-12,10.30800
2019-07-15,10.31750
2019-07-16,10.31900
2019-07-17,10.32580
2019-07-18,10.32220
2019-07-19,10.32780
2019-07-22,10.32060
2019-07-23,10.32590
2019-07-24,10.33520
2019-07-25,10.33400
2019-07-26,10.33140
2019-07-30,10.35960
2019-07-31,10.35540
2019-08-01,10.34910
2019-08-02,10.35610
2019-08-05,10.35110
2019-08-06,10.35440
2019-08-07,10.36190
2019-08-08,10.35600
2019-08-09,10.36440
2019-08-13,10.37740
2019-08-14,10.38530
2019-08-16,10.37840
2019-08-19,10.39080
2019-08-20,10.38560
2019-08-21,10.38670
2019-08-22,10.40300
2019-08-23,10.38990
2019-08-26,10.39750
2019-08-27,10.39850
2019-08-28,10.40570
2019-08-29,10.39840
2019-08-30,10.40140
2019-09-03,10.40910
2019-09-04,10.40450
2019-09-05,10.41100
2019-09-06,10.41100
2019-09-09,10.41340
2019-09-11,10.41460
2019-09-12,10.42540
2019-09-13,10.41570
2019-09-16,10.42460
2019-09-17,10.42350
2019-09-18,10.42540
2019-09-19,10.43300
2019-09-20,10.42130
2019-09-23,10.43910
2019-09-24,10.42780
2019-09-25,10.42560
2019-09-26,10.43480
2019-09-27,10.43250
2019-09-30,10.43640
2019-10-01,10.44350
2019-10-03,10.45460
2019-10-04,10.46620
2019-10-07,10.47220
2019-10-09,10.46400
2019-10-10,10.47700
2019-10-11,10.48320
2019-10-14,10.49610
2019-10-15,10.48730
2019-10-16,10.49130
2019-10-17,10.48990
2019-10-18,10.49370
2019-10-22,10.49070
2019-10-23,10.49240
2019-10-24,10.49910
2019-10-25,10.50370
2019-10-29,10.51030
2019-10-30,10.51370
2019-10-31,10.51870
2019-11-01,10.51840
2019-11-04,10.52110
2019-11-05,10.52400
2019-11-06,10.52310
2019-11-07,10.52940
2019-11-08,10.53510
2019-11-11,10.52910
2019-11-13,10.54650
2019-11-14,10.53660
2019-11-15,10.53510
2019-11-18,10.53530
2019-11-19,10.53570
2019-11-20,10.53790
2019-11-21,10.54920
2019-11-22,10.55140
2019-11-25,10.54690
2019-11-26,10.54540
2019-11-27,10.55320
2019-11-28,10.55570
2019-11-29,10.55900
2019-12-02,10.55640
2019-12-03,10.55660
2019-12-04,10.55620
2019-12-05,10.56570
2019-12-06,10.56910
2019-12-09,10.57510
2019-12-10,10.57260
2019-12-11,10.57620
2019-12-12,10.57010
2019-12-13,10.56940
2019-12-16,10.57420
2019-12-17,10.57440
2019-12-18,10.57650
2019-12-19,10.58330
2019-12-20,10.58250
2019-12-23,10.58580
2019-12-24,10.58290
2019-12-26,10.58630
2019-12-27,10.58520
2019-12-30,10.59040
2019-12-31,10.58780
2020-01-01,10.59810
2020-01-02,10.60020
2020-01-03,10.61710
2020-01-06,10.60520
2020-01-07,10.60000
2020-01-08,10.60610
2020-01-09,10.61360
2020-01-10,10.62080
2020-01-13,10.61800
2020-01-14,10.61430
2020-01-15,10.61590
2020-01-16,10.61970
2020-01-17,10.62380
2020-01-20,10.62170
2020-01-21,10.62600
2020-01-22,10.62520
2020-01-23,10.62950
2020-01-24,10.63430
2020-01-27,10.64410
2020-01-28,10.63720
2020-01-29,10.64330
2020-01-30,10.64500
2020-01-31,10.64710
2020-02-03,10.66620
2020-02-04,10.67020
2020-02-05,10.66190
2020-02-06,10.65590
2020-02-07,10.66130
2020-02-10,10.66070
2020-02-11,10.65800
2020-02-12,10.65470
2020-02-13,10.66010
2020-02-14,10.66550
2020-02-17,10.66460
2020-02-18,10.66150
2020-02-19,10.66820
2020-02-20,10.67590
2020-02-24,10.68300
2020-02-25,10.67720
2020-02-26,10.68930
2020-02-27,10.69250
2020-02-28,10.71910
2020-03-02,10.70760
2020-03-03,10.70140
2020-03-04,10.69950
2020-03-05,10.70950
2020-03-06,10.71430
2020-03-09,10.70650
2020-03-11,10.72330
2020-03-12,10.73650
2020-03-13,10.73770
2020-03-16,10.75090
2020-03-17,10.75320
2020-03-18,10.74160
2020-03-19,10.75610
2020-03-20,10.74080
2020-03-23,10.76280
2020-03-24,10.73270
2020-03-25,10.73360
2020-03-26,10.72680
2020-03-27,10.75270
2020-03-30,10.75850
2020-03-31,10.77180
2020-04-01,10.78720
2020-04-03,10.78030
2020-04-07,10.74670
2020-04-08,10.78620
2020-04-09,10.79230
2020-04-13,10.77230
2020-04-15,10.79170
2020-04-16,10.77140
2020-04-17,10.77800
2020-04-20,10.79630
2020-04-21,10.80010
2020-04-22,10.79250
2020-04-23,10.80970
2020-04-24,10.80930
2020-04-27,10.80110
2020-04-28,10.80180
2020-04-29,10.81310
2020-04-30,10.82610
2020-05-04,10.82580
2020-05-05,10.82600
2020-05-06,10.82340
2020-05-07,10.83090
2020-05-08,10.83390
2020-05-11,10.83360
2020-05-12,10.82540
2020-05-13,10.83610
2020-05-14,10.83920
2020-05-15,10.83910
2020-05-18,10.84240
2020-05-19,10.83990
2020-05-20,10.84080
2020-05-21,10.85800
2020-05-22,10.85220
2020-05-26,10.85150
2020-05-27,10.86330
2020-05-28,10.88020
2020-05-29,10.91670
2020-06-01,10.86320
2020-06-02,10.85780
2020-06-03,10.84560
2020-06-04,10.85230
2020-06-05,10.85140
2020-06-08,10.85900
2020-06-09,10.86700
2020-06-10,10.85400
2020-06-11,10.86390
2020-06-12,10.86270
2020-06-15,10.86460
2020-06-16,10.86830
2020-06-17,10.87140
2020-06-18,10.86480
2020-06-19,10.86120
2020-06-22,10.86720
2020-06-23,10.85600
2020-06-24,10.85790
2020-06-25,10.86050
2020-06-26,10.87830
2020-06-29,10.87930
2020-06-30,10.88790
2020-07-01,10.86510
2020-07-02,10.86170
2020-07-03,10.87280
2020-07-06,10.86090
2020-07-07,10.86850
2020-07-08,10.86590
2020-07-09,10.85270
2020-07-10,10.86100
2020-07-13,10.86610
2020-07-14,10.87180
2020-07-15,10.87620
2020-07-16,10.88580
2020-07-17,10.87420
2020-07-20,10.87920
2020-07-21,10.86950
2020-07-22,10.88000
2020-07-23,10.87590
2020-07-24,10.88680
2020-07-27,10.88520
2020-07-28,10.88100
2020-07-29,10.87540
2020-07-30,10.88410
2020-07-31,10.87370
2020-08-03,10.88280
2020-08-04,10.88120
2020-08-05,10.87740
2020-08-06,10.88160
2020-08-07,10.88200
2020-08-10,10.87460
2020-08-11,10.88010
2020-08-12,10.88140
2020-08-13,10.88510
2020-08-14,10.89470
2020-08-17,10.89280
2020-08-18,10.89390
2020-08-19,10.89070
2020-08-20,10.90010
2020-08-21,10.90190
2020-08-24,10.89590
2020-08-25,10.89960
