Date,NAV
2020-09-10,1000.08950
2020-09-13,1000.35640
2020-09-14,1000.00000
2020-09-15,1000.09120
2020-09-16,1000.18200
2020-09-17,1000.27230
2020-09-20,1000.54110
2020-09-21,1000.00000
2020-09-22,1000.08950
2020-09-23,1000.17910
2020-09-24,1000.26860
2020-09-27,1000.53740
2020-09-28,1000.00000
2020-09-29,1000.09200
2020-09-30,1000.18150
2020-10-01,1000.27170
2020-10-04,1000.54250
2020-10-05,1000.00000
2020-10-06,1000.08910
2020-10-07,1000.17900
2020-10-08,1000.26880
2020-10-10,1000.44540
2020-10-11,1000.53380
2020-10-12,1000.00000
2020-10-13,1000.08760
2020-10-14,1000.17670
2020-10-15,1000.26400
2020-10-18,1000.52280
2020-10-19,1000.00000
2020-10-20,1000.08480
2020-10-21,1000.16840
2020-10-22,1000.25270
2020-10-25,1000.50580
2020-10-26,1000.00000
2020-10-27,1000.08400
2020-10-28,1000.16910
2020-10-29,1000.25320
2020-10-30,1000.33720
2020-11-01,1000.50530
2020-11-02,1000.00000
2020-11-03,1000.08410
2020-11-04,1000.16720
2020-11-05,1000.24990
2020-11-08,1000.49770
2020-11-09,1000.00000
2020-11-10,1000.08300
2020-11-11,1000.16620
2020-11-12,1000.24880
2020-11-16,1000.57990
2020-11-17,1000.00000
2020-11-18,1000.07710
2020-11-19,1000.15070
2020-11-20,1000.23380
2020-11-22,1000.39620
2020-11-23,1000.00000
2020-11-24,1000.08160
2020-11-25,1000.15720
2020-11-26,1000.23170
2020-11-27,1000.30640
2020-11-30,1000.53020
2020-12-01,1000.00000
2020-12-02,1000.08250
2020-12-03,1000.16620
2020-12-06,1000.41420
2020-12-07,1000.00000
2020-12-08,1000.08650
2020-12-09,1000.17440
2020-12-10,1000.26230
2020-12-13,1000.52210
2020-12-14,1000.00000
2020-12-15,1000.08620
2020-12-16,1000.17550
2020-12-17,1000.26480
2020-12-20,1000.53280
2020-12-21,1000.00000
2020-12-22,1000.08800
2020-12-23,1000.17730
2020-12-27,1000.52300
2020-12-28,1000.00000
2020-12-29,1000.08530
2020-12-30,1000.16770
2020-12-31,1000.25000
2021-01-03,1000.47810
2021-01-04,1000.00000
2021-01-05,1000.07230
2021-01-06,1000.15370
2021-01-07,1000.23680
2021-01-10,1000.49150
2021-01-11,1000.00000
2021-01-12,1000.08280
2021-01-13,1000.15980
2021-01-14,1000.24020
2021-01-17,1000.49930
2021-01-18,1000.00000
2021-01-19,1000.08580
2021-01-20,1000.17220
2021-01-21,1000.25830
2021-01-22,1000.34500
2021-01-24,1000.51830
2021-01-26,1000.08640
2021-01-27,1000.17250
2021-01-28,1000.25780
2021-01-29,1000.34450
2021-01-31,1000.51780
2021-02-01,1000.00000
2021-02-02,1000.08500
2021-02-03,1000.16990
2021-02-04,1000.25330
2021-02-07,1000.50850
2021-02-08,1000.00000
2021-02-09,1000.08680
2021-02-10,1000.17270
2021-02-11,1000.25950
2021-02-14,1000.51340
2021-02-15,1000.00000
2021-02-16,1000.08370
2021-02-17,1000.16340
2021-02-18,1000.28160
2021-02-21,1000.49040
2021-02-22,1000.00000
2021-02-23,1000.07460
2021-02-24,1000.15230
2021-02-25,1000.23060
2021-02-26,1000.31450
2021-02-28,1000.48220
2021-03-01,1000.00000
2021-03-02,1000.08450
2021-03-03,1000.16900
2021-03-04,1000.25280
2021-03-07,1000.51100
2021-03-08,1000.00000
2021-03-09,1000.08570
2021-03-11,1000.26140
2021-03-14,1000.52140
2021-03-15,1000.00000
2021-03-16,1000.08770
2021-03-17,1000.17530
2021-03-18,1000.26430
2021-03-21,1000.53140
2021-03-22,1000.00000
2021-03-23,1000.08950
2021-03-24,1000.17860
2021-03-25,1000.26770
2021-03-26,1000.35420
2021-03-29,1000.61390
2021-03-30,1000.00000
2021-03-31,1000.09050
2021-04-01,1000.18070
2021-04-03,1000.36130
2021-04-04,1000.45160
2021-04-05,1000.00000
2021-04-06,1000.08280
2021-04-07,1000.16140
2021-04-08,1000.24530
2021-04-09,1000.32650
2021-04-11,1000.48880
2021-04-12,1000.00000
2021-04-13,1000.08710
2021-04-14,1000.17410
2021-04-15,1000.26100
2021-04-18,1000.51980
2021-04-19,1000.00000
2021-04-21,1000.17590
2021-04-22,1000.26270
2021-04-23,1000.34750
2021-04-25,1000.51700
2021-04-26,1000.00000
2021-04-27,1000.08790
2021-04-28,1000.17580
2021-04-29,1000.26370
2021-04-30,1000.35180
2021-05-02,1000.52800
2021-05-03,1000.00000
2021-05-04,1000.08850
2021-05-05,1000.17600
2021-05-06,1000.26510
2021-05-09,1000.53690
2021-05-10,1000.00000
2021-05-11,1000.08940
2021-05-13,1000.26840
2021-05-14,1000.35930
2021-05-16,1000.54100
2021-05-17,1000.00000
2021-05-18,1000.09000
2021-05-19,1000.18060
2021-05-20,1000.27140
2021-05-23,1000.54430
2021-05-24,1000.00000
2021-05-25,1000.09130
2021-05-26,1000.18260
2021-05-27,1000.27360
2021-05-30,1000.53850
2021-05-31,1000.00000
2021-06-01,1000.08980
2021-06-02,1000.17800
2021-06-03,1000.26600
2021-06-06,1000.52700
2021-06-07,1000.00000
2021-06-08,1000.08620
2021-06-09,1000.17200
2021-06-10,1000.26020
2021-06-11,1000.34800
2021-06-13,1000.52350
2021-06-14,1000.00000
2021-06-15,1000.09170
2021-06-16,1000.18390
2021-06-17,1000.28130
2021-06-20,1000.58190
2021-06-21,1000.00000
2021-06-22,1000.08690
2021-06-23,1000.17170
2021-06-24,1000.25750
2021-06-25,1000.34240
2021-06-27,1000.51220
2021-06-28,1000.00000
2021-06-29,1000.08470
2021-06-30,1000.16790
2021-07-01,1000.25360
2021-07-02,1000.34140
2021-07-04,1000.51080
2021-07-05,1000.00000
2021-07-06,1000.08660
2021-07-07,1000.17460
2021-07-08,1000.26190
2021-07-11,1000.52340
2021-07-12,1000.00000
2021-07-13,1000.08930
2021-07-14,1000.17860
2021-07-15,1000.26810
2021-07-16,1000.35640
2021-07-18,1000.53310
2021-07-19,1000.00000
2021-07-21,1000.17700
2021-07-22,1000.26560
2021-07-23,1000.35280
2021-07-25,1000.52730
2021-07-26,1000.00000
2021-07-27,1000.08600
2021-07-28,1000.17090
2021-07-29,1000.25590
2021-07-30,1000.33750
2021-08-01,1000.50080
2021-08-02,1000.00000
2021-08-03,1000.08040
2021-08-04,1000.16090
2021-08-05,1000.24100
2021-08-06,1000.32400
2021-08-08,1000.48980
2021-08-09,1000.00000
2021-08-10,1000.08370
2021-08-11,1000.16590
2021-08-12,1000.24780
2021-08-15,1000.49740
2021-08-16,1000.00000
2021-08-17,1000.08070
2021-08-19,1000.24180
2021-08-22,1000.49100
2021-08-23,1000.00000
2021-08-24,1000.08280
2021-08-25,1000.16520
2021-08-26,1000.24850
2021-08-29,1000.50450
2021-08-30,1000.00000
2021-08-31,1000.08530
2021-09-01,1000.16920
2021-09-02,1000.25300
2021-09-05,1000.50830
2021-09-06,1000.00000
2021-09-07,1000.08490
2021-09-08,1000.16990
2021-09-12,1000.51380
2021-09-13,1000.00000
2021-09-14,1000.08730
2021-09-15,1000.17610
2021-09-16,1000.26490
2021-09-19,1000.53200
2021-09-20,1000.00000
2021-09-21,1000.08980
2021-09-22,1000.17960
2021-09-23,1000.26940
2021-09-26,1000.53860
2021-09-27,1000.00000
2021-09-28,1000.09000
2021-09-29,1000.18100
2021-09-30,1000.27320
2021-10-01,1000.36210
2021-10-03,1000.54000
2021-10-04,1000.00000
2021-10-05,1000.08770
2021-10-06,1000.17820
2021-10-07,1000.26510
2021-10-08,1000.35220
2021-10-10,1000.52640
2021-10-11,1000.00000
2021-10-12,1000.08560
2021-10-13,1000.16990
2021-10-15,1000.34940
2021-10-17,1000.52880
2021-10-18,1000.00000
2021-10-19,1000.09110
2021-10-20,1000.18290
2021-10-21,1000.27450
2021-10-22,1000.36790
2021-10-23,1000.46140
2021-10-24,1000.55490
2021-10-25,1000.00000
2021-10-26,1000.09370
2021-10-27,1000.18580
2021-10-28,1000.27680
2021-10-30,1000.45580
2021-10-31,1000.54530
2021-11-01,1000.00000
2021-11-02,1000.09240
2021-11-05,1000.37950
2021-11-07,1000.57090
2021-11-08,1000.00000
2021-11-09,1000.08960
2021-11-10,1000.17930
2021-11-11,1000.26870
2021-11-14,1000.53630
2021-11-15,1000.00000
2021-11-16,1000.08940
2021-11-17,1000.17940
2021-11-18,1000.29030
2021-11-21,1000.62290
2021-11-22,1000.00000
2021-11-23,1000.10350
2021-11-24,1000.19390
2021-11-25,1000.28340
2021-11-26,1000.37140
2021-11-28,1000.54750
2021-11-29,1000.00000
2021-11-30,1000.09130
2021-12-01,1000.18130
2021-12-02,1000.26950
2021-12-03,1000.36480
2021-12-05,1000.55550
2021-12-06,1000.00000
2021-12-07,1000.09040
2021-12-08,1000.18100
2021-12-09,1000.27140
2021-12-10,1000.36050
2021-12-12,1000.53860
2021-12-13,1000.00000
2021-12-14,1000.09080
2021-12-15,1000.18650
2021-12-16,1000.29690
2021-12-19,1000.62190
2021-12-20,1000.00000
2021-12-21,1000.10170
2021-12-22,1000.19530
2021-12-23,1000.29630
2021-12-26,1000.58740
2021-12-27,1000.00000
2021-12-28,1000.09800
2021-12-29,1000.19060
2021-12-30,1000.28310
2021-12-31,1000.37720
2022-01-02,1000.56560
2022-01-03,1000.00000
2022-01-04,1000.09090
2022-01-05,1000.17910
2022-01-06,1000.27000
2022-01-09,1000.55110
2022-01-10,1000.00000
2022-01-11,1000.10890
2022-01-12,1000.20540
2022-01-13,1000.29410
2022-01-16,1000.59530
2022-01-17,1000.00000
2022-01-18,1000.11020
2022-01-19,1000.22080
2022-01-20,1000.34220
2022-01-23,1000.69790
2022-01-24,1000.00000
2022-01-26,1000.22160
2022-01-27,1000.33490
2022-01-30,1000.65350
2022-01-31,1000.00000
2022-02-01,1000.09850
2022-02-02,1000.19570
2022-02-03,1000.28470
2022-02-06,1000.56280
2022-02-07,1000.65280
2022-02-08,1000.00000
2022-02-09,1000.09400
2022-02-10,1000.18760
2022-02-13,1000.46780
2022-02-14,1000.00000
2022-02-15,1000.09120
2022-02-16,1000.18060
2022-02-17,1000.27120
2022-02-20,1000.54770
2022-02-21,1000.00000
2022-02-22,1000.09570
2022-02-23,1000.18780
2022-02-24,1000.27780
2022-02-26,1000.46120
2022-02-27,1000.55290
2022-02-28,1000.00000
2022-03-01,1000.09000
2022-03-02,1000.18190
2022-03-03,1000.27120
2022-03-06,1000.54740
2022-03-07,1000.00000
2022-03-08,1000.09700
2022-03-09,1000.19330
2022-03-10,1000.31090
2022-03-13,1000.57860
2022-03-14,1000.00000
2022-03-15,1000.09080
2022-03-16,1000.17950
2022-03-20,1000.57220
2022-03-21,1000.00000
2022-03-22,1000.09960
2022-03-23,1000.19720
2022-03-24,1000.29240
2022-03-27,1000.56640
2022-03-28,1000.00000
2022-03-29,1000.09310
2022-03-30,1000.18470
2022-03-31,1000.28980
2022-04-03,1000.60730
2022-04-04,1000.00000
2022-04-05,1000.09880
2022-04-06,1000.19080
2022-04-07,1000.28250
2022-04-10,1000.58650
2022-04-11,1000.00000
2022-04-12,1000.09700
2022-04-16,1000.49790
2022-04-17,1000.59820
2022-04-18,1000.00000
2022-04-19,1000.09510
2022-04-20,1000.19290
2022-04-21,1000.29260
2022-04-24,1000.59480
2022-04-25,1000.00000
2022-04-26,1000.10420
2022-04-27,1000.20620
2022-04-28,1000.30950
2022-05-01,1000.63410
2022-05-03,1000.10140
2022-05-04,1000.20260
2022-05-05,1000.31580
2022-05-08,1000.65180
2022-05-09,1000.00000
2022-05-10,1000.11330
2022-05-11,1000.22620
2022-05-12,1000.33820
2022-05-13,1000.45030
2022-05-15,1000.67450
2022-05-16,1000.00000
2022-05-17,1000.11280
2022-05-18,1000.22300
2022-05-19,1000.33360
2022-05-21,1000.56150
2022-05-22,1000.67540
2022-05-23,1000.00000
2022-05-24,1000.11110
2022-05-25,1000.22320
2022-05-26,1000.33720
2022-05-27,1000.44990
2022-05-29,1000.67530
2022-05-30,1000.00000
2022-05-31,1000.11390
2022-06-01,1000.22610
2022-06-02,1000.33880
2022-06-03,1000.44890
2022-06-05,1000.66890
2022-06-06,1000.00000
2022-06-07,1000.11090
2022-06-08,1000.23930
2022-06-09,1000.36280
2022-06-12,1000.72920
2022-06-13,1000.00000
2022-06-14,1000.12260
2022-06-15,1000.24530
2022-06-16,1000.36860
2022-06-17,1000.49510
2022-06-19,1000.74820
2022-06-20,1000.00000
2022-06-21,1000.12800
2022-06-22,1000.25630
2022-06-23,1000.38510
2022-06-26,1000.77120
2022-06-27,1000.00000
2022-06-28,1000.12770
2022-06-29,1000.25400
2022-06-30,1000.37990
2022-07-03,1000.77200
2022-07-04,1000.00000
2022-07-05,1000.12840
2022-07-06,1000.25460
2022-07-07,1000.38090
2022-07-10,1000.76740
2022-07-11,1000.00000
2022-07-12,1000.12900
2022-07-13,1000.25500
2022-07-14,1000.38170
2022-07-17,1000.79010
2022-07-18,1000.00000
2022-07-19,1000.12990
2022-07-20,1000.26040
2022-07-21,1000.39840
2022-07-24,1000.81750
2022-07-25,1000.00000
2022-07-26,1000.14000
2022-07-27,1000.28080
2022-07-28,1000.42430
2022-07-29,1000.56120
2022-07-30,1000.69800
2022-07-31,1000.83480
2022-08-01,1000.00000
2022-08-02,1000.12530
2022-08-03,1000.25350
2022-08-04,1000.37900
2022-08-07,1000.79110
2022-08-09,1000.13930
2022-08-10,1000.27940
2022-08-11,1000.41870
2022-08-15,1000.99160
2022-08-16,1001.13480
2022-08-17,1000.00000
2022-08-18,1000.14050
2022-08-21,1000.55830
2022-08-22,1000.00000
2022-08-23,1000.14220
2022-08-24,1000.28290
2022-08-25,1000.42350
2022-08-28,1000.85420
2022-08-29,1000.00000
2022-08-31,1000.29700
2022-09-01,1000.44700
2022-09-04,1000.86580
2022-09-05,1000.00000
2022-09-06,1000.13880
2022-09-07,1000.27720
2022-09-08,1000.41540
2022-09-11,1000.84460
2022-09-12,1000.00000
2022-09-13,1000.14010
2022-09-14,1000.28000
2022-09-15,1000.42250
2022-09-18,1000.86700
2022-09-19,1000.00000
2022-09-20,1000.15320
2022-09-21,1000.30650
2022-09-22,1000.45720
2022-09-25,1000.90040
2022-09-26,1000.00000
2022-09-27,1000.15360
2022-09-28,1000.30770
2022-09-29,1000.46100
2022-10-02,1000.95420
2022-10-03,1000.00000
2022-10-05,1000.30320
2022-10-06,1000.45320
2022-10-09,1000.94190
2022-10-10,1000.00000
2022-10-11,1000.16010
2022-10-12,1000.32620
