Date,NAV
2007-03-26,10.01150
2007-03-28,10.01660
2007-03-29,10.01920
2007-03-30,10.02250
2007-04-03,10.03680
2007-04-04,10.04060
2007-04-05,10.05290
2007-04-09,10.06330
2007-04-10,10.06620
2007-04-11,10.06910
2007-04-12,10.07160
2007-04-13,10.07400
2007-04-16,10.08130
2007-04-17,10.08370
2007-04-18,10.08620
2007-04-19,10.08870
2007-04-20,10.09170
2007-04-23,10.09930
2007-04-24,10.10210
2007-04-25,10.10520
2007-04-26,10.10790
2007-04-27,10.11090
2007-04-30,10.01810
2007-05-03,10.02570
2007-05-04,10.02830
2007-05-07,10.03610
2007-05-08,10.03990
2007-05-09,10.04520
2007-05-10,10.04890
2007-05-11,10.05230
2007-05-14,10.05970
2007-05-15,10.06220
2007-05-16,10.06660
2007-05-17,10.06930
2007-05-18,10.07190
2007-05-21,10.08010
2007-05-22,10.08340
2007-05-23,10.08600
2007-05-24,10.08840
2007-05-25,10.09220
2007-05-28,10.10070
2007-05-29,10.10360
2007-05-30,10.10640
2007-05-31,10.02720
2007-06-01,10.02960
2007-06-04,10.04030
2007-06-05,10.04280
2007-06-06,10.04540
2007-06-07,10.04770
2007-06-08,10.05050
2007-06-11,10.05790
2007-06-12,10.06030
2007-06-13,10.06280
2007-06-14,10.06530
2007-06-15,10.06850
2007-06-18,10.07750
2007-06-19,10.08240
2007-06-20,10.08470
2007-06-21,10.08950
2007-06-22,10.09180
2007-06-25,10.10210
2007-06-26,10.10440
2007-06-27,10.10650
2007-06-28,10.11120
2007-06-29,10.03610
2007-07-03,10.05110
2007-07-04,10.06260
2007-07-05,10.07060
2007-07-06,10.07480
2007-07-09,10.09960
2007-07-10,10.10280
2007-07-11,10.10910
2007-07-12,10.11320
2007-07-13,10.11770
2007-07-16,10.13000
2007-07-17,10.14530
2007-07-18,10.14280
2007-07-19,10.15910
2007-07-20,10.16310
2007-07-23,10.17800
2007-07-24,10.17910
2007-07-25,10.18190
2007-07-26,10.18410
2007-07-27,10.18630
2007-07-30,10.19130
2007-07-31,10.06240
2007-08-01,10.05730
2007-08-02,10.06030
2007-08-03,10.06230
2007-08-06,10.06710
2007-08-07,10.06900
2007-08-08,10.06590
2007-08-09,10.06450
2007-08-10,10.06360
2007-08-13,10.07010
2007-08-14,10.06930
2007-08-16,10.07260
2007-08-17,10.07020
2007-08-21,10.07710
2007-08-22,10.08010
2007-08-23,10.08170
2007-08-24,10.08260
2007-08-27,10.08830
2007-08-28,10.08660
2007-08-29,10.08680
2007-08-30,10.08880
2007-08-31,10.06520
2007-09-03,10.07120
2007-09-04,10.07310
2007-09-05,10.07500
2007-09-06,10.07730
2007-09-07,10.07990
2007-09-10,10.09020
2007-09-11,10.08790
2007-09-12,10.08920
2007-09-13,10.09180
2007-09-14,10.09430
2007-09-17,10.09940
2007-09-18,10.10140
2007-09-19,10.11130
2007-09-20,10.11480
2007-09-21,10.11710
2007-09-24,10.12130
2007-09-25,10.12230
2007-09-26,10.12280
2007-09-27,10.12470
2007-09-28,10.07180
2007-10-01,10.07690
2007-10-03,10.08840
2007-10-04,10.09040
2007-10-05,10.09190
2007-10-08,10.09750
2007-10-09,10.10160
2007-10-10,10.10320
2007-10-11,10.10600
2007-10-12,10.10740
2007-10-15,10.11350
2007-10-16,10.11750
2007-10-17,10.11940
2007-10-18,10.12410
2007-10-19,10.12700
2007-10-22,10.13620
2007-10-23,10.14610
2007-10-24,10.15830
2007-10-25,10.15930
2007-10-26,10.16030
2007-10-29,10.17570
2007-10-30,10.17220
2007-10-31,10.08130
2007-11-01,10.08300
2007-11-02,10.08480
2007-11-05,10.08900
2007-11-06,10.08980
2007-11-07,10.08970
2007-11-08,10.08850
2007-11-12,10.08980
2007-11-13,10.09560
2007-11-14,10.09690
2007-11-15,10.09810
2007-11-16,10.10070
2007-11-19,10.10690
2007-11-20,10.10510
2007-11-21,10.10400
2007-11-22,10.10590
2007-11-23,10.10980
2007-11-26,10.11600
2007-11-27,10.11800
2007-11-28,10.12010
2007-11-29,10.12100
2007-11-30,10.10740
2007-12-03,10.11250
2007-12-04,10.11490
2007-12-05,10.11680
2007-12-06,10.11880
2007-12-07,10.12080
2007-12-10,10.12680
2007-12-11,10.12670
2007-12-12,10.13020
2007-12-13,10.13230
2007-12-14,10.13200
2007-12-17,10.13800
2007-12-18,10.14050
2007-12-19,10.14240
2007-12-20,10.14440
2007-12-24,10.15230
2007-12-26,10.16110
2007-12-27,10.16300
2007-12-28,10.16650
2007-12-31,10.11430
2008-01-01,10.12630
2008-01-02,10.13200
2008-01-03,10.13390
2008-01-04,10.13620
2008-01-07,10.14520
2008-01-08,10.14660
2008-01-09,10.14860
2008-01-10,10.15080
2008-01-11,10.15310
2008-01-14,10.15920
2008-01-15,10.16120
2008-01-16,10.16290
2008-01-17,10.16460
2008-01-18,10.16650
2008-01-21,10.17310
2008-01-22,10.17630
2008-01-23,10.17970
2008-01-24,10.18290
2008-01-25,10.18610
2008-01-28,10.19590
2008-01-29,10.19910
2008-01-30,10.20230
2008-01-31,10.12340
2008-02-01,10.12660
2008-02-04,10.13840
2008-02-05,10.14110
2008-02-06,10.14420
2008-02-07,10.14720
2008-02-08,10.14990
2008-02-11,10.15650
2008-02-12,10.15930
2008-02-13,10.16240
2008-02-14,10.16350
2008-02-15,10.16550
2008-02-18,10.17070
2008-02-19,10.17070
2008-02-20,10.17170
2008-02-21,10.17520
2008-02-22,10.17760
2008-02-25,10.18600
2008-02-26,10.18940
2008-02-27,10.19170
2008-02-28,10.19390
