Date,NAV
2019-02-01,100.01670
2019-02-03,100.05040
2019-02-04,100.06700
2019-02-05,100.01890
2019-02-06,100.03560
2019-02-07,100.05260
2019-02-08,100.06950
2019-02-10,100.10340
2019-02-11,100.12010
2019-02-12,100.01700
2019-02-13,100.03340
2019-02-14,100.04980
2019-02-15,100.06650
2019-02-17,100.09980
2019-02-18,100.11640
2019-02-19,100.01680
2019-02-20,100.03350
2019-02-21,100.05020
2019-02-22,100.06680
2019-02-24,100.10020
2019-02-25,100.11680
2019-02-26,100.01680
2019-02-27,100.03360
2019-02-28,100.05010
2019-03-01,100.06650
2019-03-04,100.11590
2019-03-05,100.01650
2019-03-06,100.03250
2019-03-07,100.04890
2019-03-08,100.06550
2019-03-10,100.09850
2019-03-11,100.11500
2019-03-12,100.01650
2019-03-13,100.03280
2019-03-14,100.04910
2019-03-15,100.06570
2019-03-17,100.09880
2019-03-18,100.11520
2019-03-19,100.01730
2019-03-20,100.03370
2019-03-21,100.05020
2019-03-22,100.06670
2019-03-24,100.09960
2019-03-25,100.11600
2019-03-26,100.01660
2019-03-27,100.03300
2019-03-28,100.04920
2019-03-29,100.06820
2019-04-01,100.12510
2019-04-02,100.01650
2019-04-03,100.03280
2019-04-04,100.05630
2019-04-05,100.07160
2019-04-07,100.10230
2019-04-08,100.11830
2019-04-09,100.01590
2019-04-10,100.03160
2019-04-11,100.04740
2019-04-12,100.06320
2019-04-14,100.09490
2019-04-15,100.11060
2019-04-16,100.01600
2019-04-17,100.03170
2019-04-18,100.04750
2019-04-21,100.09500
2019-04-22,100.11130
2019-04-23,100.01650
2019-04-24,100.03260
2019-04-25,100.04860
2019-04-26,100.06450
2019-04-29,100.11230
2019-04-30,100.02000
2019-05-01,100.03210
2019-05-02,100.04800
2019-05-03,100.06360
2019-05-05,100.09480
2019-05-06,100.11050
2019-05-07,100.01560
2019-05-08,100.03100
2019-05-09,100.04690
2019-05-10,100.06290
2019-05-12,100.09490
2019-05-13,100.11070
2019-05-14,100.01610
2019-05-15,100.03190
2019-05-16,100.04790
2019-05-17,100.06400
2019-05-19,100.09630
2019-05-20,100.11260
2019-05-21,100.01700
2019-05-22,100.03280
2019-05-23,100.04900
2019-05-24,100.06480
2019-05-26,100.09640
2019-05-27,100.11240
2019-05-28,100.01620
2019-05-29,100.03200
2019-05-30,100.04800
2019-05-31,100.06370
2019-06-02,100.09520
2019-06-03,100.11070
2019-06-04,100.01560
2019-06-05,100.03110
2019-06-06,100.04650
2019-06-07,100.06170
2019-06-09,100.09200
2019-06-10,100.10710
2019-06-11,100.01520
2019-06-12,100.03020
2019-06-13,100.04510
2019-06-14,100.06010
2019-06-16,100.09030
2019-06-17,100.10540
2019-06-18,100.01520
2019-06-19,100.03020
2019-06-20,100.04550
2019-06-21,100.06070
2019-06-23,100.09100
2019-06-24,100.10600
2019-06-25,100.01500
2019-06-26,100.02960
2019-06-27,100.04430
2019-06-28,100.06050
2019-06-30,100.09290
2019-07-01,100.10790
2019-07-02,100.01540
2019-07-03,100.02990
2019-07-04,100.04470
2019-07-05,100.06180
2019-07-07,100.09160
2019-07-08,100.10640
2019-07-09,100.01540
2019-07-10,100.03040
2019-07-11,100.04540
2019-07-12,100.06030
2019-07-14,100.09000
2019-07-15,100.10480
2019-07-16,100.01500
2019-07-17,100.02960
2019-07-18,100.04450
2019-07-19,100.06010
2019-07-21,100.09120
2019-07-22,100.10620
2019-07-23,100.01520
2019-07-24,100.02970
2019-07-25,100.04520
2019-07-26,100.05990
2019-07-28,100.08950
2019-07-29,100.10440
2019-07-30,100.01510
2019-07-31,100.02980
2019-08-01,100.04460
2019-08-02,100.05930
2019-08-04,100.08880
2019-08-05,100.10350
2019-08-06,100.01500
2019-08-07,100.02960
2019-08-08,100.04370
2019-08-09,100.05800
2019-08-12,100.10100
2019-08-13,100.01430
2019-08-14,100.02850
2019-08-15,100.04260
2019-08-16,100.05670
2019-08-18,100.08480
2019-08-19,100.09860
2019-08-20,100.01390
2019-08-21,100.02770
2019-08-22,100.04150
2019-08-23,100.05520
2019-08-25,100.08270
2019-08-26,100.09640
2019-08-27,100.01390
2019-08-28,100.02780
2019-08-29,100.04160
2019-08-30,100.05550
2019-09-02,100.09730
2019-09-03,100.01400
2019-09-04,100.02770
2019-09-05,100.04140
2019-09-06,100.05520
2019-09-08,100.08260
2019-09-09,100.09640
2019-09-10,100.01410
2019-09-11,100.02770
