Date,NAV
2013-01-02,14.53880
2013-01-03,14.61210
2013-01-04,14.64690
2013-01-07,14.61040
2013-01-08,14.60310
2013-01-09,14.60680
2013-01-10,14.58330
2013-01-11,14.63390
2013-01-14,14.74950
2013-01-15,14.78130
2013-01-16,14.59940
2013-01-17,14.64600
2013-01-18,14.63890
2013-01-21,14.64400
2013-01-22,14.55700
2013-01-23,14.56500
2013-01-24,14.42620
2013-01-25,14.52920
2013-01-28,14.57870
2013-01-29,14.50520
2013-01-30,14.46580
2013-01-31,14.45080
2013-02-01,14.38110
2013-02-04,14.39160
2013-02-05,14.28390
2013-02-06,14.34100
2013-02-07,14.25260
2013-02-08,14.20220
2013-02-11,14.20500
2013-02-12,14.20000
2013-02-13,14.20880
2013-02-14,14.10420
2013-02-15,14.07190
2013-02-18,14.09400
2013-02-19,14.16060
2013-02-20,14.15860
2013-02-21,14.00210
2013-02-22,14.01710
2013-02-25,13.97280
2013-02-26,13.82470
2013-02-27,13.89510
2013-02-28,13.70300
2013-03-01,13.73150
2013-03-04,13.67860
2013-03-05,13.83320
2013-03-06,13.90810
2013-03-07,13.97720
2013-03-08,14.07170
2013-03-11,14.04020
2013-03-12,13.96170
2013-03-13,13.80790
2013-03-14,13.88140
2013-03-15,13.78990
2013-03-18,13.72640
2013-03-19,13.51550
2013-03-20,13.34630
2013-03-21,13.31330
2013-03-22,13.30080
2013-03-25,13.29000
2013-03-26,13.30560
2013-03-28,13.40630
2013-04-01,13.49380
2013-04-02,13.61670
2013-04-03,13.52200
2013-04-04,13.36550
2013-04-05,13.39090
2013-04-08,13.40130
2013-04-09,13.31890
2013-04-10,13.44010
2013-04-11,13.50190
2013-04-12,13.31700
2013-04-15,13.33560
2013-04-16,13.45500
2013-04-17,13.52380
2013-04-18,13.68960
2013-04-22,13.82490
2013-04-23,13.83380
2013-04-25,13.93160
2013-04-26,13.90170
2013-04-29,13.97950
2013-04-30,14.00580
2013-05-02,14.10680
2013-05-03,14.04330
2013-05-06,14.12310
2013-05-07,14.23040
2013-05-08,14.23270
2013-05-09,14.19510
2013-05-10,14.25600
2013-05-13,14.07420
2013-05-14,14.11750
2013-05-15,14.32690
2013-05-16,14.37260
2013-05-17,14.40920
2013-05-20,14.31020
2013-05-21,14.23110
2013-05-22,14.14900
2013-05-23,13.94930
2013-05-24,13.98300
2013-05-27,14.09860
2013-05-28,14.14050
2013-05-29,14.11510
2013-05-30,14.09140
2013-05-31,13.93060
2013-06-03,13.91490
2013-06-04,13.92010
2013-06-05,13.90620
2013-06-06,13.90890
2013-06-07,13.82110
2013-06-10,13.75520
2013-06-11,13.61910
2013-06-12,13.55930
2013-06-13,13.46080
2013-06-14,13.61550
2013-06-17,13.68060
2013-06-18,13.65650
2013-06-19,13.71470
2013-06-20,13.44180
2013-06-21,13.48340
2013-06-24,13.30580
2013-06-25,13.27420
2013-06-26,13.24410
2013-06-27,13.38190
2013-06-28,13.63890
2013-07-01,13.75290
2013-07-02,13.71410
2013-07-03,13.53360
2013-07-04,13.59930
2013-07-05,13.61610
2013-07-08,13.51870
2013-07-09,13.64150
2013-07-10,13.58440
2013-07-11,13.73340
2013-07-12,13.88660
2013-07-15,13.93930
2013-07-16,13.72870
2013-07-17,13.65130
2013-07-18,13.76210
2013-07-19,13.68710
2013-07-22,13.68090
2013-07-23,13.74720
2013-07-24,13.56100
2013-07-25,13.51100
2013-07-26,13.40200
2013-07-29,13.31760
2013-07-30,13.13930
2013-07-31,13.16530
2013-08-01,12.97530
2013-08-02,12.89880
2013-08-05,12.87880
2013-08-06,12.60270
2013-08-07,12.61870
2013-08-08,12.76020
2013-08-12,12.90700
2013-08-13,13.02080
2013-08-14,13.08370
2013-08-16,12.73490
2013-08-19,12.54450
2013-08-20,12.59250
2013-08-21,12.47400
2013-08-22,12.60660
2013-08-23,12.68960
2013-08-26,12.75220
2013-08-27,12.44800
2013-08-28,12.39290
2013-08-29,12.53240
2013-08-30,12.67850
2013-09-02,12.76090
2013-09-03,12.45440
2013-09-04,12.58360
2013-09-05,12.80150
2013-09-06,12.91500
2013-09-10,13.22750
2013-09-11,13.27750
2013-09-12,13.19220
2013-09-13,13.24130
2013-09-16,13.29190
2013-09-17,13.27650
2013-09-18,13.32130
2013-09-19,13.66480
2013-09-20,13.46430
2013-09-23,13.31250
2013-09-24,13.28710
2013-09-25,13.30450
2013-09-26,13.32670
2013-09-27,13.24750
2013-09-30,13.10980
2013-10-01,13.23360
2013-10-03,13.45080
2013-10-04,13.45860
2013-10-07,13.50530
2013-10-08,13.53950
2013-10-09,13.65010
2013-10-10,13.66720
2013-10-11,13.79630
2013-10-14,13.82690
2013-10-15,13.77170
2013-10-17,13.71040
2013-10-18,13.92730
2013-10-21,14.01910
2013-10-22,14.06260
2013-10-23,14.01810
2013-10-24,13.98190
2013-10-25,13.93580
2013-10-28,13.84510
2013-10-29,14.05690
2013-10-30,14.06670
2013-10-31,14.14500
2013-11-01,14.25200
2013-11-05,14.23570
2013-11-06,14.19870
2013-11-07,14.15620
2013-11-08,14.10350
2013-11-11,14.01810
2013-11-12,13.97220
2013-11-13,13.91730
2013-11-14,14.07540
2013-11-18,14.22700
2013-11-19,14.27720
2013-11-20,14.18120
2013-11-21,13.99570
2013-11-22,13.99200
2013-11-25,14.21570
2013-11-26,14.13980
2013-11-27,14.12780
2013-11-28,14.18990
2013-11-29,14.36290
2013-12-02,14.44310
2013-12-03,14.41250
2013-12-04,14.36360
2013-12-05,14.48600
2013-12-06,14.52600
2013-12-09,14.68310
2013-12-10,14.61670
2013-12-11,14.58830
2013-12-12,14.50450
2013-12-13,14.35660
2013-12-16,14.38050
2013-12-17,14.45120
2013-12-18,14.59140
2013-12-19,14.59620
2013-12-20,14.78290
2013-12-23,14.82480
2013-12-24,14.81470
2013-12-26,14.83770
2013-12-27,14.97960
2013-12-30,14.97490
2013-12-31,14.99280
2014-01-01,15.02490
2014-01-02,14.86430
2014-01-03,14.95500
2014-01-06,14.92770
2014-01-07,14.85520
2014-01-08,14.84120
2014-01-09,14.78670
2014-01-10,14.75040
2014-01-13,14.85980
2014-01-14,14.88180
2014-01-15,14.94870
2014-01-16,14.89600
2014-01-17,14.76730
2014-01-20,14.86600
2014-01-21,14.91980
2014-01-22,14.99640
2014-01-23,15.00780
2014-01-24,14.82890
2014-01-27,14.53480
2014-01-28,14.47470
2014-01-29,14.49340
2014-01-30,14.38550
2014-01-31,14.52450
2014-02-03,14.42550
2014-02-04,14.52280
2014-02-05,14.52130
2014-02-06,14.53010
2014-02-07,14.56980
2014-02-10,14.54890
2014-02-11,14.58740
2014-02-12,14.67310
2014-02-13,14.52800
2014-02-14,14.56500
2014-02-17,14.61370
2014-02-18,14.71450
2014-02-19,14.78720
2014-02-20,14.69820
2014-02-21,14.77290
2014-02-24,14.79770
2014-02-25,14.83840
2014-02-26,14.87370
2014-02-28,14.92080
2014-03-03,14.85420
2014-03-04,14.99780
2014-03-05,15.08750
2014-03-06,15.24350
2014-03-07,15.42520
2014-03-10,14.73190
2014-03-11,14.67070
2014-03-12,14.66240
2014-03-13,14.59860
2014-03-14,14.59300
2014-03-18,14.67470
2014-03-19,14.75350
2014-03-20,14.68340
2014-03-21,14.74550
2014-03-24,14.88460
2014-03-25,14.91970
2014-03-26,14.95350
2014-03-27,15.03660
2014-03-28,15.16370
2014-03-31,15.27560
2014-04-01,15.28530
2014-04-02,15.39850
2014-04-03,15.34280
2014-04-04,15.27580
2014-04-07,15.28440
2014-04-09,15.45870
2014-04-10,15.44390
2014-04-11,15.43740
2014-04-15,15.31820
2014-04-16,15.27600
2014-04-17,15.37180
2014-04-21,15.46760
2014-04-22,15.43440
2014-04-23,15.48720
2014-04-25,15.48040
2014-04-28,15.49190
2014-04-29,15.42690
2014-04-30,15.43660
2014-05-02,15.45680
2014-05-05,15.41050
2014-05-06,15.46210
2014-05-07,15.31810
2014-05-08,15.36370
2014-05-09,15.64050
2014-05-12,15.90400
2014-05-13,16.06030
2014-05-14,16.12170
2014-05-15,16.10480
2014-05-16,16.33910
2014-05-19,16.65330
2014-05-20,16.79950
2014-05-21,16.76480
2014-05-22,16.94130
2014-05-23,17.13180
2014-05-26,17.02750
2014-05-27,17.05230
2014-05-28,17.17930
2014-05-29,17.02040
2014-05-30,17.01400
2014-06-02,17.25200
2014-06-03,17.34100
2014-06-04,17.33180
2014-06-05,17.44630
2014-06-06,17.59510
2014-06-09,17.74880
2014-06-10,17.76060
2014-06-11,17.72680
2014-06-12,17.73850
2014-06-13,17.57530
2014-06-16,17.57060
2014-06-17,17.79790
2014-06-18,17.76950
2014-06-19,17.79080
2014-06-20,17.78530
2014-06-23,17.79120
2014-06-24,17.89300
2014-06-25,17.90290
2014-06-26,17.89210
2014-06-27,18.02560
2014-06-30,18.23250
2014-07-01,18.36870
2014-07-02,18.53800
2014-07-03,18.56070
2014-07-04,18.61650
2014-07-07,18.64820
2014-07-08,18.34860
2014-07-09,18.17370
2014-07-10,18.24350
2014-07-11,17.98130
2014-07-14,18.00550
2014-07-15,18.19860
2014-07-16,18.45250
2014-07-17,18.55140
2014-07-18,18.58600
2014-07-21,18.61520
2014-07-22,18.71030
2014-07-23,18.72930
2014-07-24,18.72120
2014-07-25,18.50130
2014-07-28,18.40750
2014-07-30,18.44470
2014-07-31,18.38610
2014-08-01,18.30120
2014-08-04,18.47560
2014-08-05,18.58720
2014-08-06,18.48960
