Date,NAV
2019-04-15,10.33000
2019-04-16,10.35000
2019-04-18,10.34000
2019-04-22,10.29000
2019-04-23,10.28000
2019-04-24,10.32000
2019-04-25,10.29000
2019-04-26,10.33000
2019-04-30,10.33000
2019-05-02,10.32000
2019-05-03,10.31000
2019-05-06,10.29000
2019-05-07,10.25000
2019-05-08,10.20000
2019-05-09,10.19000
2019-05-10,10.20000
2019-05-13,10.13000
2019-05-14,10.18000
2019-05-15,10.15000
2019-05-16,10.17000
2019-05-17,10.22000
2019-05-20,10.41000
2019-05-21,10.35000
2019-05-22,10.37000
2019-05-23,10.37000
2019-05-24,10.49000
2019-05-27,10.57000
2019-05-28,10.57000
2019-05-29,10.53000
2019-08-21,10.06000
2019-08-22,10.00000
2019-08-23,10.02000
2019-08-26,10.10000
2019-08-27,10.11000
2019-08-28,10.09000
2019-08-29,10.06000
2019-08-30,10.09000
2019-09-03,10.02000
2019-09-04,10.05000
2019-09-05,10.07000
2019-09-06,10.11000
2019-09-09,10.14000
2019-10-16,10.21000
2019-10-17,10.24000
2019-10-18,10.28000
2019-10-22,10.26000
2019-10-23,10.28000
2019-10-24,10.25000
2019-10-25,10.25000
2019-10-29,10.31000
2019-10-30,10.33000
2019-10-31,10.35000
2019-11-01,10.36000
2019-11-04,10.36000
2019-11-05,10.35000
2019-11-06,10.36000
2019-11-07,10.35000
2019-11-08,10.34000
2019-11-11,10.36000
2019-11-13,10.31000
2019-11-14,10.33000
2019-11-15,10.36000
2019-11-18,10.37000
2019-11-19,10.39000
2019-11-20,10.41000
2019-11-21,10.39000
2019-11-22,10.38000
2019-11-25,10.44000
2019-11-26,10.42000
2019-11-27,10.44000
2019-11-28,10.46000
2019-11-29,10.45000
2019-12-02,10.43000
2019-12-03,10.39000
2019-12-04,10.43000
2019-12-05,10.41000
2019-12-06,10.36000
2019-12-09,10.36000
2019-12-10,10.32000
2019-12-11,10.33000
2019-12-12,10.36000
2019-12-13,10.41000
2019-12-16,10.40000
2019-12-17,10.44000
2019-12-18,10.44000
2019-12-19,10.45000
2019-12-20,10.47000
2019-12-23,10.47000
2019-12-24,10.45000
2019-12-26,10.43000
2019-12-27,10.48000
2019-12-30,10.33000
2019-12-31,10.32000
2020-01-01,10.34000
2020-01-02,10.40000
2020-01-03,10.39000
2020-01-06,10.30000
2020-01-07,10.33000
2020-01-08,10.32000
2020-01-09,10.40000
2020-01-10,10.42000
2020-01-13,10.45000
2020-01-14,10.47000
2020-01-15,10.49000
2020-01-16,10.50000
2020-01-17,10.51000
2020-01-20,10.49000
2020-01-21,10.49000
2020-01-22,10.50000
2020-01-23,10.54000
2020-01-24,10.58000
2020-01-27,10.55000
2020-01-28,10.53000
2020-01-29,10.54000
2020-01-30,10.50000
2020-01-31,10.48000
2020-02-03,10.37000
2020-02-04,10.44000
2020-02-05,10.49000
2020-02-06,10.53000
2020-02-07,10.54000
2020-02-10,10.52000
2020-02-11,10.52000
2020-02-12,10.54000
2020-02-13,10.54000
2020-02-14,10.54000
2020-02-17,10.51000
2020-02-18,10.47000
2020-02-19,10.52000
2020-02-20,10.52000
2020-02-24,10.43000
2020-02-25,10.42000
2020-02-26,10.38000
2020-02-27,10.36000
2020-02-28,10.24000
2020-03-02,10.20000
2020-03-03,10.26000
2020-03-04,10.24000
2020-03-05,10.24000
2020-03-06,10.16000
2020-03-09,9.98000
2020-03-11,9.98000
2020-03-12,9.65000
2020-03-13,9.78000
2020-03-16,9.53000
2020-03-17,9.45000
2020-03-18,9.25000
2020-03-19,9.12000
2020-03-20,9.33000
2020-03-23,8.74000
2020-03-24,8.78000
2020-03-25,9.04000
2020-03-26,9.19000
2020-03-27,9.22000
2020-03-30,9.06000
2020-03-31,9.23000
2020-04-01,9.12000
2020-04-03,9.05000
2020-04-07,9.36000
2020-04-08,9.39000
2020-04-09,9.57000
2020-04-13,9.51000
2020-04-15,9.50000
2020-04-16,9.57000
2020-04-17,9.72000
2020-04-20,9.72000
2020-04-21,9.61000
2020-04-22,9.68000
2020-04-23,9.74000
2020-04-24,9.66000
2020-04-27,9.71000
2020-04-28,9.76000
2020-04-29,9.84000
2020-04-30,9.97000
2020-05-04,9.76000
2020-05-05,9.73000
2020-05-06,9.79000
2020-05-07,9.76000
2020-05-08,9.78000
2020-05-11,9.78000
2020-05-12,9.75000
2020-05-13,9.83000
2020-05-14,9.74000
2020-05-15,9.74000
2020-05-18,9.59000
2020-05-19,9.63000
2020-05-20,9.71000
2020-05-21,9.74000
2020-05-22,9.71000
2020-05-26,9.70000
2020-05-27,9.78000
2020-05-28,9.87000
2020-05-29,9.94000
2020-06-01,10.01000
2020-06-02,10.06000
2020-06-03,10.09000
2020-06-04,10.09000
2020-06-05,10.17000
2020-06-08,10.18000
2020-06-09,10.14000
2020-06-10,10.18000
2020-06-11,10.08000
2020-06-12,10.13000
2020-06-15,10.08000
2020-06-16,10.13000
2020-06-17,10.14000
2020-06-18,10.22000
2020-06-19,10.30000
2020-06-22,10.34000
2020-06-23,10.39000
2020-06-24,10.32000
2020-06-25,10.32000
2020-06-26,10.35000
2020-06-29,10.22000
2020-06-30,10.24000
2020-07-01,10.26000
2020-07-02,10.30000
2020-07-03,10.32000
2020-07-06,10.37000
2020-07-07,10.38000
2020-07-08,10.35000
2020-07-09,10.37000
2020-07-10,10.37000
2020-07-13,10.38000
2020-07-14,10.33000
2020-07-15,10.33000
2020-07-16,10.35000
2020-07-17,10.38000
2020-07-20,10.42000
2020-07-21,10.45000
2020-07-22,10.46000
2020-07-23,10.47000
2020-07-24,10.46000
2020-07-27,10.42000
2020-07-28,10.47000
2020-07-29,10.45000
2020-07-30,10.44000
2020-07-31,10.48000
2020-08-03,10.44000
2020-08-04,10.51000
2020-08-05,10.52000
2020-08-06,10.56000
2020-08-07,10.58000
2020-08-10,10.61000
2020-08-11,10.61000
2020-08-12,10.60000
2020-08-13,10.60000
2020-08-14,10.57000
2020-08-17,10.59000
2020-08-18,10.63000
2020-08-19,10.65000
2020-08-20,10.64000
2020-08-21,10.66000
2020-08-24,10.70000
2020-08-25,10.71000
2020-08-26,10.72000
2020-08-27,10.73000
2020-08-28,10.76000
2020-08-31,10.64000
2020-09-01,10.66000
2020-09-02,10.68000
2020-09-03,10.69000
2020-09-04,10.63000
2020-09-07,10.62000
2020-09-08,10.60000
2020-09-09,10.58000
2020-09-10,10.64000
2020-09-11,10.64000
2020-09-14,10.69000
2020-09-15,10.74000
2020-09-16,10.76000
2020-09-17,10.74000
2020-09-18,10.75000
2020-09-21,10.65000
2020-09-22,10.61000
2020-09-23,10.59000
2020-09-24,10.51000
2020-09-25,10.58000
2020-09-28,10.64000
2020-09-29,10.65000
2020-09-30,10.65000
2020-10-01,10.69000
2020-10-05,10.71000
2020-10-06,10.74000
2020-10-07,10.74000
2020-10-08,10.78000
2020-10-09,10.78000
2020-10-12,10.77000
2020-10-13,10.75000
2020-10-14,10.76000
2020-10-15,10.70000
2020-10-16,10.72000
2020-10-19,10.74000
2020-10-20,10.75000
2020-10-21,10.76000
2020-10-22,10.77000
2020-10-23,10.81000
2020-10-26,10.77000
2020-10-27,10.80000
2020-10-28,10.76000
2020-10-29,10.75000
2020-10-30,10.74000
2020-11-02,10.74000
2020-11-03,10.79000
2020-11-04,10.80000
2020-11-05,10.84000
2020-11-06,10.86000
2020-11-09,10.89000
2020-11-10,10.90000
2020-11-11,10.92000
2020-11-12,10.94000
2020-11-13,10.94000
2020-11-17,11.01000
2020-11-18,11.02000
2020-11-19,10.99000
2020-11-20,11.03000
2020-11-23,11.05000
2020-11-24,11.09000
2020-11-25,11.04000
2020-11-26,11.06000
2020-11-27,11.09000
2020-12-01,11.15000
2020-12-02,11.16000
2020-12-03,11.17000
2020-12-04,11.21000
2020-12-07,11.26000
2020-12-08,11.27000
2020-12-09,11.27000
2020-12-10,11.25000
2020-12-11,11.26000
2020-12-14,11.27000
2020-12-15,11.26000
2020-12-16,11.30000
2020-12-17,11.30000
2020-12-18,11.29000
2020-12-21,11.20000
2020-12-22,11.21000
2020-12-23,11.22000
2020-12-24,11.28000
2020-12-28,11.29000
2020-12-29,11.31000
2020-12-30,11.34000
2020-12-31,11.35000
2021-01-01,11.36000
2021-01-04,11.39000
2021-01-05,11.42000
2021-01-06,11.42000
2021-01-07,11.42000
2021-01-08,11.49000
2021-01-11,11.53000
2021-01-12,11.55000
2021-01-13,11.54000
2021-01-14,11.56000
2021-01-15,11.52000
2021-01-18,11.48000
2021-01-19,11.52000
