Date,NAV
2021-10-06,10.00600
2021-10-07,9.99000
2021-10-08,10.18300
2021-10-11,10.17500
2021-10-12,10.21600
2021-10-13,10.13800
2021-10-14,10.13400
2021-10-18,10.35200
2021-10-19,10.40600
2021-10-20,10.43100
2021-10-21,10.40400
2021-10-22,10.43000
2021-10-25,10.49100
2021-10-26,10.52200
2021-10-27,10.54500
2021-10-28,10.51900
2021-10-29,10.55100
2021-11-01,10.54200
2021-11-02,10.57700
2021-11-03,10.57200
2021-11-08,10.64100
2021-11-09,10.62200
2021-11-10,10.62100
2021-11-11,10.63700
2021-11-12,10.59300
2021-11-15,10.65400
2021-11-16,10.67300
2021-11-17,10.67400
2021-11-18,10.60700
2021-11-22,10.64800
2021-11-23,10.66600
2021-11-24,10.52100
2021-11-25,10.55500
2021-11-26,10.63400
2021-11-29,10.42800
2021-11-30,10.44900
2021-12-01,10.38500
2021-12-02,10.50300
2021-12-03,10.36600
2021-12-06,10.29500
2021-12-07,10.39900
2021-12-08,10.66700
2021-12-09,10.68000
2021-12-10,10.69600
2021-12-13,10.67800
2021-12-14,10.73700
2021-12-15,10.57000
2021-12-16,10.60200
2021-12-17,10.77100
2021-12-20,10.56800
2021-12-21,10.40900
2021-12-22,10.46000
2021-12-23,10.56100
2021-12-24,10.65000
2021-12-27,10.64400
2021-12-28,10.72500
2021-12-29,10.77800
2021-12-30,10.76400
2021-12-31,10.71500
2022-01-03,10.72100
2022-01-04,10.70800
2022-01-05,10.73200
2022-01-06,10.73200
2022-01-07,10.56100
2022-01-10,10.49100
2022-01-11,10.27000
2022-01-12,10.40400
2022-01-13,10.55100
2022-01-14,10.56200
2022-01-17,10.43400
2022-01-18,10.45700
2022-01-19,10.38500
2022-01-20,10.31900
2022-01-21,10.31000
2022-01-24,10.10300
2022-01-25,9.76500
2022-01-27,10.04500
2022-01-28,9.97400
2022-01-31,10.01200
2022-02-01,10.12900
2022-02-02,10.26000
2022-02-03,10.35200
2022-02-04,10.13200
2022-02-07,10.16300
2022-02-08,10.15100
2022-02-09,10.22600
2022-02-10,10.40100
2022-02-11,10.33600
2022-02-14,10.20000
2022-02-15,10.12200
2022-02-16,10.18900
2022-02-17,10.21000
2022-02-18,10.01800
2022-02-21,9.87500
2022-02-22,9.90200
2022-02-23,9.78000
2022-02-24,9.73000
2022-02-25,9.72400
2022-02-28,10.00700
2022-03-02,9.86700
2022-03-03,9.97900
2022-03-04,9.96000
2022-03-07,9.90500
2022-03-08,9.63600
2022-03-09,9.56200
2022-03-10,9.75600
2022-03-11,9.76500
2022-03-14,9.68100
2022-03-15,9.62100
2022-03-16,9.73600
2022-03-17,9.92000
2022-03-21,10.20400
2022-03-22,10.23400
2022-03-23,10.31100
2022-03-24,10.23800
2022-03-25,10.31400
2022-03-28,10.35000
2022-03-29,10.35600
2022-03-30,10.49400
2022-03-31,10.45800
2022-04-01,10.31200
2022-04-04,10.29100
2022-04-05,10.35000
2022-04-06,10.27100
2022-04-07,10.17200
2022-04-08,10.17600
2022-04-11,10.19600
2022-04-12,10.08100
2022-04-13,10.05300
2022-04-18,10.07700
2022-04-19,10.06400
2022-04-20,10.16700
2022-04-21,10.17300
2022-04-22,10.07300
2022-04-25,9.86000
2022-04-26,9.82400
2022-04-27,9.60500
2022-04-28,9.59200
2022-04-29,9.75300
