Date,NAV
2020-10-19,10.03800
2020-10-20,10.06330
2020-10-21,10.06280
2020-10-22,10.14020
2020-10-23,10.21100
2020-10-26,10.10120
2020-10-27,10.12030
2020-10-28,10.03790
2020-10-29,9.95490
2020-10-30,9.95690
2020-11-02,9.82880
2020-11-03,9.85290
2020-11-04,9.85470
2020-11-05,10.01450
2020-11-06,10.06330
2020-11-09,10.10350
2020-11-10,10.08470
2020-11-11,10.13960
2020-11-12,10.25790
2020-11-13,10.35340
2020-11-17,10.49900
2020-11-18,10.56490
2020-11-19,10.56480
2020-11-20,10.67610
2020-11-23,10.85170
2020-11-24,10.94740
2020-11-25,10.84620
2020-11-26,10.92850
2020-11-27,11.20170
2020-12-01,11.32870
2020-12-02,11.36080
2020-12-03,11.45740
2020-12-04,11.51250
2020-12-07,11.66520
2020-12-08,11.63190
2020-12-09,11.71530
2020-12-10,11.64150
2020-12-11,11.69960
2020-12-14,11.79170
2020-12-15,11.81570
2020-12-16,11.92690
2020-12-17,11.92270
2020-12-18,11.87880
2020-12-21,11.30410
2020-12-22,11.41040
2020-12-23,11.73390
2020-12-24,11.82090
2020-12-28,12.01920
2020-12-29,12.01880
2020-12-30,12.08920
2020-12-31,12.11510
2021-01-01,12.23010
2021-01-04,12.38020
2021-01-05,12.45180
2021-01-06,12.41930
2021-01-07,12.55810
2021-01-08,12.64670
2021-01-11,12.63630
2021-01-12,12.67180
2021-01-13,12.63660
2021-01-14,12.69130
2021-01-15,12.55660
2021-01-18,12.32510
2021-01-19,12.52890
2021-01-20,12.57920
2021-01-21,12.52520
2021-01-22,12.43810
2021-01-25,12.31620
2021-01-27,12.28880
2021-01-28,12.23790
2021-01-29,12.19740
2021-02-01,12.44040
2021-02-02,12.59470
2021-02-03,12.77160
2021-02-04,12.94670
2021-02-05,12.97690
2021-02-08,13.17320
2021-02-09,13.11700
2021-02-10,13.17030
2021-02-11,13.35620
2021-02-12,13.33710
2021-02-15,13.37380
2021-02-16,13.40410
2021-02-17,13.45980
2021-02-18,13.57510
2021-02-19,13.46290
2021-02-22,13.33070
2021-02-23,13.44880
2021-02-24,13.61910
2021-02-25,13.83890
2021-02-26,13.68410
2021-03-01,13.92590
2021-03-02,14.09540
2021-03-03,14.22600
2021-03-04,14.36320
2021-03-05,14.14500
2021-03-08,14.23140
2021-03-09,14.11120
2021-03-10,14.26070
2021-03-12,14.30920
2021-03-15,14.20290
2021-03-16,14.23990
2021-03-17,13.92320
2021-03-18,13.72560
2021-03-19,13.78560
2021-03-22,13.81920
2021-03-23,13.91370
2021-03-24,13.64940
2021-03-25,13.38890
2021-03-26,13.54400
2021-03-30,13.71230
2021-03-31,13.78340
2021-04-01,14.05290
2021-04-05,13.82870
2021-04-06,13.97670
2021-04-07,14.17050
2021-04-08,14.32180
2021-04-09,14.39760
2021-04-12,13.61970
2021-04-13,13.84680
2021-04-15,13.80240
2021-04-16,13.91860
2021-04-19,13.63860
2021-04-20,13.74130
2021-04-22,13.84170
2021-04-23,13.89770
2021-04-26,14.04800
2021-04-27,14.28640
2021-04-28,14.39800
2021-04-29,14.44190
2021-04-30,14.39820
2021-05-03,14.58180
2021-05-04,14.48820
2021-05-05,14.58250
2021-05-06,14.69310
2021-05-07,14.79560
