Date,NAV
2026-08-06,10.02500
2026-08-07,10.01600
2026-08-10,10.05200
2026-08-11,10.04600
2026-08-12,10.04800
2026-08-13,10.05800
2026-08-14,10.03100
2026-08-17,10.02900
2026-08-18,10.01900
2026-08-19,10.00600
2026-08-20,10.06500
2026-08-21,10.06800
2026-08-24,10.04700
2026-08-25,10.08800
2026-08-26,10.09100
2026-08-27,10.07300
2026-08-28,10.05800
2026-08-31,10.08100
2026-09-01,9.98800
2026-09-02,9.97100
2026-09-03,10.00400
2026-09-04,9.99400
2026-09-07,9.98300
2026-09-08,9.96700
2026-09-09,9.94700
2026-09-10,9.93100
2026-09-11,9.87600
2026-09-15,9.67000
2026-09-16,9.70800
2026-09-17,9.75900
2026-09-18,9.89100
2026-09-21,9.84300
2026-09-22,9.83500
2026-09-23,9.88200
2026-09-24,9.66900
2026-09-25,9.67200
