Date,NAV
2006-04-01,10.11790
2006-04-02,10.10970
2006-04-03,10.11140
2006-04-04,10.11320
2006-04-05,10.11490
2006-04-06,10.11660
2006-04-07,10.11830
2006-04-08,10.12000
2006-04-09,10.11180
2006-04-10,10.11350
2006-04-11,10.11530
2006-04-12,10.11700
2006-04-13,1011.88030
2006-04-14,1012.05680
2006-04-15,1012.23330
2006-04-16,1011.40980
2006-04-17,1011.58570
2006-04-18,1011.76190
2006-04-19,1011.93660
2006-04-20,1012.11050
2006-04-21,1012.28470
2006-04-22,1012.45870
2006-04-23,1011.53280
2006-04-24,1011.70700
2006-04-25,1011.88140
2006-04-26,1012.05640
2006-04-27,1012.23160
2006-04-28,1012.40720
2006-04-29,1012.58320
2006-04-30,1011.65910
2006-05-01,1011.83500
2006-05-02,1012.00940
2006-05-03,1012.18320
2006-05-04,1012.35800
2006-05-05,1012.53260
2006-05-06,1012.70730
2006-05-07,1011.78210
2006-05-08,1011.95710
2006-05-09,1012.12840
2006-05-10,1012.30360
2006-05-11,1012.47870
2006-05-12,1012.65350
2006-05-13,1012.82840
2006-05-14,1011.90320
2006-05-15,1012.07490
2006-05-16,1012.25010
2006-05-17,1012.42510
2006-05-18,1012.59930
2006-05-19,1012.77350
2006-05-20,1012.94720
2006-05-21,1012.02130
2006-05-22,1012.19630
2006-05-23,1012.37160
2006-05-24,1012.54540
2006-05-25,1012.72020
2006-05-26,1012.90020
2006-05-27,1013.07270
2006-05-28,1012.14530
2006-05-29,1012.31410
2006-05-30,1012.47950
2006-05-31,1012.64580
2006-06-01,1012.81570
2006-06-02,1012.98790
2006-06-03,1013.16160
2006-06-04,1012.23530
2006-06-05,1012.41000
2006-06-06,1012.58380
2006-06-07,1012.75790
2006-06-08,1012.93260
2006-06-09,1013.10800
2006-06-10,1013.28310
2006-06-11,1012.30870
2006-06-12,1012.48370
2006-06-13,1012.65870
2006-06-14,1012.83380
2006-06-15,1013.00790
2006-06-16,1013.18260
2006-06-17,1013.35730
2006-06-18,1012.38200
2006-06-19,1012.55650
2006-06-20,1012.73140
2006-06-21,1012.90660
2006-06-22,1013.08200
2006-06-23,1013.26040
2006-06-24,1013.43890
2006-06-25,1012.46660
2006-06-26,1012.64610
2006-06-27,1012.82580
2006-06-28,1013.00200
2006-06-29,1013.17990
2006-06-30,1013.35330
2006-07-01,1013.52670
2006-07-02,1012.55000
2006-07-03,1012.72500
2006-07-04,1012.89660
2006-07-05,1013.06810
2006-07-06,1013.23980
2006-07-07,1013.41470
2006-07-08,1013.58950
2006-07-09,1012.61470
2006-07-10,1012.78970
2006-07-11,1012.96870
2006-07-12,1013.14840
2006-07-13,1013.32810
2006-07-14,1013.50710
2006-07-15,1013.68850
2006-07-16,1012.65040
2006-07-17,1012.83170
2006-07-18,1013.01190
2006-07-19,1013.19180
2006-07-20,1013.37190
2006-07-21,1013.55220
2006-07-22,1013.73340
2006-07-23,1012.69470
2006-07-24,1012.87570
2006-07-25,1013.05750
2006-07-26,1013.24010
2006-07-27,1013.42120
2006-07-28,1013.60270
2006-07-29,1013.78420
2006-07-30,1012.74190
2006-07-31,1012.92320
2006-08-01,1013.10460
2006-08-02,1013.28620
2006-08-03,1013.46780
2006-08-04,1013.65060
2006-08-05,1013.83240
2006-08-06,1012.79510
2006-08-07,1012.97640
2006-08-08,1013.15760
2006-08-09,1013.33870
2006-08-10,1013.52090
2006-08-11,1013.70400
2006-08-12,1013.88710
2006-08-13,1012.85020
2006-08-14,1013.03320
2006-08-15,1013.21600
2006-08-16,1013.40310
2006-08-17,1013.58680
2006-08-18,1013.76930
2006-08-19,1013.95200
2006-08-20,1012.91480
2006-08-21,1013.09750
2006-08-22,1013.28070
2006-08-23,1013.46570
2006-08-24,1013.64950
2006-08-25,1013.83350
2006-08-26,1014.01750
2006-08-27,1012.98150
2006-08-28,1013.16500
2006-08-29,1013.34820
2006-08-30,1013.52620
2006-08-31,1013.71240
2006-09-01,1013.89710
2006-09-02,1014.08180
2006-09-03,1013.04660
2006-09-04,1013.23150
