Date,NAV
2024-04-30,10.12050
2024-05-02,10.23360
2024-05-03,10.14940
2024-05-06,10.14230
2024-05-07,9.96520
2024-05-08,10.11400
2024-05-09,10.19040
2024-05-10,10.28490
2024-05-13,10.11400
2024-05-14,10.29490
2024-05-15,10.24320
2024-05-16,10.29990
2024-05-17,10.47770
2024-05-21,10.50660
2024-05-22,10.49310
2024-05-23,10.72420
2024-05-24,10.74210
2024-05-27,10.73410
2024-05-28,10.70620
2024-05-29,10.68120
2024-05-30,10.55500
2024-05-31,10.53200
2024-06-03,10.78840
2024-06-04,10.43280
2024-06-05,10.91600
2024-06-06,10.96570
2024-06-07,11.24190
2024-06-10,11.24200
2024-06-11,11.34510
2024-06-12,11.33880
2024-06-13,11.41590
2024-06-14,11.57070
2024-06-18,11.56610
2024-06-19,11.41930
2024-06-20,11.36830
2024-06-21,11.29010
2024-06-24,11.38580
2024-06-25,11.35900
2024-06-26,11.25530
2024-06-27,11.33180
2024-06-28,11.33840
2024-07-01,11.39050
2024-07-02,11.30430
2024-07-03,11.32680
2024-07-04,11.40840
2024-07-05,11.44530
2024-07-08,11.38270
2024-07-09,11.63230
2024-07-10,11.39630
2024-07-11,11.37570
2024-07-12,11.32550
2024-07-15,11.44720
2024-07-16,11.47520
2024-07-18,11.51680
2024-07-19,11.24370
2024-07-22,11.37260
2024-07-23,11.40390
2024-07-24,11.39790
2024-07-25,11.54080
2024-07-26,11.81960
2024-07-29,11.89790
2024-07-30,11.96650
2024-07-31,12.01280
2024-08-01,11.92870
2024-08-02,11.59840
2024-08-05,11.14740
2024-08-06,11.06380
2024-08-07,11.25730
2024-08-08,11.24780
2024-08-09,11.44020
2024-08-12,11.40870
2024-08-13,11.31980
2024-08-14,11.32680
2024-08-16,11.55280
2024-08-19,11.44890
2024-08-20,11.50660
2024-08-21,11.54530
2024-08-22,11.53450
2024-08-23,11.66320
2024-08-26,11.70310
2024-08-27,11.68950
2024-08-28,11.67450
2024-08-29,11.73780
2024-08-30,11.81360
2024-09-02,11.76670
2024-09-03,11.74980
2024-09-04,11.70420
2024-09-05,11.65920
2024-09-06,11.52000
2024-09-09,11.50460
2024-09-10,11.53170
2024-09-11,11.38900
2024-09-12,11.63150
2024-09-13,11.64970
2024-09-16,11.65260
2024-09-17,11.68250
2024-09-18,11.64070
2024-09-19,11.68680
2024-09-20,11.90590
2024-09-23,12.08980
2024-09-24,12.14120
2024-09-25,12.12620
2024-09-26,12.39980
2024-09-27,12.45100
2024-09-30,12.18570
2024-10-01,12.21520
2024-10-03,11.86960
2024-10-04,11.70060
2024-10-07,11.64600
2024-10-08,11.83900
2024-10-09,11.93500
2024-10-10,11.96990
2024-10-11,11.92810
2024-10-14,11.93920
2024-10-15,11.83940
2024-10-16,11.68900
2024-10-17,11.27560
2024-10-18,11.34530
2024-10-21,11.39150
2024-10-22,11.11000
2024-10-23,11.03040
2024-10-24,10.97300
2024-10-25,10.73560
2024-10-28,10.80900
2024-10-29,10.63920
2024-10-30,10.64130
2024-10-31,10.60550
2024-11-04,10.63070
2024-11-05,10.74960
2024-11-06,10.88340
2024-11-07,10.73660
2024-11-08,10.73300
2024-11-11,10.69790
2024-11-12,10.49050
2024-11-13,10.26350
2024-11-14,10.33030
2024-11-18,10.38730
2024-11-19,10.53180
2024-11-21,10.43500
2024-11-22,10.61840
2024-11-25,10.69060
2024-11-26,10.55260
2024-11-27,10.59930
2024-11-28,10.42680
2024-11-29,10.53160
2024-12-02,10.63460
2024-12-03,10.70300
2024-12-04,10.62690
2024-12-05,10.69490
2024-12-06,10.79530
2024-12-09,10.71090
2024-12-10,10.70690
2024-12-11,10.74470
2024-12-12,10.65820
2024-12-13,10.70860
2024-12-16,10.71550
2024-12-17,10.54730
2024-12-18,10.46750
2024-12-19,10.39050
2024-12-20,10.16840
2024-12-23,10.15750
2024-12-24,10.21470
2024-12-26,10.29980
2024-12-27,10.39980
2024-12-30,10.25000
2024-12-31,10.27910
2025-01-01,10.41700
2025-01-02,10.81110
2025-01-03,10.80570
2025-01-06,10.56930
2025-01-07,10.56890
2025-01-08,10.51820
