Date,NAV
2024-12-30,9.97700
2024-12-31,9.98400
2025-01-01,10.03400
2025-01-02,10.19300
2025-01-03,10.19600
2025-01-06,9.93500
2025-01-07,9.97200
2025-01-08,9.92700
2025-01-09,9.83900
2025-01-10,9.70400
2025-01-13,9.41200
2025-01-14,9.58100
2025-01-15,9.61500
2025-01-16,9.71500
2025-01-17,9.75400
2025-01-20,9.79800
2025-01-21,9.63800
2025-01-22,9.60300
2025-01-23,9.67200
2025-01-24,9.56800
2025-01-27,9.37700
2025-01-28,9.39400
2025-01-29,9.52700
2025-01-30,9.55100
2025-01-31,9.70500
2025-02-03,9.60400
2025-02-04,9.73600
2025-02-05,9.76700
2025-02-06,9.70400
2025-02-07,9.71100
2025-02-10,9.58300
2025-02-11,9.39700
2025-02-12,9.40700
2025-02-13,9.41900
2025-02-14,9.26600
2025-02-17,9.28000
2025-02-18,9.26900
2025-02-19,9.30600
2025-02-20,9.39500
2025-02-21,9.33000
2025-02-24,9.24100
2025-02-25,9.20000
2025-02-27,9.14800
2025-02-28,8.91100
2025-03-03,8.96200
2025-03-04,8.96000
2025-03-05,9.15700
2025-03-06,9.25900
2025-03-07,9.24700
2025-03-10,9.15600
2025-03-11,9.17100
2025-03-12,9.16000
2025-03-13,9.11600
2025-03-17,9.17700
2025-03-18,9.34700
2025-03-19,9.44500
2025-03-20,9.52100
2025-03-21,9.60700
2025-03-24,9.72900
2025-03-25,9.65800
2025-03-26,9.60800
2025-03-27,9.70800
2025-03-28,9.64600
2025-03-31,9.64500
2025-04-01,9.56200
2025-04-02,9.64900
2025-04-03,9.65100
2025-04-04,9.42100
2025-04-07,9.12400
2025-04-08,9.29900
2025-04-09,9.25600
2025-04-11,9.40900
2025-04-15,9.65700
2025-04-16,9.72500
2025-04-17,9.82400
2025-04-21,9.97300
2025-04-22,9.97900
2025-04-23,10.06700
2025-04-24,10.05600
2025-04-25,9.86400
2025-04-28,9.96200
2025-04-29,9.94300
2025-04-30,9.90700
2025-05-02,9.88100
2025-05-05,9.99900
2025-05-06,9.84800
2025-05-07,9.88000
2025-05-08,9.73300
2025-05-09,9.68100
2025-05-12,10.05000
2025-05-13,10.00200
2025-05-14,10.06800
2025-05-15,10.21300
2025-05-16,10.28500
2025-05-19,10.30200
2025-05-20,10.15200
2025-05-21,10.23600
2025-05-22,10.17600
2025-05-23,10.26500
2025-05-26,10.31500
2025-05-27,10.28100
2025-05-28,10.25300
2025-05-29,10.28500
2025-05-30,10.23400
2025-06-02,10.25200
2025-06-03,10.18700
2025-06-04,10.22700
2025-06-05,10.26700
2025-06-06,10.39400
2025-06-09,10.49000
2025-06-10,10.50800
2025-06-11,10.49700
2025-06-12,10.34500
2025-06-13,10.27800
2025-06-16,10.36200
2025-06-17,10.29400
2025-06-18,10.27000
2025-06-19,10.18900
2025-06-20,10.31700
2025-06-23,10.30500
2025-06-24,10.37900
2025-06-25,10.44300
2025-06-26,10.54600
2025-06-27,10.59700
2025-06-30,10.60900
2025-07-01,10.60500
2025-07-02,10.57700
2025-07-03,10.54600
2025-07-04,10.56300
2025-07-07,10.57100
2025-07-08,10.57100
2025-07-09,10.56300
2025-07-10,10.53300
2025-07-11,10.45500
2025-07-14,10.47400
2025-07-15,10.53400
2025-07-16,10.54100
2025-07-17,10.52500
2025-07-18,10.46800
2025-07-21,10.50500
2025-07-22,10.47200
2025-07-23,10.50900
2025-07-24,10.47300
2025-07-25,10.34000
2025-07-28,10.28000
2025-07-29,10.36300
2025-07-30,10.35800
2025-07-31,10.31200
2025-08-01,10.19500
2025-08-04,10.30900
2025-08-05,10.29500
2025-08-06,10.22400
2025-08-07,10.24400
2025-08-08,10.13900
2025-08-11,10.24800
2025-08-12,10.23700
