Date,NAV
2013-09-26,10.00510
2013-09-27,10.00970
2013-09-30,10.01810
2013-10-01,10.02500
2013-10-03,10.03520
2013-10-04,10.04920
2013-10-07,10.06100
2013-10-08,10.08670
2013-10-09,10.08130
2013-10-10,10.08590
2013-10-11,10.08720
2013-10-14,10.09180
2013-10-15,10.08350
2013-10-17,10.08990
2013-10-18,10.09600
2013-10-21,10.10440
2013-10-22,10.10850
2013-10-23,10.10900
2013-10-24,10.11100
2013-10-25,10.11310
2013-10-28,10.11950
2013-10-29,10.12820
2013-10-30,10.13110
2013-10-31,10.13460
2013-11-01,10.13640
2013-11-05,10.14620
2013-11-06,10.14740
2013-11-07,10.14100
2013-11-08,10.14300
2013-11-11,10.14110
2013-11-12,10.13740
2013-11-13,10.13270
2013-11-14,10.13310
2013-11-18,10.14450
2013-11-19,10.15190
2013-11-20,10.15730
2013-11-21,10.15790
2013-11-22,10.16220
2013-11-25,10.17190
2013-11-26,10.17440
2013-11-27,10.18110
2013-11-28,10.18780
2013-11-29,10.19040
2013-12-02,10.19940
2013-12-03,10.20290
2013-12-04,10.20860
2013-12-05,10.22040
2013-12-06,10.21970
2013-12-09,10.22210
2013-12-10,10.22060
2013-12-11,10.22410
2013-12-12,10.23500
2013-12-13,10.22700
2013-12-16,10.23510
2013-12-17,10.23830
2013-12-18,10.24500
2013-12-19,10.24620
2013-12-20,10.24790
2013-12-23,10.25520
2013-12-24,10.25690
2013-12-26,10.26310
2013-12-27,10.26370
2013-12-30,10.27040
2013-12-31,10.27510
2014-01-01,10.28160
2014-01-02,10.28640
2014-01-03,10.29030
2014-01-06,10.29760
2014-01-07,10.29760
2014-01-08,10.29550
2014-01-09,10.29430
2014-01-10,10.29920
2014-01-13,10.30860
2014-01-15,10.31550
2014-01-16,10.31940
2014-01-17,10.32160
2014-01-20,10.32910
2014-01-21,10.33630
2014-01-22,10.33590
2014-01-23,10.33830
2014-01-24,10.33900
2014-01-27,10.34370
2014-01-28,10.33390
2014-01-29,10.33680
2014-01-30,10.33320
2014-01-31,10.33340
2014-02-03,10.34190
2014-02-04,10.34720
2014-02-05,10.35090
2014-02-06,10.35790
2014-02-07,10.36040
2014-02-10,10.36500
2014-02-11,10.36620
2014-02-12,10.36690
2014-02-13,10.36270
2014-02-14,10.36390
2014-02-17,10.37080
2014-02-18,10.37340
2014-02-20,10.37870
2014-02-21,10.38050
2014-02-24,10.38820
2014-02-25,10.39140
2014-02-26,10.39480
2014-02-28,10.39980
2014-03-03,10.40310
2014-03-04,10.40060
2014-03-05,10.41460
2014-03-06,10.41850
2014-03-07,10.42690
2014-03-10,10.43450
2014-03-11,10.44400
2014-03-12,10.44620
2014-03-13,10.44950
2014-03-14,10.45580
2014-03-18,10.46720
2014-03-19,10.47120
2014-03-20,10.47640
2014-03-21,10.48780
2014-03-24,10.50120
2014-03-25,10.50210
2014-03-26,10.50170
2014-03-27,10.50440
2014-03-28,10.51850
2014-04-02,10.52690
2014-04-03,10.52940
2014-04-04,10.53090
2014-04-07,10.53720
2014-04-09,10.54060
2014-04-10,10.54290
2014-04-11,10.54600
2014-04-15,10.55600
2014-04-16,10.55920
2014-04-17,10.56370
2014-04-21,10.57400
2014-04-22,10.57470
2014-04-23,10.57780
2014-04-25,10.58300
2014-04-28,10.58880
2014-04-29,10.59090
2014-04-30,10.59360
2014-05-02,10.60100
