Date,NAV
2013-09-10,10.00900
2013-09-11,10.01130
2013-09-12,10.01370
2013-09-13,10.01630
2013-09-16,10.02360
2013-09-17,10.02680
2013-09-18,10.02940
2013-09-19,10.03210
2013-09-20,10.03490
2013-09-23,10.04260
2013-09-24,10.04710
2013-09-25,10.04970
2013-09-26,10.05220
2013-09-27,10.05470
2013-09-30,10.00030
2013-10-01,10.00270
2013-10-03,10.00770
2013-10-04,10.01030
2013-10-07,10.01780
2013-10-08,10.02130
2013-10-09,10.02370
2013-10-10,10.02600
2013-10-11,10.02840
2013-10-14,10.03610
2013-10-15,10.03850
2013-10-17,10.04320
2013-10-18,10.04560
2013-10-21,10.05220
2013-10-22,10.05450
2013-10-23,10.05690
2013-10-24,10.05930
2013-10-25,10.06160
2013-10-28,10.00080
2013-10-29,10.00320
2013-10-30,10.00550
2013-10-31,10.00780
2013-11-01,10.01010
2013-11-05,10.01910
2013-11-06,10.02140
2013-11-07,10.02360
2013-11-08,10.02560
2013-11-11,10.03150
2013-11-12,10.03090
2013-11-13,10.03420
2013-11-14,10.03270
2013-11-18,10.04240
2013-11-19,10.04570
2013-11-20,10.04830
2013-11-21,10.04960
2013-11-22,10.05200
2013-11-25,10.05870
2013-11-26,10.06170
2013-11-27,10.06450
2013-11-28,10.06660
2013-11-29,10.06770
2013-12-02,10.00030
2013-12-03,10.00470
2013-12-04,10.00680
2013-12-05,10.00970
2013-12-06,10.01070
2013-12-09,10.01590
2013-12-10,10.01780
2013-12-11,10.02020
2013-12-12,10.02470
2013-12-13,10.02570
2013-12-16,10.03170
2013-12-17,10.03470
2013-12-18,10.03690
2013-12-19,10.03920
2013-12-20,10.04120
2013-12-23,10.04750
2013-12-24,10.04940
2013-12-26,10.05390
2013-12-27,10.05580
2013-12-30,10.00250
2013-12-31,10.00560
2014-01-01,10.00830
2014-01-02,10.01050
2014-01-03,10.01270
2014-01-06,10.01880
2014-01-07,10.01990
2014-01-08,10.01950
2014-01-09,10.02020
2014-01-10,10.02380
2014-01-13,10.02990
2014-01-15,10.03400
2014-01-16,10.03600
2014-01-17,10.03780
2014-01-20,10.04390
2014-01-21,10.04740
2014-01-22,10.05000
2014-01-23,10.05230
2014-01-24,10.05370
2014-01-27,10.05910
2014-01-28,10.05870
2014-01-29,10.05990
2014-01-30,10.06010
2014-01-31,10.06150
2014-02-03,10.00220
2014-02-04,10.00470
2014-02-05,10.00710
2014-02-06,10.01070
2014-02-07,10.01190
2014-02-10,10.01770
2014-02-11,10.01930
2014-02-12,10.02100
2014-02-13,10.02180
2014-02-14,10.02350
2014-02-17,10.02900
2014-02-18,10.03160
2014-02-20,10.03550
2014-02-21,10.03680
2014-02-24,10.04120
2014-02-25,10.04330
2014-02-26,10.04520
2014-02-28,10.04910
2014-03-03,10.00220
2014-03-04,10.00240
2014-03-05,10.00840
2014-03-06,10.01000
2014-03-07,10.01380
2014-03-10,10.02000
2014-03-11,10.02350
2014-03-12,10.02550
2014-03-13,10.02750
2014-03-14,10.03000
2014-03-18,10.03890
2014-03-19,10.04140
2014-03-20,10.04420
2014-03-21,10.04700
2014-03-24,10.05470
2014-03-25,10.05540
2014-03-26,10.05670
2014-03-27,10.05950
2014-03-28,10.06740
2014-04-02,10.00280
2014-04-03,10.00520
2014-04-04,10.00750
2014-04-07,10.01380
2014-04-09,10.01780
2014-04-10,10.01990
2014-04-11,10.02200
2014-04-15,10.03050
2014-04-16,10.03280
2014-04-17,10.03520
2014-04-21,10.04360
2014-04-22,10.04560
2014-04-23,10.04770
2014-04-25,10.05190
2014-04-28,10.00220
2014-04-29,10.00430
2014-04-30,10.00640
2014-05-02,10.00990
2014-05-05,10.01690
2014-05-06,10.01910
2014-05-07,10.02150
2014-05-08,10.02390
2014-05-09,10.02610
2014-05-12,10.03200
2014-05-13,10.03380
2014-05-15,10.03800
2014-05-16,10.04080
2014-05-19,10.04700
2014-05-20,10.04960
2014-05-21,10.05210
2014-05-22,10.05420
2014-05-23,10.05630
2014-05-26,10.06240
2014-05-27,10.06420
2014-05-28,10.06630
2014-05-29,10.06820
2014-05-30,10.07080
2014-06-02,10.00490
2014-06-03,10.00740
2014-06-04,10.01010
2014-06-05,10.01230
2014-06-06,10.01450
2014-06-09,10.01960
2014-06-10,10.02110
2014-06-11,10.02330
2014-06-12,10.02580
2014-06-13,10.02750
2014-06-16,10.03310
2014-06-17,10.03450
2014-06-18,10.03690
2014-06-19,10.03920
2014-06-20,10.04110
2014-06-23,10.04700
2014-06-24,10.04880
2014-06-25,10.05080
2014-06-26,10.05290
2014-06-27,10.05480
2014-06-30,10.00770
2014-07-02,10.01280
2014-07-03,10.01490
2014-07-04,10.01710
2014-07-07,10.02270
2014-07-08,10.02460
2014-07-09,10.02630
2014-07-10,10.02770
2014-07-11,10.02890
2014-07-14,10.03420
2014-07-15,10.03620
2014-07-16,10.03760
