Date,NAV
2013-01-02,10.17010
2013-01-03,10.17260
2013-01-04,10.17530
2013-01-07,10.18280
2013-01-08,10.18540
2013-01-09,10.18780
2013-01-10,10.19040
2013-01-11,10.19280
2013-01-14,10.20010
2013-01-15,10.20260
2013-01-16,10.20500
2013-01-17,10.20740
2013-01-18,10.21000
2013-01-21,10.21730
2013-01-22,10.21990
2013-01-23,10.22250
2013-01-24,10.22490
2013-01-28,10.23440
2013-01-29,10.23680
2013-01-30,10.23930
2013-01-31,10.18000
2013-02-01,10.18230
2013-02-04,10.18930
2013-02-05,10.19170
2013-02-06,10.19420
2013-02-07,10.19660
2013-02-08,10.19900
2013-02-11,10.20620
2013-02-12,10.20860
2013-02-13,10.21090
2013-02-14,10.21330
2013-02-15,10.21570
2013-02-18,10.22300
2013-02-20,10.22790
2013-02-21,10.23030
2013-02-22,10.23280
2013-02-25,10.24010
2013-02-26,10.24260
2013-02-27,10.24510
2013-02-28,10.17980
2013-03-01,10.18230
2013-03-04,10.18970
2013-03-05,10.19220
2013-03-06,10.19480
2013-03-07,10.19730
2013-03-08,10.19990
2013-03-11,10.20740
2013-03-12,10.20990
2013-03-13,10.21230
2013-03-14,10.21480
2013-03-15,10.21730
2013-03-18,10.22500
2013-03-19,10.22740
2013-03-20,10.23000
2013-03-21,10.23250
2013-03-22,10.23510
2013-03-25,10.24320
2013-03-26,10.24540
2013-03-28,10.18200
2013-04-02,10.19820
2013-04-03,10.20090
2013-04-04,10.20340
2013-04-05,10.20610
2013-04-08,10.21400
2013-04-09,10.21670
2013-04-10,10.21970
2013-04-12,10.22490
2013-04-15,10.23280
2013-04-16,10.23540
2013-04-17,10.23790
2013-04-18,10.24050
2013-04-22,1025.04680
2013-04-23,1025.31520
2013-04-25,1025.81760
2013-04-26,1026.06570
2013-04-29,1026.80530
2013-04-30,1017.99680
2013-05-02,1018.48360
2013-05-03,1018.72120
2013-05-06,1019.42680
2013-05-07,1019.66360
2013-05-08,1019.90560
2013-05-09,1020.14890
2013-05-10,1020.39490
2013-05-13,1021.12000
2013-05-14,1021.36190
2013-05-15,1021.60460
2013-05-16,1021.84610
2013-05-17,1022.08480
2013-05-20,1022.82390
2013-05-21,1023.06670
2013-05-22,1023.31450
2013-05-23,1023.55670
2013-05-24,1023.81850
2013-05-27,1024.54730
2013-05-28,1024.79080
2013-05-29,1025.03420
2013-05-30,1025.27890
2013-05-31,1017.99070
2013-06-03,1018.72090
2013-06-04,1018.96420
2013-06-05,1019.20750
2013-06-06,1019.45090
2013-06-07,1019.68920
2013-06-10,1020.40460
2013-06-11,1020.63950
2013-06-12,1020.87510
2013-06-13,1021.11100
2013-06-14,1021.34560
2013-06-17,1022.04940
2013-06-18,1022.28600
2013-06-19,1022.52500
2013-06-20,1022.76070
2013-06-21,1022.99450
2013-06-24,1023.69670
2013-06-25,1023.92850
2013-06-26,1024.16650
2013-06-27,1024.40990
2013-06-28,1018.02560
2013-07-02,1019.01120
2013-07-03,1019.26690
2013-07-04,1019.52500
2013-07-05,1019.75830
2013-07-08,1020.45480
2013-07-09,1020.69470
2013-07-10,1020.93510
2013-07-11,1021.17420
2013-07-12,1021.41680
2013-07-15,1022.13260
2013-07-16,1020.27860
2013-07-17,1020.65760
2013-07-18,1021.17550
2013-07-19,1021.48390
2013-07-22,1022.32240
2013-07-23,1022.51570
2013-07-24,1021.49890
2013-07-25,1021.82450
2013-07-26,1022.15310
2013-07-29,1023.15130
2013-07-30,1023.58450
2013-07-31,1018.08650
2013-08-01,1018.41280
2013-08-02,1018.75470
2013-08-05,1019.74780
2013-08-06,1020.06470
2013-08-07,1020.39320
2013-08-08,1020.71790
2013-08-12,1022.01400
2013-08-13,1022.33880
2013-08-14,1022.66640
2013-08-16,1023.29380
2013-08-19,1024.24660
2013-08-20,1024.64620
2013-08-21,1024.96310
2013-08-22,1025.28680
2013-08-23,1025.60680
2013-08-26,1026.54980
2013-08-27,1026.86660
2013-08-28,1027.18150
2013-08-29,1027.50150
2013-08-30,1018.06200
2013-09-02,1019.01010
2013-09-03,1019.33110
2013-09-04,1019.67640
2013-09-05,1020.04270
2013-09-06,1020.40000
2013-09-10,1021.62880
2013-09-11,1021.94630
2013-09-12,1022.26690
2013-09-13,1022.58880
2013-09-16,1023.55610
2013-09-17,1023.88470
2013-09-18,1024.21400
2013-09-19,1024.59010
2013-09-20,1024.93790
2013-09-23,1025.91010
2013-09-24,1026.23450
2013-09-25,1026.86710
2013-09-26,1027.18530
2013-09-27,1027.50850
2013-09-30,1018.66770
2013-10-01,1018.99620
2013-10-03,1019.61270
2013-10-04,1019.92080
2013-10-07,1020.83490
2013-10-08,1021.24990
2013-10-09,1021.55050
2013-10-10,1021.85670
2013-10-11,1022.15900
2013-10-14,1023.06530
2013-10-15,1023.36420
2013-10-17,1023.96120
2013-10-18,1024.25840
2013-10-21,1025.14450
2013-10-22,1025.43570
2013-10-23,1025.72800
2013-10-24,1026.02670
2013-10-25,1026.31780
2013-10-28,1027.19150
2013-10-29,1027.49410
2013-10-30,1027.78970
2013-10-31,1018.04450
2013-11-01,1018.33430
2013-11-05,1019.48860
2013-11-06,1019.77280
2013-11-07,1020.05870
2013-11-08,1020.34130
2013-11-11,1021.16770
2013-11-12,1021.44400
2013-11-13,1021.70690
2013-11-14,1021.99330
2013-11-18,1023.06040
2013-11-19,1023.32280
2013-11-20,1023.59430
2013-11-21,1023.85490
2013-11-22,1024.11420
2013-11-25,1024.89040
2013-11-26,1025.15160
2013-11-27,1025.41440
2013-11-28,1025.67720
2013-11-29,1018.00790
2013-12-02,1018.78050
2013-12-03,1019.03650
2013-12-04,1019.29630
2013-12-05,1019.55970
2013-12-06,1019.82040
2013-12-09,1020.60190
2013-12-10,1020.86350
2013-12-11,1021.12400
2013-12-12,1021.38410
2013-12-13,1021.65390
2013-12-16,1022.43970
2013-12-17,1022.70660
2013-12-18,1022.96840
2013-12-19,1023.23090
2013-12-20,1023.49670
2013-12-23,1024.28330
2013-12-24,1024.57250
2013-12-26,1025.08820
2013-12-27,1025.35560
2013-12-30,1026.13820
2013-12-31,1018.00690
2014-01-01,1018.27960
2014-01-02,1018.53660
2014-01-03,1018.79740
2014-01-06,1019.62220
2014-01-07,1019.88560
2014-01-08,1020.14650
2014-01-09,1020.40900
2014-01-10,1020.66790
2014-01-13,1021.44900
2014-01-15,1021.96570
2014-01-16,1022.22440
2014-01-17,1022.48600
2014-01-20,1023.25750
2014-01-21,1023.51420
2014-01-22,1023.76820
2014-01-23,1024.02160
2014-01-24,1024.27430
2014-01-27,1025.02780
2014-01-28,1025.28580
2014-01-29,1025.52650
2014-01-30,1025.77480
2014-01-31,1018.00180
2014-02-03,1018.75960
2014-02-04,1019.01800
2014-02-05,1019.27190
2014-02-06,1019.52590
2014-02-07,1019.78690
2014-02-10,1020.56330
2014-02-11,1020.82310
2014-02-12,1021.08050
2014-02-13,1021.33920
2014-02-14,1021.60400
2014-02-17,1022.38130
2014-02-18,1022.64110
2014-02-20,1023.16020
2014-02-21,1023.42090
2014-02-24,1024.20520
2014-02-25,1024.46950
2014-02-26,1024.73290
2014-02-28,1018.28010
2014-03-03,1019.07130
2014-03-04,1019.33400
2014-03-05,1019.59680
2014-03-06,1019.86040
2014-03-07,1020.12400
2014-03-10,1020.91830
2014-03-11,1021.18580
2014-03-12,1021.45360
2014-03-13,1021.72570
2014-03-14,1021.99930
2014-03-18,1023.09140
2014-03-19,1023.36450
2014-03-20,1023.63830
2014-03-21,1023.90980
2014-03-24,1024.74120
2014-03-25,1025.02950
2014-03-26,1025.30640
2014-03-27,1025.59040
2014-03-28,1018.10230
2014-04-02,1019.55760
2014-04-03,1019.84540
2014-04-04,1020.13430
2014-04-07,1020.97340
2014-04-09,1021.52110
2014-04-10,1021.79760
2014-04-11,1022.06970
2014-04-15,1023.15720
