Date,NAV
2014-04-25,10.00000
2014-04-28,10.00000
2014-04-29,10.01000
2014-04-30,10.01000
2014-05-02,10.02000
2014-05-05,10.03000
2014-05-06,10.03000
2014-05-07,10.03000
2014-05-08,10.03350
2014-05-09,10.03840
2014-05-12,10.04580
2014-05-13,10.04710
2014-05-15,10.05270
2014-05-16,10.06010
2014-05-19,10.06710
2014-05-20,10.06950
2014-05-21,10.07430
2014-05-22,10.07670
2014-05-23,10.08160
2014-05-26,10.08830
2014-05-27,10.09080
2014-05-28,10.09220
2014-05-29,10.09620
2014-05-30,10.10030
2014-06-02,10.10530
2014-06-03,10.10930
2014-06-04,10.11470
2014-06-05,10.11790
2014-06-06,10.12080
2014-06-09,10.12780
2014-06-10,10.12820
2014-06-11,10.12900
2014-06-12,10.13200
2014-06-13,10.13570
2014-06-16,10.13910
2014-06-17,10.14070
2014-06-18,10.14190
2014-06-19,10.14280
2014-06-20,10.14390
2014-06-23,10.09850
2014-06-24,10.09900
2014-06-25,10.10170
2014-06-26,10.10520
2014-06-27,10.10670
2014-06-30,10.11530
2014-07-02,10.12230
2014-07-03,10.12570
2014-07-04,10.12840
2014-07-07,10.13400
2014-07-08,10.13500
2014-07-09,10.13680
2014-07-10,10.13850
2014-07-11,10.12700
2014-07-14,10.13000
2014-07-15,10.13250
2014-07-16,10.13660
2014-07-17,10.14010
2014-07-18,10.14320
2014-07-21,10.09010
2014-07-22,10.09440
2014-07-23,10.09990
2014-07-24,10.10420
2014-07-25,10.10770
2014-07-28,10.11300
2014-07-30,10.11640
2014-07-31,10.12000
2014-08-01,10.12120
2014-08-04,10.12700
2014-08-05,10.12620
2014-08-06,10.12520
2014-08-07,10.12710
2014-08-08,10.12670
2014-08-11,10.13410
2014-08-12,10.13670
2014-08-13,10.14120
2014-08-14,10.14370
2014-08-19,10.15650
2014-08-20,10.15890
2014-08-21,10.15930
2014-08-22,10.16160
2014-08-25,10.10250
2014-08-26,10.10560
2014-08-27,10.10870
2014-08-28,10.10980
2014-09-01,10.11930
2014-09-02,10.12150
2014-09-03,10.12470
2014-09-04,10.12700
2014-09-05,10.12970
2014-09-08,10.13710
2014-09-09,10.13890
2014-09-10,10.14040
2014-09-11,10.14260
2014-09-12,10.14560
2014-09-15,10.15220
2014-09-16,10.15430
2014-09-17,10.15690
2014-09-18,10.16040
2014-09-19,10.16190
2014-09-22,10.11040
2014-09-23,10.11310
2014-09-24,10.11560
2014-09-25,10.11820
2014-09-26,10.12190
2014-09-29,10.12850
2014-09-30,10.13150
2014-10-01,10.13450
2014-10-07,10.15010
2014-10-08,10.15460
2014-10-09,10.15560
2014-10-10,10.15950
2014-10-13,10.16810
2014-10-14,10.17640
2014-10-16,10.18150
2014-10-17,10.18460
2014-10-20,10.12830
2014-10-21,10.13150
2014-10-22,10.13460
2014-10-27,10.14720
2014-10-28,10.15040
2014-10-29,10.15370
2014-10-30,10.15800
2014-10-31,10.16290
2014-11-03,10.17220
2014-11-05,10.18160
2014-11-07,10.18780
2014-11-10,10.19600
2014-11-11,10.19840
2014-11-12,10.20020
2014-11-13,10.20020
2014-11-14,10.20140
2014-11-17,10.20900
2014-11-18,10.21100
2014-11-19,10.21320
2014-11-20,10.21620
2014-11-21,10.21910
2014-11-24,10.16000
2014-11-25,10.16180
2014-11-26,10.16390
2014-11-27,10.16640
2014-11-28,10.17130
2014-12-01,10.18080
2014-12-02,10.18730
2014-12-03,10.19050
2014-12-04,10.19070
2014-12-05,10.18930
2014-12-08,10.19780
2014-12-09,10.20130
2014-12-10,10.20040
2014-12-11,10.20310
2014-12-12,10.20670
2014-12-15,10.21400
2014-12-16,10.20110
2014-12-17,10.20190
2014-12-18,10.20550
2014-12-19,10.20500
2014-12-22,10.14610
2014-12-23,10.14750
2014-12-24,10.15010
2014-12-26,10.15360
2014-12-29,10.16020
2014-12-30,10.16370
2014-12-31,10.16770
2015-01-01,10.17180
2015-01-02,10.17300
2015-01-05,10.17960
2015-01-06,10.17970
2015-01-07,10.18390
2015-01-08,10.18820
2015-01-09,10.19070
2015-01-12,10.20050
2015-01-13,10.20540
2015-01-14,10.20660
2015-01-15,10.21630
2015-01-16,10.22120
2015-01-19,10.16210
2015-01-20,10.16400
2015-01-21,10.16600
2015-01-22,10.16840
2015-01-23,10.17060
2015-01-27,10.18190
2015-01-28,10.18520
2015-01-29,10.18760
2015-01-30,10.18930
2015-02-02,10.19640
2015-02-03,10.19610
2015-02-04,10.19420
2015-02-05,10.19500
2015-02-06,10.19520
2015-02-09,10.19890
2015-02-10,10.20000
2015-02-11,10.20090
2015-02-12,10.20150
2015-02-13,10.20320
2015-02-16,10.21040
2015-02-18,10.21400
2015-02-20,10.22030
2015-02-23,10.16330
2015-02-24,10.16860
2015-02-25,10.17310
2015-02-26,10.17620
2015-02-27,10.17850
2015-03-02,10.18570
2015-03-03,10.18530
2015-03-04,10.19620
2015-03-05,10.19990
2015-03-09,10.20450
2015-03-10,10.20590
2015-03-11,10.20690
2015-03-12,10.20940
2015-03-13,10.21040
2015-03-16,10.21760
2015-03-17,10.21960
2015-03-18,10.22060
2015-03-19,10.22350
2015-03-20,10.22530
2015-03-23,10.16590
2015-03-24,10.16800
2015-03-25,10.16910
2015-03-26,10.17150
2015-03-27,10.17550
2015-03-30,10.18240
2015-03-31,10.19850
2015-04-06,10.21330
2015-04-07,10.21700
2015-04-08,10.21640
