Date,NAV
2013-01-02,11.65370
2013-01-03,11.67030
2013-01-04,11.67470
2013-01-07,11.63950
2013-01-08,11.64600
2013-01-09,11.60960
2013-01-10,11.61100
2013-01-11,11.56970
2013-01-14,11.66850
2013-01-15,11.70880
2013-01-16,11.64330
2013-01-17,11.69840
2013-01-18,11.71510
2013-01-21,11.74200
2013-01-22,11.67570
2013-01-23,11.64440
2013-01-24,11.60150
2013-01-28,11.71070
2013-01-29,11.66580
2013-01-30,11.67600
2013-01-31,11.64290
2013-02-01,11.59630
2013-02-04,11.57540
2013-02-05,11.54430
2013-02-06,11.54770
2013-02-07,11.52810
2013-02-08,11.48480
2013-02-11,11.48980
2013-02-12,11.53080
2013-02-13,11.55400
2013-02-14,11.52020
2013-02-15,11.50520
2013-02-18,11.52360
2013-02-20,11.60980
2013-02-21,11.48840
2013-02-22,11.48430
2013-02-25,11.50040
2013-02-26,11.37160
2013-02-27,11.41000
2013-02-28,11.26690
2013-03-01,11.30870
2013-03-04,11.26650
2013-03-05,11.39420
2013-03-06,11.44230
2013-03-07,11.50140
2013-03-08,11.60140
2013-03-11,11.60630
2013-03-12,11.57740
2013-03-13,11.50040
2013-03-14,11.58430
2013-03-15,11.53770
2013-03-18,11.49490
2013-03-19,11.36440
2013-03-20,11.31070
2013-03-21,11.24030
2013-03-22,11.25450
2013-03-25,11.22910
2013-03-26,11.24740
2013-03-28,11.07170
2013-04-01,11.09550
2013-04-02,11.17140
2013-04-03,11.07020
2013-04-04,10.96460
2013-04-05,10.93640
2013-04-08,10.93150
2013-04-09,10.88090
2013-04-10,10.96430
2013-04-12,10.94560
2013-04-15,10.98630
2013-04-16,11.15300
2013-04-17,11.15280
2013-04-18,11.27080
2013-04-22,11.32880
2013-04-23,11.33070
2013-04-25,11.42100
2013-04-26,11.35260
2013-04-29,11.41040
2013-04-30,11.48500
2013-05-02,11.58000
2013-05-03,11.51470
2013-05-06,11.53360
2013-05-07,11.62900
2013-05-08,11.67230
2013-05-09,11.64410
2013-05-10,11.71400
2013-05-13,11.58210
2013-05-14,11.60450
2013-05-15,11.80260
2013-05-16,11.85280
2013-05-17,11.87940
2013-05-20,11.82060
2013-05-21,11.76850
2013-05-22,11.73670
2013-05-23,11.59910
2013-05-24,11.62100
2013-05-27,11.75080
2013-05-28,11.76720
2013-05-29,11.76820
2013-05-30,11.80650
2013-05-31,11.64690
2013-06-03,11.59240
2013-06-04,11.57340
2013-06-05,11.58230
2013-06-06,11.59130
2013-06-07,11.55180
2013-06-10,11.55410
2013-06-11,11.46580
2013-06-12,11.43940
2013-06-13,11.36250
2013-06-14,11.50960
2013-06-17,11.56970
2013-06-18,11.53050
2013-06-19,11.54390
2013-06-20,11.34780
2013-06-21,11.36220
2013-06-24,11.25670
2013-06-25,11.29740
2013-06-26,11.25840
2013-06-27,11.40070
2013-06-28,11.59860
2013-07-01,11.65500
2013-07-02,11.59870
2013-07-03,11.50850
2013-07-04,11.62020
2013-07-05,11.68580
2013-07-08,11.62420
2013-07-09,11.69300
2013-07-10,11.64180
2013-07-11,11.80110
2013-07-12,11.93250
2013-07-15,11.96170
2013-07-16,11.85390
2013-07-17,11.86750
2013-07-18,11.95670
2013-07-19,11.95200
2013-07-22,11.93180
2013-07-23,11.98810
2013-07-24,11.84270
2013-07-25,11.70630
2013-07-26,11.72060
2013-07-29,11.64930
2013-07-30,11.57470
2013-07-31,11.54750
2013-08-01,11.54230
2013-08-02,11.48950
2013-08-05,11.50570
2013-08-06,11.32650
2013-08-07,11.26720
2013-08-08,11.31130
2013-08-12,11.38010
2013-08-13,11.50940
2013-08-14,11.55160
2013-08-16,11.24080
2013-08-19,11.09250
2013-08-20,11.06100
2013-08-21,10.92150
2013-08-22,11.04440
2013-08-23,11.14850
2013-08-26,11.13690
2013-08-27,10.85790
2013-08-28,10.85620
2013-08-29,11.03400
2013-08-30,11.13900
2013-09-02,11.23520
2013-09-03,10.94400
2013-09-04,11.07960
2013-09-05,11.28170
2013-09-06,11.39950
2013-09-10,11.70120
2013-09-11,11.70230
2013-09-12,11.63610
2013-09-13,11.60670
2013-09-16,11.61360
2013-09-17,11.64100
2013-09-18,11.70330
2013-09-19,11.96370
2013-09-20,11.85820
2013-09-23,11.71320
2013-09-24,11.72200
2013-09-25,11.65620
2013-09-26,11.67850
2013-09-27,11.62750
2013-09-30,11.50260
2013-10-01,11.58200
2013-10-03,11.74030
2013-10-04,11.74840
2013-10-07,11.74000
2013-10-08,11.78090
2013-10-09,11.89070
2013-10-10,11.90110
2013-10-11,12.01070
2013-10-14,12.03820
2013-10-15,11.99830
2013-10-17,11.94830
2013-10-18,12.13840
2013-10-21,12.12040
2013-10-22,12.09880
2013-10-23,12.06030
2013-10-24,12.04730
2013-10-25,12.04090
2013-10-28,11.98250
2013-10-29,12.12700
2013-10-30,12.17680
2013-10-31,12.21180
2013-11-01,12.20110
2013-11-05,12.11540
2013-11-06,12.08190
2013-11-07,12.06740
2013-11-08,11.99560
2013-11-11,11.94180
2013-11-12,11.88040
2013-11-13,11.82970
2013-11-14,11.90160
2013-11-18,12.08060
2013-11-19,12.08310
2013-11-20,11.97490
2013-11-21,11.82060
2013-11-22,11.80760
2013-11-25,11.95100
2013-11-26,11.87420
2013-11-27,11.87870
2013-11-28,11.91370
2013-11-29,12.00380
2013-12-02,12.05680
2013-12-03,12.03030
2013-12-04,11.96550
2013-12-05,12.04660
2013-12-06,12.04850
2013-12-09,12.15570
2013-12-10,12.17010
2013-12-11,12.16500
2013-12-12,12.08330
2013-12-13,12.01650
2013-12-16,11.98620
2013-12-17,11.96390
2013-12-18,12.05240
2013-12-19,12.00810
2013-12-20,12.15470
2013-12-23,12.14620
2013-12-24,12.13080
2013-12-26,12.13830
2013-12-27,12.18380
2013-12-30,12.15880
2013-12-31,12.16740
2014-01-01,12.16160
2014-01-02,12.07130
2014-01-03,12.08150
2014-01-06,12.06180
2014-01-07,12.04030
2014-01-08,12.07160
2014-01-09,12.06320
2014-01-10,12.10400
2014-01-13,12.24330
2014-01-15,12.32540
2014-01-16,12.30140
2014-01-17,12.23210
2014-01-20,12.28970
2014-01-21,12.28520
2014-01-22,12.32080
2014-01-23,12.32090
2014-01-24,12.24170
2014-01-27,12.10180
2014-01-28,12.07000
2014-01-29,12.06810
2014-01-30,12.02540
2014-01-31,12.03490
2014-02-03,11.94200
2014-02-04,11.93200
2014-02-05,11.94380
2014-02-06,11.98020
2014-02-07,11.99700
2014-02-10,11.98490
2014-02-11,11.99420
2014-02-12,12.00740
2014-02-13,11.91140
2014-02-14,11.97470
2014-02-17,12.01520
2014-02-18,12.07560
2014-02-20,12.03850
2014-02-21,12.11870
2014-02-24,12.16900
2014-02-25,12.19260
2014-02-26,12.26480
2014-02-28,12.30230
2014-03-03,12.22880
2014-03-04,12.29000
2014-03-05,12.31610
2014-03-06,12.38480
2014-03-07,12.51760
2014-03-10,12.52170
2014-03-11,12.48370
2014-03-12,12.52160
2014-03-13,12.49350
2014-03-14,12.51020
2014-03-18,12.52710
2014-03-19,12.53110
2014-03-20,12.50270
2014-03-21,12.49920
2014-03-24,12.60680
2014-03-25,12.59170
2014-03-26,12.05820
2014-03-27,12.08140
2014-03-28,12.12760
2014-04-02,12.17580
2014-04-03,12.18510
2014-04-04,12.13220
2014-04-07,12.14370
2014-04-09,12.26290
2014-04-10,12.23430
2014-04-11,12.22610
2014-04-15,12.16060
2014-04-16,12.11010
2014-04-17,12.22610
2014-04-21,12.25070
2014-04-22,12.24520
2014-04-23,12.27700
2014-04-25,12.22740
2014-04-28,12.21820
2014-04-29,12.15200
2014-04-30,12.14840
2014-05-02,12.15700
2014-05-05,12.16680
2014-05-06,12.25190
2014-05-07,12.20400
2014-05-08,12.26280
2014-05-09,12.47860
2014-05-12,12.65390
2014-05-13,12.73720
2014-05-15,12.74000
2014-05-16,12.86710
2014-05-19,12.98970
2014-05-20,13.01090
2014-05-21,13.02600
2014-05-22,13.12280
2014-05-23,13.23570
2014-05-26,13.20590
2014-05-27,13.12740
2014-05-28,13.21820
2014-05-29,13.11260
2014-05-30,13.08570
2014-06-02,13.26210
2014-06-03,13.27350
2014-06-04,13.31220
2014-06-05,13.38020
2014-06-06,13.47640
2014-06-09,13.56850
2014-06-10,13.53770
2014-06-11,13.53710
2014-06-12,13.55680
2014-06-13,13.42500
2014-06-16,13.40520
2014-06-17,13.51050
2014-06-18,13.47810
2014-06-19,13.49190
2014-06-20,13.46300
2014-06-23,13.42980
2014-06-24,13.54310
2014-06-25,13.53020
2014-06-26,13.48550
2014-06-27,13.51020
2014-06-30,13.63110
2014-07-01,13.70540
2014-07-02,13.80880
2014-07-03,13.85480
2014-07-04,13.89270
2014-07-07,13.96470
2014-07-08,13.72600
2014-07-09,13.64950
2014-07-10,13.67270
2014-07-11,13.49150
2014-07-14,13.48560
2014-07-15,13.65110
2014-07-16,13.80950
2014-07-17,13.89660
2014-07-18,13.88220
2014-07-21,13.89270
2014-07-22,13.94460
2014-07-23,13.91800
2014-07-24,13.95730
2014-07-25,13.84280
2014-07-28,13.77230
2014-07-30,13.83220
2014-07-31,13.77690
2014-08-01,13.68380
2014-08-04,13.79420
2014-08-05,13.88020
2014-08-06,13.83590
