Date,NAV
2025-03-24,10.00820
2025-03-25,10.01080
2025-03-26,10.01640
2025-03-27,10.01820
2025-03-28,10.03180
2025-03-31,10.03710
2025-04-02,10.05600
2025-04-03,10.06380
2025-04-04,10.06590
2025-04-07,10.07310
2025-04-08,10.07530
2025-04-09,10.08190
2025-04-11,10.09050
2025-04-15,10.09790
2025-04-16,10.10020
2025-04-17,10.10240
2025-04-21,10.11330
2025-04-22,10.11640
2025-04-23,10.11870
2025-04-24,10.12220
2025-04-25,10.12120
2025-04-28,10.12620
2025-04-29,10.12830
2025-04-30,10.12830
2025-05-02,10.13330
2025-05-05,10.13930
2025-05-06,10.14400
2025-05-07,10.14550
2025-05-08,10.14160
2025-05-09,10.13790
2025-05-13,10.15170
2025-05-14,10.15790
2025-05-15,10.16150
2025-05-16,10.16690
2025-05-19,10.17380
2025-05-20,10.17970
2025-05-21,10.18240
2025-05-22,10.18220
2025-05-23,10.18430
2025-05-26,10.19000
2025-05-27,10.19250
2025-05-28,10.19540
2025-05-29,10.19880
2025-05-30,10.19920
2025-06-02,10.20540
2025-06-03,10.20890
2025-06-04,10.21210
2025-06-05,10.21470
2025-06-06,10.23260
2025-06-09,10.23800
2025-06-10,10.23670
2025-06-11,10.23360
2025-06-12,10.23490
2025-06-13,10.23440
2025-06-16,10.23870
2025-06-17,10.24030
2025-06-18,10.24350
2025-06-19,10.24500
2025-06-20,10.24580
2025-06-23,10.25150
2025-06-24,10.25440
2025-06-25,10.25380
2025-06-26,10.25590
2025-06-27,10.25830
2025-06-30,10.26430
2025-07-01,10.26920
2025-07-02,10.27750
2025-07-03,10.28050
2025-07-04,10.28240
2025-07-07,10.28740
2025-07-08,10.28870
2025-07-09,10.29050
2025-07-10,10.29410
2025-07-11,10.29480
2025-07-14,10.30050
2025-07-15,10.30120
2025-07-16,10.30310
2025-07-17,10.30350
2025-07-18,10.30630
2025-07-21,10.31160
2025-07-22,10.31300
2025-07-23,10.31480
2025-07-24,10.31710
2025-07-25,10.31770
2025-07-28,10.32180
2025-07-29,10.32310
2025-07-30,10.32500
2025-07-31,10.32660
2025-08-01,10.32950
2025-08-04,10.33450
2025-08-05,10.33640
2025-08-06,10.33740
2025-08-07,10.33860
2025-08-08,10.34050
2025-08-11,10.34480
2025-08-12,10.34610
2025-08-13,10.34730
2025-08-14,10.34950
2025-08-18,10.35680
2025-08-19,10.35890
2025-08-20,10.36050
2025-08-21,10.36290
2025-08-22,10.36380
2025-08-25,10.36870
2025-08-26,10.37030
2025-08-28,10.37360
2025-08-29,10.37390
2025-09-01,10.37790
2025-09-02,10.37800
2025-09-03,10.37940
2025-09-04,10.38140
2025-09-05,10.38250
2025-09-09,10.38760
2025-09-10,10.38860
2025-09-11,10.39020
2025-09-12,10.39030
2025-09-15,10.39510
2025-09-16,10.39730
2025-09-17,10.40040
2025-09-18,10.40300
2025-09-19,10.40440
2025-09-22,10.40900
2025-09-23,10.41140
2025-09-24,10.41320
2025-09-25,10.41420
2025-09-26,10.41590
2025-09-30,10.42530
2025-10-01,10.42970
2025-10-03,10.43490
2025-10-06,10.44150
2025-10-07,10.44320
2025-10-08,10.44390
2025-10-09,10.44530
2025-10-10,10.44700
2025-10-13,10.45180
2025-10-14,10.45360
2025-10-15,10.45550
2025-10-16,10.45640
2025-10-17,10.45800
2025-10-20,10.46300
2025-10-23,10.46770
2025-10-24,10.46810
2025-10-27,10.47300
2025-10-28,10.47540
2025-10-29,10.47670
2025-10-30,10.47870
2025-10-31,10.48050
2025-11-03,10.48630
2025-11-04,10.48900
2025-11-06,10.49250
2025-11-07,10.49360
2025-11-10,10.49930
2025-11-11,10.50160
2025-11-12,10.50390
2025-11-13,10.50580
2025-11-14,10.50720
2025-11-17,10.51120
2025-11-18,10.51410
2025-11-19,10.51610
2025-11-20,10.51780
2025-11-21,10.51860
2025-11-24,10.52330
2025-11-25,10.52570
2025-11-26,10.52860
2025-11-27,10.53000
2025-11-28,10.53160
2025-12-01,10.53530
2025-12-02,10.53730
2025-12-03,10.53800
2025-12-04,10.53840
2025-12-05,10.54220
2025-12-08,10.54760
2025-12-09,10.54340
2025-12-10,10.54280
2025-12-11,10.54320
2025-12-12,10.54390
2025-12-15,10.54670
2025-12-16,10.54740
2025-12-17,10.54870
2025-12-18,10.55040
2025-12-19,10.55120
2025-12-22,10.55530
2025-12-23,10.55640
2025-12-24,10.56290
2025-12-26,10.56650
2025-12-29,10.57040
2025-12-30,10.57040
2025-12-31,10.57720
2026-01-01,10.57920
2026-01-02,10.57880
2026-01-05,10.58180
2026-01-06,10.58240
2026-01-07,10.57930
2026-01-08,10.57860
2026-01-09,10.57780
2026-01-12,10.58330
2026-01-13,10.57990
2026-01-14,10.58100
2026-01-16,10.58030
2026-01-19,10.58190
2026-01-20,10.57950
2026-01-21,10.58180
2026-01-22,10.58850
2026-01-23,10.58900
2026-01-27,10.59460
2026-01-28,10.59050
2026-01-29,10.59230
2026-01-30,10.59720
2026-02-02,10.60220
2026-02-03,10.60910
2026-02-04,10.61400
2026-02-05,10.61800
2026-02-06,10.61730
2026-02-09,10.62010
2026-02-10,10.62200
2026-02-11,10.62610
2026-02-12,10.63120
2026-02-13,10.63620
2026-02-16,10.64160
2026-02-17,10.64310
2026-02-18,10.64290
2026-02-20,10.64660
2026-02-23,10.65190
2026-02-24,10.65370
2026-02-25,10.65550
2026-02-26,10.65810
2026-02-27,10.65990
2026-03-02,10.66500
2026-03-04,10.66560
2026-03-05,10.66690
2026-03-06,10.66860
2026-03-09,10.66860
2026-03-10,10.67100
2026-03-11,10.67330
2026-03-12,10.67220
2026-03-13,10.66200
2026-03-16,10.66440
2026-03-17,10.66910
2026-03-18,10.68010
2026-03-20,10.67750
2026-03-23,10.66900
2026-03-24,10.66330
2026-03-25,10.66790
2026-03-27,10.67540
2026-03-30,10.68390
2026-03-31,10.68580
2026-04-02,10.68850
2026-04-06,10.69310
2026-04-07,10.69810
2026-04-08,10.71770
2026-04-09,10.73180
2026-04-10,10.73800
2026-04-13,10.74430
2026-04-15,10.75360
2026-04-16,10.75850
2026-04-17,10.75680
2026-04-20,10.76210
2026-04-21,10.76270
2026-04-22,10.76370
2026-04-23,10.76010
2026-04-24,10.76040
2026-04-27,10.75990
2026-04-28,10.76050
2026-04-29,10.75680
2026-04-30,10.75330
2026-05-04,10.76330
2026-05-05,10.76310
2026-05-06,10.76840
2026-05-07,10.77020
2026-05-08,10.77270
2026-05-11,10.77250
2026-05-12,10.76860
2026-05-13,10.76670
2026-05-14,10.76410
2026-05-15,10.76220
2026-05-18,10.75880
2026-05-19,10.76190
2026-05-20,10.75730
2026-05-21,10.74760
2026-05-22,10.74500
2026-05-25,10.74940
2026-05-26,10.74720
2026-05-27,10.75110
2026-05-29,10.76060
2026-06-01,10.77100
2026-06-02,10.77480
2026-06-03,10.77620
2026-06-04,10.77800
2026-06-05,10.79250
2026-06-08,10.80450
2026-06-09,10.81950
2026-06-10,10.82150
2026-06-11,10.81610
2026-06-12,10.82010
2026-06-15,10.83170
2026-06-16,10.84000
2026-06-17,10.84140
2026-06-18,10.84450
2026-06-19,10.84590
2026-06-22,10.85270
2026-06-23,10.85480
2026-06-24,10.86290
2026-06-25,10.87250
2026-06-29,10.88660
2026-06-30,10.89400
2026-07-01,10.90200
2026-07-02,10.91050
2026-07-03,10.91080
2026-07-06,10.91390
2026-07-07,10.90590
2026-07-08,10.89680
2026-07-09,10.90440
2026-07-10,10.90680
2026-07-13,10.90960
2026-07-14,10.90290
2026-07-15,10.90460
2026-07-16,10.90920
2026-07-17,10.91490
2026-07-20,10.91660
2026-07-21,10.92250
2026-07-22,10.92220
2026-07-23,10.92490
2026-07-24,10.92800
2026-07-27,10.93690
2026-07-28,10.94040
2026-07-29,10.94150
2026-07-30,10.94170
2026-07-31,10.94590
2026-08-03,10.95540
2026-08-04,10.95750
2026-08-05,10.96320
2026-08-06,10.96530
2026-08-07,10.96790
2026-08-10,10.97560
2026-08-11,10.97920
2026-08-12,10.98110
2026-08-13,10.98270
2026-08-14,10.98620
2026-08-17,10.98980
2026-08-18,10.99090
2026-08-19,10.99290
2026-08-20,10.98720
2026-08-21,10.98600
2026-08-24,10.99290
2026-08-25,10.99890
2026-08-27,11.00390
2026-08-28,11.00550
2026-08-31,11.01180
2026-09-01,11.01560
2026-09-02,11.02600
2026-09-03,11.03120
2026-09-04,11.03460
2026-09-07,11.04230
2026-09-08,11.04500
2026-09-09,11.04550
2026-09-10,11.04200
2026-09-11,11.04050
