Date,NAV
2013-02-22,14.70650
2013-02-25,14.71310
2013-02-26,14.70930
2013-02-27,14.71600
2013-04-09,14.89320
2013-04-10,14.89890
2013-04-12,14.91390
2013-04-15,14.93380
2013-04-16,14.94790
2013-04-17,14.96320
2013-04-18,14.99250
2013-04-22,15.01950
2013-04-23,15.03880
2013-04-25,15.04520
2013-04-26,15.05220
2013-04-29,15.06440
2013-04-30,15.08470
2013-05-02,15.11840
2013-05-03,15.09970
2013-05-06,15.13170
2013-05-07,15.13990
2013-05-08,15.17140
2013-05-09,15.20280
2013-05-10,15.20450
2013-05-13,15.22770
2013-05-14,15.31010
2013-05-15,15.36590
2013-05-16,15.38460
2013-05-17,15.39980
2013-05-20,15.40250
2013-05-21,15.42570
2013-05-22,15.42250
2013-05-23,15.40430
2013-05-24,15.43530
2013-05-27,15.44360
2013-05-28,15.43940
2013-05-29,15.41530
2013-05-30,15.40990
2013-05-31,15.38500
2013-06-03,15.40170
2013-06-04,15.42690
2013-06-05,15.43070
2013-06-06,15.43170
2013-06-07,15.41600
2013-06-10,15.39840
2013-06-11,15.36460
2013-06-12,15.35320
2013-06-13,15.34950
2013-06-14,15.36070
2013-06-17,15.40280
2013-06-18,15.40960
2013-06-19,15.40980
2013-06-20,15.33470
2013-06-21,15.32270
2013-06-24,15.29020
2013-06-25,15.27970
2013-06-26,15.24890
2013-06-27,15.24240
2013-06-28,15.30400
2013-07-02,15.31170
2013-07-03,15.28460
2013-07-04,15.30800
2013-07-05,15.30440
2013-07-08,15.27950
2013-07-09,15.28810
2013-07-10,15.28770
2013-07-11,15.30570
2013-07-12,15.30060
2013-07-15,15.29520
2013-07-16,15.06980
2013-07-17,15.06390
2013-07-18,15.10270
2013-07-19,15.12520
2013-07-22,15.09370
2013-07-23,15.05120
2013-07-24,15.00670
2013-07-25,15.05590
2013-07-26,15.09670
2013-07-29,15.10230
2013-07-30,15.05250
2013-07-31,15.04430
2013-08-01,15.11870
2013-08-02,15.04330
2013-08-05,15.09760
2013-08-06,15.08200
2013-08-07,15.10510
2013-08-08,15.13540
2013-08-12,15.02250
2013-08-13,14.91930
2013-08-14,14.83660
2013-08-16,14.62190
2013-08-19,14.37810
2013-08-20,14.56130
2013-08-21,14.99880
2013-08-22,15.10150
2013-08-23,15.05540
2013-08-26,15.04000
2013-08-27,14.78640
2013-08-28,14.65440
2013-08-29,14.75340
2013-08-30,14.74700
2013-09-02,14.92030
2013-09-03,14.88100
2013-09-04,15.00260
2013-09-05,15.04370
2013-09-06,15.00560
2013-09-10,15.04620
2013-09-11,15.04480
2013-09-12,15.00690
2013-09-13,15.00050
2013-09-16,15.03810
2013-09-17,15.06040
2013-09-18,15.10790
2013-09-19,15.31460
2013-09-20,15.05320
2013-09-23,14.84750
2013-09-24,14.82970
2013-09-25,14.83930
2013-09-26,14.88260
2013-09-27,14.89670
2013-09-30,14.90290
2013-10-01,14.93030
2013-10-03,14.98370
2013-10-04,15.02210
2013-10-07,15.00480
2013-10-08,15.19060
2013-10-09,15.23240
2013-10-10,15.25380
2013-10-11,15.21390
2013-10-14,15.13600
2013-10-15,15.04570
2013-10-17,15.11620
2013-10-18,15.16990
2013-10-21,15.14180
2013-10-22,15.14020
2013-10-23,15.13000
2013-10-24,15.15990
2013-10-25,15.15970
2013-10-28,15.11610
2013-10-29,15.21250
2013-10-30,15.21290
2013-10-31,15.18920
2013-11-01,15.14630
2013-11-05,15.13950
2013-11-06,15.08180
2013-11-07,15.03540
2013-11-08,14.92600
2013-11-11,14.95730
2013-11-12,14.87540
2013-11-13,15.02220
2013-11-14,14.97140
2013-11-18,15.01590
2013-11-19,15.09350
2013-11-20,15.07700
2013-11-21,15.04510
2013-11-22,15.01810
2013-11-25,15.02500
2013-11-26,15.06380
2013-11-27,15.12380
2013-11-28,15.11330
2013-11-29,15.09170
2013-12-02,15.11390
2013-12-03,15.10620
2013-12-04,15.08440
2013-12-05,15.07410
2013-12-06,15.01670
2013-12-09,14.95700
2013-12-10,14.98990
2013-12-11,14.98370
2013-12-12,14.97740
2013-12-13,14.91300
2013-12-16,14.93530
2013-12-17,14.90620
2013-12-18,14.99710
2013-12-19,15.09450
2013-12-20,15.06440
2013-12-23,15.02950
2013-12-24,15.00640
2013-12-26,15.00530
2013-12-27,14.97480
2013-12-30,15.05260
2013-12-31,15.07610
2014-01-01,15.05630
2014-01-02,15.05860
2014-01-03,15.07540
2014-01-06,15.13730
