Date,NAV
2020-03-09,1000.04110
2020-03-11,1000.04110
2020-03-12,999.49470
2020-03-13,999.16360
2020-03-16,999.56120
2020-03-17,999.36770
2020-03-18,998.74710
2020-03-19,995.09920
2020-03-20,994.64290
2020-03-23,993.45960
2020-03-24,992.16470
2020-03-26,993.81020
2020-03-27,1000.04110
2020-03-30,1000.04110
2020-03-31,1000.04110
2020-04-03,1000.04110
2020-04-07,1000.04110
2020-04-08,999.80780
2020-04-09,999.38110
2020-04-13,1000.00620
2020-04-15,1000.04130
2020-04-16,1000.04130
2020-04-17,1000.38040
2020-04-20,1000.80020
2020-04-21,1001.47860
2020-04-22,1001.78780
2020-04-23,1002.05540
2020-04-24,1001.68750
2020-04-27,1001.62020
2020-04-28,1001.27010
2020-04-29,1001.56290
2020-04-30,1002.05560
2020-05-04,1002.05550
2020-05-05,1002.05570
2020-05-06,1002.05590
2020-05-08,1002.05580
2020-05-11,1002.05590
2020-05-12,1002.05590
2020-05-13,1002.12430
2020-05-14,1002.12450
2020-05-15,1002.71640
2020-05-18,1003.39940
2020-05-19,1003.57310
2020-05-20,1003.57310
2020-05-21,1003.77890
2020-05-22,1004.50610
2020-05-26,1004.95020
2020-05-27,1004.95000
2020-05-28,1004.80260
2020-05-29,1004.28410
2020-06-01,1004.61790
2020-06-02,1004.45890
2020-06-03,1004.49110
2020-06-04,1004.27910
2020-06-05,1004.25680
2020-06-08,1004.57780
2020-06-09,1004.61790
2020-06-10,1004.61770
2020-06-11,1004.61770
2020-06-12,1004.61770
2020-06-15,1004.61760
2020-06-16,1004.61740
2020-06-17,1004.61750
2020-06-18,1004.61730
2020-06-19,1004.61750
2020-06-22,1004.61760
2020-06-23,1004.61760
2020-06-24,1004.61740
2020-06-25,1004.61720
2020-06-26,1004.61710
2020-06-29,1004.61690
2020-06-30,1004.61670
2020-07-01,1004.61680
2020-07-02,1004.61690
2020-07-03,1004.61670
2020-07-06,1004.61660
2020-07-07,1004.61650
2020-07-08,1004.85880
2020-07-09,1005.14240
2020-07-10,1005.26250
2020-07-13,1005.25650
2020-07-14,1005.25650
2020-07-15,1005.25670
2020-07-16,1005.25640
2020-07-17,1005.25620
2020-07-20,1005.25640
2020-07-21,1005.25640
2020-07-22,1005.25660
2020-07-23,1005.25660
2020-07-24,1005.25680
2020-07-27,1005.25700
2020-07-28,1005.25680
2020-07-29,1005.25680
2020-07-30,1005.25680
2020-07-31,1005.25700
2020-08-03,1005.25670
2020-08-04,1005.25670
2020-08-05,1005.32410
2020-08-06,1005.40010
2020-08-07,1005.36670
2020-08-10,1005.62790
2020-08-11,1005.66400
2020-08-12,1005.74780
2020-08-13,1005.82180
2020-08-14,1005.92390
2020-08-17,1006.20960
2020-08-18,1006.32220
2020-08-19,1006.38530
2020-08-20,1006.55690
2020-08-21,1006.59830
2020-08-24,1006.59830
2020-08-25,1006.07830
2020-08-26,1006.07830
2020-08-27,1006.07830
2020-08-28,1006.07830
2020-08-31,1006.07830
2020-09-01,1006.07830
2020-09-02,1006.07830
2020-09-03,1006.07830
2020-09-04,1006.07830
