Date,NAV
2021-12-01,1000.09180
2021-12-02,1000.15120
2021-12-03,1000.22310
2021-12-05,1000.38670
2021-12-06,1000.46220
2021-12-07,1000.53920
2021-12-08,1000.61630
2021-12-09,1000.69320
2021-12-10,1000.76880
2021-12-12,1000.91990
2021-12-13,1000.99660
2021-12-14,1001.07400
2021-12-15,1001.15620
2021-12-16,1001.25330
2021-12-19,1001.53800
2021-12-20,1001.63020
2021-12-21,1001.71860
2021-12-22,1001.79880
2021-12-23,1001.88650
2021-12-26,1002.13760
2021-12-27,1002.22360
2021-12-28,1002.30830
2021-12-29,1002.38760
2021-12-30,1002.46680
2021-12-31,1002.54760
2022-01-02,1002.70930
2022-01-03,1002.79550
2022-01-04,1002.87320
2022-01-05,1002.94810
2022-01-06,1003.02570
2022-01-09,1003.26710
2022-01-10,1003.34750
2022-01-11,1003.44320
2022-01-12,1003.52650
2022-01-13,1003.60200
2022-01-16,1003.86360
2022-01-17,1003.95050
2022-01-18,1004.04760
2022-01-19,1004.14510
2022-01-20,1004.25340
2022-01-23,1004.57000
2022-01-24,1004.67140
2022-01-26,1004.86700
2022-01-27,1004.96730
2022-01-30,1005.24680
2022-01-31,1005.32670
2022-02-01,1005.41220
2022-02-02,1005.49630
2022-02-03,1005.57230
2022-02-06,1005.81120
2022-02-07,1005.88810
2022-02-08,1005.96680
2022-02-09,1006.04780
2022-02-10,1006.12850
2022-02-13,1006.36970
2022-02-14,1006.44920
2022-02-15,1006.52750
2022-02-16,1006.60390
2022-02-17,1006.68160
2022-02-20,1006.91900
2022-02-21,1007.00380
2022-02-22,1007.08640
2022-02-23,1007.16560
2022-02-24,1007.24260
2022-02-26,1007.40000
2022-02-27,1007.47870
2022-02-28,1007.55570
2022-03-01,1007.63280
2022-03-02,1007.71180
2022-03-03,1007.78810
2022-03-06,1008.02540
2022-03-07,1008.11060
2022-03-08,1008.19470
2022-03-09,1008.27820
2022-03-10,1008.38310
2022-03-13,1008.61200
2022-03-14,1008.68810
2022-03-15,1008.76600
2022-03-16,1008.84180
2022-03-20,1009.18330
2022-03-21,1009.31610
2022-03-22,1009.41840
2022-03-23,1010.93770
2022-03-24,1011.03580
2022-03-27,1011.31800
2022-03-28,1011.41230
2022-03-29,1011.50550
2022-03-30,1011.60000
2022-03-31,1011.70810
2022-04-03,1012.03450
2022-04-04,1012.12580
2022-04-05,1012.22770
2022-04-06,1012.32250
2022-04-07,1012.41720
2022-04-10,1012.73020
2022-04-11,1012.83150
2022-04-12,1012.93150
2022-04-16,1013.34490
2022-04-17,1013.44820
2022-04-18,1013.54890
2022-04-19,1013.64700
2022-04-20,1013.74800
2022-04-21,1013.85100
2022-04-24,1014.16350
2022-04-25,1014.27250
2022-04-26,1014.38020
2022-04-27,1014.48570
2022-04-28,1014.59260
2022-05-01,1014.92810
2022-05-03,1015.13800
2022-05-04,1015.24290
2022-05-05,1015.35980
2022-05-08,1015.70700
2022-05-09,1015.82470
2022-05-10,1015.94190
2022-05-11,1016.05850
2022-05-12,1016.17440
2022-05-13,1016.29030
2022-05-15,1016.52210
2022-05-16,1016.63800
2022-05-17,1016.75470
2022-05-18,1016.86890
2022-05-19,1016.98340
2022-05-21,1017.21920
2022-05-22,1017.33710
2022-05-23,1017.45550
2022-05-24,1017.57060
2022-05-25,1017.68670
2022-05-26,1017.80480
2022-05-27,1017.92150
2022-05-29,1018.15500
2022-05-30,1018.27290
2022-05-31,1018.39090
2022-06-01,1018.50720
2022-06-02,1018.62410
2022-06-03,1018.73820
2022-06-05,1018.96640
2022-06-06,1019.07870
2022-06-07,1019.19400
2022-06-08,1019.32710
2022-06-09,1019.45520
2022-06-12,1019.83530
2022-06-13,1019.96360
2022-06-14,1020.09090
2022-06-15,1020.21830
2022-06-16,1020.34630
2022-06-17,1020.47770
2022-06-19,1020.74030
2022-06-20,1020.88220
2022-06-21,1021.01510
2022-06-22,1021.14840
2022-06-23,1021.28210
2022-06-26,1021.68300
2022-06-27,1021.81550
2022-06-28,1021.94830
2022-06-29,1022.07960
2022-06-30,1022.21060
2022-07-03,1022.61800
2022-07-04,1022.80120
2022-07-05,1022.93480
2022-07-06,1023.06610
2022-07-07,1023.19750
2022-07-10,1023.59960
2022-07-11,1023.73470
2022-07-12,1023.86900
2022-07-13,1024.00030
2022-07-14,1024.13230
2022-07-17,1024.55720
2022-07-18,1024.69110
2022-07-19,1024.82640
2022-07-20,1024.96240
2022-07-21,1025.10610
2022-07-24,1025.54230
