Date,NAV
2013-01-18,12.51420
2013-01-21,12.50850
2013-01-22,12.50360
2013-01-23,12.48870
2013-01-24,12.46730
2013-01-28,12.52640
2013-01-29,12.53330
2013-01-30,12.50250
2013-01-31,12.50700
2013-02-01,12.49560
2013-02-04,12.47230
2013-02-05,12.46110
2013-02-06,12.47160
2013-02-07,12.46550
2013-02-08,12.45240
2013-02-11,12.43570
2013-02-12,12.44080
2013-02-13,12.47080
2013-02-14,12.46050
2013-02-15,12.44040
2013-02-18,12.44170
2013-02-20,12.47980
2013-02-21,12.42630
2013-02-22,12.42940
2013-02-25,12.41490
2013-02-26,12.37180
2013-02-27,12.40070
2013-02-28,12.34380
2013-03-01,12.36320
2013-03-04,12.34980
2013-03-05,12.39320
2013-03-06,12.41390
2013-03-07,12.42300
2013-03-08,12.44770
2013-03-11,12.45730
2013-03-12,12.43150
2013-03-13,12.40030
2013-03-14,12.42300
2013-03-15,12.40280
2013-03-18,12.29140
2013-03-19,12.26550
2013-03-20,12.22330
2013-03-21,12.21120
2013-03-22,12.19270
2013-03-25,12.19590
2013-03-26,12.21030
2013-03-28,12.24610
2013-04-02,12.30030
2013-04-03,12.27160
2013-04-04,12.22530
2013-04-05,12.23200
2013-04-08,12.24260
2013-04-09,12.22760
2013-04-10,12.24390
2013-04-12,12.26950
2013-04-15,12.28190
2013-04-16,12.32300
2013-04-17,12.35170
2013-04-18,12.39540
2013-04-22,12.44210
2013-04-23,12.44660
2013-04-25,12.48200
2013-04-26,12.48330
2013-04-29,12.52010
2013-04-30,12.54960
2013-05-02,12.60070
2013-05-03,12.57510
2013-05-06,12.60940
2013-05-07,12.64020
2013-05-08,12.66320
2013-05-09,12.68860
2013-05-10,12.71810
2013-05-13,12.68660
2013-05-14,12.72450
2013-05-15,12.80520
2013-05-16,12.81950
2013-05-17,12.84730
2013-05-20,12.84610
2013-05-21,12.81510
2013-05-22,12.81940
2013-05-23,12.75450
2013-05-24,12.78450
2013-05-27,12.82330
2013-05-28,12.84870
2013-05-29,12.83120
2013-05-30,12.82600
2013-05-31,12.75880
2013-06-03,12.74000
2013-06-04,12.73680
2013-06-05,12.74260
2013-06-06,12.74520
2013-06-07,12.72230
2013-06-10,12.68960
2013-06-11,12.61810
2013-06-12,12.59160
2013-06-13,12.55900
2013-06-14,12.61540
2013-06-17,12.44090
2013-06-18,12.43440
2013-06-19,12.44250
2013-06-20,12.33350
2013-06-21,12.31230
2013-06-24,12.22240
2013-06-25,12.21670
2013-06-26,12.19020
2013-06-27,12.20520
2013-06-28,12.33120
2013-07-02,12.35490
2013-07-03,12.28730
2013-07-04,12.32200
2013-07-05,12.31950
2013-07-08,12.28340
2013-07-09,12.30160
2013-07-10,12.29960
2013-07-11,12.34940
2013-07-12,12.34140
2013-07-15,12.34800
2013-07-16,12.11700
2013-07-17,12.09680
2013-07-18,12.17590
2013-07-19,12.17800
2013-07-22,12.17420
2013-07-23,12.14940
2013-07-24,12.05040
2013-07-25,12.06270
2013-07-26,12.06190
2013-07-29,12.03980
2013-07-30,11.96390
2013-07-31,11.94130
2013-08-01,11.95610
2013-08-02,11.92690
2013-08-05,11.94970
2013-08-06,11.86370
2013-08-07,11.85360
2013-08-08,11.91930
2013-08-12,11.93980
2013-08-13,11.95320
2013-08-14,11.95550
2013-08-16,11.78540
2013-08-19,11.63400
2013-08-20,11.69800
2013-08-21,11.79690
2013-08-22,11.85700
2013-08-23,11.88200
2013-08-26,11.87540
2013-08-27,11.68100
2013-08-28,11.59620
2013-08-29,11.69130
2013-08-30,11.74500
2013-09-02,11.84980
2013-09-03,11.75820
2013-09-04,11.86140
2013-09-05,11.97070
2013-09-06,11.94680
2013-09-10,12.06120
2013-09-11,12.11500
2013-09-12,12.07140
2013-09-13,12.06920
2013-09-16,12.10620
2013-09-17,12.11570
2013-09-18,12.16830
2013-09-19,12.35880
2013-09-20,12.22310
2013-09-23,12.09160
2013-09-24,12.07730
2013-09-25,12.08670
2013-09-26,12.10560
2013-09-27,12.09680
2013-09-30,12.06270
2013-10-01,12.11220
2013-10-03,12.19370
2013-10-04,12.23740
2013-10-07,12.25100
2013-10-08,12.33830
2013-10-09,12.37620
2013-10-10,12.39100
2013-10-11,12.41000
2013-10-14,12.39740
2013-10-15,12.36080
2013-10-17,12.38070
2013-10-18,12.44810
2013-10-21,12.44240
2013-10-22,12.43830
2013-10-23,12.43470
2013-10-24,12.43560
2013-10-25,12.42400
2013-10-28,12.38260
2013-10-29,12.47320
2013-10-30,12.48530
2013-10-31,12.50430
2013-11-01,12.50200
2013-11-05,12.49510
2013-11-06,12.46620
2013-11-07,12.43160
2013-11-08,12.37090
2013-11-11,12.37140
2013-11-12,12.31950
2013-11-13,12.33570
2013-11-14,12.33620
2013-11-18,12.40860
2013-11-19,12.43930
2013-11-20,12.40920
2013-11-21,12.35530
2013-11-22,12.35400
2013-11-25,12.42300
2013-11-26,12.42560
2013-11-27,12.45370
2013-11-28,12.46050
2013-11-29,12.48680
