Date,NAV
2022-12-22,10.00390
2022-12-23,9.98550
2022-12-26,9.98380
2022-12-27,10.00640
2022-12-28,10.01420
2022-12-29,10.00960
2022-12-30,10.01140
2023-01-02,10.01830
2023-01-03,10.01730
2023-01-04,10.02410
2023-01-05,10.02680
2023-01-06,10.02320
2023-01-09,10.00640
2023-01-10,10.02430
2023-01-11,10.02950
2023-01-12,10.03740
2023-01-13,10.04760
2023-01-16,10.05420
2023-01-17,10.04830
2023-01-18,10.05080
2023-01-19,10.06520
2023-01-20,10.04880
2023-01-23,10.03930
2023-01-24,10.03440
2023-01-25,10.03180
2023-01-27,10.03310
2023-01-30,10.01930
2023-01-31,10.03670
2023-02-01,10.05010
2023-02-02,10.07660
2023-02-03,10.06750
2023-02-06,10.08220
2023-02-07,10.07570
2023-02-08,10.07740
2023-02-09,10.08280
2023-02-10,10.07540
2023-02-13,10.06700
2023-02-14,10.05040
2023-02-15,10.06480
2023-02-16,10.07160
2023-02-17,10.05690
2023-02-20,10.07200
2023-02-21,10.06630
2023-02-22,10.07930
2023-02-23,10.08780
2023-02-24,10.09280
2023-02-27,10.08550
2023-02-28,10.04800
2023-03-01,10.05270
2023-03-02,10.05110
2023-03-03,10.06020
2023-03-06,10.06220
2023-03-08,10.06800
2023-03-09,10.06850
2023-03-10,10.06220
2023-03-13,10.10070
2023-03-14,10.08780
2023-03-15,10.09140
2023-03-16,10.09610
2023-03-17,10.07300
2023-03-20,10.10950
2023-03-21,10.09270
2023-03-23,10.10120
2023-03-24,10.09430
2023-03-27,10.10050
2023-03-28,10.10340
2023-03-29,10.11170
2023-03-31,10.14370
2023-04-03,10.15190
2023-04-05,10.14790
2023-04-06,10.18240
2023-04-10,10.20970
2023-04-11,10.20630
2023-04-12,10.21730
2023-04-13,10.21800
2023-04-17,10.22050
2023-04-18,10.23270
2023-04-19,10.24700
2023-04-20,10.25040
2023-04-21,10.25940
2023-04-24,10.29490
2023-04-25,10.32210
2023-04-26,10.31750
2023-04-27,10.32600
2023-04-28,10.32590
2023-05-02,10.33150
2023-05-03,10.36830
2023-05-04,10.37740
2023-05-08,10.38930
2023-05-09,10.38680
2023-05-10,10.39110
2023-05-11,10.40390
2023-05-12,10.41210
2023-05-15,10.43670
2023-05-16,10.44550
2023-05-17,10.45970
2023-05-18,10.44880
2023-05-19,10.45590
2023-05-22,10.47030
2023-05-23,10.45830
2023-05-24,10.46550
2023-05-25,10.46740
2023-05-26,10.47880
2023-05-29,10.46380
2023-05-30,10.47240
2023-05-31,10.47250
2023-06-01,10.48640
2023-06-02,10.48870
2023-06-05,10.49320
2023-06-06,10.49220
2023-06-07,10.50040
2023-06-08,10.48910
2023-06-09,10.48730
2023-06-12,10.48330
2023-06-13,10.47740
2023-06-14,10.48470
2023-06-15,10.49620
2023-06-16,10.49130
2023-06-19,10.49100
2023-06-20,10.47480
2023-06-21,10.46540
2023-06-22,10.46750
2023-06-23,10.47200
2023-06-26,10.46630
2023-06-27,10.47240
2023-06-28,10.47640
2023-06-30,10.47640
2023-07-03,10.48180
2023-07-04,10.46600
2023-07-05,10.48560
2023-07-06,10.46520
2023-07-07,10.46660
2023-07-10,10.46350
2023-07-11,10.47910
2023-07-12,10.49440
2023-07-13,10.49630
2023-07-14,10.50290
2023-07-17,10.51520
2023-07-18,10.53010
2023-07-19,10.54760
2023-07-20,10.54310
2023-07-21,10.54240
2023-07-24,10.53590
2023-07-25,10.53600
2023-07-26,10.53910
2023-07-27,10.53910
2023-07-28,10.50870
2023-07-31,10.50320
2023-08-01,10.51450
2023-08-02,10.52270
2023-08-03,10.52440
2023-08-04,10.52370
2023-08-07,10.53430
2023-08-08,10.52360
2023-08-09,10.52920
2023-08-10,10.52810
2023-08-11,10.51620
2023-08-14,10.51940
2023-08-17,10.51480
2023-08-18,10.52430
2023-08-21,10.52220
2023-08-22,10.54020
2023-08-23,10.54310
2023-08-24,10.55460
2023-08-25,10.54690
2023-08-28,10.55370
2023-08-29,10.58140
2023-08-30,10.57970
2023-08-31,10.58120
2023-09-01,10.58220
2023-09-04,10.57700
2023-09-05,10.58610
2023-09-06,10.58120
2023-09-07,10.59150
2023-09-08,10.58010
2023-09-11,10.58570
2023-09-12,10.57970
2023-09-13,10.58690
2023-09-14,10.60840
2023-09-15,10.60460
2023-09-18,10.60930
2023-09-20,10.61660
2023-09-21,10.62590
2023-09-22,10.63240
2023-09-25,10.62300
2023-09-26,10.62470
2023-09-27,10.62500
2023-09-29,10.62050
2023-10-03,10.58980
2023-10-04,10.59030
2023-10-05,10.58950
2023-10-06,10.55700
2023-10-09,10.56080
2023-10-10,10.52850
2023-10-11,10.54860
2023-10-12,10.54900
2023-10-13,10.54930
2023-10-16,10.54860
2023-10-17,10.54220
2023-10-18,10.54450
2023-10-19,10.54480
2023-10-20,10.54610
2023-10-23,10.52200
2023-10-25,10.52580
2023-10-26,10.53120
2023-10-27,10.53960
2023-10-30,10.54490
2023-10-31,10.52750
2023-11-01,10.53050
2023-11-02,10.54210
2023-11-03,10.53680
2023-11-06,10.55220
2023-11-07,10.55080
2023-11-08,10.56210
2023-11-09,10.57740
2023-11-10,10.57770
2023-11-13,10.57410
2023-11-15,10.59730
2023-11-16,10.59960
2023-11-17,10.61450
2023-11-20,10.61040
2023-11-21,10.60380
2023-11-22,10.60730
2023-11-23,10.60210
2023-11-24,10.59170
2023-11-28,10.57770
2023-11-29,10.59500
2023-11-30,10.57590
2023-12-01,10.57420
2023-12-04,10.58670
2023-12-05,10.59060
2023-12-06,10.59160
2023-12-07,10.61160
2023-12-08,10.60300
2023-12-11,10.63270
2023-12-12,10.61850
2023-12-13,10.61850
2023-12-14,10.63880
2023-12-15,10.66640
2023-12-18,10.68490
2023-12-19,10.68520
2023-12-20,10.68930
2023-12-21,10.68940
2023-12-22,10.69330
2023-12-26,10.67640
2023-12-27,10.69040
2023-12-28,10.68510
2023-12-29,10.69540
2024-01-01,10.66740
2024-01-02,10.65750
2024-01-03,10.65220
2024-01-04,10.64690
2024-01-05,10.63370
2024-01-08,10.65620
2024-01-09,10.67320
2024-01-10,10.68600
2024-01-11,10.68990
2024-01-12,10.68400
2024-01-15,10.73150
2024-01-16,10.72750
2024-01-17,10.72320
2024-01-18,10.72900
2024-01-19,10.72200
2024-01-23,10.73130
2024-01-24,10.73650
2024-01-25,10.73960
2024-01-29,10.74700
2024-01-30,10.76390
2024-01-31,10.77700
2024-02-01,10.83300
2024-02-02,10.85280
2024-02-05,10.84830
2024-02-06,10.87120
2024-02-07,10.88670
2024-02-08,10.89490
2024-02-09,10.88780
2024-02-12,10.89440
2024-02-13,10.90970
2024-02-14,10.91200
2024-02-15,10.92310
2024-02-16,10.93140
2024-02-20,10.91990
2024-02-21,10.94180
2024-02-22,10.93550
2024-02-23,10.93600
2024-02-26,10.95430
2024-02-27,10.95990
2024-02-28,10.96340
2024-02-29,10.96070
2024-03-01,10.96970
2024-03-04,10.97650
2024-03-05,10.98640
2024-03-06,10.98010
2024-03-07,10.98530
2024-03-11,11.02500
2024-03-12,11.02440
2024-03-13,11.01840
2024-03-14,11.02860
2024-03-15,11.02370
2024-03-18,11.02500
2024-03-19,11.00250
2024-03-20,10.99630
2024-03-21,11.01210
2024-03-22,11.01600
2024-03-26,11.00310
2024-03-27,11.00980
2024-03-28,11.03890
2024-03-31,11.04290
2024-04-02,11.03220
2024-04-03,11.04240
2024-04-04,11.05040
2024-04-05,11.04710
2024-04-08,11.02480
2024-04-10,11.04010
2024-04-12,11.01500
2024-04-15,11.04220
2024-04-16,11.01830
2024-04-18,11.05130
2024-04-19,11.02660
2024-04-22,11.01020
2024-04-23,11.01950
2024-04-24,11.02660
2024-04-25,11.02450
2024-04-26,11.02280
2024-04-29,11.03450
2024-04-30,11.03790
2024-05-02,11.05680
2024-05-03,11.06660
2024-05-06,11.09430
2024-05-07,11.08270
2024-05-08,11.08320
2024-05-09,11.08030
2024-05-10,11.09290
2024-05-13,11.10580
2024-05-14,11.10140
2024-05-15,11.10390
2024-05-16,11.13050
2024-05-17,11.12980
2024-05-21,11.14200
2024-05-22,11.14040
2024-05-24,11.18760
2024-05-27,11.17830
2024-05-28,11.17890
2024-05-29,11.17070
2024-05-30,11.16550
2024-05-31,11.18070
2024-06-03,11.19910
2024-06-04,11.16340
2024-06-05,11.17590
2024-06-06,11.17970
2024-06-07,11.18530
2024-06-10,11.20210
2024-06-11,11.19810
2024-06-12,11.20120
2024-06-13,11.20720
2024-06-14,11.21930
2024-06-18,11.21490
2024-06-19,11.23340
2024-06-20,11.24110
2024-06-21,11.24210
2024-06-24,11.25470
2024-06-25,11.25220
2024-06-26,11.25850
2024-06-27,11.25770
2024-06-28,11.25970
2024-07-01,11.25560
2024-07-02,11.26130
2024-07-03,11.26970
2024-07-04,11.27720
2024-07-05,11.27090
2024-07-08,11.28290
2024-07-09,11.28790
2024-07-10,11.29430
2024-07-11,11.29900
2024-07-12,11.29280
2024-07-15,11.29400
2024-07-16,11.30960
2024-07-18,11.31330
2024-07-19,11.32210
2024-07-22,11.32910
2024-07-23,11.32420
2024-07-24,11.32740
2024-07-25,11.33430
2024-07-26,11.34600
2024-07-29,11.35260
2024-07-30,11.36790
2024-07-31,11.36480
2024-08-01,11.37400
2024-08-02,11.37570
2024-08-05,11.40340
2024-08-06,11.41650
2024-08-07,11.40590
2024-08-08,11.41710
2024-08-09,11.42120
2024-08-12,11.43160
2024-08-13,11.43010
2024-08-14,11.44340
2024-08-16,11.43480
2024-08-19,11.43770
2024-08-20,11.45900
2024-08-21,11.45990
2024-08-22,11.46440
2024-08-23,11.48270
2024-08-26,11.48770
2024-08-27,11.47730
2024-08-28,11.47110
2024-08-29,11.47500
2024-08-30,11.48610
2024-09-02,11.48760
2024-09-03,11.50190
2024-09-04,11.49410
2024-09-05,11.49800
2024-09-06,11.50750
2024-09-09,11.51930
2024-09-10,11.51980
2024-09-11,11.52520
2024-09-12,11.52980
2024-09-13,11.54160
2024-09-16,11.55950
2024-09-17,11.57840
2024-09-19,11.58950
2024-09-20,11.60620
2024-09-23,11.62090
2024-09-24,11.61270
2024-09-25,11.61750
2024-09-26,11.63200
2024-09-27,11.64120
2024-09-30,11.63800
2024-10-01,11.62400
2024-10-03,11.63030
2024-10-04,11.62720
2024-10-07,11.63400
2024-10-08,11.63310
2024-10-09,11.65180
