Date,NAV
2013-01-02,1004.22090
2013-01-03,1004.47250
2013-01-04,1004.72050
2013-01-07,1005.44330
2013-01-08,1005.68750
2013-01-09,1005.93060
2013-01-10,1006.18920
2013-01-11,1006.42770
2013-01-14,1007.14490
2013-01-15,1007.38660
2013-01-16,1007.62180
2013-01-17,1007.86550
2013-01-18,1008.10030
2013-01-21,1008.80390
2013-01-22,1009.04600
2013-01-23,1009.28120
2013-01-24,1009.51850
2013-01-28,1010.46380
2013-01-29,1010.71400
2013-01-30,1010.91370
2013-01-31,1011.11720
2013-02-01,1011.34170
2013-02-04,1012.03440
2013-02-05,1012.26510
2013-02-06,1012.50160
2013-02-07,1012.74490
2013-02-08,1012.98400
2013-02-11,1013.69240
2013-02-12,1013.92120
2013-02-13,1014.15710
2013-02-14,1014.35220
2013-02-15,1014.58360
2013-02-18,1015.28930
2013-02-20,1015.75960
2013-02-21,1016.00440
2013-02-22,1016.25070
2013-02-25,1016.96850
2013-02-26,1017.19720
2013-02-27,1017.43680
2013-02-28,1017.67440
2013-03-01,1017.92450
2013-03-04,1018.64990
2013-03-05,1018.91170
2013-03-06,1019.17600
2013-03-07,1019.45380
2013-03-08,1019.70570
2013-03-11,1020.45510
2013-03-12,1020.74440
2013-03-13,1021.02230
2013-03-14,1021.33080
2013-03-15,1021.59890
2013-03-18,1022.40240
2013-03-19,1022.66830
2013-03-20,1004.28980
2013-03-21,1004.55630
2013-03-22,1004.83000
2013-03-25,1005.58730
2013-03-26,1005.85780
2013-03-28,1006.47790
2013-04-02,1008.67070
2013-04-03,1008.94540
2013-04-04,1009.34440
2013-04-05,1009.60310
2013-04-08,1010.32090
2013-04-09,1010.56110
2013-04-10,1010.81840
2013-04-12,1011.32290
2013-04-15,1012.07100
2013-04-16,1012.36500
2013-04-17,1012.60130
2013-04-18,1012.91510
2013-04-22,1013.86230
2013-04-23,1014.12820
2013-04-25,1014.61050
2013-04-26,1014.84630
2013-04-29,1015.58440
2013-04-30,1015.82410
2013-05-02,1016.36140
2013-05-03,1016.59330
2013-05-06,1017.32450
2013-05-07,1017.56610
2013-05-08,1017.84460
2013-05-09,1018.11430
2013-05-10,1018.38600
2013-05-13,1019.12550
2013-05-14,1019.40160
2013-05-15,1019.68440
2013-05-16,1019.93890
2013-05-17,1020.21250
2013-05-20,1020.90760
2013-05-21,1021.16820
2013-05-22,1021.39810
2013-05-23,1021.62610
2013-05-24,1021.85900
2013-05-27,1022.54990
2013-05-28,1022.78460
2013-05-29,1022.99940
2013-05-30,1023.22440
2013-05-31,1023.45710
2013-06-03,1024.14070
2013-06-04,1024.38690
2013-06-05,1024.63150
2013-06-06,1024.88590
2013-06-07,1025.10980
2013-06-10,1025.78470
2013-06-11,1025.99860
2013-06-12,1026.21260
2013-06-13,1026.42220
2013-06-14,1026.64360
2013-06-17,1027.33430
2013-06-18,1027.65020
2013-06-19,1027.92580
2013-06-20,1004.62170
2013-06-21,1004.85440
2013-06-24,1005.49050
2013-06-25,1005.71340
2013-06-26,1005.92120
2013-06-27,1006.16610
2013-06-28,1006.49360
2013-07-02,1007.50880
2013-07-03,1007.73230
2013-07-04,1008.08310
2013-07-05,1008.32800
2013-07-08,1008.97220
2013-07-09,1009.19950
2013-07-10,1009.42720
2013-07-11,1009.64900
2013-07-12,1009.87480
2013-07-15,1010.54050
2013-07-16,1007.12260
2013-07-17,1007.51340
2013-07-18,1008.54320
2013-07-19,1008.83850
2013-07-22,1009.54080
2013-07-23,1009.16230
2013-07-24,1007.54100
2013-07-25,1007.96590
2013-07-26,1008.42930
2013-07-29,1009.35910
2013-07-30,1009.66170
2013-07-31,1009.88570
