Date,NAV
2026-03-06,10.01680
2026-03-09,10.02530
2026-03-10,10.03800
2026-03-11,10.00730
2026-03-12,9.99220
2026-03-13,9.94690
2026-03-16,9.95850
2026-03-17,9.98180
2026-03-18,10.02070
2026-03-19,9.91700
2026-03-20,9.94870
2026-03-23,9.84910
2026-03-24,9.91060
2026-03-25,9.96960
2026-03-27,9.89890
2026-03-30,9.79980
2026-03-31,9.80050
2026-04-01,9.88870
2026-04-02,9.91410
2026-04-06,9.96440
2026-04-07,10.00930
2026-04-08,10.19300
2026-04-09,10.19210
2026-04-10,10.26410
2026-04-13,10.21820
2026-04-15,10.32940
2026-04-16,10.34130
2026-04-17,10.40700
2026-04-20,10.41400
2026-04-21,10.47430
2026-04-22,10.40910
2026-04-23,10.32350
2026-04-24,10.19050
2026-04-27,10.27910
2026-04-28,10.23510
2026-04-29,10.28490
2026-04-30,10.22940
2026-05-04,10.25590
2026-05-05,10.26100
2026-05-06,10.38330
2026-05-07,10.42160
2026-05-08,10.38250
2026-05-11,10.22540
2026-05-12,10.03900
2026-05-13,10.01890
2026-05-14,10.12140
2026-05-15,10.12580
2026-05-18,10.12360
2026-05-19,10.17500
2026-05-20,10.19020
2026-05-21,10.17440
2026-05-22,10.20100
2026-05-25,10.30070
2026-05-26,10.28360
2026-05-27,10.31670
2026-05-29,10.20770
2026-06-01,10.11660
2026-06-02,10.16260
2026-06-03,10.12430
2026-06-04,10.13050
2026-06-05,10.11720
2026-06-08,10.01040
2026-06-09,10.06180
2026-06-10,10.00310
2026-06-11,9.96850
2026-06-12,10.12400
2026-06-15,10.22840
2026-06-16,10.28530
2026-06-17,10.33000
2026-06-18,10.36060
2026-06-19,10.32540
2026-06-22,10.35190
2026-06-23,10.24200
2026-06-24,10.27110
2026-06-25,10.26090
2026-06-29,10.22700
2026-06-30,10.19500
2026-07-01,10.23840
2026-07-02,10.31660
2026-07-03,10.34670
2026-07-06,10.39950
2026-07-07,10.41590
2026-07-08,10.24210
2026-07-09,10.29780
2026-07-10,10.38220
2026-07-13,10.40260
2026-07-14,10.37000
2026-07-15,10.40400
2026-07-16,10.37060
2026-07-17,10.43620
2026-07-20,10.44680
2026-07-21,10.44070
2026-07-22,10.39040
2026-07-23,10.35430
2026-07-24,10.30310
2026-07-27,10.41460
2026-07-28,10.43270
2026-07-29,10.53060
2026-07-30,10.54990
2026-07-31,10.58980
2026-08-03,10.74750
2026-08-04,10.70920
2026-08-05,10.72500
2026-08-06,10.69250
2026-08-07,10.70020
2026-08-10,10.74480
2026-08-11,10.73620
2026-08-12,10.71890
2026-08-13,10.70970
2026-08-14,10.70940
2026-08-17,10.65710
2026-08-18,10.62310
2026-08-19,10.58830
2026-08-20,10.64720
2026-08-21,10.64330
2026-08-24,10.62600
2026-08-25,10.66070
2026-08-26,10.61180
2026-08-27,10.58950
2026-08-28,10.62660
2026-08-31,10.60860
2026-09-01,10.55170
2026-09-02,10.47530
2026-09-03,10.44540
2026-09-04,10.42630
2026-09-07,10.37710
2026-09-08,10.35790
2026-09-09,10.26330
2026-09-10,10.27750
2026-09-11,10.25330
