Date,NAV
2025-07-03,64.48240
2025-07-04,64.35130
2025-07-07,64.09980
2025-07-08,63.83970
2025-07-09,63.90930
2025-07-10,63.63660
2025-07-11,62.85180
2025-07-14,63.14140
2025-07-15,63.68540
2025-07-16,63.64090
2025-07-17,63.46210
2025-07-18,62.92340
2025-07-21,63.37250
2025-07-22,63.41260
2025-07-23,63.72750
2025-07-24,63.39910
2025-07-25,62.45230
2025-07-28,61.92560
2025-07-29,62.30670
2025-07-30,62.62120
2025-07-31,62.24510
2025-08-01,61.48890
2025-08-04,62.14810
2025-08-05,62.13680
2025-08-06,61.46180
2025-08-07,61.69760
2025-08-08,60.78230
2025-08-11,61.34420
2025-08-12,61.06610
2025-08-13,61.47400
2025-08-14,61.49530
2025-08-18,62.18180
2025-08-19,62.65160
2025-08-20,63.00850
2025-08-21,62.73560
2025-08-22,62.64100
2025-08-25,62.54120
2025-08-26,61.58960
2025-08-28,60.76570
2025-08-29,60.40260
2025-09-01,61.50330
2025-09-02,61.39080
2025-09-03,61.77090
2025-09-04,61.16650
2025-09-05,61.12260
2025-09-08,61.28760
2025-09-09,61.41890
2025-09-10,62.03240
2025-09-11,61.87050
2025-09-12,62.08020
2025-09-15,62.24660
2025-09-16,62.54960
2025-09-17,62.65370
2025-09-18,62.73580
2025-09-19,62.47390
2025-09-22,62.14600
2025-09-23,61.88230
2025-09-24,61.36330
2025-09-25,60.96970
2025-09-26,59.72650
2025-09-30,59.64980
2025-10-01,60.35600
2025-10-03,60.81530
2025-10-06,61.84870
2025-10-07,61.94420
2025-10-08,61.66270
2025-10-09,62.25810
2025-10-10,62.31960
2025-10-13,62.49610
2025-10-14,62.08100
2025-10-15,62.70310
2025-10-16,62.92560
2025-10-17,62.74640
2025-10-20,63.15040
2025-10-23,62.80540
2025-10-24,62.48820
2025-10-27,62.95350
2025-10-28,63.11030
2025-10-29,63.37380
2025-10-30,63.25460
2025-10-31,62.88060
2025-11-03,63.29910
2025-11-04,63.21380
2025-11-06,62.78450
2025-11-07,63.28580
2025-11-10,63.42580
2025-11-11,63.69740
2025-11-12,64.22250
2025-11-13,63.91870
2025-11-14,64.16960
2025-11-17,64.67690
2025-11-18,64.22950
2025-11-19,64.55120
2025-11-20,64.65290
2025-11-21,63.96800
2025-11-24,63.67560
2025-11-25,63.77960
2025-11-26,64.67920
2025-11-27,64.61980
2025-11-28,64.59550
2025-12-01,64.49490
2025-12-02,64.25190
2025-12-03,63.36280
2025-12-04,63.23480
2025-12-05,63.71340
2025-12-08,62.78860
2025-12-09,62.82370
2025-12-10,62.06180
