Date,NAV
2022-02-23,9.98910
2022-02-24,9.50810
2022-02-25,9.76050
2022-02-28,9.84160
2022-03-02,9.74880
2022-03-03,9.69450
2022-03-04,9.53500
2022-03-07,9.30880
2022-03-08,9.40180
2022-03-09,9.58480
2022-03-10,9.73510
2022-03-11,9.75910
2022-03-14,9.87050
2022-03-15,9.75410
2022-03-16,9.93970
2022-03-17,10.11480
2022-03-21,10.00960
2022-03-22,10.11060
2022-03-23,10.07950
2022-03-24,10.06970
2022-03-25,10.03520
2022-03-28,10.06430
2022-03-29,10.12240
2022-03-30,10.21300
2022-03-31,10.19770
2022-04-01,10.32290
2022-04-04,10.53830
2022-04-05,10.50520
2022-04-06,10.43520
2022-04-07,10.34610
2022-04-08,10.44260
2022-04-11,10.40900
2022-04-12,10.31990
2022-04-13,10.29540
2022-04-18,10.14020
2022-04-19,10.00590
2022-04-20,10.09980
2022-04-21,10.24330
2022-04-22,10.12460
2022-04-25,9.98750
2022-04-26,10.14420
2022-04-27,10.04230
2022-04-28,10.16610
2022-04-29,10.07610
2022-05-02,10.05390
2022-05-04,9.81880
2022-05-05,9.82590
2022-05-06,9.66270
2022-05-09,9.57760
2022-05-10,9.51180
2022-05-11,9.47390
2022-05-12,9.26850
2022-05-13,9.24700
2022-05-16,9.29880
2022-05-17,9.53610
2022-05-18,9.52770
2022-05-19,9.26250
2022-05-20,9.51840
2022-05-23,9.47710
2022-05-24,9.41800
2022-05-25,9.34800
2022-05-26,9.44740
2022-05-27,9.55240
2022-05-30,9.73530
2022-05-31,9.70770
2022-06-01,9.66220
2022-06-02,9.72200
2022-06-03,9.68000
2022-06-06,9.66660
2022-06-07,9.58040
2022-06-08,9.54600
2022-06-09,9.61800
2022-06-10,9.46810
2022-06-13,9.22980
2022-06-14,9.21160
2022-06-15,9.20030
2022-06-16,9.01010
2022-06-17,8.95530
2022-06-20,8.97590
2022-06-21,9.15410
2022-06-22,9.01820
2022-06-23,9.10320
2022-06-24,9.19080
2022-06-27,9.26600
2022-06-28,9.27640
2022-06-29,9.24430
2022-06-30,9.23390
2022-07-01,9.23150
2022-07-04,9.28550
2022-07-05,9.27600
2022-07-06,9.38770
2022-07-07,9.47000
2022-07-08,9.51840
2022-07-11,9.54160
2022-07-12,9.46040
2022-07-13,9.41090
2022-07-14,9.40030
2022-07-15,9.45960
2022-07-18,9.59100
2022-07-19,9.62940
2022-07-20,9.72080
2022-07-21,9.78790
2022-07-22,9.83840
2022-07-25,9.79260
2022-07-26,9.70120
2022-07-27,9.79150
2022-07-28,9.95210
2022-07-29,10.08360
2022-08-01,10.19700
2022-08-02,10.20860
2022-08-03,10.22530
2022-08-04,10.22910
2022-08-05,10.23010
2022-08-08,10.30800
2022-08-10,10.30920
2022-08-11,10.38710
2022-08-12,10.41170
2022-08-16,10.49710
2022-08-17,10.57030
2022-08-18,10.59150
2022-08-19,10.48210
2022-08-22,10.32130
2022-08-23,10.37000
2022-08-24,10.39230
2022-08-25,10.35190
2022-08-26,10.37880
2022-08-29,10.24650
2022-08-30,10.50130
2022-09-01,10.39230
2022-09-02,10.38730
2022-09-05,10.44740
2022-09-06,10.45270
2022-09-07,10.43900
2022-09-08,10.53130
2022-09-09,10.54800
2022-09-12,10.61730
2022-09-13,10.69410
2022-09-14,10.66610
2022-09-15,10.61480
2022-09-16,10.39650
2022-09-19,10.44610
2022-09-20,10.55940
2022-09-21,10.48410
2022-09-22,10.44890
2022-09-23,10.26900
2022-09-26,10.07020
2022-09-27,10.06510
2022-09-28,9.98160
2022-09-29,9.95300
2022-09-30,10.10660
2022-10-03,9.96460
2022-10-04,10.19260
2022-10-06,10.23410
2022-10-07,10.22170
2022-10-10,10.17050
2022-10-11,10.01740
2022-10-12,10.09590
2022-10-13,10.02630
2022-10-14,10.10060
2022-10-17,10.17390
2022-10-18,10.27670
2022-10-19,10.28620
2022-10-20,10.32780
2022-10-21,10.31570
2022-10-25,10.35970
2022-10-27,10.42420
2022-10-28,10.43990
2022-10-31,10.57010
2022-11-01,10.65230
2022-11-02,10.61710
2022-11-03,10.60240
2022-11-04,10.63930
2022-11-07,10.68980
2022-11-09,10.66520
2022-11-10,10.58460
2022-11-11,10.76110
2022-11-14,10.75750
2022-11-15,10.79600
2022-11-16,10.78420
2022-11-17,10.73590
2022-11-18,10.70740
2022-11-21,10.62040
2022-11-22,10.66190
2022-11-23,10.67680
2022-11-24,10.78770
2022-11-25,10.80160
2022-11-28,10.82640
2022-11-29,10.86160
2022-11-30,10.95420
2022-12-01,10.98460
2022-12-02,10.92520
2022-12-05,10.92280
2022-12-06,10.89590
2022-12-07,10.85620
2022-12-08,10.88370
2022-12-09,10.81770
2022-12-12,10.81860
2022-12-13,10.87030
2022-12-14,10.90200
2022-12-15,10.76730
2022-12-16,10.67580
2022-12-19,10.76580
2022-12-20,10.74600
