Date,NAV
2019-07-30,9.92100
2019-07-31,9.97600
2019-08-01,9.90500
2019-08-02,9.92400
2019-08-05,9.83200
2019-08-06,9.99200
2019-08-07,9.92300
2019-08-08,10.00800
2019-08-09,10.05600
2019-08-13,9.85000
2019-08-14,9.94700
2019-08-16,9.96900
2019-08-19,9.99800
2019-08-20,9.93800
2019-08-21,9.84500
2019-08-22,9.70300
2019-08-23,9.81100
2019-08-26,9.96300
2019-08-27,10.01300
2019-08-28,9.94000
2019-08-29,9.88900
2019-08-30,9.96000
2019-09-03,9.80700
2019-09-04,9.84100
2019-09-05,9.88000
2019-09-06,9.94000
2019-09-09,10.01100
2019-09-11,10.05900
2019-09-12,10.05900
2019-09-13,10.15300
2019-09-16,10.13800
2019-09-17,9.96300
2019-09-18,10.05000
2019-09-19,9.91700
2019-09-20,10.55200
2019-09-23,10.83000
2019-09-24,10.79700
2019-09-25,10.60000
2019-09-26,10.68700
2019-09-27,10.66000
2019-09-30,10.54300
2019-10-01,10.39900
2019-10-03,10.38800
2019-10-04,10.25900
2019-10-07,10.23700
2019-10-09,10.41300
2019-10-10,10.29400
2019-10-11,10.29800
2019-10-14,10.33500
2019-10-15,10.37600
2019-10-16,10.38700
2019-10-17,10.57600
2019-10-18,10.71800
2019-10-22,10.75500
2019-10-23,10.74700
2019-10-24,10.66500
2019-10-25,10.69400
2019-10-29,10.88800
2019-10-30,10.90700
2019-10-31,11.02400
2019-11-01,11.05700
2019-11-04,11.07000
2019-11-05,10.97900
2019-11-06,10.97300
2019-11-07,11.01200
2019-11-08,10.95000
2019-11-11,10.98200
2019-11-13,10.91800
2019-11-14,10.96900
2019-11-15,11.02700
2019-11-18,11.09300
2019-11-19,11.12100
2019-11-20,11.16300
2019-11-21,11.04200
2019-11-22,11.04300
2019-11-25,11.15800
2019-11-26,11.06800
2019-11-27,11.13900
2019-11-28,11.24500
2019-11-29,11.22000
2019-12-02,11.17100
2019-12-03,11.08600
2019-12-04,11.15100
2019-12-05,11.14900
2019-12-06,11.04000
2019-12-09,11.04300
2019-12-10,10.93500
2019-12-11,10.97400
2019-12-12,11.06000
2019-12-13,11.17100
2019-12-16,11.11700
2019-12-17,11.16100
2019-12-18,11.18200
2019-12-19,11.21200
2019-12-20,11.22400
2019-12-23,11.20700
2019-12-24,11.20900
2019-12-26,11.22000
2019-12-27,11.32900
2019-12-30,11.35900
2019-12-31,11.34800
2020-01-01,11.40200
2020-01-02,11.53600
2020-01-03,11.48600
2020-01-06,11.25700
2020-01-07,11.30000
2020-01-08,11.34100
2020-01-09,11.49700
2020-01-10,11.52100
2020-01-13,11.59100
2020-01-14,11.68800
2020-01-15,11.73400
2020-01-16,11.84300
2020-01-17,11.87300
2020-01-20,11.80200
2020-01-21,11.77100
2020-01-22,11.75100
2020-01-23,11.83700
2020-01-24,11.90500
2020-01-27,11.83300
2020-01-28,11.77100
2020-01-29,11.80200
2020-01-30,11.69600
2020-01-31,11.64300
2020-02-03,11.45500
2020-02-04,11.58100
2020-02-05,11.73500
2020-02-06,11.83200
2020-02-07,11.88100
2020-02-10,11.79000
2020-02-11,11.81300
2020-02-12,11.81900
2020-02-13,11.81100
2020-02-14,11.74500
2020-02-17,11.72400
2020-02-18,11.64900
2020-02-19,11.80400
2020-02-20,11.96500
2020-02-24,11.82400
2020-02-25,11.81700
2020-02-26,11.70600
2020-02-27,11.58700
2020-02-28,11.25800
2020-03-02,11.19600
2020-03-03,11.37700
2020-03-04,11.23700
2020-03-05,11.24800
2020-03-06,10.96900
2020-03-09,10.52800
2020-03-11,10.45100
2020-03-12,9.66500
2020-03-13,9.95500
2020-03-16,9.31700
2020-03-17,9.15100
2020-03-18,8.75100
2020-03-19,8.40500
2020-03-20,8.69900
2020-03-23,7.49400
2020-03-24,7.56400
2020-03-25,7.86900
2020-03-26,8.23400
2020-03-27,8.28300
2020-03-30,8.06700
2020-03-31,8.29500
2020-04-01,8.09100
2020-04-03,7.85600
2020-04-07,8.29200
2020-04-08,8.39900
2020-04-09,8.71600
2020-04-13,8.62300
2020-04-15,8.71000
2020-04-16,8.83700
2020-04-17,9.06500
2020-04-20,9.07800
2020-04-21,8.79000
2020-04-22,8.84600
2020-04-23,8.95800
2020-04-24,8.84400
2020-04-27,9.02200
2020-04-28,9.08600
2020-04-29,9.16400
2020-04-30,9.34400
2020-05-04,8.95400
2020-05-05,8.84900
2020-05-06,8.89900
2020-05-07,8.81900
2020-05-08,8.77900
2020-05-11,8.81000
2020-05-12,8.78400
2020-05-13,8.94000
2020-05-14,8.87600
2020-05-15,8.85600
2020-05-18,8.55300
2020-05-19,8.61200
2020-05-20,8.74400
2020-05-21,8.77600
2020-05-22,8.72300
2020-05-26,8.79800
2020-05-27,8.87800
2020-05-28,9.01500
2020-05-29,9.11400
2020-06-01,9.35100
2020-06-02,9.47300
2020-06-03,9.49000
2020-06-04,9.49100
2020-06-05,9.67400
2020-06-08,9.78600
2020-06-09,9.67800
2020-06-10,9.73000
2020-06-11,9.56700
2020-06-12,9.65400
2020-06-15,9.53400
2020-06-16,9.56300
2020-06-17,9.59200
2020-06-18,9.74700
2020-06-19,9.90800
2020-06-22,10.06700
2020-06-23,10.23000
2020-06-24,10.05000
2020-06-25,10.09800
2020-06-26,10.15200
2020-06-29,10.01100
2020-06-30,10.03700
2020-07-01,10.11300
2020-07-02,10.17100
2020-07-03,10.30700
2020-07-06,10.50200
2020-07-07,10.52400
2020-07-08,10.46200
2020-07-09,10.46300
2020-07-10,10.40400
2020-07-13,10.39900
2020-07-14,10.27200
2020-07-15,10.19000
2020-07-16,10.28600
2020-07-17,10.40900
2020-07-20,10.47000
2020-07-21,10.51800
2020-07-22,10.55000
2020-07-23,10.73200
2020-07-24,10.66900
2020-07-27,10.54600
2020-07-28,10.58700
2020-07-29,10.64100
2020-07-30,10.57000
2020-07-31,10.66400
2020-08-03,10.63800
2020-08-04,10.69800
2020-08-05,10.76700
2020-08-06,10.83100
2020-08-07,10.99500
2020-08-10,11.21100
2020-08-11,11.23700
2020-08-12,11.23100
2020-08-13,11.35900
2020-08-14,11.26100
2020-08-17,11.33300
2020-08-18,11.47700
2020-08-19,11.53500
2020-08-20,11.61200
2020-08-21,11.69000
2020-08-24,11.75400
2020-08-25,11.78500
2020-08-26,11.84900
2020-08-27,11.84600
2020-08-28,11.92000
2020-08-31,11.48500
2020-09-01,11.58900
2020-09-02,11.72200
2020-09-03,11.75600
2020-09-04,11.54700
2020-09-07,11.46300
2020-09-08,11.29100
2020-09-09,11.23400
2020-09-10,11.34000
2020-09-11,11.41700
2020-09-14,11.76800
2020-09-15,11.86800
2020-09-16,11.85800
2020-09-17,11.83000
2020-09-18,11.88100
2020-09-21,11.48600
2020-09-22,11.36600
2020-09-23,11.34800
2020-09-24,11.03800
2020-09-25,11.29700
2020-09-28,11.61800
2020-09-29,11.63500
2020-09-30,11.63300
2020-10-01,11.71500
2020-10-05,11.72600
2020-10-06,11.74400
2020-10-07,11.71400
2020-10-08,11.74300
2020-10-09,11.74900
2020-10-12,11.70500
2020-10-13,11.71200
2020-10-14,11.71200
2020-10-15,11.50400
2020-10-16,11.64700
2020-10-19,11.81300
2020-10-20,11.88300
2020-10-21,11.94000
2020-10-22,12.02700
2020-10-23,12.12500
2020-10-26,11.95000
2020-10-27,12.08800
2020-10-28,11.96800
2020-10-29,11.90100
2020-10-30,11.87000
2020-11-02,11.96100
2020-11-03,12.10200
2020-11-04,12.18300
2020-11-05,12.44200
2020-11-06,12.47500
2020-11-09,12.63800
2020-11-10,12.62600
2020-11-11,12.68200
2020-11-12,12.66900
2020-11-13,12.76500
2020-11-17,12.94000
2020-11-18,13.04000
2020-11-19,12.97800
2020-11-20,13.08800
2020-11-23,13.16200
2020-11-24,13.28900
2020-11-25,13.13700
2020-11-26,13.25800
2020-11-27,13.47700
2020-12-01,13.62800
2020-12-02,13.67700
2020-12-03,13.78200
2020-12-04,13.90200
2020-12-07,14.04100
2020-12-08,13.97700
2020-12-09,14.04100
2020-12-10,13.93300
2020-12-11,13.93300
2020-12-14,14.04100
2020-12-15,14.04500
2020-12-16,14.15600
2020-12-17,14.16000
2020-12-18,14.15800
2020-12-21,13.58900
2020-12-22,13.70000
2020-12-23,13.97700
2020-12-24,14.09200
2020-12-28,14.24100
2020-12-29,14.26000
2020-12-30,14.31100
2020-12-31,14.33500
2021-01-01,14.50300
2021-01-04,14.67100
2021-01-05,14.79500
2021-01-06,14.85600
2021-01-07,15.06700
2021-01-08,15.21700
2021-01-11,15.24700
2021-01-12,15.35600
2021-01-13,15.40700
2021-01-14,15.44800
2021-01-15,15.26400
2021-01-18,14.98000
2021-01-19,15.29300
2021-01-20,15.43900
2021-01-21,15.37600
2021-01-22,15.19100
2021-01-25,15.08600
2021-01-27,14.89400
2021-01-28,14.88500
2021-01-29,14.88900
2021-02-01,15.34900
2021-02-02,15.66400
2021-02-03,15.94800
2021-02-04,16.25500
2021-02-05,16.15900
2021-02-08,16.41300
2021-02-09,16.39200
2021-02-10,16.57000
2021-02-11,16.65100
2021-02-12,16.61600
2021-02-15,16.75900
2021-02-16,16.74500
2021-02-17,16.74800
2021-02-18,16.77100
2021-02-19,16.47400
2021-02-22,16.17200
2021-02-23,16.32700
2021-02-24,16.47700
2021-02-25,16.69500
2021-02-26,16.37900
2021-03-01,16.53800
2021-03-02,16.81400
2021-03-03,17.07200
2021-03-04,17.08500
2021-03-05,16.81500
2021-03-08,16.85300
2021-03-09,16.81400
2021-03-10,16.97100
2021-03-12,16.87600
2021-03-15,16.80300
2021-03-16,16.80200
2021-03-17,16.50100
2021-03-18,16.26700
2021-03-19,16.36100
2021-03-22,16.37400
2021-03-23,16.46000
2021-03-24,16.19000
2021-03-25,16.03100
2021-03-26,16.22500
2021-03-30,16.51600
2021-03-31,16.52800
2021-04-01,16.77200
2021-04-05,16.56000
2021-04-06,16.65800
2021-04-07,16.91600
2021-04-08,17.00200
2021-04-09,17.01200
2021-04-12,16.24600
2021-04-13,16.51100
2021-04-15,16.56600
2021-04-16,16.66800
2021-04-19,16.35800
2021-04-20,16.38600
2021-04-22,16.38000
2021-04-23,16.41900
2021-04-26,16.62300
2021-04-27,16.86300
2021-04-28,17.06400
2021-04-29,17.07900
2021-04-30,17.06700
2021-05-03,17.12300
2021-05-04,17.07500
2021-05-05,17.24700
2021-05-06,17.41300
2021-05-07,17.36600
2021-05-10,17.45200
2021-05-11,17.56100
2021-05-12,17.38300
2021-05-14,17.23400
2021-05-17,17.48100
2021-05-18,17.72100
2021-05-19,17.75900
2021-05-20,17.69500
2021-05-21,17.93700
2021-05-24,18.11300
2021-05-25,18.15400
2021-05-26,18.22300
2021-05-27,18.33100
2021-05-28,18.21600
2021-05-31,18.23500
2021-06-01,18.23600
2021-06-02,18.35700
2021-06-03,18.48900
2021-06-04,18.55000
2021-06-07,18.73600
2021-06-08,18.81300
2021-06-09,18.67400
2021-06-10,18.95900
2021-06-11,18.95800
2021-06-14,18.87000
2021-06-15,18.97700
2021-06-16,18.89600
2021-06-17,18.72200
2021-06-18,18.61600
2021-06-21,18.66800
2021-06-22,18.65900
2021-06-23,18.69000
2021-06-24,18.82400
2021-06-25,18.96300
2021-06-28,19.05400
2021-06-29,19.00100
2021-06-30,19.12600
2021-07-01,19.18200
2021-07-02,19.23300
2021-07-05,19.31500
2021-07-06,19.32000
2021-07-07,19.40200
2021-07-08,19.28500
2021-07-09,19.37800
2021-07-12,19.52800
2021-07-13,19.60200
2021-07-14,19.71300
2021-07-15,19.75600
2021-07-16,19.83600
2021-07-19,19.72500
2021-07-20,19.51400
2021-07-22,19.73900
2021-07-23,19.82200
2021-07-26,19.86600
2021-07-27,19.80200
2021-07-28,19.78300
2021-07-29,20.02100
2021-07-30,20.15800
2021-08-02,20.27300
2021-08-03,20.40300
2021-08-04,20.29600
2021-08-05,20.21600
2021-08-06,20.21200
2021-08-09,20.13200
2021-08-10,19.91500
2021-08-11,20.00600
2021-08-12,20.20200
2021-08-13,20.15300
2021-08-16,20.12700
2021-08-17,20.22800
2021-08-18,20.22300
2021-08-20,19.87900
2021-08-23,19.76600
2021-08-24,19.85000
2021-08-25,19.91100
2021-08-26,19.86900
2021-08-27,20.12700
2021-08-30,20.42600
2021-08-31,20.64700
2021-09-01,20.69400
2021-09-02,20.87900
2021-09-03,21.03400
2021-09-06,21.04500
2021-09-07,21.00300
2021-09-08,21.06600
2021-09-09,21.15000
2021-09-13,21.22700
2021-09-14,21.36500
2021-09-15,21.63300
2021-09-16,21.62800
2021-09-17,21.36100
2021-09-20,20.89400
2021-09-21,20.94900
2021-09-22,21.08900
2021-09-23,21.39100
2021-09-24,21.24800
2021-09-27,21.25300
2021-09-28,21.13200
2021-09-29,21.24400
2021-09-30,21.24500
2021-10-01,21.22900
2021-10-04,21.57800
2021-10-05,21.63400
2021-10-06,21.43100
2021-10-07,21.75500
2021-10-08,21.85800
2021-10-11,21.94400
2021-10-12,22.04200
2021-10-13,22.16100
2021-10-14,22.36900
2021-10-18,22.51900
2021-10-19,22.31700
2021-10-20,22.04400
2021-10-21,21.97000
2021-10-22,21.88200
2021-10-25,21.59500
2021-10-26,21.89500
2021-10-27,21.86500
2021-10-28,21.58000
2021-10-29,21.59300
2021-11-01,22.00500
2021-11-02,22.19200
2021-11-03,22.19200
2021-11-08,22.74100
2021-11-09,22.74800
2021-11-10,22.63900
2021-11-11,22.50300
2021-11-12,22.61000
2021-11-15,22.58400
2021-11-16,22.53400
2021-11-17,22.48000
2021-11-18,22.12000
2021-11-22,21.57000
2021-11-23,21.94900
2021-11-24,21.93200
2021-11-25,22.05600
2021-11-26,21.32800
2021-11-29,21.04600
2021-11-30,21.22600
2021-12-01,21.28900
2021-12-02,21.52400
2021-12-03,21.51100
2021-12-06,21.20300
2021-12-07,21.45500
2021-12-08,21.71600
2021-12-09,21.81900
2021-12-10,21.91800
2021-12-13,21.92200
2021-12-14,21.85300
2021-12-15,21.74800
2021-12-16,21.61600
2021-12-17,21.20200
2021-12-20,20.54500
2021-12-21,20.76500
2021-12-22,20.98500
2021-12-23,21.18600
2021-12-24,21.01800
2021-12-27,21.08500
2021-12-28,21.33800
2021-12-29,21.36100
2021-12-30,21.38400
2021-12-31,21.58800
2022-01-03,21.88700
2022-01-04,21.99500
2022-01-05,22.05400
2022-01-06,22.03700
2022-01-07,22.16400
2022-01-10,22.32700
2022-01-11,22.30300
2022-01-12,22.52600
2022-01-13,22.65100
2022-01-14,22.72300
2022-01-17,22.79300
2022-01-18,22.43200
2022-01-19,22.37800
2022-01-20,22.28900
2022-01-21,21.84400
2022-01-24,21.19900
2022-01-25,21.52800
2022-01-27,21.39300
2022-01-28,21.57400
2022-01-31,21.84300
2022-02-01,21.93500
2022-02-02,22.16000
2022-02-03,22.02400
2022-02-04,21.81500
2022-02-07,21.58400
2022-02-08,21.47500
2022-02-09,21.66200
2022-02-10,21.72600
2022-02-11,21.41500
2022-02-14,20.70700
2022-02-15,21.17000
2022-02-16,21.16300
2022-02-17,21.10500
2022-02-18,21.05000
2022-02-21,20.81300
2022-02-22,20.58500
2022-02-23,20.62100
2022-02-24,19.62100
2022-02-25,20.27500
2022-02-28,20.60900
2022-03-02,20.55800
2022-03-03,20.45300
2022-03-04,20.10200
2022-03-07,19.60300
2022-03-08,19.79600
2022-03-09,20.08800
2022-03-10,20.39400
2022-03-11,20.53100
2022-03-14,20.68300
2022-03-15,20.48800
2022-03-16,20.87400
2022-03-17,21.11100
2022-03-21,21.04600
2022-03-22,21.14000
2022-03-23,21.12700
2022-03-24,21.12900
2022-03-25,21.04300
2022-03-28,20.96900
2022-03-29,19.41100
2022-03-30,19.63000
2022-03-31,19.70600
2022-04-01,19.85600
2022-04-04,20.06700
2022-04-05,20.19500
2022-04-06,20.25200
2022-04-07,20.14900
2022-04-08,20.36000
2022-04-11,20.41300
2022-04-12,20.19800
2022-04-13,20.24500
2022-04-18,20.12500
2022-04-19,19.93000
2022-04-20,19.97500
2022-04-21,20.12800
2022-04-22,19.96500
