Date,NAV
2026-02-12,10.16100
2026-02-13,9.97700
2026-02-16,10.10700
2026-02-17,10.14300
2026-02-18,10.23500
2026-02-19,10.10900
2026-02-20,10.21700
2026-02-23,10.24900
2026-02-24,10.32500
2026-02-25,10.42400
2026-02-26,10.48900
2026-02-27,10.38900
2026-03-02,10.24200
2026-03-04,9.90800
2026-03-05,10.07900
2026-03-06,9.98000
2026-03-09,9.67000
2026-03-10,9.83500
2026-03-11,9.76700
2026-03-12,9.81700
2026-03-13,9.52200
2026-03-16,9.47200
2026-03-17,9.56800
2026-03-18,9.62300
2026-03-19,9.34000
2026-03-20,9.42900
2026-03-23,9.09200
2026-03-24,9.21000
2026-03-25,9.38200
2026-03-27,9.23100
2026-03-30,9.07200
2026-03-31,9.07100
2026-04-01,9.24900
2026-04-02,9.22800
2026-04-06,9.35000
2026-04-07,9.40400
2026-04-08,9.73000
2026-04-09,9.75200
2026-04-10,9.84100
2026-04-13,9.79100
2026-04-15,9.97700
2026-04-16,10.01700
2026-04-17,10.11000
2026-04-20,10.13800
2026-04-21,10.16700
2026-04-22,10.20400
2026-04-23,10.08400
2026-04-24,10.05100
2026-04-27,10.15600
2026-04-28,10.15300
2026-04-29,10.15100
2026-04-30,10.00000
2026-05-04,10.02100
2026-05-05,10.02000
2026-05-06,10.17400
2026-05-07,10.16600
2026-05-08,10.04200
2026-05-11,9.89100
2026-05-12,9.80900
2026-05-13,9.93300
2026-05-14,10.00100
2026-05-15,9.91300
2026-05-18,9.76600
2026-05-19,9.80800
2026-05-20,9.86800
2026-05-21,9.90000
2026-05-22,9.91400
2026-05-25,10.05100
2026-05-26,10.05400
2026-05-27,10.14900
2026-05-29,9.96300
2026-06-01,9.88600
2026-06-02,9.86600
2026-06-03,9.91200
2026-06-04,9.94700
2026-06-05,9.90500
2026-06-08,9.78600
2026-06-09,9.89300
2026-06-10,9.72200
2026-06-11,9.63300
2026-06-12,9.82100
2026-06-15,9.97000
2026-06-16,9.95700
2026-06-17,9.98400
2026-06-18,9.99900
2026-06-19,9.96900
2026-06-22,10.02200
2026-06-23,9.86800
2026-06-24,9.89400
2026-06-25,9.80300
2026-06-29,9.75100
2026-06-30,9.74800
2026-07-01,9.76100
2026-07-02,9.79500
2026-07-03,9.77600
2026-07-06,9.79200
2026-07-07,9.74900
2026-07-08,9.55700
2026-07-09,9.60900
2026-07-10,9.71800
2026-07-13,9.72100
2026-07-14,9.64700
2026-07-15,9.63700
2026-07-16,9.62900
2026-07-17,9.66900
2026-07-20,9.80800
2026-07-21,9.81400
2026-07-22,9.74200
2026-07-23,9.66400
2026-07-24,9.64400
2026-07-27,9.70700
2026-07-28,9.64100
2026-07-29,9.69900
2026-07-30,9.71600
2026-07-31,9.76100
2026-08-03,9.88000
2026-08-04,9.83700
2026-08-05,9.89100
2026-08-06,9.86100
2026-08-07,9.90700
2026-08-10,9.80900
2026-08-11,9.76100
2026-08-12,9.80500
2026-08-13,9.78300
2026-08-14,9.70300
2026-08-17,9.69500
2026-08-18,9.63800
2026-08-19,9.59500
2026-08-20,9.59400
2026-08-21,9.62100
2026-08-24,9.63800
2026-08-25,9.65400
2026-08-26,9.66700
2026-08-27,9.58800
2026-08-28,9.60200
2026-08-31,9.57000
2026-09-01,9.52500
2026-09-02,9.56900
2026-09-03,9.57200
2026-09-04,9.58700
2026-09-07,9.51800
2026-09-08,9.50600
2026-09-09,9.52000
