Date,NAV
2006-04-03,11.29820
2006-04-04,11.30170
2006-04-05,11.30680
2006-04-07,11.30950
2006-04-10,11.31440
2006-04-12,11.31750
2006-04-13,11.31930
2006-04-17,11.32470
2006-04-18,11.33010
2006-04-19,11.33290
2006-04-20,11.33620
2006-04-21,11.33770
2006-04-24,11.34190
2006-04-25,11.34380
2006-04-26,11.34380
2006-04-27,11.34420
2006-04-28,11.34680
2006-05-02,11.35440
2006-05-03,11.35500
2006-05-04,11.35600
2006-05-05,11.35740
2006-05-08,11.36220
2006-05-09,11.36450
2006-05-10,11.36590
2006-05-11,11.36640
2006-05-12,11.37170
2006-05-15,11.37470
2006-05-16,11.37820
2006-05-17,11.37880
2006-05-18,11.37570
2006-05-19,11.38020
2006-05-22,11.38500
2006-05-23,11.38610
2006-05-24,11.38660
2006-05-25,11.38790
2006-05-26,11.38940
2006-05-29,11.39170
2006-05-30,11.39230
2006-05-31,11.39500
2006-06-01,11.39440
2006-06-02,11.39670
2006-06-05,11.40180
2006-06-06,11.40280
2006-06-07,11.40200
2006-06-08,11.40360
2006-06-09,11.39330
2006-06-12,11.39850
2006-06-13,11.40060
2006-06-14,11.40270
2006-06-15,11.40250
2006-06-16,11.40350
2006-06-19,11.39620
2006-06-20,11.39640
2006-06-21,11.39800
2006-06-22,11.38600
2006-06-23,11.37090
2006-06-26,11.37250
2006-06-27,11.37770
2006-06-28,11.38220
2006-06-29,11.38230
2006-06-30,11.38620
2006-07-03,11.39180
2006-07-04,11.39360
2006-07-05,11.39910
2006-07-06,11.39910
2006-07-07,11.40140
2006-07-10,11.40350
2006-07-11,11.40330
2006-07-12,11.40240
2006-07-13,11.40750
2006-07-14,11.40940
2006-07-17,11.41350
2006-07-18,11.41620
2006-07-19,11.41850
2006-07-20,11.42340
2006-07-21,11.43350
2006-07-24,11.44410
2006-07-25,11.44020
2006-07-26,11.43930
2006-07-27,11.44210
2006-07-28,11.44020
2006-07-31,11.44540
2006-08-01,11.44280
2006-08-02,11.44540
2006-08-03,11.44630
2006-08-04,11.45040
2006-08-07,11.45940
2006-08-08,11.47050
2006-08-09,11.49000
2006-08-10,11.49470
2006-08-11,11.49290
2006-08-14,11.49930
2006-08-16,11.50690
2006-08-17,11.51240
2006-08-18,11.51110
2006-08-21,11.51660
2006-08-22,11.51930
2006-08-23,11.52530
2006-08-24,11.53520
2006-08-25,11.53370
2006-08-28,11.54140
2006-08-29,11.54290
2006-08-30,11.54580
2006-08-31,11.54960
2006-09-01,11.55290
2006-09-04,11.58630
2006-09-05,11.58580
2006-09-06,11.58450
2006-09-07,11.58600
2006-09-08,11.60360
2006-09-11,11.60780
2006-09-12,11.59700
2006-09-13,11.60080
2006-09-14,11.59550
2006-09-15,11.59510
2006-09-18,11.60880
2006-09-19,11.61720
2006-09-20,11.63810
2006-09-21,11.62750
2006-09-22,11.64010
2006-09-25,11.64830
2006-09-26,11.66710
2006-09-27,11.66720
2006-09-28,11.66430
2006-09-29,11.66620
2006-10-03,11.68400
2006-10-04,11.69040
2006-10-05,11.69460
2006-10-06,11.69550
2006-10-09,11.69710
2006-10-10,11.70670
2006-10-11,11.70550
2006-10-12,11.71220
2006-10-13,11.71230
2006-10-16,11.71640
2006-10-17,11.71870
2006-10-18,11.72080
2006-10-19,11.72310
2006-10-20,11.72650
2006-10-23,11.73210
2006-10-26,11.74070
2006-10-27,11.74560
2006-10-30,11.75080
2006-10-31,11.75060
2006-11-01,11.75400
2006-11-02,11.76040
2006-11-03,11.75680
2006-11-06,11.76160
2006-11-07,11.76950
2006-11-08,11.77650
2006-11-09,11.77470
2006-11-10,11.77870
2006-11-13,11.78780
2006-11-14,11.79530
2006-11-15,11.80400
2006-11-16,11.80330
2006-11-17,11.80730
2006-11-20,11.82590
2006-11-21,11.82970
2006-11-22,11.83610
2006-11-23,11.84020
2006-11-24,11.84600
2006-11-27,11.86080
2006-11-28,11.86590
2006-11-29,11.86480
2006-11-30,11.86180
2006-12-01,11.85900
2006-12-04,11.87680
2006-12-05,11.88070
2006-12-06,11.88210
2006-12-07,11.88250
2006-12-08,11.88560
2006-12-11,11.86240
2006-12-12,11.85750
2006-12-13,11.85430
2006-12-14,11.85180
2006-12-15,11.86150
2006-12-18,11.87350
2006-12-19,11.87700
2006-12-20,11.87830
2006-12-21,11.87860
2006-12-22,11.88090
2006-12-26,11.88820
2006-12-27,11.88840
2006-12-28,11.88620
2006-12-29,11.88740
2007-01-02,11.90330
2007-01-03,11.90470
2007-01-04,11.90110
2007-01-05,11.90480
2007-01-08,11.91810
2007-01-09,11.91740
2007-01-10,11.91480
2007-01-11,11.91940
2007-01-12,11.86900
2007-01-15,11.88110
2007-01-16,11.88560
2007-01-17,11.88280
2007-01-18,11.88310
2007-01-19,11.88720
2007-01-22,11.88400
2007-01-23,11.88410
2007-01-24,11.88650
2007-01-25,11.88970
2007-01-29,11.89610
2007-01-31,11.90620
2007-02-02,11.91640
2007-02-05,11.92260
2007-02-06,11.91590
2007-02-07,11.91700
2007-02-08,11.91050
2007-02-09,11.90460
2007-02-12,11.90260
2007-02-13,11.89380
2007-02-14,11.88050
2007-02-15,11.88340
2007-02-19,11.87300
2007-02-20,11.86570
2007-02-21,11.86790
2007-02-22,11.86430
2007-02-23,11.86970
2007-02-26,11.87880
2007-02-27,11.87200
2007-02-28,11.85550
2007-03-01,11.86500
2007-03-02,11.85600
2007-03-05,11.85910
2007-03-06,11.86290
2007-03-07,11.86510
2007-03-08,11.85880
2007-03-09,11.86400
2007-03-12,11.88050
2007-03-13,11.86830
2007-03-14,11.86020
2007-03-15,11.84560
2007-03-16,11.84350
2007-03-20,11.84640
2007-03-21,11.85440
2007-03-22,11.87700
2007-03-23,11.88000
2007-03-26,11.87220
2007-03-28,11.87700
2007-03-29,11.88200
2007-03-30,11.87670
2007-04-03,11.85210
2007-04-04,11.85680
2007-04-05,11.85920
2007-04-09,11.88220
2007-04-10,11.90550
2007-04-11,11.89790
2007-04-12,11.88620
2007-04-13,11.88710
2007-04-16,11.88990
2007-04-17,11.89470
2007-04-18,11.91060
2007-04-19,11.91900
2007-04-20,11.91890
2007-04-23,11.92110
2007-04-24,11.96810
2007-04-25,11.97320
2007-04-26,11.94780
2007-04-27,11.92550
2007-04-30,11.92430
2007-05-03,11.93080
2007-05-04,11.92480
2007-05-07,11.92720
2007-05-08,11.94080
2007-05-09,11.95100
2007-05-10,11.91270
2007-05-11,11.92180
2007-05-14,11.93720
2007-05-15,11.95040
2007-05-16,11.96020
2007-05-17,11.95600
2007-05-18,11.94140
2007-05-21,11.97540
2007-05-22,11.95170
2007-05-23,11.95120
2007-05-24,11.94860
2007-05-25,11.96270
2007-05-28,11.99820
2007-05-29,11.98910
2007-05-30,11.98590
2007-05-31,11.99700
2007-06-01,12.00030
2007-06-04,12.01360
2007-06-05,12.00610
2007-06-06,11.99460
2007-06-07,12.00320
2007-06-08,11.99530
2007-06-11,11.96560
2007-06-12,11.96770
2007-06-13,11.96190
2007-06-14,11.98560
2007-06-15,12.00260
2007-06-18,12.03310
2007-06-19,12.02530
2007-06-20,12.02300
2007-06-21,12.03020
2007-06-22,12.03290
2007-06-25,12.05300
2007-06-26,12.04820
2007-06-27,12.04070
2007-06-28,12.05580
2007-06-29,12.05780
2007-07-03,12.09990
2007-07-04,12.12260
2007-07-05,12.13830
2007-07-06,12.14010
2007-07-09,12.19720
2007-07-10,12.21950
2007-07-11,12.25610
2007-07-12,12.26610
2007-07-13,12.26360
2007-07-16,12.29480
2007-07-17,12.30740
2007-07-18,12.36520
2007-07-19,12.35780
2007-07-20,12.35840
2007-07-23,12.40430
2007-07-24,12.39630
2007-07-25,12.37100
2007-07-26,12.38090
2007-07-27,12.37260
2007-07-30,12.39440
2007-07-31,12.37510
2007-08-01,12.33540
2007-08-02,12.34260
2007-08-03,12.34850
2007-08-06,12.36550
2007-08-07,12.38610
2007-08-08,12.32200
2007-08-09,12.28850
2007-08-10,12.27650
2007-08-13,12.28160
2007-08-14,12.27520
2007-08-16,12.26660
2007-08-17,12.27760
2007-08-21,12.29520
2007-08-22,12.31310
2007-08-23,12.31150
2007-08-24,12.31350
2007-08-27,12.31390
2007-08-28,12.29960
2007-08-29,12.29540
2007-08-30,12.28770
2007-08-31,12.30960
2007-09-03,12.32020
2007-09-04,12.31580
2007-09-05,12.31660
2007-09-06,12.31570
2007-09-07,12.33560
2007-09-10,12.35680
2007-09-11,12.34090
2007-09-12,12.34810
2007-09-13,12.33850
2007-09-14,12.35400
2007-09-17,12.35360
2007-09-18,12.35300
2007-09-19,12.38220
2007-09-20,12.39630
2007-09-21,12.41470
2007-09-24,12.40840
2007-09-25,12.39300
2007-09-26,12.38960
2007-09-27,12.39430
2007-09-28,12.41560
2007-10-01,12.42660
2007-10-03,12.45220
2007-10-04,12.44630
2007-10-05,12.44850
2007-10-08,12.44990
2007-10-09,12.44940
2007-10-10,12.46130
2007-10-11,12.46890
2007-10-12,12.47010
2007-10-15,12.49110
2007-10-16,12.48980
2007-10-17,12.49030
2007-10-18,12.50020
2007-10-19,12.50300
2007-10-22,12.53770
2007-10-23,12.60160
2007-10-24,12.63670
2007-10-25,12.64770
2007-10-26,12.65290
2007-10-29,12.68730
2007-10-30,12.65900
2007-10-31,12.66790
2007-11-01,12.66280
2007-11-02,12.66490
2007-11-05,12.66230
2007-11-06,12.64780
2007-11-07,12.64090
2007-11-08,12.62150
2007-11-12,12.63320
2007-11-13,12.66040
2007-11-14,12.66500
2007-11-15,12.66510
2007-11-16,12.66950
2007-11-19,12.67840
2007-11-20,12.67320
2007-11-21,12.67360
2007-11-22,12.68290
2007-11-23,12.71000
2007-11-26,12.72960
2007-11-27,12.72520
2007-11-28,12.72410
2007-11-29,12.72440
2007-11-30,12.76770
2007-12-03,12.79530
2007-12-04,12.80560
2007-12-05,12.82450
2007-12-06,12.83220
2007-12-07,12.83710
2007-12-10,12.84640
2007-12-11,12.84530
2007-12-12,12.83620
2007-12-13,12.82910
2007-12-14,12.83730
2007-12-17,12.84870
2007-12-18,12.86120
2007-12-19,12.86530
2007-12-20,12.79550
2007-12-24,12.80450
2007-12-26,12.81940
2007-12-27,12.83330
2007-12-28,12.87390
2007-12-31,12.91480
2008-01-01,12.97050
2008-01-02,12.99630
2008-01-03,12.98670
2008-01-04,13.00630
2008-01-07,13.05350
2008-01-08,13.04280
2008-01-09,13.05980
2008-01-10,13.11820
2008-01-11,13.17340
2008-01-14,13.21530
2008-01-15,13.20360
2008-01-16,13.19060
2008-01-17,13.19020
2008-01-18,13.20120
2008-01-21,13.21060
2008-01-22,13.25670
2008-01-23,13.34260
2008-01-24,13.34550
2008-01-25,13.32260
2008-01-28,13.30650
2008-01-29,13.22250
2008-01-30,13.17010
2008-01-31,13.21760
2008-02-01,13.23020
2008-02-04,13.22510
2008-02-05,13.22370
2008-02-06,13.25340
2008-02-07,13.28220
2008-02-08,13.29460
2008-02-11,13.32060
2008-02-12,13.31510
2008-02-13,13.31360
2008-02-14,13.30010
2008-02-15,13.26350
2008-02-18,13.23540
2008-02-19,13.22190
2008-02-20,13.15940
2008-02-21,13.19630
2008-02-22,13.12390
2008-02-25,13.16490
2008-02-26,13.13630
2008-02-27,13.14480
2008-02-28,13.14700
2008-02-29,13.17790
2008-03-03,13.20300
2008-03-04,13.15790
2008-03-05,13.17960
2008-03-07,13.13910
2008-03-10,13.11540
2008-03-11,13.12130
2008-03-12,13.17840
2008-03-13,13.15140
2008-03-14,13.11730
2008-03-17,13.11950
2008-03-18,13.14280
2008-03-19,13.11900
2008-03-24,12.68560
2008-03-25,12.67760
2008-03-26,12.66810
2008-03-27,12.66980
2008-03-28,12.63660
2008-03-31,12.63130
2008-04-02,12.62930
2008-04-03,12.64310
2008-04-04,12.58800
2008-04-07,12.58370
2008-04-08,12.59980
2008-04-09,12.61590
2008-04-10,12.59210
2008-04-11,12.58010
2008-04-15,12.59310
2008-04-16,12.56510
2008-04-17,12.56250
2008-04-21,12.52530
