Date,NAV
2023-11-02,10.00640
2023-11-03,10.03540
2023-11-06,10.01680
2023-11-07,10.01840
2023-11-08,10.03050
2023-11-09,10.02680
2023-11-10,10.01930
2023-11-13,10.01390
2023-11-15,10.01550
2023-11-16,10.04640
2023-11-17,10.04210
2023-11-20,10.05460
2023-11-21,10.06070
2023-11-22,10.05310
2023-11-23,10.05700
2023-11-24,10.05770
2023-11-28,10.07980
2023-11-29,10.09580
2023-11-30,10.10490
2023-12-01,10.11980
2023-12-04,10.11310
2023-12-05,10.12590
2023-12-06,10.12020
2023-12-07,10.13550
2023-12-08,10.11240
2023-12-11,10.10520
2023-12-12,10.11450
2023-12-13,10.13320
2023-12-14,10.17600
2023-12-15,10.13620
2023-12-18,10.13210
2023-12-19,10.15150
2023-12-21,10.18850
2023-12-22,10.17820
2023-12-26,10.18200
2023-12-27,10.20460
2023-12-28,10.18710
2023-12-29,10.18410
2024-01-01,10.19550
2024-01-02,10.20030
2024-01-03,10.19270
2024-01-04,10.18900
2024-01-05,10.18330
2024-01-08,10.18740
2024-01-09,10.17540
2024-01-10,10.17090
2024-01-11,10.17870
2024-01-12,10.20440
2024-01-15,10.18710
2024-01-16,10.21440
2024-01-17,10.19000
2024-01-18,10.19570
2024-01-19,10.17510
2024-01-23,10.18980
2024-01-24,10.18390
2024-01-25,10.19450
2024-01-29,10.20240
2024-01-30,10.19990
2024-01-31,10.21550
2024-02-01,10.22310
2024-02-02,10.17200
2024-02-05,10.17410
2024-02-06,10.18310
2024-02-07,10.18310
2024-02-08,10.17690
2024-02-09,10.17570
2024-02-12,10.17450
2024-02-13,10.15050
2024-02-14,10.16130
2024-02-15,10.16890
2024-02-16,10.14790
2024-02-20,10.16200
2024-02-21,10.15070
2024-02-22,10.13380
2024-02-23,10.14410
2024-02-26,10.13420
2024-02-27,10.13850
2024-02-28,10.14370
2024-02-29,10.15820
2024-03-01,10.16520
2024-03-04,10.15900
2024-03-05,10.17140
2024-03-06,10.16850
2024-03-07,10.15500
2024-03-11,10.16510
2024-03-12,10.15630
2024-03-13,10.16170
2024-03-14,10.15430
2024-03-15,10.14960
2024-03-18,10.14900
2024-03-19,10.17680
2024-03-20,10.19840
2024-03-21,10.20720
2024-03-22,10.27930
2024-03-26,10.23170
2024-03-27,10.24930
2024-03-28,10.24020
2024-03-31,10.24040
2024-04-01,10.23940
2024-04-02,10.23510
2024-04-03,10.24040
2024-04-04,10.24580
2024-04-05,10.22900
2024-04-08,10.21680
2024-04-09,10.21280
2024-04-10,10.17930
2024-04-12,10.22170
2024-04-15,10.20770
2024-04-16,10.22770
2024-04-18,10.22290
2024-04-19,10.21660
2024-04-22,10.20700
2024-04-23,10.20840
2024-04-24,10.20380
2024-04-25,10.19820
2024-04-26,10.20300
2024-04-29,10.22230
2024-04-30,10.21550
2024-05-02,10.24110
2024-05-03,10.25490
2024-05-06,10.26000
2024-05-07,10.27000
2024-05-08,10.26880
2024-05-09,10.27190
2024-05-10,10.26710
2024-05-13,10.27340
2024-05-14,10.27670
2024-05-15,10.29160
2024-05-16,10.29370
2024-05-17,10.27380
2024-05-21,10.26290
2024-05-22,10.25490
2024-05-23,10.24130
2024-05-24,10.22990
2024-05-27,10.22910
2024-05-28,10.24470
2024-05-29,10.25490
2024-05-30,10.25670
2024-05-31,10.28250
2024-06-03,10.26040
2024-06-04,10.31380
2024-06-05,10.30690
2024-06-06,10.32830
2024-06-07,10.29750
2024-06-10,10.30380
2024-06-11,10.31880
2024-06-12,10.35410
2024-06-13,10.35140
2024-06-14,10.34200
2024-06-18,10.33700
2024-06-19,10.33790
2024-06-20,10.35890
2024-06-21,10.35460
2024-06-24,10.34930
2024-06-25,10.33560
2024-06-26,10.35760
2024-06-27,10.34810
2024-06-28,10.34120
2024-06-30,10.34120
2024-07-01,10.33950
2024-07-02,10.35410
2024-07-03,10.36510
2024-07-04,10.36130
2024-07-05,10.38030
2024-07-08,10.37950
2024-07-09,10.37850
2024-07-10,10.38900
2024-07-11,10.42170
2024-07-12,10.41950
2024-07-15,10.43720
2024-07-16,10.43590
2024-07-18,10.44930
2024-07-19,10.43130
2024-07-22,10.43620
2024-07-23,10.45220
2024-07-24,10.46650
2024-07-25,10.46800
2024-07-26,10.47010
2024-07-29,10.47650
2024-07-30,10.47190
2024-07-31,10.47960
2024-08-01,10.51930
2024-08-02,10.57800
2024-08-05,10.62880
2024-08-06,10.57800
2024-08-07,10.57350
2024-08-08,10.57860
2024-08-09,10.58130
2024-08-12,10.58280
2024-08-13,10.59520
