Date,NAV
2013-01-02,58.30000
2013-01-03,58.44000
2013-01-04,58.56000
2013-01-07,58.42000
2013-01-08,58.52000
2013-01-09,58.24000
2013-01-10,58.02000
2013-01-11,57.75000
2013-01-14,58.24000
2013-01-15,58.62000
2013-01-16,58.13000
2013-01-17,58.33000
2013-01-18,58.68000
2013-01-21,58.78000
2013-01-22,58.57510
2013-01-23,58.68290
2013-01-24,58.27190
2013-01-25,58.70300
2013-01-28,58.71680
2013-01-29,58.46550
2013-01-30,58.58890
2013-01-31,58.48860
2013-02-01,58.37810
2013-02-04,58.26700
2013-02-05,58.13750
2013-02-06,58.18110
2013-02-07,57.98950
2013-02-08,57.49240
2013-02-11,57.43930
2013-02-12,57.66440
2013-02-13,57.61040
2013-02-14,57.25750
2013-02-15,57.23670
2013-02-18,57.24750
2013-02-19,57.61250
2013-02-20,57.67950
2013-02-21,56.90800
2013-02-22,56.90540
2013-02-25,56.81830
2013-02-26,56.04190
2013-02-27,56.27830
2013-02-28,55.26980
2013-03-01,55.55010
2013-03-04,55.24400
2013-03-05,56.11630
2013-03-06,56.40460
2013-03-07,56.94200
2013-03-08,57.57950
2013-03-11,57.59620
2013-03-12,57.24890
2013-03-13,56.74300
2013-03-14,57.27720
2013-03-15,56.97230
2013-03-18,56.69070
2013-03-19,55.99860
2013-03-20,55.44360
2013-03-21,55.11050
2013-03-22,54.94250
2013-03-25,54.80060
2013-03-26,54.93560
2013-03-28,55.33050
2013-04-01,55.55740
2013-04-02,56.09310
2013-04-03,55.61020
2013-04-04,54.59880
2013-04-05,54.56960
2013-04-08,54.53220
2013-04-09,54.20880
2013-04-10,54.74900
2013-04-11,55.03920
2013-04-12,54.52070
2013-04-15,54.90120
2013-04-16,55.87480
2013-04-17,55.97250
2013-04-18,56.67390
2013-04-22,57.17210
2013-04-23,57.16790
2013-04-25,57.81290
2013-04-26,57.49500
2013-04-29,57.62610
2013-04-30,57.69900
2013-05-02,58.34250
2013-05-03,57.83950
2013-05-06,58.12280
2013-05-07,58.73210
2013-05-08,58.85220
2013-05-09,58.52790
2013-05-10,58.96140
2013-05-13,58.11760
2013-05-14,58.23680
2013-05-15,59.33510
2013-05-16,59.63010
2013-05-17,59.81260
2013-05-20,59.53490
2013-05-21,59.13880
2013-05-22,59.00870
2013-05-23,57.82020
2013-05-24,57.88820
2013-05-27,58.70180
2013-05-28,58.93030
2013-05-29,58.92600
