Date,NAV
2022-11-28,16.94490
2022-11-29,16.93810
2022-11-30,16.94920
2022-12-01,16.97170
2022-12-02,16.95990
2022-12-05,16.96740
2022-12-06,16.96840
2022-12-07,16.95720
2022-12-08,16.97700
2022-12-09,16.97880
2022-12-12,16.98970
2022-12-13,16.98360
2022-12-14,17.00570
2022-12-15,16.99810
2022-12-16,16.99480
2022-12-19,17.00040
2022-12-20,17.00590
2022-12-21,17.00060
2022-12-22,17.00290
2022-12-23,16.99240
2022-12-26,16.99360
2022-12-27,16.99870
2022-12-28,16.97640
2022-12-29,17.00350
2022-12-30,17.00830
2023-01-02,17.00480
2023-01-03,17.00760
2023-01-04,17.01270
2023-01-05,17.01330
2023-01-06,17.00180
2023-01-09,17.02240
2023-01-10,17.01770
2023-01-11,17.03810
2023-01-12,17.05690
2023-01-13,17.05530
2023-01-16,17.05610
2023-01-17,17.05270
2023-01-18,17.06440
2023-01-19,17.07030
2023-01-20,17.05760
2023-01-23,17.06350
2023-01-24,17.07950
2023-01-25,17.07850
2023-01-27,17.06460
2023-01-30,17.05460
2023-01-31,17.07320
2023-02-01,17.09790
2023-02-02,17.09940
2023-02-03,17.10670
2023-02-06,17.10360
2023-02-07,17.10390
2023-02-08,17.08180
2023-02-09,17.07070
2023-02-10,17.08110
2023-02-13,17.08660
2023-02-14,17.06230
2023-02-15,17.06710
2023-02-16,17.06610
2023-02-17,17.04730
2023-02-20,17.06600
2023-02-21,17.05290
2023-02-22,17.05450
2023-02-23,17.06150
2023-02-24,17.06140
2023-02-27,17.06140
2023-02-28,17.06120
2023-03-01,17.06400
2023-03-02,17.05390
2023-03-03,17.06430
2023-03-06,17.07800
2023-03-08,17.06110
2023-03-09,17.06660
2023-03-10,17.07100
2023-03-13,17.11690
2023-03-14,17.12810
2023-03-15,17.13150
2023-03-16,17.13440
2023-03-17,17.14560
2023-03-20,17.16640
2023-03-21,17.16810
2023-03-23,17.18420
2023-03-24,17.20100
2023-03-27,17.20620
2023-03-28,16.60420
2023-03-29,16.61990
2023-03-31,16.64890
2023-04-03,16.64700
2023-04-05,16.67410
2023-04-06,16.74240
2023-04-10,16.75340
2023-04-11,16.75640
2023-04-12,16.76100
2023-04-13,16.76020
2023-04-17,16.76870
2023-04-18,16.77150
2023-04-19,16.77620
2023-04-20,16.79240
2023-04-21,16.80410
2023-04-24,16.83070
2023-04-25,16.84340
2023-04-26,16.86400
2023-04-27,16.87060
2023-04-28,16.87400
2023-05-02,16.88100
2023-05-03,16.91140
2023-05-04,16.92200
2023-05-08,16.93320
2023-05-09,16.93370
2023-05-10,16.93530
2023-05-11,16.93880
2023-05-12,16.94830
2023-05-15,16.96460
2023-05-16,16.98080
2023-05-17,16.97930
2023-05-18,16.98070
2023-05-19,16.98630
2023-05-22,17.00820
2023-05-23,17.00260
2023-05-24,17.00480
2023-05-25,17.00730
2023-05-26,17.01000
2023-05-29,17.01330
2023-05-30,17.01170
2023-05-31,17.01770
2023-06-01,17.02600
2023-06-02,17.03760
2023-06-05,17.04250
2023-06-06,17.04530
2023-06-07,17.04920
2023-06-08,17.03100
2023-06-09,17.02490
2023-06-12,17.03270
2023-06-13,17.03050
2023-06-14,17.03080
2023-06-15,17.02480
2023-06-16,17.02050
2023-06-19,17.02100
2023-06-20,17.02410
2023-06-21,17.00990
2023-06-22,16.99810
2023-06-23,17.01130
2023-06-26,17.02050
2023-06-27,17.01650
2023-06-28,17.03010
2023-06-30,17.01800
2023-07-03,17.01950
2023-07-04,17.02020
2023-07-05,17.02160
2023-07-06,17.01210
2023-07-07,17.00750
2023-07-10,17.01620
2023-07-11,17.03270
2023-07-12,17.03210
2023-07-13,17.05050
2023-07-14,17.05930
2023-07-17,17.06800
2023-07-18,17.08040
2023-07-19,17.08110
2023-07-20,17.08410
2023-07-21,17.08240
2023-07-24,17.09370
2023-07-25,17.08970
2023-07-26,17.09510
2023-07-27,17.09250
2023-07-28,17.07600
2023-07-31,17.08440
2023-08-01,17.09200
2023-08-02,17.09480
2023-08-03,17.08470
2023-08-04,17.06910
2023-08-07,17.07950
2023-08-08,17.08260
2023-08-09,17.08410
2023-08-10,17.08680
2023-08-11,17.06150
2023-08-14,17.07350
2023-08-17,17.06440
2023-08-18,17.07260
2023-08-21,17.07690
2023-08-22,17.07460
2023-08-23,17.08960
2023-08-24,17.09980
2023-08-25,17.10370
2023-08-28,17.11940
2023-08-29,17.12200
2023-08-30,17.12770
2023-08-31,17.14690
2023-09-01,17.14860
2023-09-04,17.16230
2023-09-05,17.15820
2023-09-06,17.15430
2023-09-07,17.16590
2023-09-08,17.16970
2023-09-11,17.17090
2023-09-12,17.15810
2023-09-13,17.17680
2023-09-14,17.19470
2023-09-15,17.18690
2023-09-18,17.19220
2023-09-20,17.20600
2023-09-21,17.21040
2023-09-22,17.20690
2023-09-25,17.21450
2023-09-26,16.61710
2023-09-27,16.62520
2023-09-29,16.61160
2023-10-03,16.62190
2023-10-04,16.62520
2023-10-05,16.65210
2023-10-06,16.59330
2023-10-09,16.56510
2023-10-10,16.57040
2023-10-11,16.58860
2023-10-12,16.59360
2023-10-13,16.59510
2023-10-16,16.60050
2023-10-17,16.60610
2023-10-18,16.60750
2023-10-19,16.60200
2023-10-20,16.60350
2023-10-23,16.60620
2023-10-25,16.61990
2023-10-26,16.61930
2023-10-27,16.62520
2023-10-30,16.63070
2023-10-31,16.63680
2023-11-01,16.64290
2023-11-02,16.64890
2023-11-03,16.65390
2023-11-06,16.66650
2023-11-07,16.67220
2023-11-08,16.68150
2023-11-09,16.69680
2023-11-10,16.69250
2023-11-13,16.70130
2023-11-15,16.71670
2023-11-16,16.72440
2023-11-17,16.73080
2023-11-20,16.72640
2023-11-21,16.73070
2023-11-22,16.73120
2023-11-23,16.73420
2023-11-24,16.72450
2023-11-28,16.73760
2023-11-29,16.74790
2023-11-30,16.74520
2023-12-01,16.73350
2023-12-04,16.74400
2023-12-05,16.74720
2023-12-06,16.75060
2023-12-07,16.75930
2023-12-08,16.75950
2023-12-11,16.76710
2023-12-12,16.76330
2023-12-13,16.77330
2023-12-14,16.79650
2023-12-15,16.81960
2023-12-18,16.82760
2023-12-19,16.82620
2023-12-20,16.83550
2023-12-21,16.83990
2023-12-22,16.84390
2023-12-26,16.85610
2023-12-27,16.85550
2023-12-28,16.85610
2023-12-29,16.86490
2024-01-01,16.87210
2024-01-02,16.87410
2024-01-03,16.87210
2024-01-04,16.87580
2024-01-05,16.87570
2024-01-08,16.88370
2024-01-09,16.88940
2024-01-10,16.89310
2024-01-11,16.88820
2024-01-12,16.89400
2024-01-15,16.93220
2024-01-16,16.94110
2024-01-17,16.94640
2024-01-18,16.93800
2024-01-19,16.92870
2024-01-23,16.94360
2024-01-24,16.95000
2024-01-25,16.95260
2024-01-29,16.96680
2024-01-30,16.97000
2024-01-31,16.98140
2024-02-01,17.01380
2024-02-02,17.03740
2024-02-05,17.01800
2024-02-06,17.03690
2024-02-07,17.03350
2024-02-08,17.05000
2024-02-09,17.05220
2024-02-12,17.05710
2024-02-13,17.04180
2024-02-14,17.02710
2024-02-15,17.06030
2024-02-16,17.06110
2024-02-20,17.08250
2024-02-21,17.09340
2024-02-22,17.09810
2024-02-23,17.09560
