Date,NAV
2015-12-14,10.01330
2015-12-15,10.02490
2015-12-16,10.04260
2015-12-17,10.07830
2015-12-18,10.04210
2015-12-21,10.04080
2015-12-22,10.02160
2015-12-23,10.06690
2015-12-24,10.06400
2015-12-28,10.08700
2015-12-29,10.09020
2015-12-30,10.08540
2015-12-31,10.13160
2016-01-01,10.16010
2016-01-04,10.07060
2016-01-05,10.08050
2016-01-06,10.08110
2016-01-07,9.98510
2016-01-08,10.02800
2016-01-11,10.00080
2016-01-12,9.96040
2016-01-13,9.98990
2016-01-14,9.94590
2016-01-15,9.87590
2016-01-18,9.76320
2016-01-19,9.83920
2016-01-20,9.77720
2016-01-21,9.77330
2016-01-22,9.83890
2016-01-25,9.83740
2016-01-27,9.84360
2016-01-28,9.83470
2016-01-29,9.93390
2016-02-01,9.94550
2016-02-02,9.87600
2016-02-03,9.81500
2016-02-04,9.81550
2016-02-05,9.88350
2016-02-08,9.81930
2016-02-09,9.75260
2016-02-10,9.70120
2016-02-11,9.53110
2016-02-12,9.53210
2016-02-15,9.62940
2016-02-16,9.53590
2016-02-17,9.55890
2016-02-18,9.60830
2016-02-19,9.61850
2016-02-22,9.63360
2016-02-23,9.57160
2016-02-24,9.51540
2016-02-25,9.46500
2016-02-26,9.49680
2016-02-29,9.52980
2016-03-01,9.67260
2016-03-02,9.74490
2016-03-03,9.81230
2016-03-04,9.82400
2016-03-08,9.81470
2016-03-09,9.83170
2016-03-10,9.80500
2016-03-11,9.81090
2016-03-14,9.83570
2016-03-15,9.77760
2016-03-16,9.80850
2016-03-17,9.84780
2016-03-18,9.89770
2016-03-21,9.97120
2016-03-22,9.96780
2016-03-23,9.97120
2016-03-28,9.90050
2016-03-29,9.88990
2016-03-30,9.97690
2016-03-31,10.00660
2016-04-01,9.98960
2016-04-04,10.05390
2016-04-05,9.94140
2016-04-06,9.96760
2016-04-07,9.92900
2016-04-08,9.94720
2016-04-11,10.00730
2016-04-12,10.04690
2016-04-13,10.13440
2016-04-18,10.19950
2016-04-20,10.22530
2016-04-21,10.22860
2016-04-22,10.22310
2016-04-25,10.18150
2016-04-26,10.24070
2016-04-27,10.24240
2016-04-28,10.15560
2016-04-29,10.17330
2016-05-02,10.15670
2016-05-03,10.13400
2016-05-04,10.11010
2016-05-05,10.13320
2016-05-06,10.13150
2016-05-09,10.21290
2016-05-10,10.23800
2016-05-11,10.25070
2016-05-12,10.28220
2016-05-13,10.25300
2016-05-16,10.26710
2016-05-17,10.28030
2016-05-18,10.25720
2016-05-19,10.19580
2016-05-20,10.15090
2016-05-23,10.12320
2016-05-24,10.12270
2016-05-25,10.23320
2016-05-26,10.32320
2016-05-27,10.36810
2016-05-30,10.40140
2016-05-31,10.39380
2016-06-01,10.39850
2016-06-02,10.41740
2016-06-03,10.40860
2016-06-06,10.41200
2016-06-07,10.44680
2016-06-08,10.45180
2016-06-09,10.42180
2016-06-10,10.40290
2016-06-13,10.35030
2016-06-14,10.35820
2016-06-15,10.42960
2016-06-16,10.39450
2016-06-17,10.40820
2016-06-20,10.43530
2016-06-21,10.43070
2016-06-22,10.41880
2016-06-23,10.44770
2016-06-24,10.33480
2016-06-27,10.35660
2016-06-28,10.38310
2016-06-29,10.45340
2016-06-30,10.51310
2016-07-01,10.55600
2016-07-04,10.60420
2016-07-05,10.59390
2016-07-07,10.57260
2016-07-08,10.56190
2016-07-11,10.64450
2016-07-12,10.67930
2016-07-13,10.66190
2016-07-14,10.69180
2016-07-15,10.66250
2016-07-18,10.64450
2016-07-19,10.64610
2016-07-20,10.68380
2016-07-21,10.66910
2016-07-22,10.70030
2016-07-25,10.76790
2016-07-26,10.72930
2016-07-27,10.75380
2016-07-28,10.78880
2016-07-29,10.78970
2016-08-01,10.78020
2016-08-02,10.75540
2016-08-03,10.70560
2016-08-04,10.71640
2016-08-05,10.80980
2016-08-08,10.83960
2016-08-09,10.82890
2016-08-10,10.77200
2016-08-11,10.76830
2016-08-12,10.77150
2016-08-16,10.75580
2016-08-17,10.76350
2016-08-18,10.80320
2016-08-19,10.83270
2016-08-22,10.80050
2016-08-23,10.82240
2016-08-24,10.86120
2016-08-25,10.81560
2016-08-26,10.82140
2016-08-29,10.84280
2016-08-30,10.90900
2016-08-31,10.94850
2016-09-01,10.92920
2016-09-02,10.95300
2016-09-06,11.03660
2016-09-07,11.02620
2016-09-08,11.05250
2016-09-09,10.99670
2016-09-12,10.87860
2016-09-14,10.89530
2016-09-15,10.91590
2016-09-16,10.92480
2016-09-19,10.93190
2016-09-20,10.91210
2016-09-21,10.90600
2016-09-22,10.96470
2016-09-23,10.96230
2016-09-26,10.91370
2016-09-27,10.90170
2016-09-28,10.93220
2016-09-29,10.78190
2016-09-30,10.83340
2016-10-03,10.96970
2016-10-04,10.99860
2016-10-05,11.00910
2016-10-06,10.98650
2016-10-07,10.96150
2016-10-10,10.97090
2016-10-13,10.85390
2016-10-14,10.85170
2016-10-17,10.77030
2016-10-18,10.87990
2016-10-19,10.87230
2016-10-20,10.89120
2016-10-21,10.92080
2016-10-24,10.93280
2016-10-25,10.93230
2016-10-26,10.89650
2016-10-27,10.88040
2016-10-28,10.93130
2016-11-01,10.92500
2016-11-02,10.82990
2016-11-03,10.78560
2016-11-04,10.72360
