Date,NAV
2019-04-24,1000.08420
2019-04-25,1000.25910
2019-04-29,1000.96610
2019-04-30,1001.13000
2019-05-01,1001.30940
2019-05-02,1001.48660
2019-05-03,1001.66640
2019-05-05,1002.02590
2019-05-06,1002.20620
2019-05-07,1002.39370
2019-05-08,1002.57260
2019-05-09,1002.75300
2019-05-10,1002.93290
2019-05-12,1003.29060
2019-05-13,1003.46940
2019-05-14,1003.64660
2019-05-15,1003.82590
2019-05-16,1004.00680
2019-05-17,1004.18880
2019-05-19,1004.55300
2019-05-20,1004.73200
2019-05-21,1004.92510
2019-05-22,1005.10490
2019-05-23,1005.28530
2019-05-24,1005.46430
2019-05-26,1005.82250
2019-05-27,1006.01580
2019-05-28,1006.19050
2019-05-29,1006.38550
2019-05-30,1006.55520
2019-05-31,1006.75510
2019-06-01,1006.92220
2019-06-02,1007.08920
2019-06-03,1007.28130
2019-06-04,1007.44310
2019-06-05,1007.60470
2019-06-06,1007.76350
2019-06-07,1007.92470
2019-06-09,1008.24730
2019-06-10,1008.40840
2019-06-11,1008.56710
2019-06-12,1008.72630
2019-06-13,1008.88530
2019-06-14,1009.03190
2019-06-16,1009.32530
2019-06-17,1009.47320
2019-06-18,1009.62030
2019-06-19,1009.76610
2019-06-20,1009.91550
2019-06-21,1010.06980
2019-06-23,1010.37040
2019-06-24,1010.52180
2019-06-25,1010.66800
2019-06-26,1010.81340
2019-06-27,1010.95850
2019-06-28,1011.11120
2019-06-30,1011.41680
2019-07-01,1011.56440
2019-07-02,1011.71310
2019-07-03,1011.85830
2019-07-04,1012.00190
2019-07-05,1012.14960
2019-07-07,1012.44490
2019-07-08,1012.65930
2019-07-09,1012.80920
2019-07-10,1012.95910
2019-07-11,1013.10870
2019-07-12,1013.25780
2019-07-14,1013.55810
2019-07-15,1013.70590
2019-07-16,1013.85250
2019-07-17,1013.99850
2019-07-18,1014.14580
2019-07-19,1014.29520
2019-07-21,1014.59570
2019-07-22,1014.74620
2019-07-23,1014.89610
2019-07-24,1015.04450
2019-07-25,1015.19040
2019-07-26,1015.33840
2019-07-28,1015.63590
2019-07-29,1015.78120
2019-07-30,1015.92790
2019-07-31,1016.07480
2019-08-01,1016.22180
2019-08-02,1016.36950
2019-08-04,1016.66530
