Date,NAV
2006-04-03,21.41000
2006-04-04,21.49000
2006-04-05,21.90000
2006-04-07,21.59000
2006-04-10,21.63000
2006-04-12,21.02000
2006-04-13,20.46000
2006-04-17,20.80000
2006-04-18,21.06000
2006-04-19,21.00000
2006-04-20,20.90000
2006-04-21,20.96000
2006-04-24,20.80000
2006-04-25,20.47000
2006-04-26,20.68000
2006-04-27,20.69000
2006-04-28,20.69000
2006-05-02,21.23000
2006-05-03,21.26000
2006-05-04,21.28000
2006-05-05,21.52000
2006-05-08,21.72000
2006-05-09,21.82000
2006-05-10,21.92000
2006-05-11,21.69000
2006-05-12,21.72000
2006-05-15,21.12000
2006-05-16,20.77000
2006-05-17,21.28000
2006-05-18,20.05000
2006-05-19,19.20000
2006-05-22,18.31000
2006-05-23,18.60000
2006-05-24,18.68000
2006-05-25,18.42000
2006-05-26,18.78000
2006-05-29,18.79000
2006-05-30,18.71000
2006-05-31,18.19000
2006-06-01,17.71000
2006-06-02,17.67000
2006-06-05,17.53000
2006-06-06,16.99000
2006-06-07,16.16000
2006-06-08,14.98000
2006-06-09,16.12000
2006-06-12,15.93000
2006-06-13,15.06000
2006-06-14,14.79000
2006-06-15,15.50000
2006-06-16,16.17000
2006-06-19,16.32000
2006-06-20,16.32000
2006-06-21,16.73000
2006-06-22,16.93000
2006-06-23,16.87000
2006-06-26,16.40000
2006-06-27,16.28000
2006-06-28,16.12000
2006-06-29,16.30000
2006-06-30,16.66000
2006-07-03,16.60000
2006-07-04,16.40000
2006-07-05,16.53000
2006-07-06,16.47000
2006-07-07,16.34000
2006-07-10,16.32000
2006-07-11,16.46000
2006-07-12,16.49000
2006-07-13,16.64000
2006-07-14,16.47000
2006-07-17,16.23000
2006-07-18,16.02000
2006-07-19,15.80000
2006-07-20,16.10000
2006-07-21,15.89000
2006-07-24,15.87000
2006-07-25,15.96000
2006-07-26,16.17000
2006-07-27,16.19000
2006-07-28,16.26000
2006-07-31,16.37000
2006-08-01,16.25000
2006-08-02,16.43000
2006-08-03,16.55000
2006-08-04,16.64000
2006-08-07,16.73000
2006-08-08,16.87000
2006-08-09,17.17000
2006-08-10,17.55000
2006-08-11,17.72000
2006-08-14,17.93000
2006-08-16,18.14000
2006-08-17,18.20000
2006-08-18,18.73000
2006-08-21,18.88000
2006-08-22,18.78000
2006-08-23,18.59000
2006-08-24,18.64000
2006-08-25,18.73000
2006-08-28,18.70000
2006-08-29,18.64000
2006-08-30,18.62000
2006-08-31,18.59000
2006-09-01,18.82000
2006-09-04,19.04000
2006-09-05,19.02000
