Date,NAV
2006-04-03,14.16170
2006-04-04,14.17650
2006-04-05,14.19160
2006-04-07,14.20220
2006-04-10,14.20400
2006-04-12,14.21000
2006-04-13,14.21340
2006-04-17,14.22000
2006-04-18,14.22570
2006-04-19,14.23550
2006-04-20,14.25100
2006-04-21,14.26940
2006-04-24,14.27100
2006-04-25,14.27350
2006-04-26,14.26680
2006-04-27,14.26630
2006-04-28,14.27290
2006-05-02,14.15730
2006-05-03,14.15510
2006-05-04,14.14700
2006-05-05,14.14860
2006-05-08,14.15460
2006-05-09,14.16270
2006-05-10,14.16450
2006-05-11,14.16050
2006-05-12,14.15800
2006-05-15,14.15920
2006-05-16,14.16240
2006-05-17,14.15970
2006-05-18,14.15090
2006-05-19,14.15650
2006-05-22,14.16410
2006-05-23,14.16420
2006-05-24,14.16600
2006-05-25,14.16780
2006-05-26,14.16970
2006-05-29,14.11580
2006-05-30,14.12200
2006-05-31,14.12400
2006-06-01,14.12050
2006-06-02,14.12330
2006-06-05,14.12910
2006-06-06,14.12630
2006-06-07,14.12140
2006-06-08,14.12270
2006-06-09,14.09550
2006-06-12,14.09950
2006-06-13,14.09770
2006-06-14,14.10690
2006-06-15,14.10940
2006-06-16,14.10870
2006-06-19,14.08300
2006-06-20,14.08690
2006-06-21,14.08680
2006-06-22,14.07890
2006-06-23,14.04540
2006-06-26,14.04780
2006-06-27,14.04990
2006-06-28,14.05340
2006-06-29,14.05640
2006-06-30,14.05870
2006-07-03,14.01450
2006-07-04,14.01670
2006-07-05,14.01880
2006-07-06,14.01710
2006-07-07,14.01700
2006-07-10,14.01490
2006-07-11,14.01190
2006-07-12,14.01480
2006-07-13,14.01720
2006-07-14,14.01950
2006-07-17,14.02540
2006-07-18,14.02940
2006-07-19,14.03140
2006-07-20,14.03380
2006-07-21,14.03910
2006-07-24,14.04870
2006-07-25,14.04750
2006-07-26,14.04620
2006-07-27,14.04610
2006-07-28,14.04850
2006-07-31,13.93540
2006-08-01,13.93770
2006-08-02,13.94500
2006-08-03,13.94840
2006-08-04,13.95050
2006-08-07,13.95820
2006-08-08,13.96080
2006-08-09,13.97130
2006-08-10,13.97360
2006-08-11,13.97590
2006-08-14,13.98280
2006-08-16,13.98590
2006-08-17,13.99240
2006-08-18,13.98780
2006-08-21,13.99340
2006-08-22,13.99460
2006-08-23,14.00610
2006-08-24,14.02420
2006-08-25,14.01630
2006-08-28,13.90660
2006-08-29,13.90790
2006-08-30,13.91350
2006-08-31,13.92770
2006-09-01,13.93010
