Date,NAV
2025-12-30,9.88310
2025-12-31,9.98640
2026-01-01,9.87680
2026-01-02,10.12650
2026-01-05,10.30350
2026-01-06,10.49930
2026-01-07,10.61700
2026-01-08,10.21990
2026-01-09,10.53040
2026-01-12,11.08580
2026-01-13,11.36590
2026-01-14,12.06300
2026-01-16,12.39760
2026-01-19,12.82420
2026-01-20,13.70820
2026-01-21,14.22150
2026-01-22,12.48990
2026-01-23,13.60910
2026-01-27,14.55560
2026-01-28,14.96710
2026-01-29,15.96140
2026-01-30,12.88960
2026-02-02,10.21180
2026-02-03,11.12280
2026-02-04,12.28960
2026-02-05,11.01580
2026-02-06,10.34780
2026-02-09,10.98790
2026-02-10,11.18060
2026-02-11,11.30320
2026-02-12,11.22230
2026-02-13,10.62750
2026-02-16,10.42090
2026-02-17,10.11740
2026-02-18,10.19340
2026-02-19,10.62860
2026-02-20,10.75410
2026-02-23,11.35390
2026-02-24,11.43500
2026-02-25,11.55170
2026-02-26,11.18600
2026-02-27,11.53930
2026-03-02,12.46760
2026-03-04,11.57270
2026-03-05,11.35520
2026-03-06,11.22680
2026-03-09,11.29580
2026-03-10,11.71690
2026-03-11,11.44020
2026-03-12,11.57040
2026-03-13,11.15190
2026-03-16,10.66000
2026-03-17,10.93780
2026-03-18,10.84430
2026-03-19,10.02470
2026-03-20,10.10400
2026-03-23,8.92920
2026-03-24,9.67890
2026-03-25,10.07440
2026-03-27,9.67630
2026-03-30,9.90120
2026-03-31,9.90100
2026-04-01,10.21550
2026-04-02,9.88520
2026-04-06,10.11830
2026-04-07,10.03830
2026-04-08,10.53390
2026-04-09,10.19690
2026-04-10,10.33370
2026-04-13,10.24740
2026-04-15,10.67120
2026-04-16,10.80410
2026-04-17,10.83140
2026-04-20,10.75680
2026-04-21,10.79670
2026-04-22,10.73170
2026-04-23,10.46120
2026-04-24,10.39610
2026-04-27,10.50460
2026-04-28,10.23400
2026-04-29,10.20500
2026-04-30,10.34220
2026-05-04,10.49970
2026-05-05,10.39700
2026-05-06,10.68300
2026-05-07,10.86630
2026-05-08,10.92410
2026-05-11,10.94590
2026-05-12,11.43310
2026-05-13,12.17380
2026-05-14,12.32000
2026-05-15,11.38990
2026-05-18,11.50840
2026-05-19,11.53150
2026-05-20,11.49650
2026-05-21,11.43400
2026-05-22,11.48050
2026-05-25,11.62860
2026-05-26,11.43910
2026-05-27,11.34270
2026-05-29,11.32710
2026-06-01,11.32790
2026-06-02,11.45140
2026-06-03,11.22910
2026-06-04,11.20760
2026-06-05,11.06830
2026-06-08,10.37990
2026-06-09,10.53860
2026-06-10,10.06430
2026-06-11,10.06500
2026-06-12,10.45190
2026-06-15,10.84240
2026-06-16,10.73870
2026-06-17,10.67510
2026-06-18,10.46500
2026-06-19,10.08190
2026-06-22,10.23650
2026-06-23,9.80140
2026-06-24,9.68570
2026-06-25,9.43390
2026-06-29,9.47540
2026-06-30,9.71300
2026-07-01,9.64840
2026-07-02,9.84110
2026-07-03,10.09230
2026-07-06,9.99300
2026-07-07,9.84790
2026-07-08,9.57360
2026-07-09,9.67840
2026-07-10,9.50340
2026-07-13,9.43270
2026-07-14,9.48240
2026-07-15,9.51540
2026-07-16,9.43180
2026-07-17,9.33800
2026-07-20,9.47860
2026-07-21,9.64710
2026-07-22,9.67960
2026-07-23,9.58850
2026-07-24,9.56310
2026-07-27,9.69660
2026-07-28,9.36730
2026-07-29,9.40540
2026-07-30,9.40700
2026-07-31,9.42560
2026-08-03,9.40690
2026-08-04,9.40850
2026-08-05,9.68860
2026-08-06,9.73860
2026-08-07,10.03840
2026-08-10,9.99920
2026-08-11,10.08960
2026-08-12,10.28690
2026-08-13,10.05420
2026-08-14,10.06580
2026-08-17,10.16630
2026-08-18,10.05750
2026-08-19,9.85680
2026-08-20,10.24190
2026-08-21,10.60800
2026-08-24,10.53820
2026-08-25,10.40900
2026-08-26,10.44450
2026-08-27,10.31470
2026-08-28,10.45450
2026-08-31,10.16160
2026-09-01,9.91140
2026-09-02,9.79120
2026-09-03,10.00310
2026-09-04,10.13100
2026-09-07,10.01130
2026-09-08,10.02900
2026-09-09,10.13690
