Date,NAV
2021-12-23,10.07380
2021-12-24,9.97620
2021-12-27,10.00840
2021-12-28,10.12030
2021-12-29,10.13420
2021-12-30,10.11840
2021-12-31,10.24680
2022-01-03,10.35970
2022-01-04,10.38460
2022-01-05,10.38680
2022-01-06,10.38100
2022-01-07,10.41880
2022-01-10,10.48710
2022-01-11,10.50320
2022-01-12,10.62590
2022-01-13,10.67870
2022-01-14,10.67490
2022-01-17,10.70610
2022-01-18,10.50940
2022-01-19,10.49300
2022-01-20,10.46660
2022-01-21,10.24370
2022-01-24,9.87160
2022-01-25,9.95260
2022-01-27,9.84360
2022-01-28,9.96760
2022-01-31,10.11570
2022-02-01,10.21860
2022-02-02,10.33310
2022-02-03,10.23290
2022-02-04,10.15470
2022-02-07,10.06480
2022-02-08,9.98580
2022-02-09,10.09720
2022-02-10,10.12200
2022-02-11,9.92510
2022-02-14,9.54480
2022-02-15,9.79060
2022-02-16,9.77430
2022-02-17,9.75170
2022-02-18,9.66860
2022-02-21,9.55910
2022-02-22,9.47220
2022-02-23,9.50750
2022-02-24,8.99600
2022-02-25,9.34470
2022-02-28,9.42220
2022-03-02,9.39960
2022-03-03,9.37460
2022-03-04,9.18510
2022-03-07,8.98460
2022-03-08,9.07630
2022-03-09,9.25840
2022-03-10,9.35360
2022-03-11,9.40460
2022-03-14,9.41680
2022-03-15,9.34120
2022-03-16,9.52180
2022-03-17,9.63730
2022-03-21,9.62440
2022-03-22,9.63710
2022-03-23,9.67010
2022-03-24,9.72140
2022-03-25,9.70150
2022-03-28,9.68510
2022-03-29,9.74350
2022-03-30,9.82530
2022-03-31,9.85740
2022-04-01,9.98060
2022-04-04,10.12580
2022-04-05,10.27010
2022-04-06,10.31490
2022-04-07,10.22340
2022-04-08,10.31950
2022-04-11,10.39020
2022-04-12,10.20530
2022-04-13,10.19580
2022-04-18,10.07830
2022-04-19,9.95780
2022-04-20,10.02040
2022-04-21,10.12270
2022-04-22,10.03850
2022-04-25,9.85650
2022-04-26,9.99710
2022-04-27,9.91460
2022-04-28,9.97280
2022-04-29,9.90370
2022-05-02,9.85250
2022-05-04,9.65060
2022-05-05,9.65240
2022-05-06,9.48750
2022-05-09,9.32460
2022-05-10,9.15440
2022-05-11,9.09170
2022-05-12,8.89810
2022-05-13,8.98340
2022-05-16,9.09680
2022-05-17,9.32560
2022-05-18,9.31400
2022-05-19,9.06190
2022-05-20,9.24440
2022-05-23,9.20690
2022-05-24,9.14960
2022-05-25,8.94130
2022-05-26,9.04680
2022-05-27,9.16040
2022-05-30,9.37590
2022-05-31,9.37910
2022-06-01,9.41330
2022-06-02,9.46220
2022-06-03,9.31920
2022-06-06,9.30070
2022-06-07,9.23670
2022-06-08,9.19790
2022-06-09,9.23720
2022-06-10,9.17300
2022-06-13,8.92500
2022-06-14,8.90380
2022-06-15,8.93910
2022-06-16,8.74060
2022-06-17,8.64120
2022-06-20,8.47080
2022-06-21,8.73710
2022-06-22,8.61090
2022-06-23,8.70990
2022-06-24,8.82940
2022-06-27,8.91940
2022-06-28,8.95450
2022-06-29,8.93440
2022-06-30,8.88390
2022-07-01,8.91470
2022-07-04,8.97380
2022-07-05,8.96480
2022-07-06,9.12450
2022-07-07,9.24780
2022-07-08,9.26740
2022-07-11,9.36020
2022-07-12,9.31190
2022-07-13,9.32060
2022-07-14,9.31560
2022-07-15,9.37790
2022-07-18,9.50400
2022-07-19,9.57650
2022-07-20,9.59020
2022-07-21,9.71490
2022-07-22,9.73170
2022-07-25,9.72430
2022-07-26,9.62030
2022-07-27,9.70250
2022-07-28,9.77380
2022-07-29,9.90960
2022-08-01,10.05850
2022-08-02,10.10740
2022-08-03,10.05440
2022-08-04,10.11030
2022-08-05,10.14040
2022-08-08,10.16600
2022-08-10,10.14470
2022-08-11,10.22660
2022-08-12,10.29250
2022-08-16,10.43070
2022-08-17,10.47410
2022-08-18,10.49210
2022-08-19,10.36200
2022-08-22,10.17320
2022-08-23,10.26900
2022-08-24,10.33610
2022-08-25,10.34530
2022-08-26,10.38440
2022-08-29,10.29850
2022-08-30,10.50070
2022-09-01,10.52860
2022-09-02,10.50100
2022-09-05,10.55710
2022-09-06,10.59600
2022-09-07,10.65220
2022-09-08,10.68900
2022-09-09,10.73150
2022-09-12,10.81770
2022-09-13,10.83280
2022-09-14,10.79520
2022-09-15,10.83480
2022-09-16,10.56130
2022-09-19,10.56500
2022-09-20,10.71950
2022-09-21,10.64510
2022-09-22,10.68020
2022-09-23,10.45390
2022-09-26,10.14330
2022-09-27,10.14970
2022-09-28,10.12260
2022-09-29,10.16680
2022-09-30,10.31300
2022-10-03,10.20440
2022-10-04,10.43400
2022-10-06,10.55580
2022-10-07,10.52870
2022-10-10,10.43370
2022-10-11,10.26640
2022-10-12,10.32390
2022-10-13,10.25950
2022-10-14,10.25200
2022-10-17,10.26890
2022-10-18,10.37110
2022-10-19,10.37970
2022-10-20,10.35140
2022-10-21,10.29040
2022-10-25,10.36110
2022-10-27,10.42510
2022-10-28,10.35750
2022-10-31,10.49180
2022-11-01,10.57990
2022-11-02,10.57770
2022-11-03,10.59480
2022-11-04,10.58860
2022-11-07,10.66550
2022-11-09,10.59870
2022-11-10,10.50260
2022-11-11,10.51670
2022-11-14,10.51140
2022-11-15,10.50630
2022-11-16,10.44250
2022-11-17,10.39910
2022-11-18,10.35810
2022-11-21,10.35720
2022-11-22,10.39560
2022-11-23,10.41970
2022-11-24,10.46130
2022-11-25,10.55450
2022-11-28,10.62640
2022-11-29,10.58820
2022-11-30,10.68520
2022-12-01,10.76570
2022-12-02,10.85720
2022-12-05,10.86410
2022-12-06,10.81170
2022-12-07,10.75800
