Date,NAV
2019-09-12,10.01790
2019-09-13,10.01090
2019-09-16,10.01630
2019-09-17,10.01700
2019-09-18,10.01610
2019-09-19,10.02290
2019-09-20,10.02000
2019-09-23,10.02600
2019-09-24,10.01510
2019-09-25,10.01430
2019-09-26,10.02140
2019-09-27,10.02820
2019-09-30,10.02990
2019-10-01,10.03260
2019-10-03,10.03770
2019-10-04,10.04960
2019-10-07,10.05460
2019-10-09,10.04390
2019-10-10,10.06040
2019-10-11,10.06840
2019-10-14,10.07830
2019-10-15,10.06980
2019-10-16,10.07000
2019-10-17,10.07570
2019-10-18,10.07850
2019-10-22,10.07110
2019-10-23,10.07750
2019-10-24,10.07690
2019-10-25,10.08060
2019-10-29,10.08800
2019-10-30,10.09340
2019-10-31,10.09760
2019-11-01,10.10310
2019-11-04,10.10030
2019-11-05,10.10080
2019-11-06,10.10170
2019-11-07,10.10720
2019-11-08,10.10790
2019-11-11,10.10950
2019-11-13,10.11260
2019-11-14,10.11070
2019-11-15,10.10600
2019-11-18,10.10980
2019-11-19,10.11120
2019-11-20,10.11870
2019-11-21,10.12420
2019-11-22,10.12570
2019-11-25,10.11850
2019-11-26,10.11310
2019-11-27,10.12230
2019-11-28,10.12510
2019-11-29,10.12390
2019-12-02,10.11940
2019-12-03,10.12640
2019-12-04,10.12300
2019-12-05,10.13280
2019-12-06,10.13020
2019-12-09,10.13880
2019-12-10,10.13500
2019-12-11,10.13920
2019-12-12,10.13490
2019-12-13,10.13480
2019-12-16,10.14240
2019-12-17,10.13910
2019-12-18,10.14640
2019-12-19,10.14870
2019-12-20,10.14640
2019-12-23,10.14740
2019-12-24,10.14580
2019-12-26,10.15010
2019-12-27,10.14800
2019-12-30,10.15020
2019-12-31,10.15000
2020-01-01,10.15980
2020-01-02,10.15990
2020-01-03,10.17420
2020-01-06,10.16980
2020-01-07,10.17040
2020-01-08,10.17320
2020-01-09,10.17090
2020-01-10,10.18000
2020-01-13,10.17750
2020-01-14,10.17570
2020-01-15,10.17510
2020-01-16,10.17850
2020-01-17,10.17840
2020-01-20,10.18380
2020-01-21,10.18480
2020-01-22,10.18650
2020-01-23,10.18870
2020-01-24,10.19220
2020-01-27,10.19900
2020-01-28,10.19560
2020-01-29,10.19960
2020-01-30,10.20600
2020-01-31,10.20580
2020-02-03,10.21590
2020-02-04,10.22200
2020-02-05,10.22080
2020-02-06,10.21560
2020-02-07,10.21700
2020-02-10,10.22400
2020-02-11,10.22130
2020-02-12,10.22410
2020-02-13,10.22670
2020-02-14,10.22210
2020-02-17,10.21970
2020-02-18,10.22200
2020-02-19,10.22430
2020-02-20,10.22900
2020-02-24,10.23820
2020-02-25,10.23130
2020-02-26,10.23910
2020-02-27,10.24290
2020-02-28,10.27420
2020-03-02,10.25750
2020-03-03,10.24860
2020-03-04,10.24900
2020-03-05,10.25570
2020-03-06,10.26180
2020-03-09,10.25180
2020-03-11,10.26480
2020-03-12,10.27650
2020-03-13,10.28510
2020-03-16,10.30320
2020-03-17,10.30160
2020-03-18,10.29380
2020-03-19,10.30090
2020-03-20,10.28280
2020-03-23,10.29790
2020-03-24,10.26930
2020-03-25,10.25230
2020-03-26,10.26550
2020-03-27,10.28770
2020-03-30,10.27430
2020-03-31,10.25410
2020-04-01,10.25600
2020-04-03,10.25810
2020-04-07,10.23920
2020-04-08,10.25790
2020-04-09,10.26260
2020-04-13,10.25060
2020-04-15,10.26350
2020-04-16,10.24910
2020-04-17,10.25210
2020-04-20,10.27370
2020-04-21,10.27820
2020-04-22,10.27480
2020-04-23,10.28760
2020-04-24,10.29080
2020-04-27,10.28270
2020-04-28,10.28460
2020-04-29,10.28950
2020-04-30,10.30160
2020-05-04,10.30220
2020-05-05,10.30640
2020-05-06,10.30050
2020-05-07,10.30340
2020-05-08,10.31540
2020-05-11,10.31550
2020-05-12,10.30350
2020-05-13,10.31020
2020-05-14,10.30900
2020-05-15,10.31420
2020-05-18,10.32110
2020-05-19,10.31390
2020-05-20,10.31680
2020-05-21,10.33180
2020-05-22,10.32840
2020-05-26,10.32500
2020-05-27,10.33340
2020-05-28,10.34400
2020-05-29,10.37340
2020-06-01,10.32840
2020-06-02,10.32440
2020-06-03,10.32390
2020-06-04,10.32520
2020-06-05,10.31670
2020-06-08,10.33470
2020-06-09,10.33430
2020-06-10,10.32910
2020-06-11,10.32890
2020-06-12,10.33220
2020-06-15,10.33570
2020-06-16,10.33550
2020-06-17,10.34140
2020-06-18,10.33090
2020-06-19,10.33430
2020-06-22,10.33610
2020-06-23,10.32250
2020-06-24,10.32640
2020-06-25,10.33620
2020-06-26,10.35040
2020-06-29,10.34820
2020-06-30,10.35700
2020-07-01,10.33670
2020-07-02,10.32770
2020-07-03,10.34050
2020-07-06,10.33110
2020-07-07,10.33330
2020-07-08,10.33310
2020-07-09,10.32250
2020-07-10,10.32700
2020-07-13,10.33340
2020-07-14,10.33530
2020-07-15,10.33550
2020-07-16,10.34500
2020-07-17,10.33780
2020-07-20,10.34960
2020-07-21,10.34450
2020-07-22,10.34830
2020-07-23,10.34770
2020-07-24,10.36070
2020-07-27,10.35640
2020-07-28,10.34610
2020-07-29,10.34720
2020-07-30,10.35560
2020-07-31,10.35320
2020-08-03,10.35590
2020-08-04,10.35390
2020-08-05,10.34450
2020-08-06,10.34940
2020-08-07,10.34900
2020-08-10,10.34840
2020-08-11,10.35360
2020-08-12,10.35330
2020-08-13,10.35510
2020-08-14,10.36220
2020-08-17,10.36060
2020-08-18,10.36040
2020-08-19,10.36410
2020-08-20,10.36990
2020-08-21,10.36590
2020-08-24,10.36260
2020-08-25,10.37170
2020-08-26,10.37440
2020-08-27,10.37510
2020-08-28,10.36720
2020-08-31,10.37100
2020-09-01,10.36330
2020-09-02,10.36710
2020-09-03,10.36640
2020-09-04,10.37430
2020-09-07,10.37370
2020-09-08,10.38580
2020-09-09,10.37240
2020-09-10,10.38410
2020-09-11,10.38510
2020-09-14,10.38220
2020-09-15,10.38700
2020-09-16,10.38410
2020-09-17,10.38140
2020-09-18,10.39020
2020-09-21,10.39570
2020-09-22,10.38860
2020-09-23,10.38940
2020-09-24,10.40030
2020-09-25,10.40750
2020-09-28,10.40190
2020-09-29,10.39660
2020-09-30,10.40120
2020-10-01,10.40240
2020-10-05,10.39950
2020-10-06,10.40550
2020-10-07,10.40510
2020-10-08,10.40300
2020-10-09,10.39950
2020-10-12,10.40670
2020-10-13,10.40700
2020-10-14,10.41060
2020-10-15,10.41750
2020-10-16,10.41470
2020-10-19,10.40840
2020-10-20,10.41500
2020-10-21,10.41820
2020-10-22,10.41850
2020-10-23,10.42650
2020-10-26,10.42180
2020-10-27,10.42440
2020-10-28,10.42420
2020-10-29,10.42630
2020-10-30,10.43310
2020-11-02,10.42880
2020-11-03,10.43260
2020-11-04,10.42750
2020-11-05,10.42190
2020-11-06,10.42900
2020-11-09,10.42970
2020-11-10,10.42070
2020-11-11,10.43210
2020-11-12,10.42890
2020-11-13,10.42230
2020-11-17,10.43110
2020-11-18,10.42910
2020-11-19,10.42730
2020-11-20,10.43160
2020-11-23,10.42990
2020-11-24,10.43090
2020-11-25,10.43840
2020-11-26,10.43120
2020-11-27,10.42540
2020-12-01,10.43310
2020-12-02,10.43090
2020-12-03,10.42230
2020-12-04,10.42610
2020-12-07,10.44140
2020-12-08,10.43880
2020-12-09,10.43450
2020-12-10,10.43290
2020-12-11,10.44850
2020-12-14,10.43870
2020-12-15,10.43700
2020-12-16,10.43980
2020-12-17,10.44710
2020-12-18,10.44240
2020-12-21,10.45640
2020-12-22,10.44320
2020-12-23,10.44170
2020-12-24,10.44870
2020-12-28,10.45050
2020-12-29,10.45240
2020-12-30,10.45320
2020-12-31,10.46220
2021-01-01,10.45750
2021-01-04,10.46190
2021-01-05,10.46230
2021-01-06,10.45160
2021-01-07,10.45300
2021-01-08,10.46010
2021-01-11,10.46600
2021-01-12,10.44880
2021-01-13,10.45260
2021-01-14,10.46360
2021-01-15,10.46230
2021-01-18,10.46470
2021-01-19,10.44810
2021-01-20,10.46650
2021-01-21,10.46830
2021-01-22,10.46920
2021-01-25,10.46980
2021-01-27,10.46660
2021-01-28,10.47090
2021-01-29,10.46330
2021-02-01,10.46140
2021-02-02,10.46910
2021-02-03,10.47130
2021-02-04,10.47340
2021-02-05,10.47040
2021-02-08,10.46790
2021-02-09,10.47650
2021-02-10,10.47230
2021-02-11,10.48120
2021-02-12,10.48230
2021-02-15,10.48040
2021-02-16,10.47220
2021-02-17,10.48270
2021-02-18,10.48520
2021-02-19,10.48470
2021-02-22,10.49020
2021-02-23,10.48080
2021-02-24,10.47890
2021-02-25,10.47430
2021-02-26,10.48010
2021-03-01,10.47570
2021-03-02,10.47510
2021-03-03,10.47360
2021-03-04,10.48150
2021-03-05,10.48740
2021-03-08,10.48510
2021-03-09,10.47680
2021-03-10,10.47970
2021-03-12,10.48580
2021-03-15,10.48040
2021-03-16,10.48150
2021-03-17,10.48550
2021-03-18,10.48850
2021-03-19,10.49640
2021-03-22,10.49700
2021-03-23,10.49180
2021-03-24,10.50190
2021-03-25,10.49450
2021-03-26,10.49940
2021-03-30,10.50650
2021-03-31,10.50530
2021-04-01,10.50160
2021-04-05,10.50970
2021-04-06,10.50660
2021-04-07,10.50620
2021-04-08,10.50440
2021-04-09,10.50240
2021-04-12,10.52100
2021-04-13,10.52660
2021-04-15,10.53860
2021-04-16,10.52990
2021-04-19,10.53950
2021-04-20,10.54940
2021-04-22,10.54760
2021-04-23,10.54870
2021-04-26,10.54090
2021-04-27,10.53730
2021-04-28,10.54670
2021-04-29,10.54310
2021-04-30,10.54010
2021-05-03,10.54100
2021-05-04,10.54030
2021-05-05,10.53860
2021-05-06,10.54010
2021-05-07,10.54750
2021-05-10,10.54320
2021-05-11,10.54240
2021-05-12,10.55630
2021-05-14,10.55230
2021-05-17,10.54940
2021-05-18,10.53760
2021-05-19,10.54970
2021-05-20,10.55240
2021-05-21,10.55690
2021-05-24,10.56320
2021-05-25,10.55780
2021-05-26,10.56540
2021-05-27,10.56350
2021-05-28,10.56530
2021-05-31,10.57730
2021-06-01,10.56520
2021-06-02,10.57090
2021-06-03,10.57560
2021-06-04,10.57300
2021-06-07,10.57100
2021-06-08,10.57610
2021-06-09,10.58250
2021-06-10,10.57840
2021-06-11,10.57150
2021-06-14,10.57900
2021-06-15,10.58050
2021-06-16,10.59060
2021-06-17,10.59840
2021-06-18,10.59920
2021-06-21,10.59570
2021-06-22,10.59780
2021-06-23,10.60180
2021-06-24,10.59940
2021-06-25,10.59780
2021-06-28,10.59620
2021-06-29,10.60210
2021-06-30,10.60580
2021-07-01,10.60150
2021-07-02,10.61060
2021-07-05,10.60180
2021-07-06,10.60530
2021-07-07,10.60330
2021-07-08,10.61140
2021-07-09,10.60490
2021-07-12,10.61110
2021-07-13,10.60910
2021-07-14,10.61480
2021-07-15,10.61270
2021-07-16,10.61230
2021-07-19,10.62290
2021-07-20,10.62300
2021-07-22,10.62120
2021-07-23,10.62440
2021-07-26,10.62390
2021-07-27,10.63120
2021-07-28,10.62690
2021-07-29,10.63270
2021-07-30,10.63180
2021-08-02,10.63000
2021-08-03,10.63490
2021-08-04,10.63660
2021-08-05,10.62900
2021-08-06,10.62900
2021-08-09,10.63120
2021-08-10,10.64020
2021-08-11,10.63450
2021-08-12,10.63990
2021-08-13,10.64130
2021-08-16,10.64290
2021-08-17,10.65340
2021-08-18,10.64420
2021-08-20,10.66080
