Date,NAV
2016-09-23,23.61000
2016-09-26,23.49000
2016-09-27,23.54000
2016-09-28,23.60000
2016-09-29,23.28000
2016-09-30,23.37000
2016-10-03,23.58000
2016-10-04,23.67000
2016-10-05,23.72000
2016-10-06,23.64000
2016-10-07,23.59000
2016-10-10,23.64000
2016-10-13,23.47000
2016-10-14,23.49000
2016-10-17,23.40000
2016-10-18,23.55000
2016-10-19,23.57000
2016-10-20,23.60000
2016-10-21,23.62000
2016-10-24,23.60000
2016-10-25,23.59000
2016-10-26,23.51000
2016-10-27,23.48000
2016-10-28,23.57000
2016-11-01,23.43000
2016-11-02,23.31000
2016-11-03,23.23000
2016-11-04,23.13000
2016-11-07,23.16000
2016-11-08,23.19000
2016-11-09,23.03000
2016-11-10,23.04000
2016-11-11,22.74000
2016-11-15,22.33000
2016-11-16,22.42000
2016-11-17,22.31000
2016-11-18,22.31000
2016-11-21,22.12000
2016-11-22,22.19000
2016-11-23,22.27000
2016-11-24,22.18000
2016-11-25,22.42000
2016-11-28,22.31000
2016-11-29,22.33000
2016-11-30,22.46000
2016-12-01,22.38000
2016-12-02,22.18000
2016-12-05,22.26000
2016-12-06,22.26000
2016-12-07,22.09000
2016-12-08,22.27000
2016-12-09,22.29000
2016-12-12,22.11000
2016-12-13,22.11000
2016-12-14,22.07000
2016-12-15,21.98000
2016-12-16,21.99000
2016-12-19,21.92000
2016-12-20,21.90000
2016-12-21,21.87000
2016-12-22,21.75000
2016-12-23,21.80000
2016-12-26,21.66000
2016-12-27,21.78000
2016-12-28,21.87000
2016-12-29,22.00000
2016-12-30,22.17000
2017-01-02,22.03000
2017-01-03,22.07000
2017-01-04,22.03000
2017-01-05,22.12000
2017-01-06,22.10000
2017-01-09,22.08000
2017-01-10,22.14000
2017-01-11,22.29000
2017-01-12,22.35000
2017-01-13,22.36000
2017-01-16,22.33000
2017-01-17,22.36000
2017-01-18,22.39000
2017-01-19,22.42000
2017-01-20,22.35000
2017-01-23,22.43000
2017-01-24,22.55000
2017-01-25,22.75000
2017-01-27,22.74000
2017-01-30,22.58000
2017-01-31,22.50000
2017-02-01,22.67000
2017-02-02,22.79000
2017-02-03,22.88000
2017-02-06,23.01000
2017-02-07,23.02000
2017-02-08,22.96000
2017-02-09,23.00000
2017-02-10,23.04000
2017-02-13,23.07000
2017-02-14,23.05000
2017-02-15,23.00000
2017-02-16,23.09000
2017-02-17,23.22000
2017-02-20,23.35000
2017-02-21,23.40000
2017-02-22,23.30000
2017-02-23,23.32000
2017-02-27,23.16000
2017-02-28,23.20000
2017-03-01,23.27000
2017-03-02,23.20000
2017-03-03,23.21000
2017-03-06,23.22000
2017-03-07,23.25000
2017-03-08,23.26000
2017-03-09,23.30000
2017-03-10,23.29000
2017-03-14,23.40000
2017-03-15,23.45000
2017-03-16,23.56000
2017-03-17,23.54000
2017-03-20,23.55000
2017-03-21,23.56000
2017-03-22,23.54000
2017-03-23,23.61000
2017-03-24,23.62000
2017-03-27,23.47000
2017-03-28,23.56000
2017-03-29,23.62000
2017-03-30,23.75000
2017-03-31,23.85000
2017-04-03,23.85000
2017-04-05,23.87000
2017-04-06,23.90000
2017-04-07,23.80000
2017-04-10,23.74000
2017-04-11,23.84000
2017-04-12,23.82000
2017-04-13,23.82000
2017-04-17,23.83000
2017-04-18,23.77000
2017-04-19,23.80000
2017-04-20,23.92000
2017-04-21,23.93000
2017-04-24,24.03000
2017-04-25,24.08000
2017-04-26,24.08000
2017-04-27,24.14000
2017-04-28,24.12000
2017-05-02,23.97000
2017-05-03,23.99000
2017-05-04,23.94000
2017-05-05,23.91000
2017-05-08,23.94000
2017-05-09,23.94000
2017-05-10,24.03000
2017-05-11,24.07000
2017-05-12,24.05000
2017-05-15,24.13000
2017-05-16,24.20000
2017-05-17,24.17000
2017-05-18,24.06000
2017-05-19,23.91000
2017-05-22,23.83000
2017-05-23,23.71000
2017-05-24,23.54000
2017-05-25,23.76000
2017-05-26,23.86000
2017-05-29,23.68000
2017-05-30,23.70000
2017-05-31,23.76000
2017-06-01,23.78000
2017-06-02,23.85000
2017-06-05,23.86000
2017-06-06,23.87000
2017-06-07,23.89000
2017-06-08,23.97000
2017-06-09,24.04000
2017-06-12,23.99000
2017-06-13,24.01000
2017-06-14,23.98000
2017-06-15,24.02000
2017-06-16,24.07000
2017-06-19,24.21000
2017-06-20,24.20000
2017-06-21,24.15000
2017-06-22,24.10000
2017-06-23,23.95000
2017-06-27,23.77000
2017-06-28,23.78000
2017-06-29,23.78000
2017-06-30,23.91000
2017-07-03,23.83000
2017-07-04,23.85000
2017-07-05,23.90000
2017-07-06,23.89000
2017-07-07,23.93000
2017-07-10,24.02000
2017-07-11,23.98000
2017-07-12,24.02000
2017-07-13,24.05000
2017-07-14,24.02000
2017-07-17,24.04000
2017-07-18,24.02000
2017-07-19,24.15000
2017-07-20,24.12000
2017-07-21,24.21000
2017-07-24,24.24000
2017-07-25,24.22000
2017-07-26,24.24000
2017-07-27,24.26000
2017-07-28,24.22000
2017-07-31,24.12000
2017-08-01,24.12000
2017-08-02,24.09000
2017-08-03,23.93000
2017-08-04,23.95000
2017-08-07,23.99000
2017-08-08,23.87000
2017-08-09,23.73000
2017-08-10,23.53000
2017-08-11,23.43000
2017-08-14,23.59000
2017-08-16,23.75000
2017-08-17,23.68000
2017-08-18,23.62000
2017-08-21,23.48000
2017-08-22,23.48000
2017-08-23,23.57000
2017-08-24,23.57000
2017-08-28,23.46000
2017-08-29,23.32000
2017-08-30,23.46000
2017-08-31,23.52000
2017-09-01,23.61000
2017-09-04,23.51000
2017-09-05,23.57000
2017-09-06,23.54000
2017-09-07,23.58000
2017-09-08,23.61000
2017-09-11,23.73000
2017-09-12,23.85000
2017-09-13,23.78000
2017-09-14,23.79000
2017-09-15,23.82000
2017-09-18,23.91000
2017-09-19,23.92000
2017-09-20,23.88000
2017-09-21,23.82000
2017-09-22,23.56000
2017-09-25,23.40000
2017-09-26,23.42000
2017-09-27,23.20000
2017-09-28,23.25000
2017-09-29,23.37000
2017-10-03,23.25000
2017-10-04,23.29000
2017-10-05,23.26000
2017-10-06,23.39000
2017-10-09,23.38000
2017-10-10,23.41000
2017-10-11,23.34000
2017-10-12,23.48000
2017-10-13,23.59000
2017-10-16,23.65000
2017-10-17,23.63000
2017-10-18,23.56000
2017-10-23,23.57000
2017-10-24,23.62000
2017-10-25,23.89000
2017-10-26,23.89000
2017-10-27,23.86000
2017-10-30,23.79000
2017-10-31,23.80000
2017-11-01,23.99000
2017-11-02,23.98000
