Date,NAV
2024-03-01,10.05990
2024-03-04,10.06940
2024-03-05,10.00400
2024-03-06,9.80720
2024-03-07,9.88680
2024-03-11,9.68920
2024-03-12,9.48940
2024-03-13,9.00000
2024-03-14,9.27920
2024-03-15,9.29880
2024-03-18,9.27080
2024-03-19,9.16210
2024-03-20,9.17190
2024-03-21,9.38260
2024-03-22,9.45790
2024-03-26,9.46130
2024-03-27,9.53090
2024-03-28,9.55870
2024-03-31,9.55830
2024-04-01,9.84340
2024-04-02,9.93930
2024-04-03,10.04400
2024-04-04,10.10600
2024-04-05,10.16510
2024-04-08,10.18940
2024-04-09,10.19380
2024-04-10,10.25410
2024-04-12,10.21230
2024-04-15,10.05490
2024-04-16,10.11970
2024-04-18,10.11650
2024-04-19,10.10410
2024-04-22,10.22080
2024-04-23,10.31860
2024-04-24,10.40020
2024-04-25,10.48660
2024-04-26,10.53660
2024-04-29,10.54250
2024-04-30,10.54770
2024-05-02,10.55700
2024-05-03,10.52100
2024-05-06,10.40360
2024-05-07,10.21920
2024-05-08,10.26900
2024-05-09,9.99800
2024-05-10,10.06320
2024-05-13,10.02690
2024-05-14,10.20250
2024-05-15,10.27960
2024-05-16,10.35570
2024-05-17,10.51980
2024-05-21,10.56900
2024-05-22,10.55580
2024-05-23,10.58110
2024-05-24,10.56760
2024-05-27,10.61370
2024-05-28,10.50550
2024-05-29,10.51390
2024-05-30,10.35760
2024-05-31,10.40790
2024-06-03,10.62220
2024-06-04,9.83320
2024-06-05,10.16050
2024-06-06,10.48740
2024-06-07,10.72260
2024-06-10,10.86370
2024-06-11,10.93120
2024-06-12,11.03320
2024-06-13,11.12300
2024-06-14,11.21850
2024-06-18,11.32540
2024-06-19,11.28190
2024-06-20,11.35540
2024-06-21,11.35140
2024-06-24,11.35170
2024-06-25,11.35970
2024-06-26,11.38370
2024-06-27,11.31910
2024-06-28,11.39440
2024-07-01,11.56440
2024-07-02,11.54520
2024-07-03,11.64810
2024-07-04,11.71240
2024-07-05,11.79240
2024-07-08,11.76130
2024-07-09,11.78890
2024-07-10,11.70900
2024-07-11,11.77940
2024-07-12,11.77110
2024-07-15,11.81360
2024-07-16,11.83660
2024-07-18,11.70660
2024-07-19,11.43280
2024-07-22,11.53470
2024-07-23,11.46510
2024-07-24,11.67780
2024-07-25,11.64540
2024-07-26,11.75570
2024-07-29,11.88110
2024-07-30,11.97880
2024-07-31,11.95560
2024-08-01,11.87500
2024-08-02,11.77780
2024-08-05,11.28680
2024-08-06,11.24300
2024-08-07,11.51310
2024-08-08,11.48070
2024-08-09,11.55670
2024-08-12,11.59410
2024-08-13,11.45200
2024-08-14,11.38940
2024-08-16,11.58290
2024-08-19,11.75910
2024-08-20,11.82370
2024-08-21,11.95360
2024-08-22,11.99140
2024-08-23,12.00700
2024-08-26,12.05640
2024-08-27,12.14850
2024-08-28,12.12240
2024-08-29,12.05360
2024-08-30,12.11650
2024-09-02,12.10760
2024-09-03,12.17850
2024-09-04,12.21580
2024-09-05,12.31770
2024-09-06,12.19590
2024-09-09,12.09590
2024-09-10,12.24760
2024-09-11,12.15230
2024-09-12,12.24710
2024-09-13,12.35450
2024-09-16,12.37440
2024-09-17,12.35240
2024-09-18,12.31060
2024-09-19,12.17450
2024-09-20,12.30590
2024-09-23,12.41120
2024-09-24,12.38450
2024-09-25,12.34090
2024-09-26,12.28540
2024-09-27,12.25650
2024-09-30,12.26200
2024-10-01,12.34200
2024-10-03,12.10760
2024-10-04,12.00300
2024-10-07,11.66530
2024-10-08,11.91090
2024-10-09,12.05770
2024-10-10,12.07310
2024-10-11,12.12980
2024-10-14,12.16400
2024-10-15,12.29850
2024-10-16,12.32380
2024-10-17,12.14980
2024-10-18,12.14460
2024-10-21,11.94420
2024-10-22,11.50580
2024-10-23,11.62570
2024-10-24,11.55640
2024-10-25,11.29240
2024-10-28,11.42200
