Date,NAV
2014-09-29,10.00440
2014-09-30,10.00990
2014-10-01,10.01380
2014-10-07,10.02810
2014-10-08,10.03540
2014-10-09,10.03290
2014-10-10,10.03760
2014-10-13,10.04560
2014-10-14,10.05110
2014-10-16,10.06430
2014-10-17,10.06540
2014-10-20,10.07890
2014-10-21,10.08250
2014-10-22,10.08850
2014-10-27,10.10810
2014-10-28,10.11240
2014-10-29,10.11640
2014-10-30,10.12400
2014-10-31,10.13140
2014-11-03,10.14750
2014-11-05,10.16620
2014-11-07,10.17000
2014-11-10,10.18040
2014-11-11,10.18250
2014-11-12,10.18510
2014-11-13,10.18210
2014-11-14,10.18430
2014-11-17,10.19140
2014-11-18,10.19800
2014-11-19,10.19840
2014-11-20,10.20140
2014-11-21,10.20300
2014-11-24,10.20930
2014-11-25,10.20900
2014-11-26,10.21170
2014-11-27,10.21220
2014-11-28,10.22460
2014-12-01,10.23600
2014-12-02,10.25210
2014-12-03,10.25290
2014-12-04,10.25640
2014-12-05,10.26270
2014-12-08,10.27210
2014-12-09,10.27730
2014-12-10,10.27700
2014-12-11,10.28700
2014-12-12,10.29400
2014-12-15,10.30010
2014-12-16,10.28100
2014-12-17,10.28170
2014-12-18,10.28800
2014-12-19,10.28490
2014-12-22,10.29260
2014-12-23,10.29870
2014-12-24,10.29690
2014-12-26,10.29940
2014-12-29,10.31070
2014-12-30,10.31780
2014-12-31,10.32730
2015-01-01,10.32760
2015-01-02,10.32770
2015-01-05,10.33120
2015-01-06,10.33030
2015-01-07,10.33670
2015-01-08,10.34130
2015-01-09,10.34630
2015-01-12,10.35860
2015-01-13,10.36810
2015-01-14,10.36970
2015-01-15,10.39390
2015-01-16,10.40030
2015-01-19,10.40210
2015-01-20,10.40820
2015-01-21,10.42100
2015-01-22,10.42060
2015-01-23,10.42520
2015-01-27,10.43390
2015-01-28,10.43680
2015-01-29,10.43780
2015-01-30,10.44130
2015-02-02,10.45610
2015-02-03,10.44440
2015-02-04,10.44380
2015-02-05,10.44750
2015-02-06,10.44970
2015-02-09,10.44800
2015-02-10,10.44980
2015-02-11,10.44990
2015-02-12,10.44790
2015-02-13,10.46120
2015-02-16,10.46390
2015-02-18,10.46760
2015-02-20,10.47710
2015-02-23,10.48060
2015-02-24,10.47870
2015-02-25,10.48410
2015-02-26,10.47870
2015-02-27,10.48420
2015-03-02,10.48690
2015-03-03,10.48430
2015-03-04,10.50120
2015-03-05,10.49950
2015-03-09,10.49950
2015-03-10,10.49990
2015-03-11,10.49910
2015-03-12,10.50580
2015-03-13,10.50310
2015-03-16,10.50420
2015-03-17,10.50700
2015-03-18,10.50810
2015-03-19,10.51430
2015-03-20,10.51810
2015-03-23,10.52380
2015-03-24,10.52550
2015-03-25,10.52650
2015-03-26,10.52430
2015-03-27,10.43150
2015-03-30,10.43970
2015-03-31,10.45740
2015-04-06,10.47630
2015-04-07,10.47430
2015-04-08,10.47480
2015-04-09,10.47850
2015-04-10,10.47940
2015-04-13,10.48470
2015-04-15,10.48980
2015-04-16,10.49070
2015-04-17,10.49040
2015-04-20,10.49560
2015-04-21,10.50260
2015-04-22,10.50760
2015-04-23,10.50680
2015-04-24,10.50620
2015-04-27,10.51250
2015-04-28,10.51610
2015-04-29,10.51030
2015-04-30,10.49810
2015-05-05,10.50630
2015-05-06,10.42520
2015-05-07,10.40300
2015-05-08,10.40570
2015-05-11,10.43080
2015-05-12,10.42410
2015-05-13,10.42160
2015-05-14,10.42730
2015-05-15,10.42870
2015-05-18,10.44610
2015-05-19,10.45700
2015-05-20,10.46300
2015-05-21,10.46440
2015-05-22,10.47080
2015-05-25,10.47630
2015-05-26,10.47510
2015-05-27,10.48000
2015-05-28,10.48820
2015-05-29,10.49670
2015-06-01,10.50510
2015-06-02,10.41410
2015-06-03,10.40950
2015-06-04,10.39830
2015-06-05,10.40660
2015-06-08,10.40810
2015-06-09,10.41830
2015-06-10,10.41100
2015-06-11,10.40420
2015-06-12,10.40240
2015-06-15,10.41460
2015-06-16,10.41200
2015-06-17,10.42000
2015-06-18,10.43530
2015-06-19,10.45090
2015-06-22,10.45380
2015-06-23,10.45590
2015-06-24,10.44770
2015-06-25,10.44140
2015-06-26,10.44640
2015-06-29,10.43820
2015-06-30,10.44500
2015-07-01,10.45400
2015-07-02,10.39030
2015-07-03,10.39610
2015-07-06,10.41080
2015-07-07,10.41150
2015-07-08,10.41380
2015-07-09,10.41450
2015-07-10,10.41870
2015-07-13,10.41510
2015-07-14,10.42340
2015-07-15,10.42630
2015-07-16,10.42790
2015-07-17,10.43230
2015-07-20,10.43780
2015-07-21,10.44030
2015-07-22,10.44470
2015-07-23,10.45010
2015-07-24,10.45140
2015-07-27,10.45910
2015-07-28,10.47020
2015-07-29,10.47500
2015-07-30,10.47650
2015-07-31,10.48190
2015-08-03,10.48690
2015-08-04,10.41550
2015-08-05,10.41760
2015-08-06,10.42390
2015-08-07,10.42690
2015-08-10,10.43670
2015-08-11,10.43860
2015-08-12,10.44190
2015-08-13,10.45460
2015-08-14,10.45820
2015-08-17,10.46500
2015-08-19,10.47120
2015-08-20,10.47340
2015-08-21,10.46850
2015-08-24,10.44920
2015-08-25,10.46780
2015-08-26,10.47340
2015-08-27,10.48070
2015-08-28,10.48150
2015-08-31,10.48540
2015-09-01,10.49270
2015-09-02,10.42300
2015-09-03,10.42050
2015-09-04,10.41860
2015-09-07,10.41540
2015-09-08,10.42170
2015-09-09,10.42550
2015-09-10,10.41800
2015-09-11,10.41840
2015-09-14,10.42700
2015-09-15,10.42930
2015-09-16,10.42680
2015-09-18,10.44310
2015-09-21,10.44920
2015-09-22,10.44920
2015-09-23,10.44860
2015-09-24,10.45280
2015-09-28,10.46080
2015-09-29,10.50910
2015-09-30,10.53490
2015-10-01,10.53110
2015-10-05,10.48420
2015-10-06,10.48260
2015-10-07,10.48230
2015-10-08,10.48870
2015-10-09,10.49180
2015-10-12,10.49570
2015-10-13,10.49980
2015-10-14,10.50790
2015-10-15,10.51090
2015-10-16,10.51510
2015-10-19,10.52180
2015-10-20,10.52410
2015-10-21,10.52620
2015-10-23,10.53430
2015-10-26,10.53700
2015-10-27,10.54040
2015-10-28,10.54860
2015-10-29,10.54560
2015-10-30,10.54650
2015-11-02,10.55560
2015-11-03,10.48620
2015-11-04,10.48480
2015-11-05,10.48510
2015-11-06,10.48750
2015-11-09,10.48690
2015-11-10,10.49110
2015-11-13,10.50400
2015-11-16,10.51170
2015-11-17,10.51210
2015-11-18,10.51190
2015-11-19,10.51550
2015-11-20,10.51080
2015-11-23,10.51300
2015-11-24,10.51510
2015-11-26,10.51740
2015-11-27,10.51030
2015-11-30,10.51210
2015-12-01,10.52250
2015-12-02,10.45510
2015-12-03,10.46330
2015-12-04,10.45790
2015-12-07,10.45890
2015-12-08,10.45170
2015-12-09,10.45610
2015-12-10,10.45530
2015-12-11,10.45360
2015-12-14,10.45370
2015-12-15,10.45430
2015-12-16,10.46700
2015-12-17,10.47170
2015-12-18,10.47170
2015-12-21,10.47520
2015-12-22,10.47850
2015-12-23,10.48100
2015-12-28,10.49050
2015-12-29,10.49180
2015-12-30,10.49700
2015-12-31,10.50050
2016-01-01,10.51180
2016-01-04,10.45110
2016-01-05,10.45450
2016-01-06,10.45590
2016-01-07,10.46090
2016-01-08,10.46650
2016-01-11,10.47230
2016-01-12,10.46840
2016-01-13,10.46340
2016-01-14,10.46090
2016-01-15,10.45670
2016-01-18,10.46030
2016-01-19,10.46940
2016-01-20,10.47630
2016-01-21,10.49080
2016-01-22,10.48730
2016-01-25,10.48780
2016-01-27,10.49240
2016-01-28,10.48650
2016-01-29,10.49030
2016-02-01,10.49470
2016-02-02,10.41930
2016-02-03,10.41670
2016-02-04,10.42360
2016-02-05,10.41370
2016-02-08,10.41940
2016-02-09,10.41980
2016-02-10,10.42300
2016-02-11,10.42430
2016-02-12,10.42390
2016-02-15,10.42620
2016-02-16,10.42300
2016-02-17,10.41870
2016-02-18,10.42320
2016-02-22,10.42570
2016-02-23,10.41490
2016-02-24,10.41100
2016-02-25,10.40420
2016-02-26,10.41230
2016-02-29,10.44610
2016-03-01,10.45360
2016-03-02,10.38650
2016-03-03,10.38940
2016-03-04,10.39320
2016-03-08,10.39830
2016-03-09,10.40150
2016-03-10,10.40400
2016-03-11,10.40410
2016-03-14,10.41210
2016-03-15,10.41630
2016-03-16,10.41950
2016-03-17,10.42650
2016-03-18,10.42680
2016-03-21,10.43950
2016-03-22,10.44450
2016-03-23,10.44750
2016-03-28,10.46080
2016-03-29,10.46350
2016-03-30,10.47080
2016-03-31,10.49150
2016-04-04,10.51050
2016-04-05,10.45160
2016-04-06,10.45660
2016-04-07,10.46060
2016-04-11,10.46930
2016-04-12,10.47290
2016-04-13,10.47310
2016-04-18,10.48410
2016-04-20,10.48510
2016-04-21,10.48200
2016-04-22,10.48530
2016-04-25,10.48950
2016-04-26,10.49050
2016-04-27,10.49140
2016-04-28,10.49080
2016-04-29,10.49460
2016-05-02,10.50080
2016-05-03,10.43130
2016-05-04,10.43480
2016-05-05,10.43620
2016-05-06,10.43890
2016-05-09,10.44590
2016-05-10,10.44770
2016-05-11,10.45020
2016-05-12,10.45440
2016-05-13,10.45530
2016-05-16,10.46080
2016-05-17,10.46310
2016-05-18,10.46260
2016-05-19,10.46480
2016-05-20,10.46500
2016-05-23,10.47330
2016-05-24,10.47470
2016-05-25,10.47590
2016-05-26,10.47710
2016-05-27,10.47830
2016-05-30,10.48370
2016-05-31,10.48470
2016-06-01,10.48500
2016-06-02,10.41780
2016-06-03,10.42080
2016-06-06,10.42890
2016-06-07,10.43120
2016-06-08,10.43310
2016-06-09,10.43780
2016-06-10,10.43990
2016-06-13,10.44210
2016-06-14,10.44320
2016-06-15,10.44690
2016-06-16,10.45060
2016-06-17,10.45290
2016-06-20,10.45630
2016-06-21,10.46010
2016-06-22,10.46430
2016-06-23,10.46980
2016-06-24,10.47050
2016-06-27,10.48130
2016-06-28,10.48480
2016-06-29,10.49110
2016-06-30,10.49380
2016-07-01,10.50300
2016-07-04,10.44140
2016-07-05,10.45420
2016-07-07,10.46430
2016-07-08,10.46860
2016-07-11,10.47810
2016-07-12,10.49680
2016-07-13,10.51190
2016-07-14,10.51600
2016-07-15,10.51980
2016-07-18,10.52140
2016-07-19,10.52620
2016-07-20,10.53580
2016-07-21,10.54220
2016-07-22,10.54780
2016-07-25,10.55620
2016-07-26,10.55950
2016-07-27,10.56100
2016-07-28,10.57870
2016-07-29,10.58680
2016-08-01,10.60080
2016-08-02,10.52370
2016-08-03,10.51910
2016-08-04,10.52050
2016-08-05,10.52780
2016-08-08,10.53500
2016-08-09,10.54910
2016-08-10,10.56160
2016-08-11,10.57920
2016-08-12,10.57720
2016-08-16,10.58510
2016-08-18,10.57870
2016-08-19,10.58240
2016-08-22,10.57600
2016-08-23,10.57500
2016-08-24,10.57950
2016-08-25,10.58420
2016-08-26,10.58750
2016-08-29,10.59380
2016-08-30,10.60080
2016-08-31,10.60360
2016-09-01,10.60850
2016-09-02,10.54090
2016-09-06,10.55180
2016-09-07,10.56700
2016-09-08,10.57240
2016-09-09,10.57420
